index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200808,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,103.209,103.043,103.043,0.98,0.7,0.84
200808,430623,SMALL CAGED MAMMAL            ,2,1,105.268,104.813,104.813,0.56,0.91,0.48
200808,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,101.284,101.157,101.157,1.5,0.91,1.2
200808,440104,DRY CLEANING-MAN'S SUIT       ,1,1,102.714,102.829,102.714,1,0.52,1
200808,440105,DRIVING LESSON 1 HOUR         ,1,1,101.843,101.796,101.843,0.18,0.91,0.15
200808,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100,100,100,0.5,0.13,0.5
200808,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,102.616,102.472,102.472,0.1,1.04,0.08
200808,440114,WATCH REPAIR-CLEAN AND SERVICE,2,1,103.271,102.915,102.915,0.56,0.13,0.4
200808,440116,WASHING MACHINE REPAIR        ,2,1,103.393,103.202,103.202,0.5,0.13,0.5
200808,440118,PC REPAIR                     ,2,1,101.836,101.607,101.607,1,0.26,1
200808,440120,CHILD MINDER - HOURLY RATE    ,1,1,101.822,101.767,101.822,1.56,1.3,1.17
200808,440121,CATERING-50 SET MENU PER HEAD ,2,1,104.101,103.827,103.827,1.06,1.17,0.84
200808,440122,HOME DELIVERY CHARGES         ,2,0,94.737,94.737,94.737,1.32,0.39,1.08
200808,440123,HOME REMOVAL- 1 VAN           ,2,1,99.388,99.115,99.115,2.1,0.39,1.65
200808,440125,GARDENER HOURLY RATE          ,2,1,103.094,102.868,102.868,1.25,0.78,1
200808,440126,WEEKLY NANNY FEES             ,2,1,103.339,103.121,103.121,2.15,1.3,1.72
200808,440127,MONTHLY SELF STORAGE FEE      ,2,1,101.66,101.503,101.503,1.32,0.39,1.08
200808,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,102.423,102.32,102.32,1.92,0.91,1.44
200808,440129,PLAYGROUP FEES - PER SESSION  ,2,1,102.647,102.459,102.459,1.2,1.04,0.9
200808,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,102.117,102.036,102.036,1.56,1.3,1.17
200808,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,97.679,97.679,97.679,0,3.77,0
200808,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,102.863,102.863,102.863,0,0.87,0
200808,440208,HOUSE CONTENTS INSURANCE      ,2,0,95.62,94.92,94.92,2,4.64,2
200808,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,98.483,98.483,98.483,1.32,0.58,1.08
200808,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,1.4,0.29,1.1
200808,440224,DRIVING TEST FEES             ,1,0,112.399,112.399,112.399,0.12,0.29,0.1
200808,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,98.718,98.452,98.452,0,0.29,0
200808,440227,FUNERAL-CREMATION             ,2,2,104.656,104.456,104.456,1.43,0.58,1.17
200808,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.11,0.29,0.09
200808,440230,UNI (INTL STUDENT) TUITION    ,1,0,100,100,100,3.8,0,3
200808,440231,PASSPORT FEES                 ,1,0,100,100,100,0.55,0.29,0.45
200808,440232,NURSERY FEES: CHILD 0-4       ,2,2,101.24,101.191,101.191,0.96,0.87,0.72
200808,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,100.865,99.747,99.747,1.21,0.29,0.99
200808,440234,BANK OVERDRAFT CHARGES        ,1,0,100,100,100,5.32,0.29,4.18
200808,440235,FOREIGN EXCHANGE (RPI)        ,1,0,100.899,100.899,100.899,0,0.29,0
200808,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,102.636,102.636,102.636,1.68,0,1.32
200808,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,102.636,102.636,102.636,1.68,0,1.32
200808,440239,UK UNIVERSITY TUITION FEES    ,2,0,100,100,100,6.08,4.06,4.8
200808,440240,BASIC WILL FOR A SINGLE PERSON,2,2,105.886,104.93,104.93,1.32,0.29,1.08
200808,440241,STOCKBROKER COMMISSION FEE    ,1,0,101.916,101.916,101.916,3.64,0,2.86
200808,440244,FOREIGN EXCHANGE (CPI)        ,1,0,101.85,101.85,101.85,0.84,0,0.66
200808,440246,PET INSURANCE                 ,2,0,106.959,106.936,106.936,0.32,0.58,0.16
200808,440247,BANKER'S DRAFT                ,1,0,100,100,100,1.4,0.29,1.1
200808,440248,DIFFERENT ATM CHARGES         ,1,2,98.471,98.471,98.471,1.4,0.29,1.1
200808,440249,HOUSE CONVEYANCING            ,2,1,100.028,99.764,99.764,0,1.74,0
200808,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,107.402,107.402,107.402,2.52,0.29,1.98
200808,440251,OPEN UNIVERSITY FEES          ,1,0,100,100,100,0,0,0
200808,440252,MONEY TRANSFERS               ,1,0,100,100,100,1.12,0.29,0.88
200808,440254,HOURLY RATE FOR SOLICITOR     ,2,1,102.634,102.507,102.507,1.21,0.29,0.99
200808,440255,CREDIT CARD FEES              ,1,0,100.901,100.901,100.901,3.92,0.29,3.08
200808,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,108.536,108.536,108.536,3.08,0.29,2.42
200808,440301,POSTAGE CHARGES               ,1,0,106.654,106.654,106.654,1,1,1
200808,440401,TELEPHONE CHARGES             ,1,0,96.602,96.602,96.602,7.48,6.51,5.78
200808,440402,MOBILE PHONE CHARGES          ,1,0,98.645,98.645,98.645,7.48,9.24,5.78
200808,440403,CABLE TELEPHONES              ,1,0,102.73,102.73,102.73,3.52,3.15,2.72
200808,440405,DIRECTORY ENQUIRIES           ,1,0,112.895,112.895,112.895,0.22,0.21,0.17
200808,440406,SUBSCRIPTION TO INTERNET      ,1,0,94.327,93.775,93.775,0.66,1.26,0.51
200808,440407,MOBILE PHONE DOWNLOADS        ,2,0,104.67,104.67,104.67,0.44,0.63,0.34
200808,510101,MENS SUIT-READY MADE          ,2,1,102.289,100.865,100.865,1.53,0.8,1.23
200808,510104,MENS JACKET/COAT              ,2,1,93.735,91.815,91.815,1.53,0.64,1.23
200808,510106,MENS JEANS                    ,2,1,102.105,100.803,100.803,1.53,0.64,1.23
200808,510108,MEN'S JUMPER-KNITTED          ,2,1,97.64,95.227,95.227,1.02,0.48,0.82
200808,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,99.677,97.783,97.783,1.53,0.64,1.23
200808,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,99.795,96.735,96.735,0.51,0.4,0.41
200808,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,99.066,98.134,98.134,0.51,0.24,0.41
200808,510118,MEN'S CASUAL TROUSERS         ,2,1,94.814,92.878,92.878,1.02,0.56,0.82
200808,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,98.852,97.202,97.202,1.02,0.64,0.82
200808,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,103.259,98.682,98.682,0.51,0.4,0.41
200808,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,99.185,98.57,98.57,0.51,0.4,0.41
200808,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,95.64,91.129,91.129,0.51,0.4,0.41
200808,510126,MENS BRANDED T-SHIRT          ,2,1,102.17,99.587,99.587,1.02,0.64,0.82
200808,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,104.932,101.463,101.463,0.51,0.4,0.41
200808,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,97.677,95.486,95.486,0.51,0.4,0.41
200808,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,96.702,95.267,95.267,1.02,0.32,0.82
200808,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,96.259,94.073,94.073,1.53,0.9,1.23
200808,510207,WOMENS SHORT SLEEVE TOP       ,2,1,99.472,96.515,96.515,1.53,0.9,1.23
200808,510208,WOMEN'S FORMAL JACKET         ,2,1,91.371,88.909,88.909,1.02,0.75,0.82
200808,510212,WOMEN'S JUMPER                ,2,1,95.916,94.067,94.067,0.51,0.15,0.41
200808,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,94.823,92.185,92.185,0.51,0.45,0.41
200808,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,98.589,94.875,94.875,1.02,0.75,0.82
200808,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,100.201,97.584,97.584,0.51,0.45,0.41
200808,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,97.643,95.656,95.656,1.02,0.75,0.82
200808,510233,WOMEN'S CARDIGAN              ,2,1,99.67,97.87,97.87,0.51,0.15,0.41
200808,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,99.371,96.529,96.529,1.02,0.75,0.82
200808,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,97.285,94.064,94.064,1.53,1.05,1.23
200808,510237,WOMEN'S SKIRT: CASUAL         ,2,1,95.98,91.316,91.316,1.53,1.05,1.23
200808,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,94.292,90.652,90.652,1.53,1.05,1.23
200808,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,89.973,86.014,86.014,0.51,0.45,0.41
200808,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,92.815,89.797,89.797,2.04,1.2,1.64
200808,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,106.072,103.345,103.345,0.51,0.45,0.41
200808,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,99.487,96.857,96.857,1.02,0.75,0.82
200808,510249,WOMEN'S JEANS- BRANDED        ,2,1,100.124,97.037,97.037,1.02,0.75,0.82
200808,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,96.983,93.822,93.822,0.51,0.45,0.41
200808,510251,WOMEN'S PREMIUM BRANDED DRESS ,2,1,101.493,98.075,98.075,0.51,0.3,0.41
200808,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,91.994,88.469,88.469,1.02,0.75,0.82
200808,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,100.645,98.332,98.332,0.51,0.15,0.41
200808,510255,WOMEN'S SWIMWEAR              ,2,1,102.146,100.49,100.49,0.51,0.15,0.41
200808,510256,WOMEN'S SHOWERPROOF JACKET    ,2,1,102.766,100.316,100.316,0.51,0.45,0.41
200808,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,100.814,99.67,99.67,1.02,0.5,0.82
200808,510328,BOYS JEANS (5-13 YEARS)       ,2,1,97.108,94.808,94.808,1.02,0.5,0.82
200808,510330,BABYGRO OR SLEEPSUIT          ,2,1,99.301,97.901,97.901,0.51,0.45,0.41
200808,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,97.913,96.36,96.36,0.51,0.45,0.41
200808,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,103.848,101.366,101.366,0.51,0.45,0.41
200808,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,96.354,93.518,93.518,0.51,0.45,0.41
200808,510342,GIRL'S SUMMER JACKET          ,2,1,97.098,95.449,95.449,0.51,0.4,0.41
200808,510343,GIRL'S WINTER JACKET          ,2,1,90.492,88.237,88.237,0.51,0.4,0.41
200808,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,97.923,95.651,95.651,0.51,0.45,0.41
200808,510345,BOY'S BRANDED SPORTS TOP      ,2,1,97.712,95.772,95.772,1.02,0.5,0.82
200808,510346,CHILDS JUMPER                 ,2,1,101.822,100.398,100.398,0.51,0.45,0.41
200808,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,99.541,98.816,98.816,0.51,0.42,0.41
200808,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,100.465,98.961,98.961,1.02,0.72,0.82
200808,510406,WOMEN'S PANTS                 ,2,1,100.924,100.175,100.175,1.02,0.72,0.82
200808,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,102.987,102.053,102.053,1.02,0.72,0.82
200808,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,99.814,98.149,98.149,0.51,0.24,0.41
200808,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,95.536,94.665,95.536,0.51,0.24,0.41
200808,510413,MENS SOCKS 1 PAIR             ,2,1,99.239,98.77,98.77,0.51,0.42,0.41
200808,510415,WOMEN'S TIGHTS                ,2,1,101.47,100.965,100.965,1.02,0.72,0.82
200808,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,100.745,99.913,100.745,0.51,0.24,0.41
200808,510419,MEN'S TIE                     ,2,1,98.543,97.031,97.031,0.84,0.42,0.56
200808,510428,LADY'S SCARF                  ,2,1,102.366,100.181,100.181,1.2,0.66,0.8
200808,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,101.026,100.688,101.026,0.96,0.48,0.64
200808,510501,MENS SHOE FORMAL STYLE        ,2,1,102.415,101.323,101.323,0.24,0.24,0.18
200808,510506,WOMEN'S SANDALS               ,2,1,101.315,98.477,98.477,0.48,0.56,0.36
200808,510507,BOY'S SHOES                   ,2,1,101.745,100.68,100.68,0.32,0.32,0.24
200808,510508,GIRL'S SHOES SCHOOL           ,2,1,102.099,100.281,100.281,0.32,0.32,0.24
200808,510515,MEN'S SHOE CASUAL STYLE       ,2,1,103.443,102.193,102.193,0.32,0.32,0.24
200808,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,114.92,111.669,111.669,0.8,0.8,0.6
200808,510517,WOMEN'S TRAINING SHOES        ,2,1,112.681,109.209,109.209,0.64,0.56,0.48
200808,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,102.054,99.803,99.803,0.8,0.8,0.6
200808,510527,OUTDOOR ADVENTURE BOOT        ,2,1,100.722,99.831,99.831,0.8,0.8,0.6
200808,510528,CHILD'S TRAINERS-SPORTS       ,2,1,109.247,107.56,107.56,0.72,0.72,0.54
200808,510529,WOMANS BOOTS                  ,2,1,104.232,102.601,102.601,0.48,0.48,0.36
200808,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,100.351,98.73,98.73,1.04,1.04,0.78
200808,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,101.021,97.956,97.956,0.56,0.56,0.42
200808,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,100.765,99.193,99.193,0.48,0.48,0.36
200808,520103,LADY'S UMBRELLA -FOLDING      ,2,1,102.397,101.557,101.557,0.3,0.33,0.3
200808,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,110.079,108.752,108.752,1.05,0.55,0.75
200808,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,99.808,98.867,98.867,1.3,0.88,1.04
200808,520109,LADIES HAND/SHLDER BAG        ,2,1,103.616,102.245,102.245,0.81,0.88,0.81
200808,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,101.047,100.963,100.963,1,0.66,0.8
200808,520118,FLOWER VASE                   ,2,2,101.245,99.965,99.965,1.4,0.88,1.2
200808,520123,EARRINGS- FASHION             ,2,1,103.881,101.955,101.955,0.63,0.33,0.45
200808,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,100.643,100.426,100.426,0.95,0.66,0.76
200808,520129,PRESCRIPTION LENSES           ,2,1,101.528,101.368,101.368,1,0.66,0.8
200808,520130,SOLID GOLD RING 9CT           ,2,1,112.922,111.461,111.461,0.98,0.44,0.7
200808,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,102.024,100.978,100.978,1.4,0.66,1
200808,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,99.101,96.931,96.931,0.88,0.88,0.68
200808,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,101.792,99.055,99.055,0.87,0.99,0.87
200808,520135,DIAMOND SOLITAIRE RING        ,2,1,105.588,104.735,104.735,1.75,0.99,1.25
200808,520136,PHOTO FRAME                   ,2,1,103.041,101.36,101.36,0.81,0.88,0.81
200808,520137,STERLING SILVER EARRINGS      ,2,1,109.49,107.86,107.86,0.63,0.33,0.45
200808,520202,INDIGESTION TABLETS 16-24 PACK,1,1,99.917,100.48,99.917,1,0.6,0.8
200808,520206,TAMPONS-PACK OF 10-20         ,1,1,101.063,100.804,101.063,1.1,0.75,0.9
200808,520207,NHS PRESCRIPTION CHARGES      ,1,0,100.742,100.742,100.742,1,0.6,0.8
200808,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,101.106,100.849,101.106,1.32,0.75,1.08
200808,520213,TISSUES-LARGE SIZE BOX        ,1,1,104.482,104.257,104.482,1.32,0.75,1.08
200808,520214,LIPSTICK                      ,2,1,100.118,99.434,99.434,0.88,0.6,0.72
200808,520215,MOISTURISER FACIAL 50-150ML   ,2,1,105.186,104.257,104.257,1.1,0.75,0.9
200808,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,104.602,104.455,104.602,0.88,0.6,0.72
200808,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,104.744,104.74,104.744,1.98,1.2,1.62
200808,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,99.398,99.068,99.398,1,0.6,0.8
200808,520223,MASCARA                       ,2,1,102.852,102.571,102.571,1.1,0.75,0.9
200808,520226,SHAMPOO-250-400ML             ,1,1,104.761,106.127,104.761,0.66,0.45,0.54
200808,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,101.435,100.708,101.435,1,0.6,0.8
200808,520228,PLASTERS-20-40 PACK           ,1,1,99.052,98.814,99.052,0.4,0.3,0.32
200808,520230,CONDOMS PACK OF 3-14          ,2,1,108.898,108.327,108.327,0.35,0.3,0.28
200808,520234,PERFUME/EUD DE TOILETTE       ,2,1,106.705,105.673,105.673,1.1,0.75,0.9
200808,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,97.872,94.426,94.426,1.32,0.75,1.08
200808,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,103.752,103.997,103.752,0.66,0.45,0.54
200808,520237,HAIR GEL 150-200ML            ,1,1,98.947,98.826,98.947,0.66,0.45,0.54
200808,520238,SHOWER GEL 150-250ML          ,1,1,101.342,102.076,101.342,0.44,0.3,0.36
200808,520240,BAR OF TOILET SOAP (100-125G) ,1,1,102.226,100.163,102.226,0.44,0.3,0.36
200808,520241,RAZOR CARTRIDGE BLADES        ,1,1,102.33,102.32,102.33,1.1,0.6,0.9
200808,520242,COLD/FLU DRINK POWDER         ,1,1,104.835,102.106,104.835,1,0.6,0.8
200808,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,100.536,100.488,100.488,1.1,0.6,0.9
200808,520244,TOOTHBRUSH                    ,1,1,103.629,103.527,103.629,0.88,0.6,0.72
200808,520301,MAN'S HAIRCUT                 ,2,1,102.953,102.758,102.758,1.92,1.5,1.44
200808,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,103.262,103.124,103.124,2.8,2.1,2.1
200808,520305,PRIVATE HEALTH CARE 1         ,1,0,106.14,106.14,106.14,0.72,1.35,0.36
200808,520306,PRIVATE HEALTH CARE 2         ,1,0,104.173,104.173,104.173,0.4,0.75,0.2
200808,520309,EYESIGHT TEST CHARGE          ,1,1,102.465,102.82,102.465,0.4,0.15,0.4
200808,520311,WOMENS HIGHLIGHTING           ,2,1,102.686,102.552,102.552,1.36,1.05,1.02
200808,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.64,101.559,101.559,0.8,0.45,0.8
200808,520318,SLIMMING CLUBS                ,1,0,100.885,100.885,100.885,0.66,0.75,0.54
200808,520319,LA SUPPORTED RES IN RET HOMES ,1,0,103.255,103.255,103.255,1.08,0,0.81
200808,520321,PRIVATE HEALTH CARE 3         ,1,0,106.14,106.14,106.14,2,0,1.75
200808,520322,PRIVATE HEALTH CARE 4         ,1,0,104.173,104.173,104.173,1.2,0,1.05
200808,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,102.369,102.266,102.266,0.96,0.75,0.72
200808,520324,RESIDENTIAL HOME              ,2,1,103.109,103.03,103.03,3.72,0.15,2.79
200808,520325,NURSING HOME                  ,2,1,103.314,103.157,103.157,3.2,0.15,2.8
200808,520326,PRIVATE DENTAL EXAMINATION    ,2,1,102.788,102.578,102.578,0.74,1.05,0.74
200808,520327,NHS DENTAL CHARGES            ,1,0,102.033,102.033,102.033,1.26,1.8,1.26
200808,520328,DENTAL INSURANCE              ,1,0,99.847,99.847,99.847,0.56,1.05,0.28
200808,520330,SELF PAY OPERATIONS           ,1,0,100.915,100.915,100.915,1.6,0.6,1.4
200808,520331,BASIC MANICURE                ,2,1,102.449,102.283,102.283,0.96,0.75,0.72
200808,520332,NON NHS CHIROPRACTOR          ,2,1,101.464,101.09,101.09,0.8,0.45,0.8
200808,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,107.179,106.278,106.278,1.21,0.15,0.99
200808,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,94.174,94.174,94.174,9.69,14.21,7.65
200808,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,94.368,94.368,94.368,9.31,13.72,7.35
200808,610103,NEW CARS                      ,1,0,101.289,101.289,101.289,0,0,0
200808,610108,NEW CAR PROXY                 ,0,0,94.251,94.251,94.251,0,18.62,0
200808,610109,NEW CARS (CPI)                ,0,0,101.289,101.289,101.289,26,0,21
200808,610110,CARAVANS                      ,1,0,101.07,101.175,101.175,4.05,1.47,3.15
200808,610112,MOTORCYCLES                   ,1,0,100.811,100.727,100.727,1.05,0.98,0.7
200808,610204,"CAR TYRE, STATE SIZE          ",2,1,103.859,103.261,103.261,0.85,0.76,0.68
200808,610207,MOTOR-CAR SPARE PARTS         ,2,0,101.244,101.213,101.213,0.9,0.76,0.72
200808,610212,CAR BATTERY                   ,2,1,105.626,104.854,104.854,0.7,0.57,0.56
200808,610217,OIL FILTER                    ,2,1,102.576,101.454,101.454,0.7,0.57,0.56
200808,610221,WINDSCREEN WIPER BLADES       ,2,1,104.97,104.155,104.155,0.7,0.57,0.56
200808,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,99.901,99.233,99.233,0.85,0.76,0.68
200808,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,101.766,101.617,101.617,0.84,0.76,0.7
200808,610228,ROADSIDE RECOVERY SERVICE     ,1,0,103.201,103.201,103.201,1.61,0.95,1.26
200808,610229,AUTO CAR WASH                 ,1,1,100.698,100.457,100.698,1.15,0.76,0.9
200808,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,104.167,103.677,103.677,2.76,1.71,2.16
200808,610232,CAR SERVICE- MAIN DEALER      ,2,1,103.855,103.243,103.243,2.76,1.71,2.16
200808,610233,EXHAUST FITTING IN FAST FIT   ,2,1,106.649,106.341,106.341,2.76,1.71,2.16
200808,610234,BRAKE FITTING IN FAST FIT     ,2,1,99.945,99.452,99.452,2.76,1.71,2.16
200808,610235,CAR REPAIRS MAIN DEALER       ,2,1,102.314,102.055,102.055,4.6,2.85,3.6
200808,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,103.48,103.273,103.273,4.6,2.85,3.6
200808,610303,OIL PER LITRE-MULTIGRADE      ,1,1,107.559,107.941,107.559,0.38,0.43,0.3
200808,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,116.025,116.025,116.025,0,8.6,0
200808,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,109.728,109.728,109.728,0,33.97,0
200808,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,115.386,115.386,115.386,7.6,0,6
200808,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,109.044,109.044,109.044,30.02,0,23.7
200808,610409,VEHICLE EXCISE DUTY           ,1,0,103.697,103.697,103.697,0,5.5,0
200808,610417,CAR INSURANCE                 ,2,0,99.578,98.969,98.969,3.72,16.5,2.79
200808,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,1.84,1,1.38
200808,620105,OTHER UNDERGROUND/METRO FARES ,1,0,101.54,101.54,101.54,0.16,0.1,0.12
200808,620106,EURO TUNNEL FARES             ,1,0,118.546,118.546,118.546,0.4,0.3,0.3
200808,620107,RAIL FARES                    ,1,0,100.021,100.021,100.021,5.6,3.6,4.2
200808,620203,COACH FARES                   ,1,0,107.72,107.72,107.72,2.38,1.24,1.87
200808,620205,BUS FARES                     ,1,0,102.527,102.527,102.527,5.18,2.76,4.07
200808,620302,TAXI FARES                    ,2,0,101.897,101.886,101.886,2.24,1.43,1.76
200808,620303,SELF-DRIVE VAN HIRE           ,2,1,99.453,99.062,99.062,1.44,0.22,1.2
200808,620304,PUSHCHAIR/STROLLER            ,2,1,104.627,104.102,104.102,0.21,0.22,0.21
200808,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,101.759,100.853,100.853,1.44,0.22,1.2
200808,620308,MINICAB FARE FOR 2 MILES      ,1,2,102.86,102.555,102.86,2.1,1.43,1.65
200808,620310,AIR FARES                     ,1,0,169.773,169.773,169.773,8,4.29,7
200808,620311,SEA FARES                     ,1,0,147.592,147.592,147.592,2,0.33,2
200808,620313,ROAD TOLLS                    ,1,0,97.064,97.064,97.064,1.02,0.77,0.85
200808,620314,BOATS                         ,2,0,99.86,102.338,102.338,1.8,0.44,1.4
200808,620315,CAR PARK CHARGES              ,2,1,103.829,103.383,103.383,0.96,0.77,0.8
200808,620317,CHILDS BICYCLE                ,2,1,109.917,108.704,108.704,0.96,0.44,0.64
200808,620318,ADULT BIKE                    ,2,1,108.787,106.651,106.651,0.99,0.44,0.66
200808,630122,PC PERIPHERALS                ,1,0,90.068,90.068,90.068,0.5,0.4,0.4
200808,630123,DVD PLAYER - NOT PORTABLE     ,2,1,95.581,93.97,93.97,0.42,0.24,0.35
200808,630126,DVD RECORDER                  ,2,1,102.11,99.493,99.493,0.24,0.16,0.2
200808,630127,PERSONAL COMPUTERS (CPI)      ,2,0,85.522,85.522,85.522,2.15,1.76,1.72
200808,630129,LAPTOP COMPUTERS              ,2,0,85.376,85.376,85.376,2.35,1.92,1.88
200808,630136,SATELLITE NAVIGATION DEVICE   ,1,0,74.762,73.256,73.256,0.3,0.16,0.24
200808,630137,"FLAT PANEL TV 14""-25""         ",2,1,95.51,94.401,94.401,0.72,0.4,0.6
200808,630138,DIGITAL RADIO (DAB)           ,2,1,98.172,97.43,97.43,0.3,0.16,0.25
200808,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,91.76,90.602,90.602,2.4,1.6,2
200808,630141,HIFI - 2008                   ,2,1,102.76,101.937,101.937,1.38,0.88,1.15
200808,630142,MP3 PLAYER - 2008             ,2,2,87.331,85.318,85.318,0.54,0.32,0.45
200808,630220,CD ROM                        ,1,0,95.851,93.031,93.031,0.55,0.2,0.45
200808,630223,CDS- PURCH OVER INTERNET      ,1,0,112.842,115.074,115.074,0.55,0.2,0.45
200808,630224,INTERNET DVDS                 ,1,0,96.127,95.963,95.963,0.77,0.32,0.63
200808,630225,MUSIC DOWNLOADS               ,1,0,102.601,103.19,103.19,0.44,0.16,0.36
200808,630226,RECORDABLE CD PRICE PER CD    ,2,1,101.433,99.723,99.723,0.44,0.16,0.36
200808,630227,REWRITABLE DVD                ,2,1,104.823,103.272,103.272,0.44,0.16,0.36
200808,630228,PRE-RECORDED DVD (FILM)       ,2,2,99.618,96.67,96.67,3.19,1.28,2.61
200808,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,106.465,103.434,103.434,1.1,0.44,0.9
200808,630230,CD ALBUM (TOP 40)             ,1,2,97.48,97.292,97.48,1.98,0.76,1.62
200808,630231,CD ALBUM (NOT CHART)          ,1,2,99.378,98.133,99.378,0.77,0.32,0.63
