index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201302,430537,DISHWASHER TABLETS            ,1,1,98.276,99.134,98.276,0.4,0.48,0.32
201302,430613,DOG FOOD-CAN-385-400GM        ,1,1,101.164,101.368,101.164,0.72,1.04,0.6
201302,430617,ANIMAL CAGE (E.G FOR GERBIL)  ,2,1,100.173,99.987,99.987,0.12,0.4,0.1
201302,430619,COMPLETE DRY DOG FOOD 1-3KG   ,1,1,96.645,97.403,96.645,1.2,1.44,1
201302,430621,ANNUAL BOOSTER INJECTION      ,1,2,100.244,100.238,100.244,1.26,1.28,1.05
201302,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,100.04,100.034,100.034,1.2,1.28,1
201302,430623,SMALL CAGED MAMMAL            ,2,1,102.459,102.234,102.234,0.3,0.88,0.25
201302,430624,CAT FOOD POUCH-IND-85G-100G   ,1,1,99.855,99.913,99.855,1.2,1.68,1
201302,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,100.117,100.109,100.109,1.84,1.17,1.38
201302,440104,DRY CLEANING-MAN'S SUIT       ,1,1,99.969,99.949,99.969,1,0.39,1
201302,440105,DRIVING LESSON 1 HOUR         ,1,1,100.042,100.035,100.042,0.14,0.65,0.11
201302,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100,100,100,0.5,0.13,0.5
201302,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,100.308,100.289,100.289,1.6,1.04,1.2
201302,440116,WASHING MACHINE REPAIR        ,2,1,99.94,99.924,99.924,0.5,0.13,0.5
201302,440118,PC REPAIR                     ,2,1,99.839,99.807,99.807,1,0.13,1
201302,440120,CHILD MINDER - HOURLY RATE    ,1,1,100.194,100.192,100.194,3.64,1.95,2.86
201302,440121,CATERING-50 SET MENU PER HEAD ,2,1,99.989,99.964,99.964,0.88,1.04,0.71
201302,440122,HOME DELIVERY CHARGES         ,2,0,100,100,100,0.5,0.13,0.4
201302,440123,HOME REMOVAL- 1 VAN           ,2,1,100.213,100.203,100.203,2.21,0.39,1.7
201302,440125,GARDENER HOURLY RATE          ,2,1,99.755,99.719,99.719,1.44,0.91,1.08
201302,440126,WEEKLY NANNY FEES             ,2,1,100.232,100.229,100.229,3.12,1.95,2.34
201302,440127,MONTHLY SELF STORAGE FEE      ,2,1,101.444,101.062,101.062,1,0.26,0.8
201302,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,100.145,100.143,100.143,2.1,1.17,1.65
201302,440129,PLAYGROUP FEES - PER SESSION  ,2,1,100.155,100.152,100.152,1.26,0.65,0.99
201302,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,100,100,100,1.26,0.65,0.99
201302,440131,WATCH BATTERY REPLACEMENT     ,2,1,100.42,100.369,100.369,0.56,0.26,0.42
201302,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,99.463,99.463,99.463,0,1.92,0
201302,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,100,100,100,1,0.96,0.8
201302,440208,HOUSE CONTENTS INSURANCE      ,2,0,96.984,96.871,96.871,1.5,3.6,1.5
201302,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,100,100,100,0.9,0.24,0.72
201302,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,1.5,0.24,1.25
201302,440224,DRIVING TEST FEES             ,1,0,100,100,100,0.14,0.24,0.11
201302,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,100.134,100.095,100.095,0,0.24,0
201302,440227,FUNERAL-CREMATION             ,2,2,100.867,100.798,100.798,1.8,0.72,1.44
201302,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.1,0.24,0.08
201302,440230,UNI (INTL STUDENT) TUITION    ,1,0,100,100,100,3.57,0,2.89
201302,440231,PASSPORT FEES                 ,1,0,100,100,100,0.4,0.24,0.32
201302,440232,NURSERY FEES: CHILD 0-4       ,2,2,100.224,100.217,100.217,0.56,0.24,0.44
201302,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,100.164,100.16,100.16,0.9,0.24,0.72
201302,440234,BANK OVERDRAFT CHARGES        ,1,0,100,100,100,5.7,0.24,4.75
201302,440235,FOREIGN EXCHANGE (RPI)        ,1,0,103.099,103.099,103.099,0,0.24,0
201302,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,99.52,99.52,99.52,2.4,0,2
201302,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,99.52,99.52,99.52,2.4,0,2
201302,440239,UK UNIVERSITY TUITION FEES    ,2,0,100,100,100,7.77,4.8,6.29
201302,440240,BASIC WILL FOR A SINGLE PERSON,2,2,99.621,99.54,99.54,0.9,0.24,0.72
201302,440241,STOCKBROKER COMMISSION FEE    ,1,0,99.623,99.623,99.623,3.9,0,3.25
201302,440244,FOREIGN EXCHANGE (CPI)        ,1,0,103.099,103.099,103.099,0.3,0,0.25
201302,440246,PET INSURANCE                 ,2,0,100,100,100,0.3,0.48,0.3
201302,440247,BANKER'S DRAFT                ,1,0,100,100,100,1.5,0.24,1.25
201302,440248,DIFFERENT ATM CHARGES         ,1,2,100,100,100,1.2,0.24,1
201302,440249,HOUSE CONVEYANCING            ,2,1,100.094,100.081,100.081,0,0.48,0
201302,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,100,100,100,2.7,0.24,2.25
201302,440251,OPEN UNIVERSITY FEES          ,1,0,100,100,100,0,0,0
201302,440252,MONEY TRANSFERS               ,1,0,100,100,100,1.2,0.24,1
201302,440254,HOURLY RATE FOR SOLICITOR     ,2,1,99.754,99.733,99.733,1,0.24,0.8
201302,440255,CREDIT CARD FEES              ,1,0,99.874,99.874,99.874,4.2,0.24,3.5
201302,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,99.686,99.686,99.686,3,0.24,2.5
201302,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,100,100,100,0.5,1.44,0.5
201302,440258,DATING AGENCY FEES            ,2,0,100,100,100,0.9,0.24,0.72
201302,440301,POSTAGE CHARGES               ,1,0,100,100,100,2,1,1
201302,440401,TELEPHONE CHARGES             ,1,0,100,100,100,4.64,2.88,3.68
201302,440402,MOBILE PHONE CHARGES          ,1,0,100.634,100.634,100.634,9.28,9.36,7.36
201302,440403,CABLE TELEPHONES              ,1,0,105.231,105.231,105.231,2.32,1.68,1.84
201302,440405,DIRECTORY ENQUIRIES           ,1,0,100.283,100.283,100.283,0.29,0.24,0.23
201302,440406,SUBSCRIPTION TO INTERNET      ,1,0,100,100,100,0.58,0.96,0.46
201302,440408,MOBILE PHONE APPLICATIONS     ,1,0,94.596,96.816,96.816,0.29,0.24,0.23
201302,440409,BUNDLED TELECOMS SERVICES     ,1,0,101.416,101.416,101.416,10.73,8.64,8.51
201302,510101,MENS SUIT-READY MADE          ,2,1,107.015,104.257,104.257,1.62,0.9,1.32
201302,510104,MENS JACKET/COAT              ,2,1,101.007,99.172,99.172,1.08,0.72,0.88
201302,510106,MENS JEANS                    ,2,1,101.548,100.32,100.32,1.08,0.72,0.88
201302,510108,MEN'S JUMPER-KNITTED          ,2,1,101.579,99.202,99.202,0.54,0.45,0.44
201302,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,104.787,101.246,101.246,1.08,0.72,0.88
201302,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,102.962,100.477,100.477,0.54,0.45,0.44
201302,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,103.741,101.144,101.144,0.54,0.27,0.44
201302,510118,MEN'S CASUAL TROUSERS         ,2,1,101.666,99.375,99.375,1.08,0.63,0.88
201302,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,100.362,97.936,97.936,1.08,0.54,0.88
201302,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,101.846,101.441,101.441,0.54,0.45,0.44
201302,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,102.492,102.492,102.492,0.54,0.36,0.44
201302,510126,MENS BRANDED T-SHIRT          ,2,1,102.751,101.703,101.703,1.08,0.54,0.88
201302,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,102.505,100.393,100.393,1.08,0.45,0.88
201302,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,101.311,100.595,100.595,0.54,0.45,0.44
201302,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,97.964,95.265,95.265,0.54,0.36,0.44
201302,510131,MENS CASUAL SHIRT             ,2,1,101.949,99.656,99.656,0.54,0.45,0.44
201302,510132,MEN'S T-SHIRT SHORT SLEEVED   ,2,1,102.689,101.112,101.112,1.08,0.54,0.88
201302,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,110.971,104.178,104.178,1.08,0.48,0.88
201302,510207,WOMENS SHORT SLEEVE TOP       ,2,1,110.217,110.217,110.217,1.08,0.8,0.88
201302,510208,WOMEN'S FORMAL JACKET         ,2,1,113.97,106.956,106.956,1.62,0.96,1.32
201302,510212,WOMEN'S JUMPER                ,2,1,107.854,103.133,103.133,1.08,0.64,0.88
201302,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,117.563,110.706,110.706,1.08,0.8,0.88
201302,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,104.537,99.592,99.592,2.16,1.28,1.76
201302,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,116.042,108.542,108.542,1.08,0.64,0.88
201302,510233,WOMEN'S CARDIGAN              ,2,1,111.697,106.786,106.786,1.62,1.12,1.32
201302,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,115.526,107.293,107.293,1.62,0.8,1.32
201302,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,110.474,104.955,104.955,2.16,1.44,1.76
201302,510237,WOMEN'S SKIRT: CASUAL         ,2,1,121.653,111.29,111.29,0.54,0.32,0.44
201302,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,114.009,106.322,106.322,1.62,0.96,1.32
201302,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,105.608,99.559,99.559,0.54,0.32,0.44
201302,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,119.858,107.792,107.792,1.08,0.8,0.88
201302,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,103.091,99.996,99.996,0.54,0.32,0.44
201302,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,99.346,95.479,95.479,0.54,0.48,0.44
201302,510249,WOMEN'S JEANS- BRANDED        ,2,1,109.704,104.033,104.033,0.54,0.48,0.44
201302,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,104.849,98.995,98.995,1.08,0.8,0.88
201302,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,111.011,104.561,104.561,1.08,0.8,0.88
201302,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,98.589,97.609,97.609,0.54,0.32,0.44
201302,510255,WOMEN'S SWIMWEAR              ,2,1,99.732,98.984,98.984,0.54,0.16,0.44
201302,510256,WOMEN'S SHOWERPROOF JACKET    ,2,1,99.539,97.877,97.877,1.08,0.8,0.88
201302,510257,WOMENS BLOUSE / SHIRT 2       ,2,1,111.759,106.045,106.045,0.54,0.48,0.44
201302,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,98.952,97.672,97.672,1.08,0.5,0.88
201302,510328,BOYS JEANS (5-13 YEARS)       ,2,1,105.421,102.352,102.352,1.08,0.5,0.88
201302,510330,BABYGRO OR SLEEPSUIT          ,2,1,103.531,102.436,102.436,0.54,0.5,0.44
201302,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,98.341,96.419,96.419,0.54,0.5,0.44
201302,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,108.423,105.424,105.424,1.08,0.5,0.88
201302,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,103.206,101.031,101.031,0.54,0.5,0.44
201302,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,106.164,101.923,101.923,0.54,0.5,0.44
201302,510345,BOY'S BRANDED SPORTS TOP      ,2,1,98.946,97.941,97.941,1.08,0.5,0.88
201302,510346,CHILDS JUMPER                 ,2,1,108.553,103.365,103.365,0.54,0.5,0.44
201302,510347,GIRLS JACKET (5-13 YEARS)     ,2,1,103.271,98.943,98.943,0.54,0.5,0.44
201302,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,101.552,100.92,100.92,0.54,0.4,0.44
201302,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,101.734,99.79,99.79,1.08,0.5,0.88
201302,510406,WOMEN'S PANTS                 ,2,1,101.223,100.149,100.149,1.08,0.5,0.88
201302,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,100.062,99.437,99.437,1.08,0.5,0.88
201302,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,104.275,101.848,101.848,0.54,0.25,0.44
201302,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,100.651,100.889,100.651,0.54,0.25,0.44
201302,510413,MENS SOCKS 1 PAIR             ,2,1,101.797,101.066,101.066,0.54,0.4,0.44
201302,510415,WOMEN'S TIGHTS                ,2,1,98.917,98.499,98.499,1.08,0.5,0.88
201302,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,100.189,99.36,100.189,0.54,0.25,0.44
201302,510419,MEN'S TIE                     ,2,1,103.102,101.524,101.524,1.12,0.4,0.84
201302,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,101.172,101.07,101.172,1.24,0.45,0.93
201302,510432,LADY'S SCARF                  ,2,1,105.017,101.943,101.943,1.64,0.6,1.23
201302,510501,MENS SHOE FORMAL STYLE        ,2,1,101.648,101.064,101.064,0.45,0.4,0.4
201302,510506,WOMEN'S SANDALS               ,2,1,111.015,106.317,106.317,0.54,0.48,0.48
201302,510507,BOY'S SHOES                   ,2,1,100.905,100.033,100.033,0.45,0.4,0.4
201302,510508,GIRL'S SHOES SCHOOL           ,2,1,102.581,101.442,101.442,0.45,0.4,0.4
201302,510515,MEN'S SHOE CASUAL STYLE       ,2,1,105.18,101.414,101.414,0.81,0.72,0.72
201302,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,101.705,101.095,101.095,1.17,1.04,1.04
201302,510517,WOMEN'S TRAINING SHOES        ,2,1,99.532,99.128,99.128,0.63,0.56,0.56
201302,510528,CHILD'S TRAINERS-SPORTS       ,2,1,99.597,99.214,99.214,0.81,0.72,0.72
201302,510529,WOMANS BOOTS                  ,2,1,93.46,90.284,90.284,0.54,0.48,0.48
201302,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,100.52,99.794,99.794,1.08,0.96,0.96
201302,510533,WOMENS SHOE                   ,2,1,109.501,104.872,104.872,1.08,0.96,0.96
201302,510534,WALKING/HIKING BOOT           ,2,1,103.571,102.325,102.325,0.99,0.88,0.88
201302,520103,LADY'S UMBRELLA -FOLDING      ,2,1,99.346,99.074,99.074,0.4,0.2,0.32
201302,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,102.128,101.636,101.636,1.36,0.5,1.02
201302,520109,LADIES HAND/SHLDER BAG        ,2,1,105.214,103.613,103.613,1.5,0.9,1.2
201302,520118,FLOWER VASE                   ,2,2,99.788,98.202,98.202,0.95,0.8,0.76
201302,520123,EARRINGS- FASHION             ,2,1,102.86,99.613,99.613,0.8,0.3,0.6
201302,520129,PRESCRIPTION LENSES           ,2,1,98.218,97.941,97.941,1.04,0.9,0.78
201302,520130,SOLID GOLD RING 9CT           ,2,1,101.888,101.685,101.685,0.88,0.3,0.66
201302,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,103.377,102.435,102.435,1.6,0.6,1.2
201302,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,101.281,99.369,99.369,0.64,0.8,0.52
201302,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,100.798,99.616,99.616,1.5,0.9,1.2
201302,520135,DIAMOND SOLITAIRE RING        ,2,1,98.831,97.594,97.594,2.16,0.8,1.62
201302,520136,PHOTO FRAME                   ,2,1,101.191,100.598,100.598,1.3,0.8,1.04
201302,520137,STERLING SILVER EARRINGS      ,2,1,101.834,101.332,101.332,0.64,0.2,0.48
201302,520138,SPECTACLE FRAMES WITH LENSE   ,2,1,100.689,100.264,100.264,1.28,1.1,0.96
201302,520139,DAILY DISPOSABLE SOFT LENSES  ,2,1,100.266,100.242,100.242,1.08,0.9,0.81
201302,520202,INDIGESTION TABLETS 16-24 PACK,1,1,100.207,100.017,100.207,1.02,0.45,0.85
201302,520206,TAMPONS-PACK OF 10-20         ,1,1,99.492,99.512,99.492,1.26,0.9,1.02
201302,520207,NHS PRESCRIPTION CHARGES      ,1,0,100,100,100,1.02,0.45,0.85
201302,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,99.593,99.239,99.593,1.26,0.9,1.02
201302,520213,TISSUES-LARGE SIZE BOX        ,1,1,100.546,101.308,100.546,1.26,0.9,1.02
201302,520215,MOISTURISER FACIAL 50-150ML   ,2,1,101.85,101.068,101.068,1.05,0.75,0.85
201302,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,96.686,97.119,96.686,1.05,0.75,0.85
201302,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,104.362,103.972,104.362,1.05,0.6,0.85
201302,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,100.009,100.039,100.009,0.96,0.45,0.8
201302,520223,MASCARA                       ,2,1,101.51,101.173,101.173,0.84,0.6,0.68
201302,520226,SHAMPOO-250-400ML             ,1,1,100.483,100.834,100.483,0.63,0.45,0.51
201302,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,98.826,98.907,98.826,1.02,0.45,0.85
201302,520228,PLASTERS-20-40 PACK           ,1,1,101.531,101.223,101.531,0.32,0.3,0.24
201302,520230,CONDOMS PACK OF 3-14          ,2,1,99.767,99.748,99.748,0.28,0.3,0.21
201302,520234,PERFUME/EUD DE TOILETTE       ,2,1,98.816,98.364,98.364,1.26,0.75,1.02
201302,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,100.348,99.405,99.405,0.84,0.6,0.68
201302,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,95.639,95.666,95.639,0.42,0.3,0.34
201302,520237,HAIR GEL 150-200ML            ,1,1,98.956,98.677,98.956,0.42,0.3,0.34
201302,520238,SHOWER GEL 150-250ML          ,1,1,101.987,101.554,101.987,0.63,0.3,0.51
201302,520241,RAZOR CARTRIDGE BLADES        ,1,1,100.366,100.478,100.366,0.63,0.45,0.51
201302,520242,COLD/FLU DRINK POWDER         ,1,1,100.243,100.175,100.243,1.02,0.45,0.85
201302,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,102.747,102.162,102.162,0.84,0.6,0.68
201302,520244,TOOTHBRUSH                    ,1,1,105.084,107.683,105.084,0.63,0.45,0.51
201302,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,101.373,101.716,101.373,0.96,0.45,0.8
201302,520246,LIP GLOSS                     ,2,1,101.094,100.854,100.854,1.05,0.75,0.85
201302,520247,LIQUID SOAP 200-300ML         ,1,1,99.651,99.428,99.651,0.63,0.3,0.51
201302,520248,CONDITIONER FOR HAIR          ,1,1,100.167,100.28,100.167,0.63,0.45,0.51
201302,520249,BABY WIPES 50-85              ,1,1,106.603,105.023,106.603,0.84,0.6,0.68
201302,520301,MAN'S HAIRCUT                 ,2,1,99.92,99.896,99.896,1.75,1.5,1.5
201302,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.458,100.386,100.386,2.45,2.1,2.1
201302,520305,PRIVATE HEALTH CARE 1         ,1,0,100,100,100,0.7,1.05,0.7
201302,520306,PRIVATE HEALTH CARE 2         ,1,0,100,100,100,0.44,0.75,0.44
201302,520311,WOMENS HIGHLIGHTING           ,2,1,100.559,100.503,100.503,1.26,1.05,1.08
201302,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.032,100.032,100.032,1.5,0.6,1.5
201302,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.72,0.75,0.56
201302,520319,LA SUPPORTED RES IN RET HOMES ,1,0,100.149,100.149,100.149,1.12,0,0.88
201302,520321,PRIVATE HEALTH CARE 3         ,1,0,100,100,100,2.25,0,1.75
201302,520322,PRIVATE HEALTH CARE 4         ,1,0,100,100,100,1.44,0,1.12
201302,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,99.912,99.882,99.882,0.7,0.6,0.6
201302,520324,RESIDENTIAL HOME              ,2,1,100.205,100.198,100.198,4.06,0.3,3.19
201302,520325,NURSING HOME                  ,2,1,100.108,100.106,100.106,3.6,0.3,2.8
201302,520326,PRIVATE DENTAL EXAMINATION    ,2,1,99.916,99.889,99.889,1.35,1.35,0.9
201302,520327,NHS DENTAL CHARGES            ,1,0,100,100,100,1.65,1.65,1.1
201302,520328,DENTAL INSURANCE              ,1,0,100,100,100,0.56,0.9,0.56
201302,520330,SELF PAY OPERATIONS           ,1,0,100,100,100,1.71,0.6,1.33
201302,520331,BASIC MANICURE                ,2,1,100.331,100.182,100.182,0.84,0.75,0.72
201302,520332,NON NHS CHIROPRACTOR          ,2,1,100.172,100.165,100.165,1.5,0.6,1.5
201302,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.6,0.15,0.48
201302,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,99,99,99,7,10.2,5.5
201302,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,98.773,98.773,98.773,7,10.2,5.5
201302,610110,CARAVANS                      ,1,0,99.361,99.048,99.048,4.41,1.36,3.43
201302,610112,MOTORCYCLES                   ,1,0,100.198,100.191,100.191,0.9,0.68,0.6
201302,610113,NEW CARS                      ,1,0,100.047,100.047,100.047,21,11.56,17
201302,610204,"CAR TYRE, STATE SIZE          ",2,1,100.008,99.908,99.908,0.85,0.76,0.68
201302,610207,MOTOR-CAR SPARE PARTS         ,2,0,100,100,100,0.85,0.76,0.68
201302,610212,CAR BATTERY                   ,2,1,100.783,100.715,100.715,0.8,0.76,0.64
201302,610221,WINDSCREEN WIPER BLADES       ,2,1,99.818,99.739,99.739,0.8,0.76,0.64
201302,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.321,100.267,100.267,0.85,0.76,0.68
201302,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.149,99.999,99.999,1.26,0.76,0.99
201302,610228,ROADSIDE RECOVERY SERVICE     ,1,0,100,100,100,1.32,0.76,1.08
201302,610229,AUTO CAR WASH                 ,1,1,100.732,100.739,100.732,1.32,0.76,1.08
201302,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,99.981,99.979,99.979,2.42,1.52,1.98
201302,610232,CAR SERVICE- MAIN DEALER      ,2,1,99.959,99.956,99.956,2.42,1.52,1.98
201302,610233,EXHAUST FITTING IN FAST FIT   ,2,1,100.33,100.314,100.314,2.42,1.52,1.98
201302,610234,BRAKE FITTING IN FAST FIT     ,2,1,99.684,99.645,99.645,2.42,1.52,1.98
201302,610235,CAR REPAIRS MAIN DEALER       ,2,1,99.986,99.985,99.985,4.84,3.04,3.96
201302,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100,100,100,4.84,3.04,3.96
201302,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,99.917,99.787,99.787,0.8,0.76,0.64
201302,610303,OIL PER LITRE-MULTIGRADE      ,1,1,99.64,99.573,99.64,0.4,0.45,0.32
201302,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,102.398,102.398,102.398,0,13.05,0
201302,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,102.697,102.697,102.697,0,31.5,0
201302,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,102.59,102.59,102.59,11.6,0,9.28
201302,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,103.077,103.077,103.077,28,0,22.4
201302,610409,VEHICLE EXCISE DUTY           ,1,0,100,100,100,5.88,5.52,4.62
201302,610417,CAR INSURANCE                 ,2,0,99.063,98.904,98.904,3.8,18.48,2.85
201302,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.07,1.2,1.61
201302,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.27,0.18,0.21
201302,620106,EURO TUNNEL FARES             ,1,0,122.248,122.248,122.248,0.36,0.24,0.28
201302,620107,RAIL FARES                    ,1,0,100,100,100,6.3,4.38,4.9
201302,620203,COACH FARES                   ,1,0,102.351,102.351,102.351,2.34,1.2,1.8
201302,620205,BUS FARES                     ,1,0,100,100,100,5.07,2.8,3.9
201302,620302,TAXI FARES                    ,2,0,100,100,100,1.69,0.88,1.3
201302,620303,SELF-DRIVE VAN HIRE           ,2,1,100.075,99.949,99.949,2.24,0.24,1.76
201302,620304,PUSHCHAIR/STROLLER            ,2,1,100.712,100.165,100.165,0.3,0.16,0.24
201302,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,98.362,97.824,97.824,2.24,0.24,1.76
201302,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.044,100.047,100.044,1.69,0.88,1.3
201302,620310,AIR FARES                     ,1,0,109.152,109.152,109.152,6,2.96,5
201302,620311,SEA FARES                     ,1,0,99.443,99.443,99.443,1,0.32,1
201302,620313,ROAD TOLLS                    ,1,0,100,100,100,0.98,0.64,0.77
201302,620314,BOATS                         ,2,0,100,100,100,1.71,0.4,1.33
201302,620315,CAR PARK CHARGES              ,2,1,100.022,100.022,100.022,1.12,0.64,0.88
201302,620317,CHILDS BICYCLE                ,2,1,117.588,112.953,112.953,1.05,0.32,0.7
201302,620318,ADULT BIKE                    ,2,1,99.899,99.714,99.714,1.05,0.32,0.7
201302,630122,PC PERIPHERALS                ,1,0,98.714,98.714,98.714,2.17,1.14,1.86
201302,630123,DVD PLAYER - NOT PORTABLE     ,2,1,103.196,102.879,102.879,0.18,0.06,0.15
201302,630126,DVD RECORDER                  ,2,1,99.091,98.892,98.892,0.18,0.06,0.15
201302,630127,PERSONAL COMPUTERS (CPI)      ,2,0,101.618,101.459,101.459,1.05,0.42,0.9
201302,630129,LAPTOP COMPUTERS              ,2,0,98.684,98.374,98.374,2.31,1.08,1.98
201302,630136,SATELLITE NAVIGATION DEVICE   ,1,0,106.882,103.488,103.488,0.05,0.06,0.04
201302,630138,DIGITAL RADIO (DAB)           ,2,1,99.02,98.928,98.928,0.3,0.12,0.25
201302,630146,BLU-RAY PLAYER                ,2,1,100.314,99.67,99.67,0.12,0.06,0.1
201302,630147,HI-FI RS 2010-14              ,2,1,100.086,100.014,100.014,1.08,0.42,0.9
201302,630149,"FLAT PANEL TV 14""-22""         ",2,1,100.423,100.167,100.167,0.3,0.12,0.25
201302,630150,"FLAT PANEL TV 23""-32""         ",2,1,101.74,101.543,101.543,1.2,0.48,1
201302,630151,"FLAT PANEL TV 33"" +           ",2,1,98.996,98.713,98.713,1.68,0.66,1.4
201302,630152,MP4 PLAYER                    ,2,2,99.993,99.942,99.942,0.6,0.24,0.5
201302,630153,TABLET COMPUTERS              ,2,0,98.813,98.77,98.77,1.47,0.9,1.26
201302,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,101.818,101.389,101.389,0.36,0.18,0.3
201302,630220,CD ROM                        ,1,0,98.408,98.079,98.079,0.42,0.21,0.35
201302,630223,CDS- PURCH OVER INTERNET      ,1,0,111.086,110.752,110.752,0.48,0.27,0.4
201302,630224,INTERNET DVDS                 ,1,0,118.197,121.007,121.007,0.9,0.48,0.75
201302,630225,MUSIC DOWNLOADS               ,1,0,101.276,101.732,101.732,0.54,0.3,0.45
