index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201511,430530,BLACK INKJET CARTRIDGE        ,2,1,92.774,91.033,91.033,0.8,0.48,0.64
201511,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,101.308,100.745,101.308,0.4,0.48,0.32
201511,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,98.695,99.697,98.695,0.4,0.48,0.32
201511,430535,SHEET OF WRAPPING PAPER       ,1,1,100.44,101.248,100.44,0.85,0.48,0.68
201511,430536,TOILET ROLLS                  ,1,1,97.915,96.834,97.915,2.3,1.56,1.9
201511,430538,DISHWASHER TABLETS PACK 16-45 ,1,1,100.075,100.332,100.075,0.4,0.48,0.32
201511,430613,DOG FOOD-CAN-385-400GM        ,1,1,101.482,101.493,101.482,0.84,0.91,0.72
201511,430617,ANIMAL CAGE (E.G FOR GERBIL)  ,2,1,99.46,98.707,98.707,0.14,0.42,0.12
201511,430619,COMPLETE DRY DOG FOOD 1-3KG   ,1,1,97.384,96.88,97.384,0.98,1.05,0.84
201511,430621,ANNUAL BOOSTER INJECTION      ,1,2,101.171,101.222,101.171,1.54,1.05,1.32
201511,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,102.916,102.713,102.713,1.54,1.05,1.32
201511,430623,SMALL CAGED MAMMAL            ,2,1,102.576,101.926,101.926,0.35,0.84,0.3
201511,430624,CAT FOOD POUCH-IND-85G-100G   ,1,1,99.396,99.45,99.396,1.4,1.47,1.2
201511,430625,WILD BIRD SEED PACK 500G-2KG  ,1,1,98.305,99.696,98.305,0.21,0.21,0.18
201511,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,102.179,102.091,102.091,3.12,1.82,2.34
201511,440104,DRY CLEANING-MAN'S SUIT       ,1,1,101.376,101.558,101.376,0.83,0.65,0.83
201511,440105,DRIVING LESSON 1 HOUR         ,1,1,101.581,101.524,101.581,0.14,0.78,0.11
201511,440112,ELECTRICAL SERVICE CHARGE     ,2,0,98.688,98.614,98.614,0.5,0.13,0.5
201511,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,102.113,101.996,101.996,1.68,0.91,1.26
201511,440116,WASHING MACHINE REPAIR        ,2,1,101.433,101.32,101.32,0.5,0.13,0.5
201511,440118,PC REPAIR                     ,2,1,101.232,101.066,101.066,1,0.13,1
201511,440120,CHILD MINDER - HOURLY RATE    ,1,1,102.139,102.152,102.139,3.38,1.82,2.6
201511,440121,CATERING-50 SET MENU PER HEAD ,2,1,101.161,100.839,100.839,0.91,0.65,0.74
201511,440122,HOME DELIVERY CHARGES         ,2,0,94.831,87.067,87.067,0.6,0.13,0.45
201511,440123,HOME REMOVAL- 1 VAN           ,2,1,100.63,99.946,99.946,1.92,0.39,1.44
201511,440126,WEEKLY NANNY FEES             ,2,1,103.864,103.617,103.617,3.2,1.82,2.4
201511,440127,MONTHLY SELF STORAGE FEE      ,2,1,104.341,101.769,101.769,1.44,0.39,1.08
201511,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,102.803,102.639,102.639,1.82,1.82,1.4
201511,440129,PLAYGROUP FEES - PER SESSION  ,2,1,105.993,105.054,105.054,1.82,1.04,1.4
201511,440131,WATCH BATTERY REPLACEMENT     ,2,1,101.888,101.607,101.607,0.63,0.26,0.56
201511,440132,MEN'S CLOTHING HIRE- SEE HELP ,2,1,101.846,101.627,101.627,0.17,0.13,0.17
201511,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,105.358,105.358,105.358,0,2.34,0
201511,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,103.121,103.121,103.121,1.08,0.78,0.81
201511,440208,HOUSE CONTENTS INSURANCE      ,2,0,102.365,100.805,100.805,1.48,3.64,1.48
201511,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,101.839,101.839,101.839,1.2,0.26,0.9
201511,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,0.48,0.26,0.36
201511,440224,DRIVING TEST FEES             ,1,0,97.706,97.706,97.706,0.14,0.26,0.11
201511,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,102.304,101.682,101.682,0,0.26,0
201511,440227,FUNERAL-CREMATION             ,2,2,103.558,103.297,103.297,2.64,0.52,1.98
201511,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100.127,100.127,100.127,0.12,0.26,0.09
201511,440230,UNI (INTL STUDENT) TUITION    ,1,0,104.976,104.976,104.976,4.42,0,3.57
201511,440231,PASSPORT FEES                 ,1,0,100,100,100,0.24,0.26,0.18
201511,440232,NURSERY FEES: CHILD 0-4       ,2,2,102.906,102.692,102.692,1.17,0.78,0.9
201511,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,101.902,99.315,99.315,1.2,0.26,0.9
201511,440234,BANK OVERDRAFT CHARGES        ,1,0,100,100,100,2.16,0.26,1.62
201511,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,100.156,100.156,100.156,1.2,0,0.9
201511,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,100.156,100.156,100.156,1.2,0,0.9
201511,440239,UK UNIVERSITY TUITION FEES    ,2,0,106.15,106.154,106.154,11.7,5.72,9.45
201511,440240,BASIC WILL FOR A SINGLE PERSON,2,2,106.364,105.311,105.311,1.2,0.26,0.9
201511,440241,STOCKBROKER COMMISSION FEE    ,1,0,100.116,100.116,100.116,1.92,0,1.44
201511,440246,PET INSURANCE                 ,2,0,110.957,109.591,109.591,0.57,0.78,0.38
201511,440247,BANKER'S DRAFT                ,1,0,100,100,100,0.48,0.26,0.36
201511,440248,DIFFERENT ATM CHARGES         ,1,2,94.615,94.615,94.615,0.48,0.26,0.36
201511,440249,HOUSE CONVEYANCING            ,2,1,104.142,103.613,103.613,0,0.78,0
201511,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,97.702,97.702,97.702,0.96,0.26,0.72
201511,440251,OPEN UNIVERSITY FEES          ,1,0,102.222,102.222,102.222,0,0,0
201511,440252,MONEY TRANSFERS               ,1,0,100,100,100,0.36,0.26,0.27
201511,440254,HOURLY RATE FOR SOLICITOR     ,2,1,101.399,101.283,101.283,1.2,0.26,0.9
201511,440255,CREDIT CARD FEES              ,1,0,98.715,98.715,98.715,1.56,0.26,1.17
201511,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,106.551,106.551,106.551,1.2,0.26,0.9
201511,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,99.771,98.965,98.965,0.52,1.3,0.52
201511,440258,DATING AGENCY FEES            ,2,0,124.094,121.699,121.699,1.08,0.26,0.81
201511,440301,POSTAGE CHARGES               ,1,0,101.674,101.674,101.674,2,1,1
201511,440401,TELEPHONE CHARGES             ,1,0,112.756,112.756,112.756,2.03,1.75,1.68
201511,440402,MOBILE PHONE CHARGES          ,1,0,97.059,97.059,97.059,10.15,10,8.4
201511,440403,CABLE TELEPHONES              ,1,0,105.254,105.254,105.254,0.87,0.75,0.72
201511,440405,DIRECTORY ENQUIRIES           ,1,0,127.381,127.381,127.381,0.29,0.25,0.24
201511,440406,SUBSCRIPTION TO INTERNET      ,1,0,104.155,109.148,109.148,0.87,0.75,0.72
201511,440408,MOBILE PHONE APPLICATIONS     ,1,0,111.264,113.929,113.929,0.58,0.5,0.48
201511,440409,BUNDLED TELECOMS SERVICES     ,1,0,104.27,104.27,104.27,13.05,11,10.8
201511,510101,MENS SUIT-READY MADE          ,2,1,113.44,109.638,109.638,1.08,0.8,0.88
201511,510104,MENS JACKET/COAT              ,2,1,114.985,106.082,106.082,1.08,0.64,0.88
201511,510106,MENS JEANS                    ,2,1,101.741,98.9,98.9,1.08,0.64,0.88
201511,510108,MEN'S JUMPER-KNITTED          ,2,1,109.887,103.701,103.701,0.54,0.4,0.44
201511,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,105.359,103.147,103.147,1.08,0.56,0.88
201511,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,107.286,101.527,101.527,0.54,0.4,0.44
201511,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,108.168,104.424,104.424,0.54,0.24,0.44
201511,510118,MEN'S CASUAL TROUSERS         ,2,1,104.031,99.312,99.312,1.08,0.56,0.88
201511,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,109.051,102.319,102.319,1.08,0.48,0.88
201511,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,101.649,99.311,99.311,0.54,0.4,0.44
201511,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,115.489,104.334,104.334,0.54,0.32,0.44
201511,510126,MENS BRANDED T-SHIRT          ,2,1,103.736,100.019,100.019,1.08,0.48,0.88
201511,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,103.004,98.36,98.36,0.54,0.32,0.44
201511,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,120.122,110.949,110.949,0.54,0.4,0.44
201511,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,118.275,111.202,111.202,1.08,0.48,0.88
201511,510131,MENS CASUAL SHIRT             ,2,1,111.553,105.851,105.851,0.54,0.4,0.44
201511,510132,MEN'S T-SHIRT SHORT SLEEVED   ,2,1,106.857,102.723,102.723,1.08,0.48,0.88
201511,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,108.577,99.867,99.867,1.08,0.48,0.88
201511,510207,WOMENS SHORT SLEEVE TOP       ,2,1,114.21,105.498,105.498,1.08,0.64,0.88
201511,510208,WOMEN'S FORMAL JACKET         ,2,1,121.273,112.297,112.297,1.08,0.8,0.88
201511,510212,WOMEN'S JUMPER                ,2,1,112.796,103.727,103.727,1.08,0.8,0.88
201511,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,124.605,110.914,110.914,1.08,0.8,0.88
201511,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,121.158,108.377,108.377,1.62,1.12,1.32
201511,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,116.139,99.032,99.032,1.08,0.64,0.88
201511,510233,WOMEN'S CARDIGAN              ,2,1,110.521,104.197,104.197,1.62,1.12,1.32
201511,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,118.452,105.185,105.185,1.08,0.8,0.88
201511,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,110.003,101.267,101.267,2.16,1.44,1.76
201511,510237,WOMEN'S SKIRT: CASUAL         ,2,1,133.797,119.192,119.192,0.54,0.32,0.44
201511,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,121.916,113.242,113.242,1.62,0.96,1.32
201511,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,110.519,97.327,97.327,0.54,0.32,0.44
201511,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,124.675,113.163,113.163,1.62,0.96,1.32
201511,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,126.045,116.246,116.246,0.54,0.48,0.44
201511,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,102.64,100.426,100.426,0.54,0.48,0.44
201511,510249,WOMEN'S JEANS- BRANDED        ,2,1,122.187,112.651,112.651,0.54,0.48,0.44
201511,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,132.889,120.549,120.549,1.08,0.8,0.88
201511,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,115.553,105.621,105.621,1.08,0.8,0.88
201511,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,110.106,104.576,104.576,0.54,0.32,0.44
201511,510255,WOMEN'S SWIMWEAR              ,2,1,126.844,118.334,118.334,0.54,0.16,0.44
201511,510256,WOMEN'S SHOWERPROOF JACKET    ,2,1,113.706,106.568,106.568,1.08,0.8,0.88
201511,510257,WOMENS BLOUSE / SHIRT 2       ,2,1,122.955,112.275,112.275,0.54,0.48,0.44
201511,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,107.666,103.928,103.928,1.08,0.55,0.88
201511,510328,BOYS JEANS (5-13 YEARS)       ,2,1,115.206,109.906,109.906,1.08,0.5,0.88
201511,510330,BABYGRO OR SLEEPSUIT          ,2,1,108.716,105.73,105.73,1.08,0.55,0.88
201511,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,106.956,102.391,102.391,0.54,0.45,0.44
201511,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,111.709,104.682,104.682,1.08,0.45,0.88
201511,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,116.985,111.744,111.744,1.08,0.55,0.88
201511,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,110.602,106.013,106.013,0.54,0.45,0.44
201511,510345,BOY'S BRANDED SPORTS TOP      ,2,1,114.003,104.945,104.945,1.08,0.5,0.88
201511,510346,CHILDS JUMPER                 ,2,1,118.266,107.245,107.245,1.08,0.55,0.88
201511,510347,GIRLS JACKET (5-13 YEARS)     ,2,1,109.209,100.679,100.679,0.54,0.45,0.44
201511,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,101.031,100.001,100.001,0.54,0.4,0.44
201511,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,108.529,103.147,103.147,1.08,0.5,0.88
201511,510406,WOMEN'S PANTS                 ,2,1,101.713,98.886,98.886,1.08,0.5,0.88
201511,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,103.833,101.74,101.74,1.08,0.5,0.88
201511,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,113.918,108.044,108.044,0.54,0.25,0.44
201511,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,105.421,104.421,105.421,0.54,0.25,0.44
201511,510413,MENS SOCKS 1 PAIR             ,2,1,100.842,99.995,99.995,0.54,0.4,0.44
201511,510415,WOMEN'S TIGHTS                ,2,1,100.162,99.347,99.347,1.08,0.5,0.88
201511,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,101.273,100.903,101.273,0.54,0.25,0.44
201511,510419,MEN'S TIE                     ,2,1,107.942,105.339,105.339,1.55,0.45,1.24
201511,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,100.729,100.372,100.729,1.4,0.4,1.12
201511,510432,LADY'S SCARF                  ,2,1,109.939,104.184,104.184,2.05,0.6,1.64
201511,510501,MENS SHOE FORMAL STYLE        ,2,1,108.243,105.083,105.083,0.5,0.4,0.4
201511,510506,WOMEN'S SANDALS               ,2,1,95.526,86.646,86.646,0.6,0.48,0.48
201511,510507,BOY'S SHOES                   ,2,1,100.701,99.521,99.521,0.4,0.32,0.32
201511,510508,GIRL'S SHOES SCHOOL           ,2,1,103.297,101.971,101.971,0.4,0.32,0.32
201511,510515,MEN'S SHOE CASUAL STYLE       ,2,1,105.82,101.267,101.267,0.7,0.56,0.56
201511,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,103.656,101.864,101.864,1.2,0.96,0.96
201511,510517,WOMEN'S TRAINING SHOES        ,2,1,108.024,104.868,104.868,0.6,0.48,0.48
201511,510528,CHILD'S TRAINERS-SPORTS       ,2,1,105.345,102.705,102.705,0.8,0.64,0.64
201511,510529,WOMANS BOOTS                  ,2,1,113.814,108.68,108.68,0.6,0.48,0.48
201511,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,111.757,106.29,106.29,1.1,0.88,0.88
201511,510533,WOMENS SHOE                   ,2,1,113.564,106.348,106.348,1.2,0.96,0.96
201511,510534,WALKING/HIKING BOOT           ,2,1,100.067,97.638,97.638,1.1,0.88,0.88
201511,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,108.656,103.38,103.38,0.8,0.64,0.64
201511,520103,LADY'S UMBRELLA -FOLDING      ,2,1,102.422,101.574,101.574,0.4,0.2,0.32
201511,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,96.749,95.677,95.677,1.35,0.5,1.2
201511,520109,LADIES HAND/SHLDER BAG        ,2,1,113.639,110.85,110.85,1.5,0.8,1.2
201511,520118,FLOWER VASE                   ,2,2,93.489,89.804,89.804,0.9,0.6,0.75
201511,520123,EARRINGS- FASHION             ,2,1,105.428,100.565,100.565,0.54,0.2,0.48
201511,520129,PRESCRIPTION LENSES           ,2,1,97.314,96.767,96.767,1.3,0.9,1.04
201511,520130,SOLID GOLD RING 9CT           ,2,1,100.85,100.128,100.128,0.99,0.4,0.88
201511,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,103.96,102.235,102.235,1.8,0.7,1.6
201511,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,103.058,99.874,99.874,0.45,0.6,0.36
201511,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,109.9,107.486,107.486,1.5,0.8,1.2
201511,520135,DIAMOND SOLITAIRE RING        ,2,1,101.337,99.505,99.505,2.34,0.9,2.08
201511,520136,PHOTO FRAME                   ,2,1,105.093,103.556,103.556,1.15,0.6,0.92
201511,520137,STERLING SILVER EARRINGS      ,2,1,105.812,103.512,103.512,0.81,0.3,0.72
201511,520138,SPECTACLE FRAMES WITH LENSE   ,2,1,105.947,105.183,105.183,1.6,1.1,1.28
201511,520139,DAILY DISPOSABLE SOFT LENSES  ,2,1,100.674,100.502,100.502,1.35,0.9,1.08
201511,520140,NECKLACE FASHION APX 16/20 INS,2,1,107.009,100.125,100.125,0.54,0.2,0.48
201511,520141,MOBILE PHONE ACCESSORY        ,2,1,99.929,98.929,98.929,0.29,0.3,0.24
201511,520202,INDIGESTION TABLETS 16-24 PACK,1,1,100.025,99.819,100.025,1.19,0.51,1.02
201511,520206,TAMPONS-PACK OF 10-20         ,1,1,98.753,99.078,98.753,1.61,1.02,1.33
201511,520207,NHS PRESCRIPTION CHARGES      ,1,0,101.863,101.863,101.863,1.19,0.51,1.02
201511,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,104.215,103.378,104.215,1.61,1.02,1.33
201511,520213,TISSUES-LARGE SIZE BOX        ,1,1,99.232,99.034,99.232,1.61,1.02,1.33
201511,520215,MOISTURISER FACIAL 50-150ML   ,2,1,99.696,95.601,95.601,0.92,0.68,0.76
201511,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,95.26,95.26,95.26,1.38,0.85,1.14
201511,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,99.317,99.85,99.317,1.15,0.68,0.95
201511,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,102.119,105.369,102.119,1.12,0.51,0.96
201511,520223,MASCARA                       ,2,1,100.394,99.891,99.891,0.92,0.68,0.76
201511,520226,SHAMPOO-250-400ML             ,1,1,100.749,101.331,100.749,0.69,0.51,0.57
201511,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,96.501,96.101,96.501,1.19,0.51,1.02
201511,520228,PLASTERS-20-40 PACK           ,1,1,99.876,99.205,99.876,0.4,0.68,0.32
201511,520230,CONDOMS PACK OF 3-14          ,2,1,102.423,101.268,101.268,0.35,0.68,0.28
201511,520234,PERFUME/EUD DE TOILETTE       ,2,1,99.271,98.168,98.168,1.15,0.68,0.95
201511,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,82.621,80.328,80.328,0.92,0.68,0.76
201511,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,97.768,97.594,97.768,0.46,0.34,0.38
201511,520237,HAIR GEL 150-200ML            ,1,1,97.074,96.973,97.074,0.46,0.34,0.38
201511,520238,SHOWER GEL 150-250ML          ,1,1,96.337,93.959,96.337,0.69,0.34,0.57
201511,520241,RAZOR CARTRIDGE BLADES        ,1,1,102.985,103.11,102.985,0.69,0.51,0.57
201511,520242,COLD/FLU DRINK POWDER         ,1,1,100.946,101.206,100.946,1.19,0.51,1.02
201511,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,102.813,101.082,101.082,0.92,0.68,0.76
201511,520244,TOOTHBRUSH                    ,1,1,98.186,95.56,98.186,0.69,0.51,0.57
201511,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,98.986,99.229,98.986,1.12,0.51,0.96
201511,520246,LIP GLOSS                     ,2,1,103.765,102.429,102.429,0.92,0.68,0.76
201511,520247,LIQUID SOAP 200-300ML         ,1,1,91.165,91.107,91.165,0.69,0.34,0.57
201511,520248,CONDITIONER FOR HAIR          ,1,1,96.805,98.543,96.805,0.69,0.34,0.57
201511,520249,BABY WIPES 50-85              ,1,1,102.321,101.642,102.321,0.92,0.68,0.76
201511,520301,MAN'S HAIRCUT                 ,2,1,101.716,101.543,101.543,1.54,1.4,1.32
201511,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.917,101.784,101.784,2.1,1.96,1.8
201511,520305,PRIVATE HEALTH CARE 1         ,1,0,95.492,95.492,95.492,0.96,1.12,0.64
201511,520306,PRIVATE HEALTH CARE 2         ,1,0,106.089,106.089,106.089,0.69,0.84,0.46
201511,520311,WOMENS HIGHLIGHTING           ,2,1,101.598,101.322,101.322,1.05,0.98,0.9
201511,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.263,101.126,101.126,1.5,0.42,1
201511,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.91,0.84,0.78
201511,520319,LA SUPPORTED RES IN RET HOMES ,1,0,101.875,101.875,101.875,1.17,0,0.9
201511,520321,PRIVATE HEALTH CARE 3         ,1,0,95.492,95.492,95.492,1.92,0,1.44
201511,520322,PRIVATE HEALTH CARE 4         ,1,0,106.089,106.089,106.089,1.36,0,1.02
201511,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,102.247,101.966,101.966,0.63,0.56,0.54
201511,520324,RESIDENTIAL HOME              ,2,1,102.442,102.239,102.239,3.64,0.28,2.8
201511,520325,NURSING HOME                  ,2,1,102.349,102.242,102.242,3.28,0.28,2.46
201511,520326,PRIVATE DENTAL EXAMINATION    ,2,1,102.145,101.414,101.414,0.94,1.26,0.94
201511,520327,NHS DENTAL CHARGES            ,1,0,101.6,101.6,101.6,1.06,1.4,1.06
201511,520328,DENTAL INSURANCE              ,1,0,99.323,99.323,99.323,0.78,0.98,0.52
201511,520330,SELF PAY OPERATIONS           ,1,0,100.052,100.052,100.052,1.44,0.42,1.08
201511,520331,BASIC MANICURE                ,2,1,101.96,101.727,101.727,0.77,0.7,0.66
201511,520332,NON NHS CHIROPRACTOR          ,2,1,101.137,100.439,100.439,1.5,0.42,1
201511,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,104.78,104.78,104.78,0.12,0.14,0.09
201511,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,94.932,94.932,94.932,7,11.76,6
201511,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,95.086,95.086,95.086,7,11.76,6
201511,610110,CARAVANS                      ,1,0,103.987,103.246,103.246,5,1.68,4
201511,610112,MOTORCYCLES                   ,1,0,101.307,101.383,101.383,0.54,0.84,0.54
201511,610113,NEW CARS                      ,1,0,101.345,101.345,101.345,24,15.96,20
201511,610204,"CAR TYRE, STATE SIZE          ",2,1,97.72,97.029,97.029,1.02,0.64,0.68
201511,610207,MOTOR-CAR SPARE PARTS         ,2,0,103.199,102.769,102.769,1.02,0.64,0.68
201511,610212,CAR BATTERY                   ,2,1,105.02,104.248,104.248,0.96,0.64,0.64
201511,610221,WINDSCREEN WIPER BLADES       ,2,1,100.189,99.871,99.871,0.96,0.64,0.64
201511,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,99.367,99.107,99.107,1.02,0.64,0.68
201511,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.38,100.192,100.192,0.98,0.8,0.77
201511,610228,ROADSIDE RECOVERY SERVICE     ,1,0,106.274,106.274,106.274,1.38,0.64,1.08
201511,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100.97,100.614,100.614,2.3,1.12,1.8
201511,610232,CAR SERVICE- MAIN DEALER      ,2,1,100.78,100.365,100.365,2.3,1.12,1.8
201511,610235,CAR REPAIRS MAIN DEALER       ,2,1,102.441,102.245,102.245,5.75,2.88,4.5
201511,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.269,100.038,100.038,5.75,2.88,4.5
201511,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.422,100.223,100.223,1.02,0.64,0.68
201511,610238,CAR WASH HAND OR AUTOMATIC    ,2,1,99.81,99.364,99.364,1.61,0.8,1.26
201511,610239,EXHAUST FITTING FAST FIT CENT ,2,1,102.086,101.215,101.215,2.07,0.96,1.62
201511,610240,BRAKE FITTING FAST FIT CENTRE ,2,1,99.917,99.355,99.355,1.84,0.96,1.44
201511,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.204,101.062,101.204,0.34,0.35,0.28
201511,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,94.718,94.718,94.718,0,11.2,0
201511,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,98.416,98.416,98.416,0,23.45,0
201511,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,95.329,95.329,95.329,10.88,0,8.96
201511,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,99.007,99.007,99.007,22.78,0,18.76
201511,610409,VEHICLE EXCISE DUTY           ,1,0,100.255,100.255,100.255,6.16,5.5,4.84
201511,610417,CAR INSURANCE                 ,2,0,114.364,108.989,108.989,4.65,16.5,3.72
201511,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.76,1.4,2.3
201511,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100.093,100.093,100.093,0.36,0.21,0.3
201511,620106,EURO TUNNEL FARES             ,1,0,108.617,108.617,108.617,0.6,0.28,0.5
201511,620107,RAIL FARES                    ,1,0,100.023,100.023,100.023,8.28,5.11,6.9
201511,620203,COACH FARES                   ,1,0,109.833,109.833,109.833,2.16,0.9,1.62
201511,620205,BUS FARES                     ,1,0,101.676,101.676,101.676,4.92,2.1,3.69
201511,620302,TAXI FARES                    ,2,0,100.535,100.533,100.533,1.56,1.5,1.17
201511,620303,SELF-DRIVE VAN HIRE           ,2,1,104.49,102.715,102.715,1.96,0.3,1.54
201511,620304,PUSHCHAIR/STROLLER            ,2,1,111.3,109.214,109.214,0.45,0.3,0.36
201511,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,109.735,106.202,106.202,2.1,0.3,1.65
201511,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.569,100.945,100.569,1.44,1.5,1.08
201511,620310,AIR FARES                     ,1,0,104.714,104.714,104.714,6,7.05,5
201511,620311,SEA FARES                     ,1,0,105.524,105.524,105.524,2,0.45,2
201511,620313,ROAD TOLLS                    ,1,0,100,100,100,1.26,1.05,0.99
201511,620314,BOATS                         ,2,0,101.3,100.319,100.319,1.7,0.3,1.36
201511,620315,CAR PARK CHARGES              ,2,1,102.885,102.124,102.124,1.26,1.05,0.99
201511,620317,CHILDS BICYCLE                ,2,1,102.27,100.869,100.869,0.72,0.6,0.72
201511,620318,ADULT BIKE                    ,2,1,99.353,98.79,98.79,0.74,0.6,0.74
201511,630122,PC PERIPHERALS                ,1,0,79.604,77.679,77.679,3.06,1.4,2.38
201511,630127,PERSONAL COMPUTERS (CPI)      ,2,0,101.234,100.32,100.32,0.72,0.28,0.56
201511,630129,LAPTOP COMPUTERS              ,2,0,85.966,83.993,83.993,2.7,1.19,2.1
201511,630138,DIGITAL RADIO (DAB)           ,2,1,106.049,105.011,105.011,0.25,0.14,0.2
201511,630146,BLU-RAY PLAYER                ,2,1,101.704,97.489,97.489,0.1,0.07,0.08
201511,630150,"FLAT PANEL TV 23""-32""         ",2,1,95.826,93.743,93.743,1.15,0.7,0.92
201511,630151,"FLAT PANEL TV 33"" +           ",2,1,101.062,99.872,99.872,1.4,0.91,1.12
201511,630152,MP4 PLAYER                    ,2,2,97.623,97.336,97.336,0.35,0.21,0.28
