index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201608,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,102.767,102.642,102.642,1.68,0.98,1.26
201608,430623,SMALL CAGED MAMMAL            ,2,1,101.461,101.399,101.399,0.48,0.84,0.36
201608,430624,CAT FOOD POUCH-IND-85G-100G   ,1,1,98.49,98.893,98.49,1.52,1.47,1.14
201608,430625,WILD BIRD SEED PACK 500G-2KG  ,1,1,100.399,99.933,100.399,0.24,0.21,0.18
201608,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,102.56,102.458,102.458,3.04,1.82,2.66
201608,440104,DRY CLEANING-MAN'S SUIT       ,1,1,101.725,101.569,101.725,0.8,0.56,0.8
201608,440105,DRIVING LESSON 1 HOUR         ,1,1,101.839,101.798,101.839,0.14,0.98,0.11
201608,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100,100,100,0.6,0.28,0.6
201608,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,102.128,101.978,101.978,1.6,0.98,1.4
201608,440116,WASHING MACHINE REPAIR        ,2,1,101.457,101.275,101.275,0.4,0.14,0.4
201608,440118,PC REPAIR                     ,2,1,100.6,100.533,100.533,1,0.28,1
201608,440120,CHILD MINDER - HOURLY RATE    ,1,1,100.61,100.624,100.61,4.48,2.24,3.64
201608,440121,CATERING-50 SET MENU PER HEAD ,2,1,100.103,99.826,99.826,0.93,0.7,0.74
201608,440122,HOME DELIVERY CHARGES         ,2,0,101.307,101.065,101.065,0.6,0.14,0.5
201608,440123,HOME REMOVAL- 1 VAN           ,2,1,101.497,101.382,101.382,2.16,0.28,1.8
201608,440126,WEEKLY NANNY FEES             ,2,1,102.129,102.068,102.068,3.36,2.24,2.94
201608,440127,MONTHLY SELF STORAGE FEE      ,2,1,101.28,100.246,100.246,1.32,0.28,1.1
201608,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,103.853,103.615,103.615,2.08,1.82,1.69
201608,440129,PLAYGROUP FEES - PER SESSION  ,2,1,101.398,100.972,100.972,2.24,0.98,1.82
201608,440131,WATCH BATTERY REPLACEMENT     ,2,1,100.904,100.745,100.745,0.72,0.14,0.56
201608,440132,MEN'S CLOTHING HIRE- SEE HELP ,2,1,101.461,101.337,101.337,0.2,0.14,0.2
201608,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,102.552,102.552,102.552,0,2.43,0
201608,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,100.261,100.261,100.261,0.84,0.81,0.7
201608,440208,HOUSE CONTENTS INSURANCE      ,2,0,101.131,98.833,98.833,1.52,3.51,1.52
201608,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,92.808,92.808,92.808,1.32,0.27,1.1
201608,440220,FEE FOR STOPPING A CHEQUE     ,1,0,95.744,95.744,95.744,0.48,0.27,0.36
201608,440224,DRIVING TEST FEES             ,1,0,100,100,100,0.14,0.27,0.11
201608,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,101.238,101.041,101.041,0,0.27,0
201608,440227,FUNERAL-CREMATION             ,2,2,100.413,100.116,100.116,2.4,0.54,2
201608,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.12,0.27,0.1
201608,440230,UNI (INTL STUDENT) TUITION    ,1,0,100,100,100,4.5,0,3.6
201608,440231,PASSPORT FEES                 ,1,0,100,100,100,0.24,0.27,0.2
201608,440232,NURSERY FEES: CHILD 0-4       ,2,2,102.526,102.426,102.426,1.6,0.81,1.3
201608,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,103.157,101.252,101.252,1.32,0.27,1.1
201608,440234,BANK OVERDRAFT CHARGES        ,1,0,100,100,100,1.92,0.27,1.44
201608,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,100.299,100.299,100.299,1.08,0,0.81
201608,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,99.801,99.801,99.801,1.08,0,0.81
201608,440239,UK UNIVERSITY TUITION FEES    ,2,0,100,100,100,11.75,6.21,9.4
201608,440240,BASIC WILL FOR A SINGLE PERSON,2,2,105.551,104.721,104.721,1.32,0.27,1.1
201608,440241,STOCKBROKER COMMISSION FEE    ,1,0,99.803,99.803,99.803,2.16,0,1.62
201608,440246,PET INSURANCE                 ,2,0,103.034,102.648,102.648,0.63,0.81,0.42
201608,440247,BANKER'S DRAFT                ,1,0,100,100,100,0.48,0.27,0.36
201608,440248,DIFFERENT ATM CHARGES         ,1,2,100,100,100,0.48,0.27,0.36
201608,440249,HOUSE CONVEYANCING            ,2,1,102.939,102.729,102.729,0,0.81,0
201608,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,100.62,100.62,100.62,0.84,0.27,0.63
201608,440251,OPEN UNIVERSITY FEES          ,1,0,100,100,100,0,0,0
201608,440252,MONEY TRANSFERS               ,1,0,100,100,100,0.48,0.27,0.36
201608,440254,HOURLY RATE FOR SOLICITOR     ,2,1,101.392,101.288,101.288,1.32,0.27,1.1
201608,440255,CREDIT CARD FEES              ,1,0,99.118,99.118,99.118,1.92,0.27,1.44
201608,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,95.413,95.413,95.413,1.08,0.27,0.81
201608,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,104.331,102.943,102.943,0.48,1.08,0.48
201608,440258,DATING AGENCY FEES            ,2,0,100,100,100,1.2,0.27,1
201608,440301,POSTAGE CHARGES               ,1,0,101.514,101.514,101.514,2,1,1
201608,440401,TELEPHONE CHARGES             ,1,0,106.71,106.71,106.71,1.5,1.5,1.2
201608,440402,MOBILE PHONE CHARGES          ,1,0,99.181,99.181,99.181,10.5,9.75,8.4
201608,440403,CABLE TELEPHONES              ,1,0,105.66,105.66,105.66,0.6,0.5,0.48
201608,440405,DIRECTORY ENQUIRIES           ,1,0,102.82,102.82,102.82,0.3,0.25,0.24
201608,440406,SUBSCRIPTION TO INTERNET      ,1,0,102.564,101.865,101.865,0.6,0.75,0.48
201608,440408,MOBILE PHONE APPLICATIONS     ,1,0,103.811,106.739,106.739,0.9,0.75,0.72
201608,440409,BUNDLED TELECOMS SERVICES     ,1,0,104.766,104.766,104.766,14.4,11.5,11.52
201608,510101,MENS SUIT-READY MADE          ,2,1,105.405,102.557,102.557,1.62,0.9,1.32
201608,510104,MENS JACKET/COAT              ,2,1,105.683,98.746,98.746,1.08,0.72,0.88
201608,510106,MENS JEANS                    ,2,1,102.024,99.316,99.316,1.08,0.72,0.88
201608,510108,MEN'S JUMPER-KNITTED          ,2,1,108.504,103.349,103.349,0.54,0.45,0.44
201608,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,103.43,100.71,100.71,1.08,0.63,0.88
201608,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,105.781,97.885,97.885,1.08,0.45,0.88
201608,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,104.776,101.091,101.091,0.54,0.27,0.44
201608,510118,MEN'S CASUAL TROUSERS         ,2,1,103.53,100.246,100.246,1.08,0.63,0.88
201608,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,110.453,104.151,104.151,1.08,0.54,0.88
201608,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,98.994,96.661,96.661,0.54,0.45,0.44
201608,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,100.831,94.501,94.501,0.54,0.36,0.44
201608,510126,MENS BRANDED T-SHIRT          ,2,1,102.912,100.503,100.503,1.08,0.54,0.88
201608,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,115.914,108.928,108.928,0.54,0.36,0.44
201608,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,105.811,101.361,101.361,0.54,0.45,0.44
201608,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,100.381,93.116,93.116,1.08,0.54,0.88
201608,510131,MENS CASUAL SHIRT             ,2,1,96.594,91.417,91.417,0.54,0.45,0.44
201608,510132,MEN'S T-SHIRT SHORT SLEEVED   ,2,1,96.68,90.143,90.143,1.08,0.54,0.88
201608,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,112.26,101.082,101.082,1.08,0.45,0.88
201608,510208,WOMEN'S FORMAL JACKET         ,2,1,103.537,94.313,94.313,1.08,0.75,0.88
201608,510212,WOMEN'S JUMPER                ,2,1,110.456,101.277,101.277,1.08,0.75,0.88
201608,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,103.421,96.705,96.705,1.08,0.75,0.88
201608,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,109.279,98.936,98.936,1.62,1.05,1.32
201608,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,120.331,107.842,107.842,1.08,0.6,0.88
201608,510233,WOMEN'S CARDIGAN              ,2,1,104.425,96.062,96.062,1.62,1.05,1.32
201608,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,113.356,100.288,100.288,1.08,0.6,0.88
201608,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,107.112,100.573,100.573,2.16,1.2,1.76
201608,510237,WOMEN'S SKIRT: CASUAL         ,2,1,112.965,101.078,101.078,0.54,0.3,0.44
201608,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,100.963,91.868,91.868,1.62,0.9,1.32
201608,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,119.917,107.94,107.94,0.54,0.3,0.44
201608,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,116.737,104.215,104.215,1.62,0.9,1.32
201608,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,119.384,106.52,106.52,0.54,0.45,0.44
201608,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,107.418,102.696,102.696,0.54,0.45,0.44
201608,510249,WOMEN'S JEANS- BRANDED        ,2,1,111.07,107.241,107.241,0.54,0.45,0.44
201608,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,99.078,92.461,92.461,1.08,0.75,0.88
201608,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,109.326,97.841,97.841,1.08,0.6,0.88
201608,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,105.523,101.504,101.504,0.54,0.3,0.44
201608,510255,WOMEN'S SWIMWEAR              ,2,1,105.698,99.826,99.826,0.54,0.15,0.44
201608,510256,WOMEN'S SHOWERPROOF JACKET    ,2,1,100.215,95.94,95.94,1.08,0.75,0.88
201608,510257,WOMENS BLOUSE / SHIRT 2       ,2,1,103.856,94.833,94.833,0.54,0.45,0.44
201608,510258,WOMENS LEGGINGS FULL LENGTH   ,2,1,95.119,87.757,87.757,0.54,0.45,0.44
201608,510259,WOMENS SHORT SLEEVE FORMAL TOP,2,1,112.004,99.727,99.727,1.08,0.6,0.88
201608,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,102.101,96.39,96.39,0.54,0.4,0.44
201608,510328,BOYS JEANS (5-13 YEARS)       ,2,1,100.704,97.555,97.555,1.08,0.4,0.88
201608,510330,BABYGRO OR SLEEPSUIT          ,2,1,99.286,96.049,96.049,0.54,0.4,0.44
201608,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,106.637,102.113,102.113,0.54,0.4,0.44
201608,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,91.146,86.769,86.769,1.08,0.4,0.88
201608,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,101.627,94.195,94.195,1.08,0.4,0.88
201608,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,112.496,106.096,106.096,0.54,0.4,0.44
201608,510346,CHILDS JUMPER                 ,2,1,97.138,91.708,91.708,1.08,0.4,0.88
201608,510347,GIRLS JACKET (5-13 YEARS)     ,2,1,99.722,90.938,90.938,0.54,0.4,0.44
201608,510348,BOYS T-SHIRT 3-13 YEARS       ,2,1,108.802,102.143,102.143,0.54,0.4,0.44
201608,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,101.689,100.47,100.47,0.54,0.4,0.44
201608,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,97.721,93.324,93.324,1.08,0.5,0.88
201608,510406,WOMEN'S PANTS                 ,2,1,104.782,102.375,102.375,1.08,0.5,0.88
201608,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,99.338,96.155,96.155,1.08,0.5,0.88
201608,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,102.434,98.603,98.603,0.54,0.25,0.44
201608,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,107.693,106.181,107.693,0.54,0.25,0.44
201608,510413,MENS SOCKS 1 PAIR             ,2,1,98.871,98.328,98.328,0.54,0.4,0.44
201608,510415,WOMEN'S TIGHTS                ,2,1,96.453,94.521,94.521,1.08,0.5,0.88
201608,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,102.097,100.688,102.097,0.54,0.25,0.44
201608,510419,MEN'S TIE                     ,2,1,104.096,102.055,102.055,1.98,0.5,1.65
201608,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,97.897,96.838,97.897,1.68,0.4,1.4
201608,510432,LADY'S SCARF                  ,2,1,105.321,95.977,95.977,2.34,0.55,1.95
201608,510501,MENS SHOE FORMAL STYLE        ,2,1,100.346,98.253,98.253,0.5,0.4,0.4
201608,510506,WOMEN'S SANDALS               ,2,1,99.027,91.548,91.548,0.6,0.48,0.48
201608,510507,BOY'S SHOES                   ,2,1,103.23,101.066,101.066,0.4,0.32,0.32
201608,510508,GIRL'S SHOES SCHOOL           ,2,1,102.172,100.317,100.317,0.4,0.32,0.32
201608,510515,MEN'S SHOE CASUAL STYLE       ,2,1,103.239,101.03,101.03,0.6,0.48,0.48
201608,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,107.505,105.322,105.322,1.3,1.04,1.04
201608,510517,WOMEN'S TRAINING SHOES        ,2,1,102.953,98.003,98.003,0.7,0.56,0.56
201608,510528,CHILD'S TRAINERS-SPORTS       ,2,1,105.515,102.394,102.394,0.9,0.72,0.72
201608,510529,WOMANS BOOTS                  ,2,1,102.833,99.176,99.176,0.6,0.48,0.48
201608,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,99.033,94.539,94.539,1,0.8,0.8
201608,510533,WOMENS SHOE                   ,2,1,100.68,95.781,95.781,1.1,0.88,0.88
201608,510534,WALKING/HIKING BOOT           ,2,1,104.012,102.648,102.648,1.1,0.88,0.88
201608,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,104.699,99.798,99.798,0.8,0.64,0.64
201608,520103,LADY'S UMBRELLA -FOLDING      ,2,1,100.918,99.871,99.871,0.56,0.24,0.4
201608,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,100.94,99.658,99.658,1.44,0.72,1.12
201608,520109,LADIES HAND/SHLDER BAG        ,2,1,98.7,95.504,95.504,2.03,0.84,1.45
201608,520118,FLOWER VASE                   ,2,2,101.678,99.813,99.813,1.02,0.84,0.85
201608,520123,EARRINGS- FASHION             ,2,1,108,101.801,101.801,0.45,0.24,0.35
201608,520130,SOLID GOLD RING 9CT           ,2,1,104.689,103.965,103.965,0.99,0.48,0.77
201608,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,100.89,99.721,99.721,1.62,0.84,1.26
201608,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,106.485,103.718,103.718,0.48,0.84,0.39
201608,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,99.136,96.436,96.436,1.96,0.84,1.4
201608,520135,DIAMOND SOLITAIRE RING        ,2,1,102.043,100.524,100.524,2.34,1.2,1.82
201608,520136,PHOTO FRAME                   ,2,1,99.855,97.622,97.622,1.75,0.84,1.25
201608,520137,STERLING SILVER EARRINGS      ,2,1,104.105,102.248,102.248,0.72,0.36,0.56
201608,520138,SPECTACLE FRAMES WITH LENSE   ,2,1,100.297,100.086,100.086,2.35,1.56,1.88
201608,520139,DAILY DISPOSABLE SOFT LENSES  ,2,1,100.104,100.02,100.02,1.95,1.32,1.56
201608,520140,NECKLACE FASHION APX 16/20 INS,2,1,107.357,101.539,101.539,0.72,0.36,0.56
201608,520141,MOBILE PHONE ACCESSORY        ,2,1,102.449,99.934,99.934,0.3,0.48,0.24
201608,520202,INDIGESTION TABLETS 16-24 PACK,1,1,99.9,99.983,99.9,1.36,0.45,1.02
201608,520206,TAMPONS-PACK OF 10-20         ,1,1,98.262,97.958,98.262,1.61,0.9,1.33
201608,520207,NHS PRESCRIPTION CHARGES      ,1,0,102.439,102.439,102.439,1.36,0.45,1.02
201608,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,101.257,101.589,101.257,1.61,0.9,1.33
201608,520213,TISSUES-LARGE SIZE BOX        ,1,1,96.341,96.868,96.341,1.61,0.9,1.33
201608,520215,MOISTURISER FACIAL 50-150ML   ,2,1,97.745,95.168,95.168,0.92,0.6,0.76
201608,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,96.949,98.609,96.949,0.92,0.6,0.76
201608,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,94.327,93.542,94.327,1.15,0.6,0.95
201608,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,103.254,103.619,103.254,1.28,0.45,0.96
201608,520223,MASCARA                       ,2,1,100.571,100.153,100.153,0.92,0.6,0.76
201608,520226,SHAMPOO-250-400ML             ,1,1,92.132,92.682,92.132,0.46,0.3,0.38
201608,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,100.781,101.135,100.781,1.36,0.45,1.02
201608,520228,PLASTERS-20-40 PACK           ,1,1,96.892,97.845,96.892,0.35,0.45,0.28
201608,520230,CONDOMS PACK OF 3-14          ,2,1,98.601,97.816,97.816,0.35,0.45,0.28
201608,520234,PERFUME/EUD DE TOILETTE       ,2,1,99.796,98.361,98.361,0.92,0.6,0.76
201608,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,88.969,87.075,87.075,0.92,0.6,0.76
201608,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,99.065,99.054,99.065,0.46,0.3,0.38
201608,520237,HAIR GEL 150-200ML            ,1,1,95.556,95.509,95.556,0.46,0.3,0.38
201608,520238,SHOWER GEL 150-250ML          ,1,1,102.581,102.9,102.581,0.69,0.3,0.57
201608,520241,RAZOR CARTRIDGE BLADES        ,1,1,102.471,101.875,102.471,0.69,0.45,0.57
201608,520242,COLD/FLU DRINK POWDER         ,1,1,101.494,101.749,101.494,1.36,0.45,1.02
201608,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,105.972,104.509,104.509,0.92,0.6,0.76
201608,520244,TOOTHBRUSH                    ,1,1,94.41,97.299,94.41,0.69,0.45,0.57
201608,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,100.286,100.408,100.286,1.28,0.45,0.96
201608,520246,LIP GLOSS                     ,2,1,103.212,102.223,102.223,0.92,0.6,0.76
201608,520247,LIQUID SOAP 200-300ML         ,1,1,95.498,96.474,95.498,0.69,0.3,0.57
201608,520248,CONDITIONER FOR HAIR          ,1,1,92.812,93.747,92.812,0.69,0.3,0.57
201608,520249,BABY WIPES 50-85              ,1,1,97.856,97.729,97.856,0.92,0.6,0.76
201608,520250,NAIL VARNISH BOTTLE 6-12mls   ,2,1,104.27,103.322,103.322,0.92,0.6,0.76
201608,520301,MAN'S HAIRCUT                 ,2,1,101.687,101.556,101.556,1.68,1.5,1.26
201608,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.559,101.442,101.442,2.24,1.95,1.68
201608,520305,PRIVATE HEALTH CARE 1         ,1,0,107.017,107.017,107.017,0.93,1.05,0.62
201608,520306,PRIVATE HEALTH CARE 2         ,1,0,102.858,102.858,102.858,0.66,0.75,0.44
201608,520311,WOMENS HIGHLIGHTING           ,2,1,101.344,101.253,101.253,1.36,1.2,1.02
201608,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.452,100.365,100.365,2.16,0.6,1.62
201608,520318,SLIMMING CLUBS                ,1,0,102.769,102.769,102.769,1.12,1.05,0.84
201608,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.188,102.188,102.188,1.28,0,1.04
201608,520321,PRIVATE HEALTH CARE 3         ,1,0,107.017,107.017,107.017,1.84,0,1.61
201608,520322,PRIVATE HEALTH CARE 4         ,1,0,102.858,102.858,102.858,1.36,0,1.19
201608,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,101.815,101.749,101.749,0.72,0.6,0.54
201608,520324,RESIDENTIAL HOME              ,2,1,104.131,103.978,103.978,4.32,0.3,3.51
201608,520325,NURSING HOME                  ,2,1,103.204,103.062,103.062,3.12,0.3,2.73
201608,520326,PRIVATE DENTAL EXAMINATION    ,2,1,102.749,102.352,102.352,1.53,1.5,1.02
201608,520327,NHS DENTAL CHARGES            ,1,0,104.966,104.966,104.966,1.47,1.35,0.98
201608,520328,DENTAL INSURANCE              ,1,0,99.452,99.452,99.452,0.78,0.9,0.52
201608,520330,SELF PAY OPERATIONS           ,1,0,96.812,96.812,96.812,1.68,0.6,1.47
201608,520331,BASIC MANICURE                ,2,1,101.166,101.096,101.096,0.88,0.75,0.66
201608,520332,NON NHS CHIROPRACTOR          ,2,1,100.525,100.345,100.345,1.84,0.45,1.38
201608,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.16,0.15,0.12
201608,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,93.498,93.498,93.498,8,12.6,6.5
201608,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,94.715,94.715,94.715,8,12.6,6.5
201608,610110,CARAVANS                      ,1,0,100.078,100.097,100.097,6.48,1.35,4.86
201608,610112,MOTORCYCLES                   ,1,0,100.333,100.307,100.307,0.56,0.9,0.56
201608,610113,NEW CARS                      ,1,0,100.799,100.799,100.799,25,17.55,20
201608,610204,"CAR TYRE, STATE SIZE          ",2,1,99.52,99.195,99.195,0.85,0.64,0.68
201608,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.185,100.161,100.161,0.85,0.64,0.68
201608,610212,CAR BATTERY                   ,2,1,101.447,101.077,101.077,0.8,0.64,0.64
201608,610221,WINDSCREEN WIPER BLADES       ,2,1,100.358,99.997,99.997,0.8,0.64,0.64
201608,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,101.919,101.597,101.597,0.85,0.64,0.68
201608,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.897,99.623,99.623,0.84,0.8,0.66
201608,610228,ROADSIDE RECOVERY SERVICE     ,1,0,102.978,102.978,102.978,1.32,0.64,1.08
201608,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100.835,100.543,100.543,1.76,0.96,1.44
201608,610232,CAR SERVICE- MAIN DEALER      ,2,1,101.748,101.388,101.388,1.98,0.96,1.62
201608,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.939,100.845,100.845,5.94,3.04,4.86
201608,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.122,100.036,100.036,5.94,3.04,4.86
201608,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.636,100.184,100.184,0.85,0.64,0.68
201608,610238,CAR WASH HAND OR AUTOMATIC    ,2,1,100.625,100.286,100.286,1.54,0.8,1.26
201608,610239,EXHAUST FITTING FAST FIT CENT ,2,1,101.478,101.18,101.18,1.76,0.96,1.44
201608,610240,BRAKE FITTING FAST FIT CENTRE ,2,1,101.048,100.701,100.701,1.76,0.96,1.44
201608,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.339,101.3,101.339,0.32,0.33,0.25
201608,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,107.355,107.355,107.355,0,11.22,0
201608,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,107.25,107.25,107.25,0,21.45,0
201608,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,108.019,108.019,108.019,10.88,0,8.5
201608,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,108.104,108.104,108.104,20.8,0,16.25
201608,610409,VEHICLE EXCISE DUTY           ,1,0,101.55,101.55,101.55,5.88,5.75,4.62
201608,610417,CAR INSURANCE                 ,2,0,113.285,107.451,107.451,3.8,17.25,2.85
201608,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.99,1.4,2.3
201608,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.39,0.21,0.3
201608,620106,EURO TUNNEL FARES             ,1,0,105.072,105.072,105.072,0.65,0.28,0.5
201608,620107,RAIL FARES                    ,1,0,100,100,100,8.97,5.11,6.9
201608,620203,COACH FARES                   ,1,0,110.358,110.358,110.358,2.04,0.9,1.7
201608,620205,BUS FARES                     ,1,0,101.066,101.066,101.066,4.92,2.1,4.1
201608,620302,TAXI FARES                    ,2,0,101.917,101.915,101.915,1.44,1.28,1.2
201608,620303,SELF-DRIVE VAN HIRE           ,2,1,102.156,100.707,100.707,2.38,0.32,1.87
201608,620304,PUSHCHAIR/STROLLER            ,2,1,108.439,107.102,107.102,0.7,0.32,0.5
201608,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,109.898,106.448,106.448,2.52,0.32,1.98
201608,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.107,100.42,100.107,1.44,1.28,1.2
201608,620310,AIR FARES                     ,1,0,169.957,169.957,169.957,8,8.96,6
201608,620311,SEA FARES                     ,1,0,134.563,134.563,134.563,4,0.32,3
201608,620313,ROAD TOLLS                    ,1,0,100.337,100.337,100.337,0.98,0.96,0.77
201608,620314,BOATS                         ,2,0,100.408,102.074,102.074,1.8,0.32,1.35
201608,620315,CAR PARK CHARGES              ,2,1,102.532,101.956,101.956,1.12,0.96,0.88
201608,620317,CHILDS BICYCLE                ,2,1,88.824,86.079,86.079,0.72,0.48,0.72
201608,620318,ADULT BIKE                    ,2,1,91.448,89.258,89.258,0.72,0.48,0.72
201608,630122,PC PERIPHERALS                ,1,0,104.334,101.279,101.279,2.31,1.47,1.98
201608,630127,PERSONAL COMPUTERS (CPI)      ,2,0,92.757,92.254,92.254,0.49,0.28,0.42
201608,630129,LAPTOP COMPUTERS              ,2,0,92.431,91.064,91.064,2.03,1.26,1.74
201608,630138,DIGITAL RADIO (DAB)           ,2,1,109.085,107.272,107.272,0.2,0.07,0.16
201608,630146,BLU-RAY PLAYER                ,2,1,102.246,100.8,100.8,0.15,0.14,0.12
201608,630150,"FLAT PANEL TV 23""-32""         ",2,1,102.123,100.211,100.211,1.2,0.7,0.96
201608,630151,"FLAT PANEL TV 33"" +           ",2,1,99.053,96.041,96.041,1.45,0.84,1.16
201608,630152,MP4 PLAYER                    ,2,2,97.276,97.002,97.002,0.35,0.21,0.28
201608,630153,TABLET COMPUTERS              ,2,0,99.19,94.854,94.854,1.82,1.05,1.56
201608,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,107.01,104.448,104.448,0.1,0.07,0.08
201608,630155,DVD PLAYER                    ,2,1,105.149,104.285,104.285,0.1,0.07,0.08
201608,630156,HEADPHONES SPECIFY TYPE       ,2,1,100.833,99.115,99.115,0.3,0.21,0.24
201608,630157,"FLAT PANEL TV 14-22""/35-55CM  ",2,1,92.75,91.801,91.801,0.25,0.14,0.2
201608,630158,HI-FI                         ,2,1,105.444,104.081,104.081,0.9,0.49,0.72
201608,630223,CDS- PURCH OVER INTERNET      ,1,0,130.572,135.144,135.144,0.21,0.14,0.21
201608,630224,INTERNET DVDS                 ,1,0,115.512,120.154,120.154,0.45,0.28,0.45
201608,630225,MUSIC DOWNLOADS               ,1,0,104.282,106.103,106.103,0.45,0.3,0.45
201608,630226,RECORDABLE CD PRICE PER CD    ,2,1,103.142,102.682,102.682,0.09,0.06,0.09
