index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201602,430530,BLACK INKJET CARTRIDGE        ,2,1,101.89,101.769,101.769,0.85,0.44,0.68
201602,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,100.949,100.742,100.949,0.4,0.44,0.32
201602,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,101.789,102.413,101.789,0.4,0.44,0.32
201602,430535,SHEET OF WRAPPING PAPER       ,1,1,97.933,98.23,97.933,0.8,0.44,0.64
201602,430536,TOILET ROLLS                  ,1,1,100.035,100.048,100.035,2.3,1.43,1.9
201602,430538,DISHWASHER TABLETS PACK 16-45 ,1,1,97.304,97.839,97.304,0.4,0.44,0.32
201602,430613,DOG FOOD-CAN-385-400GM        ,1,1,99.171,98.936,99.171,1.04,0.98,0.78
201602,430617,ANIMAL CAGE (E.G FOR GERBIL)  ,2,1,99.925,99.658,99.658,0.24,0.49,0.18
201602,430619,COMPLETE DRY DOG FOOD 1-3KG   ,1,1,96.937,97.34,96.937,1.04,1.05,0.78
201602,430621,ANNUAL BOOSTER INJECTION      ,1,2,99.914,99.922,99.914,1.76,0.98,1.32
201602,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,100.442,100.419,100.419,1.68,0.98,1.26
201602,430623,SMALL CAGED MAMMAL            ,2,1,100.05,100.011,100.011,0.48,0.84,0.36
201602,430624,CAT FOOD POUCH-IND-85G-100G   ,1,1,99.28,99.318,99.28,1.52,1.47,1.14
201602,430625,WILD BIRD SEED PACK 500G-2KG  ,1,1,97.762,97.707,97.762,0.24,0.21,0.18
201602,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,100.263,100.253,100.253,3.04,1.82,2.66
201602,440104,DRY CLEANING-MAN'S SUIT       ,1,1,101.008,100.816,101.008,0.8,0.56,0.8
201602,440105,DRIVING LESSON 1 HOUR         ,1,1,100.207,100.197,100.207,0.14,0.98,0.11
201602,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100,100,100,0.6,0.28,0.6
201602,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,99.985,99.978,99.978,1.6,0.98,1.4
201602,440116,WASHING MACHINE REPAIR        ,2,1,100.254,100.238,100.238,0.4,0.14,0.4
201602,440118,PC REPAIR                     ,2,1,100.047,100.014,100.014,1,0.28,1
201602,440120,CHILD MINDER - HOURLY RATE    ,1,1,100.082,100.085,100.082,4.48,2.24,3.64
201602,440121,CATERING-50 SET MENU PER HEAD ,2,1,99.93,99.927,99.927,0.93,0.7,0.74
201602,440122,HOME DELIVERY CHARGES         ,2,0,100,100,100,0.6,0.14,0.5
201602,440123,HOME REMOVAL- 1 VAN           ,2,1,100.33,100.318,100.318,2.16,0.28,1.8
201602,440126,WEEKLY NANNY FEES             ,2,1,100.831,100.806,100.806,3.36,2.24,2.94
201602,440127,MONTHLY SELF STORAGE FEE      ,2,1,99.93,99.709,99.709,1.32,0.28,1.1
201602,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,99.748,99.707,99.707,2.08,1.82,1.69
201602,440129,PLAYGROUP FEES - PER SESSION  ,2,1,100.969,100.739,100.739,2.24,0.98,1.82
201602,440131,WATCH BATTERY REPLACEMENT     ,2,1,100.157,100.104,100.104,0.72,0.14,0.56
201602,440132,MEN'S CLOTHING HIRE- SEE HELP ,2,1,100.067,100.052,100.052,0.2,0.14,0.2
201602,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,102.831,102.831,102.831,0,2.43,0
201602,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,100,100,100,0.84,0.81,0.7
201602,440208,HOUSE CONTENTS INSURANCE      ,2,0,99.9,99.583,99.583,1.52,3.51,1.52
201602,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,100,100,100,1.32,0.27,1.1
201602,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,0.48,0.27,0.36
201602,440224,DRIVING TEST FEES             ,1,0,100,100,100,0.14,0.27,0.11
201602,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,100.329,100.306,100.306,0,0.27,0
201602,440227,FUNERAL-CREMATION             ,2,2,100.106,100.007,100.007,2.4,0.54,2
201602,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.12,0.27,0.1
201602,440230,UNI (INTL STUDENT) TUITION    ,1,0,100,100,100,4.5,0,3.6
201602,440231,PASSPORT FEES                 ,1,0,100,100,100,0.24,0.27,0.2
201602,440232,NURSERY FEES: CHILD 0-4       ,2,2,100.491,100.437,100.437,1.6,0.81,1.3
201602,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,102.278,101.718,101.718,1.32,0.27,1.1
201602,440234,BANK OVERDRAFT CHARGES        ,1,0,100,100,100,1.92,0.27,1.44
201602,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,99.202,99.202,99.202,1.08,0,0.81
201602,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,99.202,99.202,99.202,1.08,0,0.81
201602,440239,UK UNIVERSITY TUITION FEES    ,2,0,100,100,100,11.75,6.21,9.4
201602,440240,BASIC WILL FOR A SINGLE PERSON,2,2,100.579,100.52,100.52,1.32,0.27,1.1
201602,440241,STOCKBROKER COMMISSION FEE    ,1,0,99.861,99.861,99.861,2.16,0,1.62
201602,440246,PET INSURANCE                 ,2,0,100,100,100,0.63,0.81,0.42
201602,440247,BANKER'S DRAFT                ,1,0,100,100,100,0.48,0.27,0.36
201602,440248,DIFFERENT ATM CHARGES         ,1,2,100,100,100,0.48,0.27,0.36
201602,440249,HOUSE CONVEYANCING            ,2,1,101.032,100.952,100.952,0,0.81,0
201602,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,100,100,100,0.84,0.27,0.63
201602,440251,OPEN UNIVERSITY FEES          ,1,0,100,100,100,0,0,0
201602,440252,MONEY TRANSFERS               ,1,0,100,100,100,0.48,0.27,0.36
201602,440254,HOURLY RATE FOR SOLICITOR     ,2,1,100.09,100.089,100.089,1.32,0.27,1.1
201602,440255,CREDIT CARD FEES              ,1,0,99.791,99.791,99.791,1.92,0.27,1.44
201602,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,100,100,100,1.08,0.27,0.81
201602,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,100,100,100,0.48,1.08,0.48
201602,440258,DATING AGENCY FEES            ,2,0,100,100,100,1.2,0.27,1
201602,440301,POSTAGE CHARGES               ,1,0,100,100,100,2,1,1
201602,440401,TELEPHONE CHARGES             ,1,0,100,100,100,1.5,1.5,1.2
201602,440402,MOBILE PHONE CHARGES          ,1,0,100.004,100.004,100.004,10.5,9.75,8.4
201602,440403,CABLE TELEPHONES              ,1,0,104.356,104.356,104.356,0.6,0.5,0.48
201602,440405,DIRECTORY ENQUIRIES           ,1,0,100,100,100,0.3,0.25,0.24
201602,440406,SUBSCRIPTION TO INTERNET      ,1,0,100,100,100,0.6,0.75,0.48
201602,440408,MOBILE PHONE APPLICATIONS     ,1,0,97.254,95.546,95.546,0.9,0.75,0.72
201602,440409,BUNDLED TELECOMS SERVICES     ,1,0,101.541,101.541,101.541,14.4,11.5,11.52
201602,510101,MENS SUIT-READY MADE          ,2,1,100.146,98.82,98.82,1.62,0.9,1.32
201602,510104,MENS JACKET/COAT              ,2,1,105.204,101.787,101.787,1.08,0.72,0.88
201602,510106,MENS JEANS                    ,2,1,101.991,100.891,100.891,1.08,0.72,0.88
201602,510108,MEN'S JUMPER-KNITTED          ,2,1,102.055,98.473,98.473,0.54,0.45,0.44
201602,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,101.712,100.45,100.45,1.08,0.63,0.88
201602,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,106.853,103.73,103.73,1.08,0.45,0.88
201602,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,98.622,95.982,95.982,0.54,0.27,0.44
201602,510118,MEN'S CASUAL TROUSERS         ,2,1,104.515,101.555,101.555,1.08,0.63,0.88
201602,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,103.344,100.932,100.932,1.08,0.54,0.88
201602,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,99.997,99.456,99.456,0.54,0.45,0.44
201602,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,102.252,102.252,102.252,0.54,0.36,0.44
201602,510126,MENS BRANDED T-SHIRT          ,2,1,102.454,101.373,101.373,1.08,0.54,0.88
201602,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,101.426,98.394,98.394,0.54,0.36,0.44
201602,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,102.551,101.125,101.125,0.54,0.45,0.44
201602,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,99.781,94.879,94.879,1.08,0.54,0.88
201602,510131,MENS CASUAL SHIRT             ,2,1,100.645,98.762,98.762,0.54,0.45,0.44
201602,510132,MEN'S T-SHIRT SHORT SLEEVED   ,2,1,103,100.91,100.91,1.08,0.54,0.88
201602,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,112.43,105.523,105.523,1.08,0.45,0.88
201602,510208,WOMEN'S FORMAL JACKET         ,2,1,104.473,100.669,100.669,1.08,0.75,0.88
201602,510212,WOMEN'S JUMPER                ,2,1,107.446,103.023,103.023,1.08,0.75,0.88
201602,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,103.315,100.121,100.121,1.08,0.75,0.88
201602,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,110.397,103.929,103.929,1.62,1.05,1.32
201602,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,106.522,100.676,100.676,1.08,0.6,0.88
201602,510233,WOMEN'S CARDIGAN              ,2,1,107.44,102.887,102.887,1.62,1.05,1.32
201602,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,107.926,101.683,101.683,1.08,0.6,0.88
201602,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,107.854,104.664,104.664,2.16,1.2,1.76
201602,510237,WOMEN'S SKIRT: CASUAL         ,2,1,111.467,104.799,104.799,0.54,0.3,0.44
201602,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,108.551,104.686,104.686,1.62,0.9,1.32
201602,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,117.178,107.452,107.452,0.54,0.3,0.44
201602,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,116.911,107.749,107.749,1.62,0.9,1.32
201602,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,102.531,101.395,101.395,0.54,0.45,0.44
201602,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,108.261,105.313,105.313,0.54,0.45,0.44
201602,510249,WOMEN'S JEANS- BRANDED        ,2,1,114.078,110.91,110.91,0.54,0.45,0.44
201602,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,102.479,96.47,96.47,1.08,0.75,0.88
201602,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,112.443,107.683,107.683,1.08,0.6,0.88
201602,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,100.917,100.17,100.17,0.54,0.3,0.44
201602,510255,WOMEN'S SWIMWEAR              ,2,1,98.928,97.955,97.955,0.54,0.15,0.44
201602,510256,WOMEN'S SHOWERPROOF JACKET    ,2,1,103.218,101.067,101.067,1.08,0.75,0.88
201602,510257,WOMENS BLOUSE / SHIRT 2       ,2,1,104.257,99.452,99.452,0.54,0.45,0.44
201602,510258,WOMENS LEGGINGS FULL LENGTH   ,2,1,99.726,96.991,96.991,0.54,0.45,0.44
201602,510259,WOMENS SHORT SLEEVE FORMAL TOP,2,1,112.459,104.158,104.158,1.08,0.6,0.88
201602,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,99.465,98.639,98.639,0.54,0.4,0.44
201602,510328,BOYS JEANS (5-13 YEARS)       ,2,1,99.225,98.518,98.518,1.08,0.4,0.88
201602,510330,BABYGRO OR SLEEPSUIT          ,2,1,102.34,100.811,100.811,0.54,0.4,0.44
201602,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,103.432,101.654,101.654,0.54,0.4,0.44
201602,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,102.043,99.282,99.282,1.08,0.4,0.88
201602,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,100.023,98.18,98.18,1.08,0.4,0.88
201602,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,105.931,103.163,103.163,0.54,0.4,0.44
201602,510346,CHILDS JUMPER                 ,2,1,103.769,100.814,100.814,1.08,0.4,0.88
201602,510347,GIRLS JACKET (5-13 YEARS)     ,2,1,100.731,96.386,96.386,0.54,0.4,0.44
201602,510348,BOYS T-SHIRT 3-13 YEARS       ,2,1,99.389,98.458,98.458,0.54,0.4,0.44
201602,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,102.142,101.225,101.225,0.54,0.4,0.44
201602,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,103.705,101.221,101.221,1.08,0.5,0.88
201602,510406,WOMEN'S PANTS                 ,2,1,101.773,101.103,101.103,1.08,0.5,0.88
201602,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,100.78,99.993,99.993,1.08,0.5,0.88
201602,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,102.703,100.558,100.558,0.54,0.25,0.44
201602,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,101.849,100.325,101.849,0.54,0.25,0.44
201602,510413,MENS SOCKS 1 PAIR             ,2,1,99.945,99.807,99.807,0.54,0.4,0.44
201602,510415,WOMEN'S TIGHTS                ,2,1,100.422,99.962,99.962,1.08,0.5,0.88
201602,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,100.3,100.242,100.3,0.54,0.25,0.44
201602,510419,MEN'S TIE                     ,2,1,102.213,100.73,100.73,1.98,0.5,1.65
201602,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,99.353,99.379,99.353,1.68,0.4,1.4
201602,510432,LADY'S SCARF                  ,2,1,105.131,101.166,101.166,2.34,0.55,1.95
201602,510501,MENS SHOE FORMAL STYLE        ,2,1,101.068,100.64,100.64,0.5,0.4,0.4
201602,510506,WOMEN'S SANDALS               ,2,1,103.449,98.366,98.366,0.6,0.48,0.48
201602,510507,BOY'S SHOES                   ,2,1,99.672,98.977,98.977,0.4,0.32,0.32
201602,510508,GIRL'S SHOES SCHOOL           ,2,1,101.8,100.62,100.62,0.4,0.32,0.32
201602,510515,MEN'S SHOE CASUAL STYLE       ,2,1,101.359,99.524,99.524,0.6,0.48,0.48
201602,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,101.398,101.008,101.008,1.3,1.04,1.04
201602,510517,WOMEN'S TRAINING SHOES        ,2,1,101.62,99.96,99.96,0.7,0.56,0.56
201602,510528,CHILD'S TRAINERS-SPORTS       ,2,1,105.133,103.493,103.493,0.9,0.72,0.72
201602,510529,WOMANS BOOTS                  ,2,1,97.326,94.538,94.538,0.6,0.48,0.48
201602,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,103.875,102.035,102.035,1,0.8,0.8
201602,510533,WOMENS SHOE                   ,2,1,105.205,102.8,102.8,1.1,0.88,0.88
201602,510534,WALKING/HIKING BOOT           ,2,1,102.147,101.115,101.115,1.1,0.88,0.88
201602,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,105.468,102.622,102.622,0.8,0.64,0.64
201602,520103,LADY'S UMBRELLA -FOLDING      ,2,1,100.049,99.69,99.69,0.56,0.24,0.4
201602,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,99.361,98.494,98.494,1.44,0.72,1.12
201602,520109,LADIES HAND/SHLDER BAG        ,2,1,100.603,99.665,99.665,2.03,0.84,1.45
201602,520118,FLOWER VASE                   ,2,2,102.617,100.962,100.962,1.02,0.84,0.85
201602,520123,EARRINGS- FASHION             ,2,1,104.415,101.86,101.86,0.45,0.24,0.35
201602,520130,SOLID GOLD RING 9CT           ,2,1,100.551,100.452,100.452,0.99,0.48,0.77
201602,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,101.778,100.962,100.962,1.62,0.84,1.26
201602,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,106.479,105.232,105.232,0.48,0.84,0.39
201602,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,110.54,106.272,106.272,1.96,0.84,1.4
201602,520135,DIAMOND SOLITAIRE RING        ,2,1,101.226,99.828,99.828,2.34,1.2,1.82
201602,520136,PHOTO FRAME                   ,2,1,102.037,101.14,101.14,1.75,0.84,1.25
201602,520137,STERLING SILVER EARRINGS      ,2,1,100.687,100.274,100.274,0.72,0.36,0.56
201602,520138,SPECTACLE FRAMES WITH LENSE   ,2,1,100.016,100.016,100.016,2.35,1.56,1.88
201602,520139,DAILY DISPOSABLE SOFT LENSES  ,2,1,100.012,100.012,100.012,1.95,1.32,1.56
201602,520140,NECKLACE FASHION APX 16/20 INS,2,1,105.418,102.066,102.066,0.72,0.36,0.56
201602,520141,MOBILE PHONE ACCESSORY        ,2,1,100.675,100.285,100.285,0.3,0.48,0.24
201602,520202,INDIGESTION TABLETS 16-24 PACK,1,1,98.963,98.709,98.963,1.36,0.45,1.02
201602,520206,TAMPONS-PACK OF 10-20         ,1,1,100.499,100.469,100.499,1.61,0.9,1.33
201602,520207,NHS PRESCRIPTION CHARGES      ,1,0,100,100,100,1.36,0.45,1.02
201602,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,97.926,98.902,97.926,1.61,0.9,1.33
201602,520213,TISSUES-LARGE SIZE BOX        ,1,1,99.219,99.676,99.219,1.61,0.9,1.33
201602,520215,MOISTURISER FACIAL 50-150ML   ,2,1,95.951,94.426,94.426,0.92,0.6,0.76
201602,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,95.801,97.843,95.801,0.92,0.6,0.76
201602,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,96.405,96.491,96.405,1.15,0.6,0.95
201602,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,103.126,103.227,103.126,1.28,0.45,0.96
201602,520223,MASCARA                       ,2,1,101.413,101.175,101.175,0.92,0.6,0.76
201602,520226,SHAMPOO-250-400ML             ,1,1,95.596,96.025,95.596,0.46,0.3,0.38
201602,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,99.783,99.875,99.783,1.36,0.45,1.02
201602,520228,PLASTERS-20-40 PACK           ,1,1,100.054,99.903,100.054,0.35,0.45,0.28
201602,520230,CONDOMS PACK OF 3-14          ,2,1,98.667,98.061,98.061,0.35,0.45,0.28
201602,520234,PERFUME/EUD DE TOILETTE       ,2,1,99.317,98.791,98.791,0.92,0.6,0.76
201602,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,96.907,95.793,95.793,0.92,0.6,0.76
201602,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,98.129,97.628,98.129,0.46,0.3,0.38
201602,520237,HAIR GEL 150-200ML            ,1,1,99.095,99.223,99.095,0.46,0.3,0.38
201602,520238,SHOWER GEL 150-250ML          ,1,1,95.331,96.338,95.331,0.69,0.3,0.57
201602,520241,RAZOR CARTRIDGE BLADES        ,1,1,101.152,101.134,101.152,0.69,0.45,0.57
201602,520242,COLD/FLU DRINK POWDER         ,1,1,98.519,98.2,98.519,1.36,0.45,1.02
201602,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,103.211,102.122,102.122,0.92,0.6,0.76
201602,520244,TOOTHBRUSH                    ,1,1,93.551,95.672,93.551,0.69,0.45,0.57
201602,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,99.654,99.548,99.654,1.28,0.45,0.96
201602,520246,LIP GLOSS                     ,2,1,102.744,102.322,102.322,0.92,0.6,0.76
201602,520247,LIQUID SOAP 200-300ML         ,1,1,94.183,94.618,94.183,0.69,0.3,0.57
201602,520248,CONDITIONER FOR HAIR          ,1,1,97.314,97.745,97.314,0.69,0.3,0.57
201602,520249,BABY WIPES 50-85              ,1,1,104.2,103.527,104.2,0.92,0.6,0.76
201602,520250,NAIL VARNISH BOTTLE 6-12mls   ,2,1,100.738,99.994,99.994,0.92,0.6,0.76
201602,520301,MAN'S HAIRCUT                 ,2,1,100.238,100.227,100.227,1.68,1.5,1.26
201602,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,99.882,99.799,99.799,2.24,1.95,1.68
201602,520305,PRIVATE HEALTH CARE 1         ,1,0,100,100,100,0.93,1.05,0.62
201602,520306,PRIVATE HEALTH CARE 2         ,1,0,100,100,100,0.66,0.75,0.44
201602,520311,WOMENS HIGHLIGHTING           ,2,1,99.648,99.409,99.409,1.36,1.2,1.02
201602,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.194,100.174,100.174,2.16,0.6,1.62
201602,520318,SLIMMING CLUBS                ,1,0,100,100,100,1.12,1.05,0.84
201602,520319,LA SUPPORTED RES IN RET HOMES ,1,0,100.058,100.058,100.058,1.28,0,1.04
201602,520321,PRIVATE HEALTH CARE 3         ,1,0,100,100,100,1.84,0,1.61
201602,520322,PRIVATE HEALTH CARE 4         ,1,0,100,100,100,1.36,0,1.19
201602,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.214,100.201,100.201,0.72,0.6,0.54
201602,520324,RESIDENTIAL HOME              ,2,1,100.393,100.362,100.362,4.32,0.3,3.51
201602,520325,NURSING HOME                  ,2,1,100.297,100.284,100.284,3.12,0.3,2.73
201602,520326,PRIVATE DENTAL EXAMINATION    ,2,1,100.234,100.226,100.226,1.53,1.5,1.02
201602,520327,NHS DENTAL CHARGES            ,1,0,100,100,100,1.47,1.35,0.98
201602,520328,DENTAL INSURANCE              ,1,0,100,100,100,0.78,0.9,0.52
201602,520330,SELF PAY OPERATIONS           ,1,0,100,100,100,1.68,0.6,1.47
201602,520331,BASIC MANICURE                ,2,1,100,100,100,0.88,0.75,0.66
201602,520332,NON NHS CHIROPRACTOR          ,2,1,99.953,99.894,99.894,1.84,0.45,1.38
201602,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.16,0.15,0.12
201602,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,98.341,98.341,98.341,8,12.6,6.5
201602,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,98.784,98.784,98.784,8,12.6,6.5
201602,610110,CARAVANS                      ,1,0,100,100,100,6.48,1.35,4.86
201602,610112,MOTORCYCLES                   ,1,0,99.443,99.506,99.506,0.56,0.9,0.56
201602,610113,NEW CARS                      ,1,0,100.204,100.204,100.204,25,17.55,20
201602,610204,"CAR TYRE, STATE SIZE          ",2,1,100.047,99.932,99.932,0.85,0.64,0.68
201602,610207,MOTOR-CAR SPARE PARTS         ,2,0,100,100,100,0.85,0.64,0.68
201602,610212,CAR BATTERY                   ,2,1,100.432,100.392,100.392,0.8,0.64,0.64
201602,610221,WINDSCREEN WIPER BLADES       ,2,1,99.4,99.079,99.079,0.8,0.64,0.64
201602,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.127,100.005,100.005,0.85,0.64,0.68
201602,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.12,100.013,100.013,0.84,0.8,0.66
201602,610228,ROADSIDE RECOVERY SERVICE     ,1,0,100.137,100.137,100.137,1.32,0.64,1.08
201602,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100,100,100,1.76,0.96,1.44
201602,610232,CAR SERVICE- MAIN DEALER      ,2,1,100.486,100.46,100.46,1.98,0.96,1.62
201602,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.309,100.285,100.285,5.94,3.04,4.86
201602,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.018,100.018,100.018,5.94,3.04,4.86
201602,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,99.924,99.675,99.675,0.85,0.64,0.68
201602,610238,CAR WASH HAND OR AUTOMATIC    ,2,1,100,100,100,1.54,0.8,1.26
201602,610239,EXHAUST FITTING FAST FIT CENT ,2,1,100.542,100.433,100.433,1.76,0.96,1.44
201602,610240,BRAKE FITTING FAST FIT CENTRE ,2,1,99.689,99.497,99.497,1.76,0.96,1.44
201602,610303,OIL PER LITRE-MULTIGRADE      ,1,1,98.85,98.882,98.85,0.32,0.33,0.25
201602,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,97.875,97.875,97.875,0,11.22,0
201602,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,99.569,99.569,99.569,0,21.45,0
201602,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,97.701,97.701,97.701,10.88,0,8.5
201602,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,99.654,99.654,99.654,20.8,0,16.25
201602,610409,VEHICLE EXCISE DUTY           ,1,0,100,100,100,5.88,5.75,4.62
201602,610417,CAR INSURANCE                 ,2,0,102.659,101.927,101.927,3.8,17.25,2.85
201602,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.99,1.4,2.3
201602,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.39,0.21,0.3
201602,620106,EURO TUNNEL FARES             ,1,0,112.701,112.701,112.701,0.65,0.28,0.5
201602,620107,RAIL FARES                    ,1,0,100,100,100,8.97,5.11,6.9
201602,620203,COACH FARES                   ,1,0,97.73,97.73,97.73,2.04,0.9,1.7
201602,620205,BUS FARES                     ,1,0,100,100,100,4.92,2.1,4.1
201602,620302,TAXI FARES                    ,2,0,100,100,100,1.44,1.28,1.2
201602,620303,SELF-DRIVE VAN HIRE           ,2,1,99.413,99.229,99.229,2.38,0.32,1.87
201602,620304,PUSHCHAIR/STROLLER            ,2,1,105.768,104.804,104.804,0.7,0.32,0.5
201602,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,102.466,101.579,101.579,2.52,0.32,1.98
201602,620308,MINICAB FARE FOR 2 MILES      ,1,2,99.681,99.775,99.681,1.44,1.28,1.2
201602,620310,AIR FARES                     ,1,0,105.649,105.649,105.649,8,8.96,6
201602,620311,SEA FARES                     ,1,0,102.128,102.128,102.128,4,0.32,3
201602,620313,ROAD TOLLS                    ,1,0,100,100,100,0.98,0.96,0.77
201602,620314,BOATS                         ,2,0,100,100,100,1.8,0.32,1.35
201602,620315,CAR PARK CHARGES              ,2,1,100.319,100.254,100.254,1.12,0.96,0.88
201602,620317,CHILDS BICYCLE                ,2,1,92.537,90.97,90.97,0.72,0.48,0.72
201602,620318,ADULT BIKE                    ,2,1,95.293,94.251,94.251,0.72,0.48,0.72
201602,630122,PC PERIPHERALS                ,1,0,104.554,102.406,102.406,2.31,1.47,1.98
201602,630127,PERSONAL COMPUTERS (CPI)      ,2,0,99.068,98.999,98.999,0.49,0.28,0.42
201602,630129,LAPTOP COMPUTERS              ,2,0,95.252,94.815,94.815,2.03,1.26,1.74
201602,630138,DIGITAL RADIO (DAB)           ,2,1,105.399,104.843,104.843,0.2,0.07,0.16
201602,630146,BLU-RAY PLAYER                ,2,1,103.673,103.26,103.26,0.15,0.14,0.12
201602,630150,"FLAT PANEL TV 23""-32""         ",2,1,101.328,100.992,100.992,1.2,0.7,0.96
201602,630151,"FLAT PANEL TV 33"" +           ",2,1,100.454,100.013,100.013,1.45,0.84,1.16
201602,630152,MP4 PLAYER                    ,2,2,99.767,99.764,99.764,0.35,0.21,0.28
201602,630153,TABLET COMPUTERS              ,2,0,95.123,93.833,93.833,1.82,1.05,1.56
201602,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,106.275,104.266,104.266,0.1,0.07,0.08
201602,630155,DVD PLAYER                    ,2,1,101.688,101.475,101.475,0.1,0.07,0.08
