index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201611,430625,WILD BIRD SEED PACK 500G-2KG  ,1,1,103.906,101.606,103.906,0.24,0.21,0.18
201611,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,103.33,103.209,103.209,3.04,1.82,2.66
201611,440104,DRY CLEANING-MAN'S SUIT       ,1,1,102.509,102.394,102.509,0.8,0.56,0.8
201611,440105,DRIVING LESSON 1 HOUR         ,1,1,102.484,102.447,102.484,0.14,0.98,0.11
201611,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100,100,100,0.6,0.28,0.6
201611,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,102.471,102.251,102.251,1.6,0.98,1.4
201611,440116,WASHING MACHINE REPAIR        ,2,1,101.981,101.739,101.739,0.4,0.14,0.4
201611,440118,PC REPAIR                     ,2,1,100.936,100.846,100.846,1,0.28,1
201611,440120,CHILD MINDER - HOURLY RATE    ,1,1,101.043,101.04,101.043,4.48,2.24,3.64
201611,440121,CATERING-50 SET MENU PER HEAD ,2,1,100.721,100.425,100.425,0.93,0.7,0.74
201611,440122,HOME DELIVERY CHARGES         ,2,0,98.93,98.732,98.732,0.6,0.14,0.5
201611,440123,HOME REMOVAL- 1 VAN           ,2,1,102.087,101.858,101.858,2.16,0.28,1.8
201611,440126,WEEKLY NANNY FEES             ,2,1,102.605,102.539,102.539,3.36,2.24,2.94
201611,440127,MONTHLY SELF STORAGE FEE      ,2,1,103.077,101.307,101.307,1.32,0.28,1.1
201611,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,104.564,104.273,104.273,2.08,1.82,1.69
201611,440129,PLAYGROUP FEES - PER SESSION  ,2,1,102.664,102.18,102.18,2.24,0.98,1.82
201611,440131,WATCH BATTERY REPLACEMENT     ,2,1,100.987,100.771,100.771,0.72,0.14,0.56
201611,440132,MEN'S CLOTHING HIRE- SEE HELP ,2,1,101.566,101.415,101.415,0.2,0.14,0.2
201611,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,105.32,105.32,105.32,0,2.43,0
201611,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,100.62,100.62,100.62,0.84,0.81,0.7
201611,440208,HOUSE CONTENTS INSURANCE      ,2,0,100.048,96.896,96.896,1.52,3.51,1.52
201611,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,91.967,91.967,91.967,1.32,0.27,1.1
201611,440220,FEE FOR STOPPING A CHEQUE     ,1,0,95.744,95.744,95.744,0.48,0.27,0.36
201611,440224,DRIVING TEST FEES             ,1,0,100,100,100,0.14,0.27,0.11
201611,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,101.791,101.507,101.507,0,0.27,0
201611,440227,FUNERAL-CREMATION             ,2,2,100.908,100.558,100.558,2.4,0.54,2
201611,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.12,0.27,0.1
201611,440230,UNI (INTL STUDENT) TUITION    ,1,0,105.161,105.161,105.161,4.5,0,3.6
201611,440231,PASSPORT FEES                 ,1,0,100,100,100,0.24,0.27,0.2
201611,440232,NURSERY FEES: CHILD 0-4       ,2,2,103.209,103.065,103.065,1.6,0.81,1.3
201611,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,102.441,100.802,100.802,1.32,0.27,1.1
201611,440234,BANK OVERDRAFT CHARGES        ,1,0,100,100,100,1.92,0.27,1.44
201611,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,100.897,100.897,100.897,1.08,0,0.81
201611,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,100.396,100.396,100.396,1.08,0,0.81
201611,440239,UK UNIVERSITY TUITION FEES    ,2,0,102.393,102.366,102.366,11.75,6.21,9.4
201611,440240,BASIC WILL FOR A SINGLE PERSON,2,2,106.505,105.542,105.542,1.32,0.27,1.1
201611,440241,STOCKBROKER COMMISSION FEE    ,1,0,100.246,100.246,100.246,2.16,0,1.62
201611,440246,PET INSURANCE                 ,2,0,105.935,105.478,105.478,0.63,0.81,0.42
201611,440247,BANKER'S DRAFT                ,1,0,100,100,100,0.48,0.27,0.36
201611,440248,DIFFERENT ATM CHARGES         ,1,2,100,100,100,0.48,0.27,0.36
201611,440249,HOUSE CONVEYANCING            ,2,1,104.444,104.167,104.167,0,0.81,0
201611,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,104.123,104.123,104.123,0.84,0.27,0.63
201611,440251,OPEN UNIVERSITY FEES          ,1,0,103.151,103.151,103.151,0,0,0
201611,440252,MONEY TRANSFERS               ,1,0,100,100,100,0.48,0.27,0.36
201611,440254,HOURLY RATE FOR SOLICITOR     ,2,1,101.755,101.549,101.549,1.32,0.27,1.1
201611,440255,CREDIT CARD FEES              ,1,0,99.127,99.127,99.127,1.92,0.27,1.44
201611,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,93.48,93.48,93.48,1.08,0.27,0.81
201611,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,106.198,103.716,103.716,0.48,1.08,0.48
201611,440258,DATING AGENCY FEES            ,2,0,100,100,100,1.2,0.27,1
201611,440301,POSTAGE CHARGES               ,1,0,101.514,101.514,101.514,2,1,1
201611,440401,TELEPHONE CHARGES             ,1,0,107.224,107.224,107.224,1.5,1.5,1.2
201611,440402,MOBILE PHONE CHARGES          ,1,0,98.756,98.756,98.756,10.5,9.75,8.4
201611,440403,CABLE TELEPHONES              ,1,0,110.059,110.059,110.059,0.6,0.5,0.48
201611,440405,DIRECTORY ENQUIRIES           ,1,0,104.529,104.529,104.529,0.3,0.25,0.24
201611,440406,SUBSCRIPTION TO INTERNET      ,1,0,103.399,103.301,103.301,0.6,0.75,0.48
201611,440408,MOBILE PHONE APPLICATIONS     ,1,0,107.18,104.948,104.948,0.9,0.75,0.72
201611,440409,BUNDLED TELECOMS SERVICES     ,1,0,105.227,105.227,105.227,14.4,11.5,11.52
201611,510101,MENS SUIT-READY MADE          ,2,1,107.5,105.13,105.13,1.62,0.9,1.32
201611,510104,MENS JACKET/COAT              ,2,1,115.966,107.978,107.978,1.08,0.72,0.88
201611,510106,MENS JEANS                    ,2,1,104.625,102.905,102.905,1.08,0.72,0.88
201611,510108,MEN'S JUMPER-KNITTED          ,2,1,116.803,111.468,111.468,0.54,0.45,0.44
201611,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,106.991,104.583,104.583,1.08,0.63,0.88
201611,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,115.354,107.708,107.708,1.08,0.45,0.88
201611,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,106.757,102.252,102.252,0.54,0.27,0.44
201611,510118,MEN'S CASUAL TROUSERS         ,2,1,110.82,106.072,106.072,1.08,0.63,0.88
201611,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,116.377,109.431,109.431,1.08,0.54,0.88
201611,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,98.326,96.936,96.936,0.54,0.45,0.44
201611,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,105.376,98.761,98.761,0.54,0.36,0.44
201611,510126,MENS BRANDED T-SHIRT          ,2,1,103.848,99.111,99.111,1.08,0.54,0.88
201611,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,121.729,113.579,113.579,0.54,0.36,0.44
201611,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,103.605,99.916,99.916,0.54,0.45,0.44
201611,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,122.794,112.863,112.863,1.08,0.54,0.88
201611,510131,MENS CASUAL SHIRT             ,2,1,109.016,104.194,104.194,0.54,0.45,0.44
201611,510132,MEN'S T-SHIRT SHORT SLEEVED   ,2,1,99.398,91.959,91.959,1.08,0.54,0.88
201611,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,121.702,111.127,111.127,1.08,0.45,0.88
201611,510208,WOMEN'S FORMAL JACKET         ,2,1,114.94,108.788,108.788,1.08,0.75,0.88
201611,510212,WOMEN'S JUMPER                ,2,1,116.894,109.377,109.377,1.08,0.75,0.88
201611,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,109.454,102.855,102.855,1.08,0.75,0.88
201611,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,123.322,113.28,113.28,1.62,1.05,1.32
201611,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,120.628,109.969,109.969,1.08,0.6,0.88
201611,510233,WOMEN'S CARDIGAN              ,2,1,117.828,108.913,108.913,1.62,1.05,1.32
201611,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,128,116.069,116.069,1.08,0.6,0.88
201611,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,113,107.852,107.852,2.16,1.2,1.76
201611,510237,WOMEN'S SKIRT: CASUAL         ,2,1,130.529,119.195,119.195,0.54,0.3,0.44
201611,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,107.809,97.933,97.933,1.62,0.9,1.32
201611,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,139.883,121.471,121.471,0.54,0.3,0.44
201611,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,129.035,115.703,115.703,1.62,0.9,1.32
201611,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,113.135,107.422,107.422,0.54,0.45,0.44
201611,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,112.73,108.655,108.655,0.54,0.45,0.44
201611,510249,WOMEN'S JEANS- BRANDED        ,2,1,111.785,107.452,107.452,0.54,0.45,0.44
201611,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,124.491,115.514,115.514,1.08,0.75,0.88
201611,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,119.254,109.536,109.536,1.08,0.6,0.88
201611,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,117.936,109.495,109.495,0.54,0.3,0.44
201611,510255,WOMEN'S SWIMWEAR              ,2,1,110.04,104.713,104.713,0.54,0.15,0.44
201611,510256,WOMEN'S SHOWERPROOF JACKET    ,2,1,108.819,102.421,102.421,1.08,0.75,0.88
201611,510257,WOMENS BLOUSE / SHIRT 2       ,2,1,114.893,105.167,105.167,0.54,0.45,0.44
201611,510258,WOMENS LEGGINGS FULL LENGTH   ,2,1,104.469,94.057,94.057,0.54,0.45,0.44
201611,510259,WOMENS SHORT SLEEVE FORMAL TOP,2,1,118.953,107.444,107.444,1.08,0.6,0.88
201611,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,106.803,102.912,102.912,0.54,0.4,0.44
201611,510328,BOYS JEANS (5-13 YEARS)       ,2,1,110.282,107.593,107.593,1.08,0.4,0.88
201611,510330,BABYGRO OR SLEEPSUIT          ,2,1,102.058,99.362,99.362,0.54,0.4,0.44
201611,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,112.529,108.423,108.423,0.54,0.4,0.44
201611,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,103.723,100.273,100.273,1.08,0.4,0.88
201611,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,102.354,96.796,96.796,1.08,0.4,0.88
201611,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,120.2,113.583,113.583,0.54,0.4,0.44
201611,510346,CHILDS JUMPER                 ,2,1,110.742,104.415,104.415,1.08,0.4,0.88
201611,510347,GIRLS JACKET (5-13 YEARS)     ,2,1,117.117,109.097,109.097,0.54,0.4,0.44
201611,510348,BOYS T-SHIRT 3-13 YEARS       ,2,1,113.683,104.965,104.965,0.54,0.4,0.44
201611,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,102.509,101.35,101.35,0.54,0.4,0.44
201611,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,109.06,105.238,105.238,1.08,0.5,0.88
201611,510406,WOMEN'S PANTS                 ,2,1,104.059,102.488,102.488,1.08,0.5,0.88
201611,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,104.002,102.107,102.107,1.08,0.5,0.88
201611,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,114.604,112.146,112.146,0.54,0.25,0.44
201611,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,107.959,107.114,107.959,0.54,0.25,0.44
201611,510413,MENS SOCKS 1 PAIR             ,2,1,98.801,98.286,98.286,0.54,0.4,0.44
201611,510415,WOMEN'S TIGHTS                ,2,1,99.95,98.748,98.748,1.08,0.5,0.88
201611,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,103.836,102.545,103.836,0.54,0.25,0.44
201611,510419,MEN'S TIE                     ,2,1,106.039,103.329,103.329,1.98,0.5,1.65
201611,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,98.286,96.771,98.286,1.68,0.4,1.4
201611,510432,LADY'S SCARF                  ,2,1,115.633,106.412,106.412,2.34,0.55,1.95
201611,510501,MENS SHOE FORMAL STYLE        ,2,1,102.082,99.907,99.907,0.5,0.4,0.4
201611,510506,WOMEN'S SANDALS               ,2,1,110.599,103.8,103.8,0.6,0.48,0.48
201611,510507,BOY'S SHOES                   ,2,1,105.313,103.759,103.759,0.4,0.32,0.32
201611,510508,GIRL'S SHOES SCHOOL           ,2,1,103.343,101.616,101.616,0.4,0.32,0.32
201611,510515,MEN'S SHOE CASUAL STYLE       ,2,1,104.42,102.088,102.088,0.6,0.48,0.48
201611,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,107.769,105.651,105.651,1.3,1.04,1.04
201611,510517,WOMEN'S TRAINING SHOES        ,2,1,108.266,104.738,104.738,0.7,0.56,0.56
201611,510528,CHILD'S TRAINERS-SPORTS       ,2,1,110.082,105.937,105.937,0.9,0.72,0.72
201611,510529,WOMANS BOOTS                  ,2,1,108.091,104.634,104.634,0.6,0.48,0.48
201611,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,107.154,103.216,103.216,1,0.8,0.8
201611,510533,WOMENS SHOE                   ,2,1,107.921,103.748,103.748,1.1,0.88,0.88
201611,510534,WALKING/HIKING BOOT           ,2,1,101.398,99.475,99.475,1.1,0.88,0.88
201611,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,108.293,103.31,103.31,0.8,0.64,0.64
201611,520103,LADY'S UMBRELLA -FOLDING      ,2,1,101.818,100.91,100.91,0.56,0.24,0.4
201611,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,103.176,101.609,101.609,1.44,0.72,1.12
201611,520109,LADIES HAND/SHLDER BAG        ,2,1,101.963,99.065,99.065,2.03,0.84,1.45
201611,520118,FLOWER VASE                   ,2,2,99.362,98.352,98.352,1.02,0.84,0.85
201611,520123,EARRINGS- FASHION             ,2,1,106.558,100.405,100.405,0.45,0.24,0.35
201611,520130,SOLID GOLD RING 9CT           ,2,1,107.444,106.677,106.677,0.99,0.48,0.77
201611,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,101.241,100.196,100.196,1.62,0.84,1.26
201611,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,103.895,101.614,101.614,0.48,0.84,0.39
201611,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,110.206,107.533,107.533,1.96,0.84,1.4
201611,520135,DIAMOND SOLITAIRE RING        ,2,1,102.46,100.818,100.818,2.34,1.2,1.82
201611,520136,PHOTO FRAME                   ,2,1,101.859,100.948,100.948,1.75,0.84,1.25
201611,520137,STERLING SILVER EARRINGS      ,2,1,100.011,97.461,97.461,0.72,0.36,0.56
201611,520138,SPECTACLE FRAMES WITH LENSE   ,2,1,100.412,100.213,100.213,2.35,1.56,1.88
201611,520139,DAILY DISPOSABLE SOFT LENSES  ,2,1,100.306,100.102,100.102,1.95,1.32,1.56
201611,520140,NECKLACE FASHION APX 16/20 INS,2,1,112.275,105.331,105.331,0.72,0.36,0.56
201611,520141,MOBILE PHONE ACCESSORY        ,2,1,103.842,101.355,101.355,0.3,0.48,0.24
201611,520202,INDIGESTION TABLETS 16-24 PACK,1,1,98.789,98.562,98.789,1.36,0.45,1.02
201611,520206,TAMPONS-PACK OF 10-20         ,1,1,98.744,98.277,98.744,1.61,0.9,1.33
201611,520207,NHS PRESCRIPTION CHARGES      ,1,0,102.439,102.439,102.439,1.36,0.45,1.02
201611,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,100.159,100.594,100.159,1.61,0.9,1.33
201611,520213,TISSUES-LARGE SIZE BOX        ,1,1,97.305,98.039,97.305,1.61,0.9,1.33
201611,520215,MOISTURISER FACIAL 50-150ML   ,2,1,95.842,93.738,93.738,0.92,0.6,0.76
201611,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,97.84,98.83,97.84,0.92,0.6,0.76
201611,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,96.014,95.514,96.014,1.15,0.6,0.95
201611,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,104.101,104.785,104.101,1.28,0.45,0.96
201611,520223,MASCARA                       ,2,1,100.611,100.25,100.25,0.92,0.6,0.76
201611,520226,SHAMPOO-250-400ML             ,1,1,93.521,94.737,93.521,0.46,0.3,0.38
201611,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,101.018,101.095,101.018,1.36,0.45,1.02
201611,520228,PLASTERS-20-40 PACK           ,1,1,101.6,101.573,101.6,0.35,0.45,0.28
201611,520230,CONDOMS PACK OF 3-14          ,2,1,98.657,97.636,97.636,0.35,0.45,0.28
201611,520234,PERFUME/EUD DE TOILETTE       ,2,1,100.343,99.083,99.083,0.92,0.6,0.76
201611,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,100.731,99.484,99.484,0.92,0.6,0.76
201611,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,99.269,99.264,99.269,0.46,0.3,0.38
201611,520237,HAIR GEL 150-200ML            ,1,1,93.602,93.471,93.602,0.46,0.3,0.38
201611,520238,SHOWER GEL 150-250ML          ,1,1,101.065,99.871,101.065,0.69,0.3,0.57
201611,520241,RAZOR CARTRIDGE BLADES        ,1,1,102.581,102.027,102.581,0.69,0.45,0.57
201611,520242,COLD/FLU DRINK POWDER         ,1,1,99.277,99.537,99.277,1.36,0.45,1.02
201611,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,106.577,105.733,105.733,0.92,0.6,0.76
201611,520244,TOOTHBRUSH                    ,1,1,94.98,96.953,94.98,0.69,0.45,0.57
201611,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,100.825,100.982,100.825,1.28,0.45,0.96
201611,520246,LIP GLOSS                     ,2,1,104.263,103.267,103.267,0.92,0.6,0.76
201611,520247,LIQUID SOAP 200-300ML         ,1,1,99.257,100.452,99.257,0.69,0.3,0.57
201611,520248,CONDITIONER FOR HAIR          ,1,1,95.676,97.196,95.676,0.69,0.3,0.57
201611,520249,BABY WIPES 50-85              ,1,1,97.588,97.481,97.588,0.92,0.6,0.76
201611,520250,NAIL VARNISH BOTTLE 6-12mls   ,2,1,102.868,101.696,101.696,0.92,0.6,0.76
201611,520301,MAN'S HAIRCUT                 ,2,1,102.513,102.318,102.318,1.68,1.5,1.26
201611,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.822,101.699,101.699,2.24,1.95,1.68
201611,520305,PRIVATE HEALTH CARE 1         ,1,0,98.461,98.461,98.461,0.93,1.05,0.62
201611,520306,PRIVATE HEALTH CARE 2         ,1,0,101.16,101.16,101.16,0.66,0.75,0.44
201611,520311,WOMENS HIGHLIGHTING           ,2,1,101.987,101.835,101.835,1.36,1.2,1.02
201611,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.836,100.727,100.727,2.16,0.6,1.62
201611,520318,SLIMMING CLUBS                ,1,0,100,100,100,1.12,1.05,0.84
201611,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.445,102.445,102.445,1.28,0,1.04
201611,520321,PRIVATE HEALTH CARE 3         ,1,0,98.461,98.461,98.461,1.84,0,1.61
201611,520322,PRIVATE HEALTH CARE 4         ,1,0,101.16,101.16,101.16,1.36,0,1.19
201611,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,102.189,102.095,102.095,0.72,0.6,0.54
201611,520324,RESIDENTIAL HOME              ,2,1,105.471,105.277,105.277,4.32,0.3,3.51
201611,520325,NURSING HOME                  ,2,1,103.982,103.811,103.811,3.12,0.3,2.73
201611,520326,PRIVATE DENTAL EXAMINATION    ,2,1,103.755,103.234,103.234,1.53,1.5,1.02
201611,520327,NHS DENTAL CHARGES            ,1,0,104.966,104.966,104.966,1.47,1.35,0.98
201611,520328,DENTAL INSURANCE              ,1,0,99.867,99.867,99.867,0.78,0.9,0.52
201611,520330,SELF PAY OPERATIONS           ,1,0,95.31,95.31,95.31,1.68,0.6,1.47
201611,520331,BASIC MANICURE                ,2,1,101.769,101.649,101.649,0.88,0.75,0.66
201611,520332,NON NHS CHIROPRACTOR          ,2,1,100.513,100.297,100.297,1.84,0.45,1.38
201611,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100.091,100.091,100.091,0.16,0.15,0.12
201611,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,93.799,93.799,93.799,8,12.6,6.5
201611,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,94.991,94.991,94.991,8,12.6,6.5
201611,610110,CARAVANS                      ,1,0,101.104,100.852,100.852,6.48,1.35,4.86
201611,610112,MOTORCYCLES                   ,1,0,99.85,100.063,100.063,0.56,0.9,0.56
201611,610113,NEW CARS                      ,1,0,101.25,101.25,101.25,25,17.55,20
201611,610204,"CAR TYRE, STATE SIZE          ",2,1,99.772,99.279,99.279,0.85,0.64,0.68
201611,610207,MOTOR-CAR SPARE PARTS         ,2,0,99.681,99.652,99.652,0.85,0.64,0.68
201611,610212,CAR BATTERY                   ,2,1,103.411,102.607,102.607,0.8,0.64,0.64
201611,610221,WINDSCREEN WIPER BLADES       ,2,1,102.375,101.852,101.852,0.8,0.64,0.64
201611,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,105.091,104.393,104.393,0.85,0.64,0.68
201611,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.718,99.376,99.376,0.84,0.8,0.66
201611,610228,ROADSIDE RECOVERY SERVICE     ,1,0,109.611,109.611,109.611,1.32,0.64,1.08
201611,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,101.633,101.306,101.306,1.76,0.96,1.44
201611,610232,CAR SERVICE- MAIN DEALER      ,2,1,102.752,102.288,102.288,1.98,0.96,1.62
201611,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.736,100.605,100.605,5.94,3.04,4.86
201611,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.351,100.179,100.179,5.94,3.04,4.86
201611,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,102.74,102.047,102.047,0.85,0.64,0.68
201611,610238,CAR WASH HAND OR AUTOMATIC    ,2,1,101.539,101.174,101.174,1.54,0.8,1.26
201611,610239,EXHAUST FITTING FAST FIT CENT ,2,1,102.266,101.93,101.93,1.76,0.96,1.44
201611,610240,BRAKE FITTING FAST FIT CENTRE ,2,1,101.967,101.676,101.676,1.76,0.96,1.44
201611,610303,OIL PER LITRE-MULTIGRADE      ,1,1,102.468,101.838,102.468,0.32,0.33,0.25
201611,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,114.997,114.997,114.997,0,11.22,0
201611,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,114.341,114.341,114.341,0,21.45,0
201611,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,113.973,113.973,113.973,10.88,0,8.5
201611,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,113.355,113.355,113.355,20.8,0,16.25
201611,610409,VEHICLE EXCISE DUTY           ,1,0,101.55,101.55,101.55,5.88,5.75,4.62
201611,610417,CAR INSURANCE                 ,2,0,117.397,108.89,108.89,3.8,17.25,2.85
201611,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.99,1.4,2.3
201611,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.39,0.21,0.3
201611,620106,EURO TUNNEL FARES             ,1,0,99.469,99.469,99.469,0.65,0.28,0.5
201611,620107,RAIL FARES                    ,1,0,100,100,100,8.97,5.11,6.9
201611,620203,COACH FARES                   ,1,0,112.331,112.331,112.331,2.04,0.9,1.7
201611,620205,BUS FARES                     ,1,0,100.581,100.581,100.581,4.92,2.1,4.1
201611,620302,TAXI FARES                    ,2,0,102.208,102.207,102.207,1.44,1.28,1.2
201611,620303,SELF-DRIVE VAN HIRE           ,2,1,101.607,100.162,100.162,2.38,0.32,1.87
201611,620304,PUSHCHAIR/STROLLER            ,2,1,104.874,103.475,103.475,0.7,0.32,0.5
201611,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,110.468,107.509,107.509,2.52,0.32,1.98
201611,620308,MINICAB FARE FOR 2 MILES      ,1,2,101.406,101.927,101.406,1.44,1.28,1.2
201611,620310,AIR FARES                     ,1,0,103.36,103.36,103.36,8,8.96,6
201611,620311,SEA FARES                     ,1,0,103.559,103.559,103.559,4,0.32,3
201611,620313,ROAD TOLLS                    ,1,0,100.337,100.337,100.337,0.98,0.96,0.77
201611,620314,BOATS                         ,2,0,100.408,103.344,103.344,1.8,0.32,1.35
201611,620315,CAR PARK CHARGES              ,2,1,102.241,101.451,101.451,1.12,0.96,0.88
201611,620317,CHILDS BICYCLE                ,2,1,96.182,93.776,93.776,0.72,0.48,0.72
201611,620318,ADULT BIKE                    ,2,1,96.055,94.532,94.532,0.72,0.48,0.72
201611,630122,PC PERIPHERALS                ,1,0,108.927,104.882,104.882,2.31,1.47,1.98
201611,630127,PERSONAL COMPUTERS (CPI)      ,2,0,98.221,97.341,97.341,0.49,0.28,0.42
201611,630129,LAPTOP COMPUTERS              ,2,0,95.626,94.106,94.106,2.03,1.26,1.74
201611,630138,DIGITAL RADIO (DAB)           ,2,1,107.239,105.327,105.327,0.2,0.07,0.16
201611,630146,BLU-RAY PLAYER                ,2,1,99.941,98.276,98.276,0.15,0.14,0.12
201611,630150,"FLAT PANEL TV 23""-32""         ",2,1,99.124,97.267,97.267,1.2,0.7,0.96
201611,630151,"FLAT PANEL TV 33"" +           ",2,1,100.608,98.231,98.231,1.45,0.84,1.16
201611,630152,MP4 PLAYER                    ,2,2,110.259,107.965,107.965,0.35,0.21,0.28
201611,630153,TABLET COMPUTERS              ,2,0,100.438,96.162,96.162,1.82,1.05,1.56
201611,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,109.95,106.773,106.773,0.1,0.07,0.08
201611,630155,DVD PLAYER                    ,2,1,104.75,104.101,104.101,0.1,0.07,0.08
201611,630156,HEADPHONES SPECIFY TYPE       ,2,1,101.898,99.589,99.589,0.3,0.21,0.24
201611,630157,"FLAT PANEL TV 14-22""/35-55CM  ",2,1,95.716,94.393,94.393,0.25,0.14,0.2
201611,630158,HI-FI                         ,2,1,104.069,102.432,102.432,0.9,0.49,0.72
201611,630223,CDS- PURCH OVER INTERNET      ,1,0,145.426,150.124,150.124,0.21,0.14,0.21
201611,630224,INTERNET DVDS                 ,1,0,106.963,109.17,109.17,0.45,0.28,0.45
201611,630225,MUSIC DOWNLOADS               ,1,0,103.029,105.794,105.794,0.45,0.3,0.45
201611,630226,RECORDABLE CD PRICE PER CD    ,2,1,102.857,102.093,102.093,0.09,0.06,0.09
201611,630228,PRE-RECORDED DVD (FILM)       ,2,2,85.32,81.811,81.811,0.66,0.44,0.66
201611,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,110.674,104.022,104.022,0.27,0.18,0.27
201611,630230,CD ALBUM (TOP 40)             ,1,2,112.734,116.328,112.734,0.18,0.12,0.18
