index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200508,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100.289,100.289,100.289,0.24,0.26,0.19
200508,440230,UNI (INTL STUDENT) TUITION    ,1,0,100,100,100,1.7,0,1.3
200508,440231,PASSPORT FEES                 ,1,0,100,100,100,0.24,0.26,0.19
200508,440232,NURSERY FEES: CHILD 0-4       ,2,2,102.269,102.088,102.088,1.04,0.78,0.8
200508,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,103.86,103.32,103.32,3.36,0.26,2.66
200508,440234,BANK OVERDRAFT CHARGES        ,1,0,105.03,105.03,105.03,7.28,0.26,5.88
200508,440235,FOREIGN EXCHANGE (RPI)        ,1,0,99.82,99.82,99.82,0,0.26,0
200508,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,100.623,100.623,100.623,2.08,0,1.68
200508,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,101.822,101.822,101.822,2.08,0,1.68
200508,440239,UK UNIVERSITY TUITION FEES    ,2,0,100,100,100,6.29,3.38,4.81
200508,440240,BASIC WILL FOR A SINGLE PERSON,2,2,105.763,105.021,105.021,3.36,0.26,2.66
200508,440241,STOCKBROKER COMMISSION FEE    ,1,0,101.156,101.156,101.156,3.64,0,2.94
200508,440244,FOREIGN EXCHANGE (CPI)        ,1,0,100.039,100.039,100.039,0.78,0,0.63
200508,440246,PET INSURANCE                 ,2,0,104.61,104.61,104.61,0.16,0.26,0.16
200508,440247,BANKER'S DRAFT                ,1,0,107.677,107.677,107.677,2.6,0.26,2.1
200508,440248,DIFFERENT ATM CHARGES         ,1,2,101.967,101.967,101.967,2.34,0.26,1.89
200508,440249,HOUSE CONVEYANCING            ,2,1,102.823,102.593,102.593,0,1.56,0
200508,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,114.712,114.712,114.712,2.6,0.52,2.1
200508,440251,OPEN UNIVERSITY FEES          ,1,0,100,100,100,0.68,0.26,0.52
200508,440252,MONEY TRANSFERS               ,1,0,100,100,100,0,0,0
200508,440254,HOURLY RATE FOR SOLICITOR     ,2,1,104.033,103.742,103.742,3.12,0.26,2.47
200508,440301,POSTAGE CHARGES               ,1,0,104.034,104.034,104.034,2,1,1
200508,440401,TELEPHONE CHARGES             ,1,0,100.951,100.951,100.951,9.66,9.43,7.56
200508,440402,MOBILE PHONE CHARGES          ,1,0,96.65,96.65,96.65,7.13,9.43,5.58
200508,440403,CABLE TELEPHONES              ,1,0,100.365,100.365,100.365,3.68,3.45,2.88
200508,440405,DIRECTORY ENQUIRIES           ,1,0,114.999,114.999,114.999,0.23,0.23,0.18
200508,440406,SUBSCRIPTION TO INTERNET      ,1,0,99.077,99.077,99.077,0.46,0.46,0.36
200508,510101,MENS SUIT-READY MADE          ,2,1,101.956,100.181,100.181,1.02,0.9,0.8
200508,510104,MENS JACKET/COAT              ,2,1,99.054,96.453,96.453,1.53,0.99,1.2
200508,510106,MENS JEANS                    ,2,1,101.342,99.344,99.344,1.02,0.9,0.8
200508,510108,MEN'S JUMPER-KNITTED          ,2,1,101.038,98.253,98.253,1.02,0.72,0.8
200508,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,100.933,99.241,99.241,1.53,1.08,1.2
200508,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,97.498,95.458,95.458,0.51,0.18,0.4
200508,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,101.532,99.323,99.323,0.51,0.36,0.4
200508,510118,MEN'S CASUAL TROUSERS         ,2,1,103.619,100.26,100.26,1.02,0.9,0.8
200508,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,101.982,99.898,99.898,0.51,0.54,0.4
200508,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,104.816,101.211,101.211,0.51,0.18,0.4
200508,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,99.454,97.898,97.898,0.51,0.27,0.4
200508,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,101.445,98.199,98.199,0.51,0.27,0.4
200508,510125,MEN'S CASUAL SHIRT            ,2,1,101.46,97.991,97.991,0.51,0.18,0.4
200508,510126,MENS BRANDED T-SHIRT          ,2,1,101.251,99.052,99.052,0.51,0.27,0.4
200508,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,101.463,98.708,98.708,0.51,0.18,0.4
200508,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,96.524,94.778,94.778,0.51,0.54,0.4
200508,510129,MEN'S 3/4 COAT NOT JACKET     ,2,1,98.85,97.334,97.334,0.51,0.54,0.4
200508,510191,RES2 Mens jeans               ,2,1,101.738,99.69,99.69,0,0,0
200508,510192,RES2 Mens jumper (knitted)    ,2,1,103.541,99.834,99.834,0,0,0
200508,510193,RES2 Mens jumper or sweatshir ,2,1,100.845,98.431,98.431,0,0,0
200508,510194,RES2 Mens Branded Sp Swshirt  ,2,1,99.364,97.139,97.139,0,0,0
200508,510195,RES1 Men's jeans              ,2,1,102.848,100.149,100.149,0,0,0
200508,510196,RES1 Men's jumper (knitted)   ,2,1,103.382,99.541,99.541,0,0,0
200508,510197,RES1 Men's jumper or sweatshir,2,1,102.224,99.802,99.802,0,0,0
200508,510198,RES1 Men's Branded Sp Sshirt  ,2,1,95.855,93.617,93.617,0,0,0
200508,510204,WOMEN'S OVERCOAT              ,2,1,97.258,95.148,95.148,0.51,0.51,0.4
200508,510205,WOMEN'S RAINPROOF COAT/JKT    ,2,1,99.45,97.184,97.184,0.51,0.51,0.4
200508,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,100.716,97.774,97.774,1.53,1.02,1.2
200508,510207,WOMENS SHORT SLEEVE TOP       ,2,1,107.243,103.693,103.693,1.53,1.02,1.2
200508,510208,WOMEN'S FORMAL JACKET         ,2,1,99.418,97.42,97.42,1.53,1.02,1.2
200508,510212,WOMEN'S JUMPER                ,2,1,97.972,95.367,95.367,0.51,0.17,0.4
200508,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,96.907,94.471,94.471,0.51,0.51,0.4
200508,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,102.086,99.384,99.384,1.02,0.85,0.8
200508,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,99.337,96.088,96.088,0.51,0.51,0.4
200508,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,94.461,91.739,91.739,1.02,0.68,0.8
200508,510233,WOMEN'S CARDIGAN              ,2,1,95.861,93.938,93.938,0.51,0.17,0.4
200508,510234,WOMEN'S SHORTS                ,2,1,101.234,96.755,96.755,0.51,0.17,0.4
200508,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,97.497,94.879,94.879,2.04,1.53,1.6
200508,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,104.362,101.133,101.133,1.53,1.19,1.2
200508,510237,WOMEN'S SKIRT: CASUAL         ,2,1,101.663,97.809,97.809,1.53,1.19,1.2
200508,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,98.512,96.419,96.419,1.53,1.19,1.2
200508,510241,WOMEN'S PARTY DRESS           ,2,1,102.217,97.218,97.218,0.51,0.51,0.4
200508,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,101.551,98.22,98.22,0.51,0.51,0.4
200508,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,92.758,88.61,88.61,2.04,1.36,1.6
200508,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,98.732,96.743,96.743,0.51,0.51,0.4
200508,510247,WOMEN'S SWIMWEAR              ,2,1,104.081,99.787,99.787,0.51,0.17,0.4
200508,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,98.354,97.47,97.47,1.02,0.85,0.8
200508,510249,WOMEN'S JEANS- BRANDED        ,2,1,102.826,100.271,100.271,1.02,0.85,0.8
200508,510291,RES2 Womens jumper            ,2,1,98.614,95.388,95.388,0,0,0
200508,510292,RES2 Womens cardigan (specify ,2,1,96.98,94.765,94.765,0,0,0
200508,510293,"RES2 Womens jeans, shops own  ",2,1,98.778,97.768,97.768,0,0,0
200508,510294,"RES2 Womens jeans, branded    ",2,1,102.842,100.08,100.08,0,0,0
200508,510295,RES1 Women's jumper           ,2,1,99.202,96.135,96.135,0,0,0
200508,510296,RES1 Women's cardigan (specify,2,1,94.384,91.966,91.966,0,0,0
200508,510297,RES1 Women's jeans shops own  ,2,1,99.563,98.09,98.09,0,0,0
200508,510298,RES1 Women's jeans branded    ,2,1,103.084,100.53,100.53,0,0,0
200508,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,97.74,95.817,95.817,1.02,0.66,0.8
200508,510325,BOYS BRANDED T-SHIRT 5-15 YRS ,2,1,98.393,96.076,96.076,1.02,0.66,0.8
200508,510328,BOYS JEANS (5-13 YEARS)       ,2,1,101.571,98.304,98.304,1.02,0.66,0.8
200508,510330,BABYGRO OR SLEEPSUIT          ,2,1,96.883,95.55,95.55,0.51,0.48,0.4
200508,510331,GIRL'S LTWEIGT CASUAL JACKET  ,2,1,96.87,95.709,95.709,1.02,0.66,0.8
200508,510334,CHILD'S JUMPER/SWEATSHIRT     ,2,1,102.042,99.914,99.914,0.51,0.48,0.4
200508,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,99.62,98.158,98.158,1.02,0.66,0.8
200508,510339,GIRL'S DRESS 5-15 YRS         ,2,1,96.785,93.87,93.87,1.02,0.6,0.8
200508,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,98.48,95.846,95.846,1.02,0.66,0.8
200508,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,99.033,96.356,96.356,0.51,0.48,0.4
200508,510391,RES2 Boys jeans (5-15 years)  ,2,1,102.802,99.32,99.32,0,0,0
200508,510392,RES2 Childs jumper/sweatshirt ,2,1,99.403,97.15,97.15,0,0,0
200508,510393,RES1 Boy's jeans (5-15 yrs)   ,2,1,101.174,97.612,97.612,0,0,0
200508,510394,RES1 Child's jumper/sweatshirt,2,1,101.609,98.645,98.645,0,0,0
200508,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,99.594,98.242,98.242,0.51,0.48,0.4
200508,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,99.698,97.825,97.825,1.02,0.6,0.8
200508,510406,WOMEN'S PANTS                 ,2,1,101.134,99.999,99.999,1.02,0.66,0.8
200508,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,101.224,100.047,100.047,1.02,0.6,0.8
200508,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,99.997,98.1,98.1,0.51,0.24,0.4
200508,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,97.209,96.725,97.209,0.51,0.24,0.4
200508,510413,MENS SOCKS 1 PAIR             ,2,1,99.663,98.649,98.649,0.51,0.42,0.4
200508,510415,WOMEN'S TIGHTS                ,2,1,98.515,97.402,97.402,1.02,0.6,0.8
200508,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,97.372,97.751,97.372,0.51,0.3,0.4
200508,510419,MEN'S TIE                     ,2,1,100.991,99.962,99.962,0.52,0.48,0.52
200508,510428,LADY'S SCARF                  ,2,1,102.91,101.072,101.072,0.58,0.54,0.58
200508,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,101.875,101.716,101.875,0.64,0.6,0.64
200508,510431,BASEBALL CAP                  ,2,1,101.448,100.159,100.159,0.26,0.24,0.26
200508,510485,RES2 Mens pants/boxer shorts  ,2,1,99.204,97.851,97.851,0,0,0
200508,510486,RES2 Womens pants             ,2,1,100.96,99.486,99.486,0,0,0
200508,510487,RES2 Brassiere                ,2,1,100.815,99.523,99.523,0,0,0
200508,510488,RES2 Girls knickers (one pair ,1,1,96.646,96.096,96.646,0,0,0
200508,510489,RES2 Mens socks               ,2,1,99.296,98.147,98.147,0,0,0
200508,510490,RES2 Womens tights            ,2,1,97.339,95.959,95.959,0,0,0
200508,510491,RES2 Childs socks             ,1,1,96.27,96.857,96.27,0,0,0
200508,510492,RES1 Men's pants/boxers       ,2,1,98.786,96.8,96.8,0,0,0
200508,510493,RES1 Women's pants            ,2,1,101.462,100.252,100.252,0,0,0
200508,510494,RES1 Brassiere                ,2,1,100.832,99.329,99.329,0,0,0
200508,510495,RES1 Girl's knickers (one pair,1,1,98.013,97.369,98.013,0,0,0
200508,510496,RES1 Men's socks              ,2,1,101.866,99.929,99.929,0,0,0
200508,510497,RES1 Women's tights           ,2,1,99.262,97.376,97.376,0,0,0
200508,510498,RES1 Child's socks            ,1,1,95.501,96.369,95.501,0,0,0
200508,510501,MENS SHOE FORMAL STYLE        ,2,1,98.959,98.043,98.043,0.36,0.4,0.28
200508,510505,ADULT'S SLIPPERS              ,2,1,101.332,100.324,100.324,0.18,0.2,0.14
200508,510506,WOMEN'S SANDALS               ,2,1,98.909,94.636,94.636,0.45,0.5,0.35
200508,510507,BOY'S SHOES                   ,2,1,99.884,99.04,99.04,0.36,0.4,0.28
200508,510508,GIRL'S SHOES SCHOOL           ,2,1,100.208,98.955,98.955,0.36,0.4,0.28
200508,510510,CHILD'S WELLINGTON BOOTS      ,2,1,98.904,98.083,98.083,0.18,0.2,0.14
200508,510511,CHILD'S SANDALS               ,2,1,97.452,93.118,93.118,0.18,0.2,0.14
200508,510512,CHILD'S TRAINERS-FOOTWEAR     ,2,1,101.701,100.051,100.051,0.36,0.4,0.28
200508,510515,MEN'S SHOE CASUAL STYLE       ,2,1,101.358,99.852,99.852,0.36,0.4,0.28
200508,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,95.593,94.234,94.234,0.81,0.9,0.63
200508,510517,WOMEN'S TRAINING SHOES        ,2,1,96.62,95.079,95.079,0.99,1.1,0.77
200508,510522,MEN'S LEATHER BOOTS           ,2,1,99.772,98.549,98.549,0.18,0.2,0.14
200508,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,99.782,97.257,97.257,0.72,0.8,0.56
200508,510527,OUTDOOR ADVENTURE BOOT        ,2,1,100.264,99.376,99.376,0.63,0.7,0.49
200508,510528,CHILD'S TRAINERS-SPORTS       ,2,1,97.49,96.223,96.223,0.36,0.4,0.28
200508,510529,WOMANS BOOTS                  ,2,1,98.781,96.27,96.27,0.45,0.5,0.35
200508,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,99.445,97.098,97.098,0.99,1.1,0.77
200508,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,103.292,100.68,100.68,0.54,0.6,0.42
200508,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,100.496,98.144,98.144,0.54,0.6,0.42
200508,520103,LADY'S UMBRELLA -FOLDING      ,2,1,100.118,99.569,99.569,0.24,0.24,0.16
200508,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,99.606,97.448,97.448,1.2,0.72,0.9
200508,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,105.693,104.512,104.512,1.08,0.6,0.9
200508,520109,LADIES HAND/SHLDER BAG        ,2,1,108.091,105.192,105.192,0.6,0.6,0.4
200508,520114,STERLING SILVER EARRINGS PLAIN,2,1,103.803,102.804,102.804,0.8,0.48,0.6
200508,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,100.78,100.385,100.385,1.08,0.6,0.9
200508,520118,FLOWER VASE                   ,2,2,101.246,99.199,99.199,1.68,1.08,1.26
200508,520121,PICTURE/PHOTO FRAME-SLVR PLATD,2,1,100.589,98.206,98.206,0.93,0.96,0.62
200508,520123,EARRINGS- FASHION             ,2,1,104.436,102.881,102.881,0.8,0.48,0.6
200508,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,98.798,98.716,98.716,1.02,0.6,0.85
200508,520126,SUNGLASSES                    ,2,1,113.11,110.21,110.21,0.24,0.24,0.16
200508,520128,SPECTACLE FRAMES              ,2,1,101.426,100.629,100.629,1.02,0.6,0.85
200508,520129,PRESCRIPTION LENSES           ,2,1,99.999,99.855,99.855,1.08,0.6,0.9
200508,520130,SOLID GOLD RING 9CT           ,2,1,104.152,102.8,102.8,1.04,0.6,0.78
200508,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,103.012,102.005,102.005,1.6,0.96,1.2
200508,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,99.454,96.852,96.852,0.76,0.96,0.6
200508,520133,18 CT GOLD GEMSTONE RING      ,2,1,101.013,100.058,100.058,1.76,1.08,1.32
200508,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,99.955,98.779,98.779,0.6,0.6,0.4
200508,520202,INDIGESTION TABLETS 16-24 PACK,1,1,99.139,99.366,99.139,1.62,0.8,1.08
200508,520206,TAMPONS-PACK OF 10-20         ,1,1,99.147,99.488,99.147,1.05,0.64,0.85
200508,520207,NHS PRESCRIPTION CHARGES      ,1,0,100.465,100.465,100.465,1.26,0.64,0.84
200508,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,98.2,97.881,98.2,1.05,0.64,0.85
200508,520213,TISSUES-LARGE SIZE BOX        ,1,1,101.134,101.359,101.134,0.84,0.64,0.68
200508,520214,LIPSTICK                      ,2,1,100.658,100.314,100.314,1.26,0.8,1.02
200508,520215,MOISTURISER FACIAL 50-150ML   ,2,1,98.594,97.52,97.52,1.26,0.8,1.02
200508,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,103.265,102.733,103.265,1.05,0.8,0.85
200508,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,99.638,99.675,99.638,1.89,1.28,1.53
200508,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,99.377,99.158,99.377,1.56,0.8,1.04
200508,520223,MASCARA                       ,2,1,101.028,100.665,100.665,1.26,0.8,1.02
200508,520226,SHAMPOO-250-400ML             ,1,1,99.382,99.087,99.382,0.63,0.48,0.51
200508,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,101.193,100.859,101.193,1.56,0.8,1.04
200508,520228,PLASTERS-20-40 PACK           ,1,1,98.931,97.748,98.931,0.24,0.48,0.2
200508,520230,CONDOMS PACK OF 3-14          ,2,1,101.02,100.567,100.567,0.18,0.48,0.15
200508,520231,CONTACT LENS SOLUTION- SALINE ,1,1,102.132,103.614,102.132,0.3,0.64,0.25
200508,520234,PERFUME/EUD DE TOILETTE       ,2,1,98.989,98.757,98.757,1.26,0.8,1.02
200508,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,104.851,99.115,99.115,1.47,0.96,1.19
200508,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,99.182,99.209,99.182,0.63,0.48,0.51
200508,520237,HAIR GEL 150-200ML            ,1,1,98.664,98.438,98.664,0.63,0.48,0.51
200508,520238,SHOWER GEL 150-250ML          ,1,1,97.924,94.593,97.924,0.42,0.32,0.34
200508,520240,BAR OF TOILET SOAP (100-125G) ,1,1,101.206,100.505,101.206,0.42,0.32,0.34
200508,520241,RAZOR CARTRIDGE BLADES        ,1,1,102.877,102.925,102.877,1.68,1.12,1.36
200508,520301,MAN'S HAIRCUT                 ,2,1,102.013,101.86,101.86,1.92,1.3,1.44
200508,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,103.192,103.029,103.029,2.56,1.69,1.92
200508,520305,PRIVATE HEALTH CARE 1         ,1,0,105.572,105.572,105.572,0.76,1.3,0.76
200508,520306,PRIVATE HEALTH CARE 2         ,1,0,103.999,103.999,103.999,0.46,0.78,0.46
200508,520309,EYESIGHT TEST CHARGE          ,1,1,100.964,100.869,100.964,0.4,0.13,0.4
200508,520311,WOMENS HIGHLIGHTING           ,2,1,103.034,102.744,102.744,1.36,0.91,1.02
200508,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,102.24,102.128,102.128,0.8,0.39,0.8
200508,520318,SLIMMING CLUBS                ,1,0,100.936,100.936,100.936,0.63,0.91,0.49
200508,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.253,102.253,102.253,1.17,0,0.9
200508,520320,FLORIST - DELIVERY COST       ,1,2,99.66,99.924,99.66,3.36,0.13,2.66
200508,520321,PRIVATE HEALTH CARE 3         ,1,0,105.572,105.572,105.572,2.08,0,1.56
200508,520322,PRIVATE HEALTH CARE 4         ,1,0,103.999,103.999,103.999,1.28,0,0.96
200508,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,102.283,102.094,102.094,1.2,0.78,0.9
200508,520324,RESIDENTIAL HOME              ,2,1,104.412,104.279,104.279,3.9,0.13,3
200508,520325,NURSING HOME                  ,2,1,104.977,104.809,104.809,3.36,0.13,2.52
200508,520326,PRIVATE DENTAL EXAMINATION    ,2,1,104.587,103.864,103.864,0.66,0.65,0.33
200508,520327,NHS DENTAL CHARGES            ,1,0,103.445,103.445,103.445,1.34,1.3,0.67
200508,520328,DENTAL INSURANCE              ,1,0,99.091,99.725,99.725,0.62,1.04,0.62
200508,520329,COSMETIC SURGERY              ,2,2,101.547,101.43,101.43,0,0,0
200508,520330,SELF PAY OPERATIONS           ,1,0,102.766,102.766,102.766,1.28,0.39,0.96
200508,520331,BASIC MANICURE                ,2,1,103.466,102.936,102.936,0.96,0.65,0.72
200508,520332,NON NHS CHIROPRACTOR          ,2,1,102.404,102.155,102.155,0.8,0.39,0.8
200508,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,96.511,96.511,96.511,8.33,15.93,6.37
200508,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,95.935,95.935,95.935,8.67,16.52,6.63
200508,610103,NEW CARS                      ,1,0,100.986,100.986,100.986,0,0,0
200508,610108,NEW CAR PROXY                 ,0,0,96.43,96.43,96.43,0,22.42,0
200508,610109,NEW CARS (CPI)                ,0,0,100.986,100.986,100.986,33,0,26
200508,610110,CARAVANS                      ,1,0,101.104,101.104,101.104,3.6,2.95,2.8
200508,610112,MOTORCYCLES                   ,1,0,101.269,101.269,101.269,1.26,1.18,0.84
200508,610204,"CAR TYRE, STATE SIZE          ",2,1,101.35,100.993,100.993,1.08,0.76,0.9
200508,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.514,100.267,100.267,1.08,0.76,0.9
200508,610212,CAR BATTERY                   ,2,1,103.488,103.039,103.039,0.84,0.57,0.7
200508,610217,OIL FILTER                    ,2,1,100.264,99.469,99.469,0.84,0.57,0.7
200508,610221,WINDSCREEN WIPER BLADES       ,2,1,103.215,100.904,100.904,0.78,0.57,0.65
200508,610222,CHILDS CAR SEAT               ,2,1,107.7,106.24,106.24,0.18,0.19,0.12
200508,610223,STEERING LOCK DEVICE          ,2,1,97.397,97.122,97.122,0.54,0.38,0.45
200508,610225,CAR MECH REPAIRS-LABOUR/HOUR  ,2,1,102.942,102.756,102.756,10.08,5.89,7.98
200508,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,101.643,100.606,100.606,0.84,0.57,0.7
200508,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,102.163,101.935,101.935,0.84,0.57,0.7
200508,610228,ROADSIDE RECOVERY SERVICE     ,1,0,98.982,98.982,98.982,1.68,0.95,1.33
200508,610229,AUTO CAR WASH                 ,1,1,99.699,99.348,99.699,0.96,0.57,0.76
200508,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,102.808,102.419,102.419,5.52,3.23,4.37
200508,610232,CAR SERVICE- MAIN DEALER      ,2,1,105.458,104.616,104.616,5.76,3.42,4.56
200508,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.344,101.4,101.344,0.27,0.35,0.21
200508,610304,ULTRA-LOW SULPHUR DIESEL 10L  ,1,1,112.715,112.746,112.715,4.32,5.6,3.36
200508,610305,ULTRA LOW SULPHUR PETROL 10L  ,1,1,114.936,114.967,114.936,22.41,29.05,17.43
200508,610409,VEHICLE EXCISE DUTY           ,1,0,102.039,102.039,102.039,0,5.52,0
200508,610417,CAR INSURANCE                 ,2,0,96.379,96.379,96.379,4.75,17.48,3.8
200508,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2,1.05,1.5
200508,620102,GB RAIL FARES                 ,1,0,100.51,100.51,100.51,5.04,3.45,3.78
200508,620103,NORTHERN IRELAND RAIL FARES   ,1,0,105,105,105,0.08,0.05,0.06
200508,620104,OAP RAIL FARES                ,1,0,100.51,100.51,100.51,0.32,0,0.24
200508,620105,OTHER UNDERGROUND/METRO FARES ,1,0,104.185,104.185,104.185,0.16,0.1,0.12
200508,620106,EURO TUNNEL FARES             ,1,0,84.191,108.927,108.927,0.4,0.35,0.3
200508,620201,GREAT BRITAIN BUS FARES       ,1,0,102.1,102.1,102.1,4.76,2.76,3.74
200508,620202,NORTHERN IRELAND BUS FARES    ,1,0,102,102,102,0.14,0.08,0.11
200508,620203,COACH FARES                   ,1,0,104.05,104.05,104.05,2.24,1.16,1.76
200508,620204,OAP BUS FARES                 ,1,0,102.8,102.8,102.8,0.56,0,0.44
200508,620302,TAXI FARES                    ,2,0,102.341,102.341,102.341,2.38,1.5,1.87
200508,620303,SELF-DRIVE VAN HIRE           ,2,1,100.772,100.55,100.55,1.5,0.2,1.25
200508,620304,PUSHCHAIR/STROLLER            ,2,1,100.1,99.388,99.388,0.21,0.2,0.14
200508,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,100.665,99.935,99.935,1.5,0.2,1.25
200508,620308,MINICAB FARE FOR 2 MILES      ,1,2,102.604,102.897,102.604,2.24,1.5,1.76
200508,620310,AIR FARES                     ,1,0,162.069,162.069,162.069,8,3.2,6
200508,620311,SEA FARES                     ,1,0,141.011,141.011,141.011,2,0.3,1
200508,620313,ROAD TOLLS                    ,1,0,121.116,121.116,121.116,0.96,0.7,0.8
200508,620314,BOATS                         ,2,0,99.873,99.87,99.87,5.04,0.9,3.92
200508,620315,CAR PARK CHARGES              ,2,1,105.107,104.562,104.562,0.96,0.7,0.8
200508,620317,CHILDS BICYCLE                ,2,1,101.433,99.928,99.928,0.87,0.3,0.58
200508,620318,ADULT BIKE                    ,2,1,95.067,94.386,94.386,0.87,0.3,0.58
200508,630105,COLOUR TV-14INCH/34CM PORTABLE,2,1,87.925,86.571,86.571,0.54,0.5,0.45
200508,630106,VHS VIDEO RECORDER            ,2,1,101.46,100.492,100.492,0.72,0.7,0.6
200508,630113,PORTABLE CD RADIO CASSETTE    ,2,1,93.724,91.891,91.891,0.24,0.2,0.2
200508,630115,PERSONAL CD PLAYER            ,2,1,91.239,90.236,90.236,0.42,0.4,0.35
200508,630122,PC PERIPHERALS                ,1,0,96.97,96.97,96.97,0.7,0.6,0.56
200508,630123,DVD PLAYER - NOT PORTABLE     ,2,1,89.177,87.07,87.07,0.24,0.2,0.2
200508,630125,CAR CD/RADIO AUTOCHANGER      ,2,2,96.011,95.808,95.808,0.18,0.2,0.15
200508,630126,DVD RECORDER                  ,2,1,80.49,77.471,77.471,0,0,0
200508,630127,PERSONAL COMPUTERS (CPI)      ,2,0,82.556,82.556,82.556,2.1,1.8,1.68
200508,630129,LAPTOP COMPUTERS              ,2,0,83.031,83.031,83.031,2.2,1.9,1.76
200508,630130,HIFI - 2005                   ,2,1,97.64,95.326,95.326,0.84,0.8,0.7
200508,630131,WIDESCREEN TV - 2005          ,2,1,87.83,86.952,86.952,2.82,2.7,2.35
200508,630206,BLANK VIDEO CASSETTE VHS/E180 ,2,2,97.982,97.219,97.219,0.18,0.12,0.14
200508,630207,COMPACT DISC ALBUM-TOP 40     ,1,2,93.49,93.521,93.49,2.88,1.98,2.24
200508,630213,CD SINGLE-TOP 40              ,1,2,89.918,90.972,89.918,0.27,0.18,0.21
200508,630220,CD ROM                        ,1,0,110.109,110.109,110.109,0.54,0.36,0.42
