index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200511,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,103.443,103.139,103.139,3.45,1.32,2.76
200511,440104,DRY CLEANING-MAN'S SUIT       ,1,1,103.092,103.165,103.092,1,0.55,1
200511,440105,DRIVING LESSON 1 HOUR         ,1,1,103.118,103.108,103.118,0.12,0.77,0.1
200511,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100.464,100.393,100.393,0.5,0.22,0.5
200511,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,104.292,103.98,103.98,0.1,0.88,0.08
200511,440114,WATCH REPAIR-CLEAN AND SERVICE,2,1,103.93,103.481,103.481,0.8,0.22,0.6
200511,440116,WASHING MACHINE REPAIR        ,2,1,102.616,102.101,102.101,0.5,0.22,0.5
200511,440117,TV REPAIR                     ,2,1,104.715,104.065,104.065,0.5,0.22,0.5
200511,440118,PC REPAIR                     ,2,1,105.138,104.331,104.331,0.5,0.22,0.5
200511,440120,CHILD MINDER - HOURLY RATE    ,1,1,103.089,103.034,103.089,4.03,3.19,3.1
200511,440121,CATERING-50 SET MENU PER HEAD ,2,1,104.76,104.217,104.217,1.08,0.66,0.85
200511,440122,HOME DELIVERY CHARGES         ,2,0,95.43,95.331,95.331,3.12,0.55,2.47
200511,440123,HOME REMOVAL- 1 VAN           ,2,1,102.961,102.466,102.466,1.68,0.44,1.32
200511,440125,GARDENER HOURLY RATE          ,2,1,103.228,102.849,102.849,1.45,0.55,1.16
200511,440126,WEEKLY NANNY FEES             ,2,1,105.389,105.132,105.132,0,0,0
200511,440127,MONTHLY SELF STORAGE FEE      ,2,1,103.131,102.636,102.636,3.12,0.22,2.47
200511,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,106.001,105.549,105.549,1.95,0.77,1.5
200511,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,105.276,105.276,105.276,0,3.64,0
200511,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,100.962,100.962,100.962,0,1.56,0
200511,440208,HOUSE CONTENTS INSURANCE      ,2,0,101.233,101.233,101.233,1,5.2,1
200511,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,113.993,113.993,113.993,2.4,0.26,1.9
200511,440220,FEE FOR STOPPING A CHEQUE     ,1,0,105.464,105.464,105.464,2.6,0.26,2.1
200511,440224,DRIVING TEST FEES             ,1,0,106.778,106.778,106.778,0.12,0.26,0.1
200511,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,103.647,103.105,103.105,0,0.26,0
200511,440227,FUNERAL-CREMATION             ,2,2,106.746,106.373,106.373,1.68,0.52,1.33
200511,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100.289,100.289,100.289,0.24,0.26,0.19
200511,440230,UNI (INTL STUDENT) TUITION    ,1,0,104.123,104.123,104.123,1.7,0,1.3
200511,440231,PASSPORT FEES                 ,1,0,100,100,100,0.24,0.26,0.19
200511,440232,NURSERY FEES: CHILD 0-4       ,2,2,103.62,103.389,103.389,1.04,0.78,0.8
200511,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,105.986,105.137,105.137,3.36,0.26,2.66
200511,440234,BANK OVERDRAFT CHARGES        ,1,0,107.265,107.265,107.265,7.28,0.26,5.88
200511,440235,FOREIGN EXCHANGE (RPI)        ,1,0,100.897,100.897,100.897,0,0.26,0
200511,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,101.243,101.243,101.243,2.08,0,1.68
200511,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,102.449,102.449,102.449,2.08,0,1.68
200511,440239,UK UNIVERSITY TUITION FEES    ,2,0,107.101,105.36,105.36,6.29,3.38,4.81
200511,440240,BASIC WILL FOR A SINGLE PERSON,2,2,109.718,108.448,108.448,3.36,0.26,2.66
200511,440241,STOCKBROKER COMMISSION FEE    ,1,0,101.457,101.457,101.457,3.64,0,2.94
200511,440244,FOREIGN EXCHANGE (CPI)        ,1,0,101.826,101.826,101.826,0.78,0,0.63
200511,440246,PET INSURANCE                 ,2,0,106.613,106.613,106.613,0.16,0.26,0.16
200511,440247,BANKER'S DRAFT                ,1,0,107.677,107.677,107.677,2.6,0.26,2.1
200511,440248,DIFFERENT ATM CHARGES         ,1,2,102.742,102.742,102.742,2.34,0.26,1.89
200511,440249,HOUSE CONVEYANCING            ,2,1,104.022,103.626,103.626,0,1.56,0
200511,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,114.712,114.712,114.712,2.6,0.52,2.1
200511,440251,OPEN UNIVERSITY FEES          ,1,0,107.101,105.36,105.36,0.68,0.26,0.52
200511,440252,MONEY TRANSFERS               ,1,0,100,100,100,0,0,0
200511,440254,HOURLY RATE FOR SOLICITOR     ,2,1,107.374,106.503,106.503,3.12,0.26,2.47
200511,440301,POSTAGE CHARGES               ,1,0,104.136,104.136,104.136,2,1,1
200511,440401,TELEPHONE CHARGES             ,1,0,101.16,101.16,101.16,9.66,9.43,7.56
200511,440402,MOBILE PHONE CHARGES          ,1,0,96.662,96.662,96.662,7.13,9.43,5.58
200511,440403,CABLE TELEPHONES              ,1,0,100.365,100.365,100.365,3.68,3.45,2.88
200511,440405,DIRECTORY ENQUIRIES           ,1,0,114.896,114.896,114.896,0.23,0.23,0.18
200511,440406,SUBSCRIPTION TO INTERNET      ,1,0,99.416,99.416,99.416,0.46,0.46,0.36
200511,510101,MENS SUIT-READY MADE          ,2,1,103.235,101.2,101.2,1.02,0.9,0.8
200511,510104,MENS JACKET/COAT              ,2,1,104.713,101.888,101.888,1.53,0.99,1.2
200511,510106,MENS JEANS                    ,2,1,103.921,101.437,101.437,1.02,0.9,0.8
200511,510108,MEN'S JUMPER-KNITTED          ,2,1,107.954,105.243,105.243,1.02,0.72,0.8
200511,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,103.059,101.429,101.429,1.53,1.08,1.2
200511,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,101.529,98.942,98.942,0.51,0.18,0.4
200511,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,104.097,102.019,102.019,0.51,0.36,0.4
200511,510118,MEN'S CASUAL TROUSERS         ,2,1,106.966,103.44,103.44,1.02,0.9,0.8
200511,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,103.478,101.049,101.049,0.51,0.54,0.4
200511,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,106.352,102.741,102.741,0.51,0.18,0.4
200511,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,92.571,90.774,90.774,0.51,0.27,0.4
200511,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,101.445,98.199,98.199,0.51,0.27,0.4
200511,510125,MEN'S CASUAL SHIRT            ,2,1,103.197,99.968,99.968,0.51,0.18,0.4
200511,510126,MENS BRANDED T-SHIRT          ,2,1,100.34,97.802,97.802,0.51,0.27,0.4
200511,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,105.549,102.165,102.165,0.51,0.18,0.4
200511,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,98.87,96.837,96.837,0.51,0.54,0.4
200511,510129,MEN'S 3/4 COAT NOT JACKET     ,2,1,107.88,105.32,105.32,0.51,0.54,0.4
200511,510191,RES2 Mens jeans               ,2,1,104.478,102.201,102.201,0,0,0
200511,510192,RES2 Mens jumper (knitted)    ,2,1,109.141,105.272,105.272,0,0,0
200511,510193,RES2 Mens jumper or sweatshir ,2,1,102.413,99.686,99.686,0,0,0
200511,510194,RES2 Mens Branded Sp Swshirt  ,2,1,101.158,98.965,98.965,0,0,0
200511,510195,RES1 Men's jeans              ,2,1,105.336,102.572,102.572,0,0,0
200511,510196,RES1 Men's jumper (knitted)   ,2,1,105.6,101.197,101.197,0,0,0
200511,510197,RES1 Men's jumper or sweatshir,2,1,103.645,100.677,100.677,0,0,0
200511,510198,RES1 Men's Branded Sp Sshirt  ,2,1,100.68,98.846,98.846,0,0,0
200511,510204,WOMEN'S OVERCOAT              ,2,1,119.434,117.188,117.188,0.51,0.51,0.4
200511,510205,WOMEN'S RAINPROOF COAT/JKT    ,2,1,104.349,102.105,102.105,0.51,0.51,0.4
200511,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,104.003,101.002,101.002,1.53,1.02,1.2
200511,510207,WOMENS SHORT SLEEVE TOP       ,2,1,107.243,103.693,103.693,1.53,1.02,1.2
200511,510208,WOMEN'S FORMAL JACKET         ,2,1,100.428,98.415,98.415,1.53,1.02,1.2
200511,510212,WOMEN'S JUMPER                ,2,1,94.954,93.152,93.152,0.51,0.17,0.4
200511,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,97.064,93.276,93.276,0.51,0.51,0.4
200511,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,108.037,104.766,104.766,1.02,0.85,0.8
200511,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,100.071,97.357,97.357,0.51,0.51,0.4
200511,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,102.985,100.735,100.735,1.02,0.68,0.8
200511,510233,WOMEN'S CARDIGAN              ,2,1,99.161,97.533,97.533,0.51,0.17,0.4
200511,510234,WOMEN'S SHORTS                ,2,1,101.234,96.755,96.755,0.51,0.17,0.4
200511,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,100.39,97.248,97.248,2.04,1.53,1.6
200511,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,106.951,103.338,103.338,1.53,1.19,1.2
200511,510237,WOMEN'S SKIRT: CASUAL         ,2,1,105.662,101.711,101.711,1.53,1.19,1.2
200511,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,99.245,96.56,96.56,1.53,1.19,1.2
200511,510241,WOMEN'S PARTY DRESS           ,2,1,108.639,104.688,104.688,0.51,0.51,0.4
200511,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,105.02,101.839,101.839,0.51,0.51,0.4
200511,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,103.529,101.505,101.505,2.04,1.36,1.6
200511,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,96.726,94.595,94.595,0.51,0.51,0.4
200511,510247,WOMEN'S SWIMWEAR              ,2,1,104.081,99.787,99.787,0.51,0.17,0.4
200511,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,99.154,97.672,97.672,1.02,0.85,0.8
200511,510249,WOMEN'S JEANS- BRANDED        ,2,1,104.458,101.973,101.973,1.02,0.85,0.8
200511,510291,RES2 Womens jumper            ,2,1,96.161,93.465,93.465,0,0,0
200511,510292,RES2 Womens cardigan (specify ,2,1,100.719,98.267,98.267,0,0,0
200511,510293,"RES2 Womens jeans, shops own  ",2,1,99.596,98.551,98.551,0,0,0
200511,510294,"RES2 Womens jeans, branded    ",2,1,103.459,101.04,101.04,0,0,0
200511,510295,RES1 Women's jumper           ,2,1,98.416,95.919,95.919,0,0,0
200511,510296,RES1 Women's cardigan (specify,2,1,96.875,94.706,94.706,0,0,0
200511,510297,RES1 Women's jeans shops own  ,2,1,103.118,100.827,100.827,0,0,0
200511,510298,RES1 Women's jeans branded    ,2,1,104.934,101.846,101.846,0,0,0
200511,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,94.344,92.798,92.798,1.02,0.66,0.8
200511,510325,BOYS BRANDED T-SHIRT 5-15 YRS ,2,1,101.798,97.823,97.823,1.02,0.66,0.8
200511,510328,BOYS JEANS (5-13 YEARS)       ,2,1,97.967,95.193,95.193,1.02,0.66,0.8
200511,510330,BABYGRO OR SLEEPSUIT          ,2,1,99.041,97.427,97.427,0.51,0.48,0.4
200511,510331,GIRL'S LTWEIGT CASUAL JACKET  ,2,1,100.352,98.528,98.528,1.02,0.66,0.8
200511,510334,CHILD'S JUMPER/SWEATSHIRT     ,2,1,100.532,98.14,98.14,0.51,0.48,0.4
200511,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,98.979,97.804,97.804,1.02,0.66,0.8
200511,510339,GIRL'S DRESS 5-15 YRS         ,2,1,106.347,102.905,102.905,1.02,0.6,0.8
200511,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,107.034,104.49,104.49,1.02,0.66,0.8
200511,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,104.899,101.262,101.262,0.51,0.48,0.4
200511,510391,RES2 Boys jeans (5-15 years)  ,2,1,100.027,96.935,96.935,0,0,0
200511,510392,RES2 Childs jumper/sweatshirt ,2,1,98.525,96.471,96.471,0,0,0
200511,510393,RES1 Boy's jeans (5-15 yrs)   ,2,1,98.443,95.297,95.297,0,0,0
200511,510394,RES1 Child's jumper/sweatshirt,2,1,101.577,98.364,98.364,0,0,0
200511,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,103.996,102.766,102.766,0.51,0.48,0.4
200511,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,97.777,95.738,95.738,1.02,0.6,0.8
200511,510406,WOMEN'S PANTS                 ,2,1,97.626,95.452,95.452,1.02,0.66,0.8
200511,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,99.512,98.068,98.068,1.02,0.6,0.8
200511,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,102.131,99.538,99.538,0.51,0.24,0.4
200511,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,94.202,94.267,94.202,0.51,0.24,0.4
200511,510413,MENS SOCKS 1 PAIR             ,2,1,100.819,100.076,100.076,0.51,0.42,0.4
200511,510415,WOMEN'S TIGHTS                ,2,1,99.074,97.942,97.942,1.02,0.6,0.8
200511,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,96.955,96.501,96.955,0.51,0.3,0.4
200511,510419,MEN'S TIE                     ,2,1,101.808,100.552,100.552,0.52,0.48,0.52
200511,510428,LADY'S SCARF                  ,2,1,107.412,104.93,104.93,0.58,0.54,0.58
200511,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,102.897,102.527,102.897,0.64,0.6,0.64
200511,510431,BASEBALL CAP                  ,2,1,101.936,98.517,98.517,0.26,0.24,0.26
200511,510485,RES2 Mens pants/boxer shorts  ,2,1,103.188,101.877,101.877,0,0,0
200511,510486,RES2 Womens pants             ,2,1,97.698,95.467,95.467,0,0,0
200511,510487,RES2 Brassiere                ,2,1,100.399,98.914,98.914,0,0,0
200511,510488,RES2 Girls knickers (one pair ,1,1,95.104,95.058,95.104,0,0,0
200511,510489,RES2 Mens socks               ,2,1,99.766,98.677,98.677,0,0,0
200511,510490,RES2 Womens tights            ,2,1,99.685,98.301,98.301,0,0,0
200511,510491,RES2 Childs socks             ,1,1,96.176,96.31,96.176,0,0,0
200511,510492,RES1 Men's pants/boxers       ,2,1,102.343,100.67,100.67,0,0,0
200511,510493,RES1 Women's pants            ,2,1,98.631,96.263,96.263,0,0,0
200511,510494,RES1 Brassiere                ,2,1,101.167,99.665,99.665,0,0,0
200511,510495,RES1 Girl's knickers (one pair,1,1,96.894,96.616,96.894,0,0,0
200511,510496,RES1 Men's socks              ,2,1,102.507,100.735,100.735,0,0,0
200511,510497,RES1 Women's tights           ,2,1,100.411,99.141,99.141,0,0,0
200511,510498,RES1 Child's socks            ,1,1,92.599,93.946,92.599,0,0,0
200511,510501,MENS SHOE FORMAL STYLE        ,2,1,100.75,99.697,99.697,0.36,0.4,0.28
200511,510505,ADULT'S SLIPPERS              ,2,1,103.73,100.99,100.99,0.18,0.2,0.14
200511,510506,WOMEN'S SANDALS               ,2,1,102.033,99.171,99.171,0.45,0.5,0.35
200511,510507,BOY'S SHOES                   ,2,1,100.12,99.062,99.062,0.36,0.4,0.28
200511,510508,GIRL'S SHOES SCHOOL           ,2,1,99.835,98.43,98.43,0.36,0.4,0.28
200511,510510,CHILD'S WELLINGTON BOOTS      ,2,1,97.523,95.868,95.868,0.18,0.2,0.14
200511,510511,CHILD'S SANDALS               ,2,1,102.668,98.879,98.879,0.18,0.2,0.14
200511,510512,CHILD'S TRAINERS-FOOTWEAR     ,2,1,101.471,99.786,99.786,0.36,0.4,0.28
200511,510515,MEN'S SHOE CASUAL STYLE       ,2,1,103.234,101.824,101.824,0.36,0.4,0.28
200511,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,92.83,90.929,90.929,0.81,0.9,0.63
200511,510517,WOMEN'S TRAINING SHOES        ,2,1,95.925,93.605,93.605,0.99,1.1,0.77
200511,510522,MEN'S LEATHER BOOTS           ,2,1,101.941,100.637,100.637,0.18,0.2,0.14
200511,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,99.176,97.325,97.325,0.72,0.8,0.56
200511,510527,OUTDOOR ADVENTURE BOOT        ,2,1,101.211,99.663,99.663,0.63,0.7,0.49
200511,510528,CHILD'S TRAINERS-SPORTS       ,2,1,97.814,95.924,95.924,0.36,0.4,0.28
200511,510529,WOMANS BOOTS                  ,2,1,107.945,104.781,104.781,0.45,0.5,0.35
200511,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,103.045,101.004,101.004,0.99,1.1,0.77
200511,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,103.832,101.354,101.354,0.54,0.6,0.42
200511,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,101.316,98.902,98.902,0.54,0.6,0.42
200511,520103,LADY'S UMBRELLA -FOLDING      ,2,1,100.358,99.475,99.475,0.24,0.24,0.16
200511,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,101.54,99.066,99.066,1.2,0.72,0.9
200511,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,106.788,105.226,105.226,1.08,0.6,0.9
200511,520109,LADIES HAND/SHLDER BAG        ,2,1,108.916,107.204,107.204,0.6,0.6,0.4
200511,520114,STERLING SILVER EARRINGS PLAIN,2,1,103.475,101.837,101.837,0.8,0.48,0.6
200511,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,101.635,101.072,101.072,1.08,0.6,0.9
200511,520118,FLOWER VASE                   ,2,2,101.215,98.442,98.442,1.68,1.08,1.26
200511,520121,PICTURE/PHOTO FRAME-SLVR PLATD,2,1,104.344,102.382,102.382,0.93,0.96,0.62
200511,520123,EARRINGS- FASHION             ,2,1,104.592,102.98,102.98,0.8,0.48,0.6
200511,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,97.959,97.664,97.664,1.02,0.6,0.85
200511,520126,SUNGLASSES                    ,2,1,113.11,110.21,110.21,0.24,0.24,0.16
200511,520128,SPECTACLE FRAMES              ,2,1,101.612,100.767,100.767,1.02,0.6,0.85
200511,520129,PRESCRIPTION LENSES           ,2,1,100.128,99.954,99.954,1.08,0.6,0.9
200511,520130,SOLID GOLD RING 9CT           ,2,1,105.622,104.341,104.341,1.04,0.6,0.78
200511,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,100.08,98.754,98.754,1.6,0.96,1.2
200511,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,101.447,98.876,98.876,0.76,0.96,0.6
200511,520133,18 CT GOLD GEMSTONE RING      ,2,1,102.843,101.806,101.806,1.76,1.08,1.32
200511,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,101.37,100.137,100.137,0.6,0.6,0.4
200511,520202,INDIGESTION TABLETS 16-24 PACK,1,1,99.701,99.678,99.701,1.62,0.8,1.08
200511,520206,TAMPONS-PACK OF 10-20         ,1,1,99.279,99.737,99.279,1.05,0.64,0.85
200511,520207,NHS PRESCRIPTION CHARGES      ,1,0,100.465,100.465,100.465,1.26,0.64,0.84
200511,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,98.311,98.116,98.311,1.05,0.64,0.85
200511,520213,TISSUES-LARGE SIZE BOX        ,1,1,97.866,97.417,97.866,0.84,0.64,0.68
200511,520214,LIPSTICK                      ,2,1,101.821,101.603,101.603,1.26,0.8,1.02
200511,520215,MOISTURISER FACIAL 50-150ML   ,2,1,99.455,98.456,98.456,1.26,0.8,1.02
200511,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,101.991,101.527,101.991,1.05,0.8,0.85
200511,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,98.711,99.043,98.711,1.89,1.28,1.53
200511,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,100.303,100.548,100.303,1.56,0.8,1.04
200511,520223,MASCARA                       ,2,1,102.151,101.85,101.85,1.26,0.8,1.02
200511,520226,SHAMPOO-250-400ML             ,1,1,100.84,100.689,100.84,0.63,0.48,0.51
200511,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,98.489,97.887,98.489,1.56,0.8,1.04
200511,520228,PLASTERS-20-40 PACK           ,1,1,100.449,98.699,100.449,0.24,0.48,0.2
200511,520230,CONDOMS PACK OF 3-14          ,2,1,99.683,99.106,99.106,0.18,0.48,0.15
200511,520231,CONTACT LENS SOLUTION- SALINE ,1,1,101.769,103.009,101.769,0.3,0.64,0.25
200511,520234,PERFUME/EUD DE TOILETTE       ,2,1,99.801,99.679,99.679,1.26,0.8,1.02
200511,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,108.332,104.223,104.223,1.47,0.96,1.19
200511,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,99.665,99.65,99.665,0.63,0.48,0.51
200511,520237,HAIR GEL 150-200ML            ,1,1,98.297,98.328,98.297,0.63,0.48,0.51
200511,520238,SHOWER GEL 150-250ML          ,1,1,97.765,93.957,97.765,0.42,0.32,0.34
200511,520240,BAR OF TOILET SOAP (100-125G) ,1,1,100.697,99.864,100.697,0.42,0.32,0.34
200511,520241,RAZOR CARTRIDGE BLADES        ,1,1,103.442,103.521,103.442,1.68,1.12,1.36
200511,520301,MAN'S HAIRCUT                 ,2,1,103.238,102.996,102.996,1.92,1.3,1.44
200511,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,104.218,103.885,103.885,2.56,1.69,1.92
200511,520305,PRIVATE HEALTH CARE 1         ,1,0,105.572,105.572,105.572,0.76,1.3,0.76
200511,520306,PRIVATE HEALTH CARE 2         ,1,0,104.8,104.8,104.8,0.46,0.78,0.46
200511,520309,EYESIGHT TEST CHARGE          ,1,1,101.706,101.651,101.706,0.4,0.13,0.4
200511,520311,WOMENS HIGHLIGHTING           ,2,1,103.458,103.064,103.064,1.36,0.91,1.02
200511,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,103.163,102.97,102.97,0.8,0.39,0.8
200511,520318,SLIMMING CLUBS                ,1,0,99.961,99.961,99.961,0.63,0.91,0.49
200511,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.622,102.622,102.622,1.17,0,0.9
200511,520320,FLORIST - DELIVERY COST       ,1,2,101.086,101.649,101.086,3.36,0.13,2.66
200511,520321,PRIVATE HEALTH CARE 3         ,1,0,105.572,105.572,105.572,2.08,0,1.56
200511,520322,PRIVATE HEALTH CARE 4         ,1,0,104.8,104.8,104.8,1.28,0,0.96
200511,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,103.026,102.871,102.871,1.2,0.78,0.9
200511,520324,RESIDENTIAL HOME              ,2,1,105.871,105.673,105.673,3.9,0.13,3
200511,520325,NURSING HOME                  ,2,1,105.597,105.437,105.437,3.36,0.13,2.52
200511,520326,PRIVATE DENTAL EXAMINATION    ,2,1,106.504,105.649,105.649,0.66,0.65,0.33
200511,520327,NHS DENTAL CHARGES            ,1,0,103.445,103.445,103.445,1.34,1.3,0.67
200511,520328,DENTAL INSURANCE              ,1,0,99.237,99.875,99.875,0.62,1.04,0.62
200511,520329,COSMETIC SURGERY              ,2,2,101.603,101.549,101.549,0,0,0
200511,520330,SELF PAY OPERATIONS           ,1,0,102.4,102.4,102.4,1.28,0.39,0.96
200511,520331,BASIC MANICURE                ,2,1,104.074,103.547,103.547,0.96,0.65,0.72
200511,520332,NON NHS CHIROPRACTOR          ,2,1,102.723,102.317,102.317,0.8,0.39,0.8
200511,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,96.439,96.439,96.439,8.33,15.93,6.37
200511,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,95.405,95.405,95.405,8.67,16.52,6.63
200511,610103,NEW CARS                      ,1,0,100.782,100.782,100.782,0,0,0
200511,610108,NEW CAR PROXY                 ,0,0,95.994,95.994,95.994,0,22.42,0
200511,610109,NEW CARS (CPI)                ,0,0,100.782,100.782,100.782,33,0,26
200511,610110,CARAVANS                      ,1,0,101.554,101.554,101.554,3.6,2.95,2.8
200511,610112,MOTORCYCLES                   ,1,0,99.829,99.829,99.829,1.26,1.18,0.84
200511,610204,"CAR TYRE, STATE SIZE          ",2,1,102.428,102.03,102.03,1.08,0.76,0.9
200511,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.123,99.891,99.891,1.08,0.76,0.9
200511,610212,CAR BATTERY                   ,2,1,103.79,103.043,103.043,0.84,0.57,0.7
200511,610217,OIL FILTER                    ,2,1,102.86,102.057,102.057,0.84,0.57,0.7
200511,610221,WINDSCREEN WIPER BLADES       ,2,1,105.58,102.86,102.86,0.78,0.57,0.65
200511,610222,CHILDS CAR SEAT               ,2,1,104.994,103.474,103.474,0.18,0.19,0.12
200511,610223,STEERING LOCK DEVICE          ,2,1,97.13,96.811,96.811,0.54,0.38,0.45
200511,610225,CAR MECH REPAIRS-LABOUR/HOUR  ,2,1,103.879,103.615,103.615,10.08,5.89,7.98
200511,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,102.999,101.994,101.994,0.84,0.57,0.7
200511,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,106.809,106.37,106.37,0.84,0.57,0.7
200511,610228,ROADSIDE RECOVERY SERVICE     ,1,0,98.982,98.982,98.982,1.68,0.95,1.33
200511,610229,AUTO CAR WASH                 ,1,1,101.248,100.862,101.248,0.96,0.57,0.76
200511,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,105.22,104.577,104.577,5.52,3.23,4.37
200511,610232,CAR SERVICE- MAIN DEALER      ,2,1,108.208,107.048,107.048,5.76,3.42,4.56
200511,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.959,101.953,101.959,0.27,0.35,0.21
200511,610304,ULTRA-LOW SULPHUR DIESEL 10L  ,1,1,113.011,113.033,113.011,4.32,5.6,3.36
200511,610305,ULTRA LOW SULPHUR PETROL 10L  ,1,1,114.544,114.553,114.544,22.41,29.05,17.43
200511,610409,VEHICLE EXCISE DUTY           ,1,0,102.039,102.039,102.039,0,5.52,0
200511,610417,CAR INSURANCE                 ,2,0,98.082,98.082,98.082,4.75,17.48,3.8
200511,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2,1.05,1.5
200511,620102,GB RAIL FARES                 ,1,0,101.395,101.395,101.395,5.04,3.45,3.78
200511,620103,NORTHERN IRELAND RAIL FARES   ,1,0,105,105,105,0.08,0.05,0.06
200511,620104,OAP RAIL FARES                ,1,0,101.395,101.395,101.395,0.32,0,0.24
200511,620105,OTHER UNDERGROUND/METRO FARES ,1,0,104.185,104.185,104.185,0.16,0.1,0.12
200511,620106,EURO TUNNEL FARES             ,1,0,81.075,105.908,105.908,0.4,0.35,0.3
200511,620201,GREAT BRITAIN BUS FARES       ,1,0,102.2,102.2,102.2,4.76,2.76,3.74
200511,620202,NORTHERN IRELAND BUS FARES    ,1,0,102,102,102,0.14,0.08,0.11
200511,620203,COACH FARES                   ,1,0,105.773,105.773,105.773,2.24,1.16,1.76
200511,620204,OAP BUS FARES                 ,1,0,104.8,104.8,104.8,0.56,0,0.44
200511,620302,TAXI FARES                    ,2,0,103.705,103.705,103.705,2.38,1.5,1.87
200511,620303,SELF-DRIVE VAN HIRE           ,2,1,101.052,100.713,100.713,1.5,0.2,1.25
