index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200505,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100,100,100,0.5,0.22,0.5
200505,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,101.095,100.97,100.97,0.1,0.88,0.08
200505,440114,WATCH REPAIR-CLEAN AND SERVICE,2,1,102.494,102.17,102.17,0.8,0.22,0.6
200505,440116,WASHING MACHINE REPAIR        ,2,1,101.508,101.299,101.299,0.5,0.22,0.5
200505,440117,TV REPAIR                     ,2,1,102.529,101.904,101.904,0.5,0.22,0.5
200505,440118,PC REPAIR                     ,2,1,102.272,101.854,101.854,0.5,0.22,0.5
200505,440120,CHILD MINDER - HOURLY RATE    ,1,1,100.553,100.547,100.553,4.03,3.19,3.1
200505,440121,CATERING-50 SET MENU PER HEAD ,2,1,102.213,102.047,102.047,1.08,0.66,0.85
200505,440122,HOME DELIVERY CHARGES         ,2,0,99.407,99.369,99.369,3.12,0.55,2.47
200505,440123,HOME REMOVAL- 1 VAN           ,2,1,100.115,99.868,99.868,1.68,0.44,1.32
200505,440125,GARDENER HOURLY RATE          ,2,1,100.624,100.519,100.519,1.45,0.55,1.16
200505,440126,WEEKLY NANNY FEES             ,2,1,102.985,102.86,102.86,0,0,0
200505,440127,MONTHLY SELF STORAGE FEE      ,2,1,101.204,101.073,101.073,3.12,0.22,2.47
200505,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,100.83,100.651,100.651,1.95,0.77,1.5
200505,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,101.047,101.047,101.047,0,3.64,0
200505,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,100.309,100.309,100.309,0,1.56,0
200505,440208,HOUSE CONTENTS INSURANCE      ,2,0,99.588,99.588,99.588,1,5.2,1
200505,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,102.493,102.493,102.493,2.4,0.26,1.9
200505,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,2.6,0.26,2.1
200505,440224,DRIVING TEST FEES             ,1,0,100,100,100,0.12,0.26,0.1
200505,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,101.382,101.064,101.064,0,0.26,0
200505,440227,FUNERAL-CREMATION             ,2,2,101.936,101.804,101.804,1.68,0.52,1.33
200505,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100.289,100.289,100.289,0.24,0.26,0.19
200505,440230,UNI (INTL STUDENT) TUITION    ,1,0,100,100,100,1.7,0,1.3
200505,440231,PASSPORT FEES                 ,1,0,100,100,100,0.24,0.26,0.19
200505,440232,NURSERY FEES: CHILD 0-4       ,2,2,101.262,101.213,101.213,1.04,0.78,0.8
200505,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,101.941,101.595,101.595,3.36,0.26,2.66
200505,440234,BANK OVERDRAFT CHARGES        ,1,0,101.704,101.704,101.704,7.28,0.26,5.88
200505,440235,FOREIGN EXCHANGE (RPI)        ,1,0,99.091,99.091,99.091,0,0.26,0
200505,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,100.533,100.533,100.533,2.08,0,1.68
200505,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,100.533,100.533,100.533,2.08,0,1.68
200505,440239,UK UNIVERSITY TUITION FEES    ,2,0,100,100,100,6.29,3.38,4.81
200505,440240,BASIC WILL FOR A SINGLE PERSON,2,2,102.675,102.148,102.148,3.36,0.26,2.66
200505,440241,STOCKBROKER COMMISSION FEE    ,1,0,100.915,100.915,100.915,3.64,0,2.94
200505,440244,FOREIGN EXCHANGE (CPI)        ,1,0,99.241,99.241,99.241,0.78,0,0.63
200505,440246,PET INSURANCE                 ,2,0,103.774,103.774,103.774,0.16,0.26,0.16
200505,440247,BANKER'S DRAFT                ,1,0,100,100,100,2.6,0.26,2.1
200505,440248,DIFFERENT ATM CHARGES         ,1,2,103.279,103.279,103.279,2.34,0.26,1.89
200505,440249,HOUSE CONVEYANCING            ,2,1,101.746,101.545,101.545,0,1.56,0
200505,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,111.291,111.291,111.291,2.6,0.52,2.1
200505,440251,OPEN UNIVERSITY FEES          ,1,0,100,100,100,0.68,0.26,0.52
200505,440252,MONEY TRANSFERS               ,1,0,100,100,100,0,0,0
200505,440254,HOURLY RATE FOR SOLICITOR     ,2,1,102.609,102.35,102.35,3.12,0.26,2.47
200505,440301,POSTAGE CHARGES               ,1,0,104.034,104.034,104.034,2,1,1
200505,440401,TELEPHONE CHARGES             ,1,0,100.057,100.057,100.057,9.66,9.43,7.56
200505,440402,MOBILE PHONE CHARGES          ,1,0,99.985,99.985,99.985,7.13,9.43,5.58
200505,440403,CABLE TELEPHONES              ,1,0,100,100,100,3.68,3.45,2.88
200505,440405,DIRECTORY ENQUIRIES           ,1,0,108.029,108.029,108.029,0.23,0.23,0.18
200505,440406,SUBSCRIPTION TO INTERNET      ,1,0,99.323,99.323,99.323,0.46,0.46,0.36
200505,510101,MENS SUIT-READY MADE          ,2,1,104.844,102.988,102.988,1.02,0.9,0.8
200505,510104,MENS JACKET/COAT              ,2,1,98.724,96.634,96.634,1.53,0.99,1.2
200505,510106,MENS JEANS                    ,2,1,103.812,102.324,102.324,1.02,0.9,0.8
200505,510108,MEN'S JUMPER-KNITTED          ,2,1,105.968,102.775,102.775,1.02,0.72,0.8
200505,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,104.561,103.144,103.144,1.53,1.08,1.2
200505,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,103.889,101.944,101.944,0.51,0.18,0.4
200505,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,105.405,103.628,103.628,0.51,0.36,0.4
200505,510118,MEN'S CASUAL TROUSERS         ,2,1,104.665,102.304,102.304,1.02,0.9,0.8
200505,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,105.452,102.846,102.846,0.51,0.54,0.4
200505,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,104.483,102.51,102.51,0.51,0.18,0.4
200505,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,100.86,98.754,98.754,0.51,0.27,0.4
200505,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,115.365,113.107,113.107,0.51,0.27,0.4
200505,510125,MEN'S CASUAL SHIRT            ,2,1,106.133,103.528,103.528,0.51,0.18,0.4
200505,510126,MENS BRANDED T-SHIRT          ,2,1,104.776,102.975,102.975,0.51,0.27,0.4
200505,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,100.988,98.303,98.303,0.51,0.18,0.4
200505,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,100.077,98.309,98.309,0.51,0.54,0.4
200505,510129,MEN'S 3/4 COAT NOT JACKET     ,2,1,98.85,97.334,97.334,0.51,0.54,0.4
200505,510191,RES2 Mens jeans               ,2,1,104,102.497,102.497,0,0,0
200505,510192,RES2 Mens jumper (knitted)    ,2,1,108.459,104.34,104.34,0,0,0
200505,510193,RES2 Mens jumper or sweatshir ,2,1,105.949,103.15,103.15,0,0,0
200505,510194,RES2 Mens Branded Sp Swshirt  ,2,1,101.573,99.627,99.627,0,0,0
200505,510195,RES1 Men's jeans              ,2,1,105.234,103.042,103.042,0,0,0
200505,510196,RES1 Men's jumper (knitted)   ,2,1,104.59,100.988,100.988,0,0,0
200505,510197,RES1 Men's jumper or sweatshir,2,1,105.12,102.374,102.374,0,0,0
200505,510198,RES1 Men's Branded Sp Sshirt  ,2,1,99.844,98.146,98.146,0,0,0
200505,510204,WOMEN'S OVERCOAT              ,2,1,97.258,95.148,95.148,0.51,0.51,0.4
200505,510205,WOMEN'S RAINPROOF COAT/JKT    ,2,1,101.655,99.865,99.865,0.51,0.51,0.4
200505,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,105.764,103.215,103.215,1.53,1.02,1.2
200505,510207,WOMENS SHORT SLEEVE TOP       ,2,1,110.418,108.143,108.143,1.53,1.02,1.2
200505,510208,WOMEN'S FORMAL JACKET         ,2,1,101.689,99.632,99.632,1.53,1.02,1.2
200505,510212,WOMEN'S JUMPER                ,2,1,104.86,101.705,101.705,0.51,0.17,0.4
200505,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,100.211,98.406,98.406,0.51,0.51,0.4
200505,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,100.339,98.4,98.4,1.02,0.85,0.8
200505,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,103.099,100.119,100.119,0.51,0.51,0.4
200505,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,96.201,93.753,93.753,1.02,0.68,0.8
200505,510233,WOMEN'S CARDIGAN              ,2,1,98.562,96.58,96.58,0.51,0.17,0.4
200505,510234,WOMEN'S SHORTS                ,2,1,119.259,114.153,114.153,0.51,0.17,0.4
200505,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,98.234,96.258,96.258,2.04,1.53,1.6
200505,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,106.866,104.472,104.472,1.53,1.19,1.2
200505,510237,WOMEN'S SKIRT: CASUAL         ,2,1,104.482,101.482,101.482,1.53,1.19,1.2
200505,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,102.567,100.645,100.645,1.53,1.19,1.2
200505,510241,WOMEN'S PARTY DRESS           ,2,1,104.617,102.261,102.261,0.51,0.51,0.4
200505,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,106.025,104.008,104.008,0.51,0.51,0.4
200505,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,100.687,99.454,99.454,2.04,1.36,1.6
200505,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,100.995,99.778,99.778,0.51,0.51,0.4
200505,510247,WOMEN'S SWIMWEAR              ,2,1,108.445,105.219,105.219,0.51,0.17,0.4
200505,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,102.867,100.902,100.902,1.02,0.85,0.8
200505,510249,WOMEN'S JEANS- BRANDED        ,2,1,104.145,102.378,102.378,1.02,0.85,0.8
200505,510291,RES2 Womens jumper            ,2,1,104.282,100.692,100.692,0,0,0
200505,510292,RES2 Womens cardigan (specify ,2,1,98.999,96.834,96.834,0,0,0
200505,510293,"RES2 Womens jeans, shops own  ",2,1,102.895,100.903,100.903,0,0,0
200505,510294,"RES2 Womens jeans, branded    ",2,1,103.97,102.098,102.098,0,0,0
200505,510295,RES1 Women's jumper           ,2,1,104.939,101.941,101.941,0,0,0
200505,510296,RES1 Women's cardigan (specify,2,1,98.529,96.592,96.592,0,0,0
200505,510297,RES1 Women's jeans shops own  ,2,1,102.759,100.983,100.983,0,0,0
200505,510298,RES1 Women's jeans branded    ,2,1,104.65,102.726,102.726,0,0,0
200505,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,101.427,100.207,100.207,1.02,0.66,0.8
200505,510325,BOYS BRANDED T-SHIRT 5-15 YRS ,2,1,104.494,102.87,102.87,1.02,0.66,0.8
200505,510328,BOYS JEANS (5-13 YEARS)       ,2,1,101.275,99.197,99.197,1.02,0.66,0.8
200505,510330,BABYGRO OR SLEEPSUIT          ,2,1,99.234,98.481,98.481,0.51,0.48,0.4
200505,510331,GIRL'S LTWEIGT CASUAL JACKET  ,2,1,101.917,100.185,100.185,1.02,0.66,0.8
200505,510334,CHILD'S JUMPER/SWEATSHIRT     ,2,1,103.496,100.071,100.071,0.51,0.48,0.4
200505,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,98.959,98.129,98.129,1.02,0.66,0.8
200505,510339,GIRL'S DRESS 5-15 YRS         ,2,1,95.297,93.729,93.729,1.02,0.6,0.8
200505,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,99.545,97.569,97.569,1.02,0.66,0.8
200505,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,99.718,97.386,97.386,0.51,0.48,0.4
200505,510391,RES2 Boys jeans (5-15 years)  ,2,1,102.213,99.918,99.918,0,0,0
200505,510392,RES2 Childs jumper/sweatshirt ,2,1,99.699,95.928,95.928,0,0,0
200505,510393,RES1 Boy's jeans (5-15 yrs)   ,2,1,101.782,99.254,99.254,0,0,0
200505,510394,RES1 Child's jumper/sweatshirt,2,1,101.753,98.428,98.428,0,0,0
200505,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,101.086,100.205,100.205,0.51,0.48,0.4
200505,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,100.138,98.905,98.905,1.02,0.6,0.8
200505,510406,WOMEN'S PANTS                 ,2,1,102.25,101.027,101.027,1.02,0.66,0.8
200505,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,97.625,96.419,96.419,1.02,0.6,0.8
200505,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,99.028,97.451,97.451,0.51,0.24,0.4
200505,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,97.354,96.553,97.354,0.51,0.24,0.4
200505,510413,MENS SOCKS 1 PAIR             ,2,1,99.738,99.158,99.158,0.51,0.42,0.4
200505,510415,WOMEN'S TIGHTS                ,2,1,99.867,98.872,98.872,1.02,0.6,0.8
200505,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,99.745,100.284,99.745,0.51,0.3,0.4
200505,510419,MEN'S TIE                     ,2,1,101.222,100.164,100.164,0.52,0.48,0.52
200505,510428,LADY'S SCARF                  ,2,1,103.357,101.732,101.732,0.58,0.54,0.58
200505,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,100.99,101.026,100.99,0.64,0.6,0.64
200505,510431,BASEBALL CAP                  ,2,1,101.115,100.494,100.494,0.26,0.24,0.26
200505,510485,RES2 Mens pants/boxer shorts  ,2,1,100.602,99.719,99.719,0,0,0
200505,510486,RES2 Womens pants             ,2,1,102.349,100.843,100.843,0,0,0
200505,510487,RES2 Brassiere                ,2,1,97.586,96.321,96.321,0,0,0
200505,510488,RES2 Girls knickers (one pair ,1,1,96.805,95.856,96.805,0,0,0
200505,510489,RES2 Mens socks               ,2,1,99.547,98.914,98.914,0,0,0
200505,510490,RES2 Womens tights            ,2,1,99.783,98.782,98.782,0,0,0
200505,510491,RES2 Childs socks             ,1,1,98.61,99.284,98.61,0,0,0
200505,510492,RES1 Men's pants/boxers       ,2,1,101.351,100.389,100.389,0,0,0
200505,510493,RES1 Women's pants            ,2,1,102.604,101.284,101.284,0,0,0
200505,510494,RES1 Brassiere                ,2,1,97.647,96.426,96.426,0,0,0
200505,510495,RES1 Girl's knickers (one pair,1,1,97.458,96.537,97.458,0,0,0
200505,510496,RES1 Men's socks              ,2,1,101.668,100.332,100.332,0,0,0
200505,510497,RES1 Women's tights           ,2,1,99.147,97.973,97.973,0,0,0
200505,510498,RES1 Child's socks            ,1,1,98.43,99.346,98.43,0,0,0
200505,510501,MENS SHOE FORMAL STYLE        ,2,1,99.489,98.64,98.64,0.36,0.4,0.28
200505,510505,ADULT'S SLIPPERS              ,2,1,101.332,100.324,100.324,0.18,0.2,0.14
200505,510506,WOMEN'S SANDALS               ,2,1,101.308,98.59,98.59,0.45,0.5,0.35
200505,510507,BOY'S SHOES                   ,2,1,100.384,99.737,99.737,0.36,0.4,0.28
200505,510508,GIRL'S SHOES SCHOOL           ,2,1,101.829,100.861,100.861,0.36,0.4,0.28
200505,510510,CHILD'S WELLINGTON BOOTS      ,2,1,100.032,98.993,98.993,0.18,0.2,0.14
200505,510511,CHILD'S SANDALS               ,2,1,102.736,101.124,101.124,0.18,0.2,0.14
200505,510512,CHILD'S TRAINERS-FOOTWEAR     ,2,1,101.857,100.281,100.281,0.36,0.4,0.28
200505,510515,MEN'S SHOE CASUAL STYLE       ,2,1,100.664,99.474,99.474,0.36,0.4,0.28
200505,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,99.791,98.556,98.556,0.81,0.9,0.63
200505,510517,WOMEN'S TRAINING SHOES        ,2,1,99.742,98.286,98.286,0.99,1.1,0.77
200505,510522,MEN'S LEATHER BOOTS           ,2,1,98.37,97.305,97.305,0.18,0.2,0.14
200505,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,99.517,97.731,97.731,0.72,0.8,0.56
200505,510527,OUTDOOR ADVENTURE BOOT        ,2,1,100.319,99.713,99.713,0.63,0.7,0.49
200505,510528,CHILD'S TRAINERS-SPORTS       ,2,1,100.989,100.218,100.218,0.36,0.4,0.28
200505,510529,WOMANS BOOTS                  ,2,1,98.781,96.27,96.27,0.45,0.5,0.35
200505,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,100.505,98.81,98.81,0.99,1.1,0.77
200505,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,101.844,99.777,99.777,0.54,0.6,0.42
200505,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,99.833,97.692,97.692,0.54,0.6,0.42
200505,520103,LADY'S UMBRELLA -FOLDING      ,2,1,98.964,98.639,98.639,0.24,0.24,0.16
200505,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,97.806,96.035,96.035,1.2,0.72,0.9
200505,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,104.533,103.614,103.614,1.08,0.6,0.9
200505,520109,LADIES HAND/SHLDER BAG        ,2,1,108.311,105.723,105.723,0.6,0.6,0.4
200505,520114,STERLING SILVER EARRINGS PLAIN,2,1,101.267,100.316,100.316,0.8,0.48,0.6
200505,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,100.286,100.178,100.178,1.08,0.6,0.9
200505,520118,FLOWER VASE                   ,2,2,101.064,98.683,98.683,1.68,1.08,1.26
200505,520121,PICTURE/PHOTO FRAME-SLVR PLATD,2,1,101.525,100.536,100.536,0.93,0.96,0.62
200505,520123,EARRINGS- FASHION             ,2,1,104.735,102.615,102.615,0.8,0.48,0.6
200505,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,99.678,99.659,99.659,1.02,0.6,0.85
200505,520126,SUNGLASSES                    ,2,1,113.821,110.03,110.03,0.24,0.24,0.16
200505,520128,SPECTACLE FRAMES              ,2,1,101.638,101.06,101.06,1.02,0.6,0.85
200505,520129,PRESCRIPTION LENSES           ,2,1,99.742,99.61,99.61,1.08,0.6,0.9
200505,520130,SOLID GOLD RING 9CT           ,2,1,103.58,103.024,103.024,1.04,0.6,0.78
200505,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,99.148,98.393,98.393,1.6,0.96,1.2
200505,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,99.544,97.701,97.701,0.76,0.96,0.6
200505,520133,18 CT GOLD GEMSTONE RING      ,2,1,98.15,97.167,97.167,1.76,1.08,1.32
200505,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,104.64,103.699,103.699,0.6,0.6,0.4
200505,520202,INDIGESTION TABLETS 16-24 PACK,1,1,99.137,99.334,99.137,1.62,0.8,1.08
200505,520206,TAMPONS-PACK OF 10-20         ,1,1,98.793,99.155,98.793,1.05,0.64,0.85
200505,520207,NHS PRESCRIPTION CHARGES      ,1,0,100.465,100.465,100.465,1.26,0.64,0.84
200505,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,99.356,99.384,99.356,1.05,0.64,0.85
200505,520213,TISSUES-LARGE SIZE BOX        ,1,1,101.935,102.319,101.935,0.84,0.64,0.68
200505,520214,LIPSTICK                      ,2,1,100.774,100.6,100.6,1.26,0.8,1.02
200505,520215,MOISTURISER FACIAL 50-150ML   ,2,1,101.247,100.572,100.572,1.26,0.8,1.02
200505,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,104.241,103.654,104.241,1.05,0.8,0.85
200505,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,98.864,98.873,98.864,1.89,1.28,1.53
200505,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,98.908,97.603,98.908,1.56,0.8,1.04
200505,520223,MASCARA                       ,2,1,101.189,101.034,101.034,1.26,0.8,1.02
200505,520226,SHAMPOO-250-400ML             ,1,1,100.178,100.548,100.178,0.63,0.48,0.51
200505,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,101.205,101.059,101.205,1.56,0.8,1.04
200505,520228,PLASTERS-20-40 PACK           ,1,1,97.612,97.4,97.612,0.24,0.48,0.2
200505,520230,CONDOMS PACK OF 3-14          ,2,1,101.087,100.909,100.909,0.18,0.48,0.15
200505,520231,CONTACT LENS SOLUTION- SALINE ,1,1,100.085,101.205,100.085,0.3,0.64,0.25
200505,520234,PERFUME/EUD DE TOILETTE       ,2,1,98.884,98.724,98.724,1.26,0.8,1.02
200505,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,107.366,103.489,103.489,1.47,0.96,1.19
200505,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,99.546,99.602,99.546,0.63,0.48,0.51
200505,520237,HAIR GEL 150-200ML            ,1,1,98.628,98.532,98.628,0.63,0.48,0.51
200505,520238,SHOWER GEL 150-250ML          ,1,1,97.435,94.202,97.435,0.42,0.32,0.34
200505,520240,BAR OF TOILET SOAP (100-125G) ,1,1,101.868,101.331,101.868,0.42,0.32,0.34
200505,520241,RAZOR CARTRIDGE BLADES        ,1,1,101.522,101.591,101.522,1.68,1.12,1.36
200505,520301,MAN'S HAIRCUT                 ,2,1,101.513,101.4,101.4,1.92,1.3,1.44
200505,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,102.406,102.264,102.264,2.56,1.69,1.92
200505,520305,PRIVATE HEALTH CARE 1         ,1,0,100,100,100,0.76,1.3,0.76
200505,520306,PRIVATE HEALTH CARE 2         ,1,0,103.999,103.999,103.999,0.46,0.78,0.46
200505,520309,EYESIGHT TEST CHARGE          ,1,1,100.464,100.382,100.464,0.4,0.13,0.4
200505,520311,WOMENS HIGHLIGHTING           ,2,1,102.068,101.849,101.849,1.36,0.91,1.02
200505,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.082,101.031,101.031,0.8,0.39,0.8
200505,520318,SLIMMING CLUBS                ,1,0,99.961,99.961,99.961,0.63,0.91,0.49
200505,520319,LA SUPPORTED RES IN RET HOMES ,1,0,101.846,101.846,101.846,1.17,0,0.9
200505,520320,FLORIST - DELIVERY COST       ,1,2,99.479,99.644,99.479,3.36,0.13,2.66
200505,520321,PRIVATE HEALTH CARE 3         ,1,0,100,100,100,2.08,0,1.56
200505,520322,PRIVATE HEALTH CARE 4         ,1,0,103.999,103.999,103.999,1.28,0,0.96
200505,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,102.327,102.188,102.188,1.2,0.78,0.9
200505,520324,RESIDENTIAL HOME              ,2,1,102.238,102.124,102.124,3.9,0.13,3
200505,520325,NURSING HOME                  ,2,1,102.869,102.758,102.758,3.36,0.13,2.52
200505,520326,PRIVATE DENTAL EXAMINATION    ,2,1,101.866,101.663,101.663,0.66,0.65,0.33
200505,520327,NHS DENTAL CHARGES            ,1,0,103.445,103.445,103.445,1.34,1.3,0.67
200505,520328,DENTAL INSURANCE              ,1,0,99.252,99.877,99.877,0.62,1.04,0.62
200505,520329,COSMETIC SURGERY              ,2,2,100.096,100.079,100.079,0,0,0
200505,520330,SELF PAY OPERATIONS           ,1,0,101.586,101.586,101.586,1.28,0.39,0.96
200505,520331,BASIC MANICURE                ,2,1,102.665,102.16,102.16,0.96,0.65,0.72
200505,520332,NON NHS CHIROPRACTOR          ,2,1,100.637,100.567,100.567,0.8,0.39,0.8
200505,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,99.353,99.353,99.353,8.33,15.93,6.37
200505,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,98.88,98.88,98.88,8.67,16.52,6.63
200505,610103,NEW CARS                      ,1,0,100.606,100.606,100.606,0,0,0
200505,610108,NEW CAR PROXY                 ,0,0,99.111,99.111,99.111,0,22.42,0
200505,610109,NEW CARS (CPI)                ,0,0,100.606,100.606,100.606,33,0,26
200505,610110,CARAVANS                      ,1,0,100.725,100.725,100.725,3.6,2.95,2.8
200505,610112,MOTORCYCLES                   ,1,0,100.918,100.918,100.918,1.26,1.18,0.84
200505,610204,"CAR TYRE, STATE SIZE          ",2,1,101.109,100.919,100.919,1.08,0.76,0.9
200505,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.098,99.847,99.847,1.08,0.76,0.9
200505,610212,CAR BATTERY                   ,2,1,101.919,101.63,101.63,0.84,0.57,0.7
200505,610217,OIL FILTER                    ,2,1,100.233,99.413,99.413,0.84,0.57,0.7
200505,610221,WINDSCREEN WIPER BLADES       ,2,1,100.165,97.263,97.263,0.78,0.57,0.65
200505,610222,CHILDS CAR SEAT               ,2,1,104.969,103.638,103.638,0.18,0.19,0.12
200505,610223,STEERING LOCK DEVICE          ,2,1,95.99,95.643,95.643,0.54,0.38,0.45
200505,610225,CAR MECH REPAIRS-LABOUR/HOUR  ,2,1,101.235,101.163,101.163,10.08,5.89,7.98
200505,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.382,99.918,99.918,0.84,0.57,0.7
200505,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.637,100.496,100.496,0.84,0.57,0.7
200505,610228,ROADSIDE RECOVERY SERVICE     ,1,0,96.503,96.503,96.503,1.68,0.95,1.33
200505,610229,AUTO CAR WASH                 ,1,1,99.881,99.685,99.881,0.96,0.57,0.76
200505,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,101.618,101.382,101.382,5.52,3.23,4.37
200505,610232,CAR SERVICE- MAIN DEALER      ,2,1,102.533,102.059,102.059,5.76,3.42,4.56
200505,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.144,101.15,101.144,0.27,0.35,0.21
200505,610304,ULTRA-LOW SULPHUR DIESEL 10L  ,1,1,106.36,106.384,106.36,4.32,5.6,3.36
200505,610305,ULTRA LOW SULPHUR PETROL 10L  ,1,1,107.662,107.678,107.662,22.41,29.05,17.43
200505,610409,VEHICLE EXCISE DUTY           ,1,0,102.039,102.039,102.039,0,5.52,0
200505,610417,CAR INSURANCE                 ,2,0,97.067,97.067,97.067,4.75,17.48,3.8
200505,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2,1.05,1.5
200505,620102,GB RAIL FARES                 ,1,0,100.51,100.51,100.51,5.04,3.45,3.78
200505,620103,NORTHERN IRELAND RAIL FARES   ,1,0,105,105,105,0.08,0.05,0.06
200505,620104,OAP RAIL FARES                ,1,0,100.51,100.51,100.51,0.32,0,0.24
200505,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.16,0.1,0.12
200505,620106,EURO TUNNEL FARES             ,1,0,70.288,94.761,94.761,0.4,0.35,0.3
200505,620201,GREAT BRITAIN BUS FARES       ,1,0,101.6,101.6,101.6,4.76,2.76,3.74
200505,620202,NORTHERN IRELAND BUS FARES    ,1,0,102,102,102,0.14,0.08,0.11
200505,620203,COACH FARES                   ,1,0,102.472,102.472,102.472,2.24,1.16,1.76
200505,620204,OAP BUS FARES                 ,1,0,102.1,102.1,102.1,0.56,0,0.44
200505,620302,TAXI FARES                    ,2,0,101.421,101.417,101.417,2.38,1.5,1.87
200505,620303,SELF-DRIVE VAN HIRE           ,2,1,100.537,100.366,100.366,1.5,0.2,1.25
200505,620304,PUSHCHAIR/STROLLER            ,2,1,99.966,99.296,99.296,0.21,0.2,0.14
200505,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,99.199,98.771,98.771,1.5,0.2,1.25
200505,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.883,101.152,100.883,2.24,1.5,1.76
200505,620310,AIR FARES                     ,1,0,127.831,127.831,127.831,8,3.2,6
