index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200502,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,100,100,100,1.08,0.6,0.9
200502,520118,FLOWER VASE                   ,2,2,103.222,102.132,102.132,1.68,1.08,1.26
200502,520121,PICTURE/PHOTO FRAME-SLVR PLATD,2,1,100.794,99.928,99.928,0.93,0.96,0.62
200502,520123,EARRINGS- FASHION             ,2,1,102.889,101.485,101.485,0.8,0.48,0.6
200502,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,99.937,99.933,99.933,1.02,0.6,0.85
200502,520126,SUNGLASSES                    ,2,1,100,100,100,0.24,0.24,0.16
200502,520128,SPECTACLE FRAMES              ,2,1,101.479,101.14,101.14,1.02,0.6,0.85
200502,520129,PRESCRIPTION LENSES           ,2,1,99.901,99.811,99.811,1.08,0.6,0.9
200502,520130,SOLID GOLD RING 9CT           ,2,1,103.68,102.896,102.896,1.04,0.6,0.78
200502,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,101.974,101.69,101.69,1.6,0.96,1.2
200502,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,98.733,97.578,97.578,0.76,0.96,0.6
200502,520133,18 CT GOLD GEMSTONE RING      ,2,1,100.356,99.928,99.928,1.76,1.08,1.32
200502,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,100.888,100.223,100.223,0.6,0.6,0.4
200502,520202,INDIGESTION TABLETS 16-24 PACK,1,1,99.014,99.714,99.014,1.62,0.8,1.08
200502,520206,TAMPONS-PACK OF 10-20         ,1,1,98.285,98.432,98.285,1.05,0.64,0.85
200502,520207,NHS PRESCRIPTION CHARGES      ,1,0,100,100,100,1.26,0.64,0.84
200502,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,99.365,99.555,99.365,1.05,0.64,0.85
200502,520213,TISSUES-LARGE SIZE BOX        ,1,1,99.971,100.266,99.971,0.84,0.64,0.68
200502,520214,LIPSTICK                      ,2,1,100.162,100.108,100.108,1.26,0.8,1.02
200502,520215,MOISTURISER FACIAL 50-150ML   ,2,1,100.281,100.001,100.001,1.26,0.8,1.02
200502,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,100.271,100.307,100.271,1.05,0.8,0.85
200502,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,100.163,100.206,100.163,1.89,1.28,1.53
200502,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,99.294,98.74,99.294,1.56,0.8,1.04
200502,520223,MASCARA                       ,2,1,101.595,101.272,101.272,1.26,0.8,1.02
200502,520226,SHAMPOO-250-400ML             ,1,1,97.981,98.217,97.981,0.63,0.48,0.51
200502,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,100.103,100.139,100.103,1.56,0.8,1.04
200502,520228,PLASTERS-20-40 PACK           ,1,1,98.768,98.558,98.768,0.24,0.48,0.2
200502,520230,CONDOMS PACK OF 3-14          ,2,1,100.096,100.072,100.072,0.18,0.48,0.15
200502,520231,CONTACT LENS SOLUTION- SALINE ,1,1,99.708,100.135,99.708,0.3,0.64,0.25
200502,520234,PERFUME/EUD DE TOILETTE       ,2,1,99.488,99.424,99.424,1.26,0.8,1.02
200502,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,98.474,97.941,97.941,1.47,0.96,1.19
200502,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,96.748,94.14,96.748,0.63,0.48,0.51
200502,520237,HAIR GEL 150-200ML            ,1,1,99.355,99.51,99.355,0.63,0.48,0.51
200502,520238,SHOWER GEL 150-250ML          ,1,1,100.051,99.921,100.051,0.42,0.32,0.34
200502,520240,BAR OF TOILET SOAP (100-125G) ,1,1,99.65,99.667,99.65,0.42,0.32,0.34
200502,520241,RAZOR CARTRIDGE BLADES        ,1,1,100.097,100.031,100.097,1.68,1.12,1.36
200502,520301,MAN'S HAIRCUT                 ,2,1,100.539,100.498,100.498,1.92,1.3,1.44
200502,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.798,100.68,100.68,2.56,1.69,1.92
200502,520305,PRIVATE HEALTH CARE 1         ,1,0,100,100,100,0.76,1.3,0.76
200502,520306,PRIVATE HEALTH CARE 2         ,1,0,100,100,100,0.46,0.78,0.46
200502,520309,EYESIGHT TEST CHARGE          ,1,1,102.091,102.298,102.091,0.4,0.13,0.4
200502,520311,WOMENS HIGHLIGHTING           ,2,1,100.628,100.483,100.483,1.36,0.91,1.02
200502,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.055,100.052,100.052,0.8,0.39,0.8
200502,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.63,0.91,0.49
200502,520319,LA SUPPORTED RES IN RET HOMES ,1,0,100.148,100.148,100.148,1.17,0,0.9
200502,520320,FLORIST - DELIVERY COST       ,1,2,99.581,99.705,99.581,3.36,0.13,2.66
200502,520321,PRIVATE HEALTH CARE 3         ,1,0,100,100,100,2.08,0,1.56
200502,520322,PRIVATE HEALTH CARE 4         ,1,0,100,100,100,1.28,0,0.96
200502,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.021,99.995,99.995,1.2,0.78,0.9
200502,520324,RESIDENTIAL HOME              ,2,1,100.063,100.061,100.061,3.9,0.13,3
200502,520325,NURSING HOME                  ,2,1,100.042,100.041,100.041,3.36,0.13,2.52
200502,520326,PRIVATE DENTAL EXAMINATION    ,2,1,100.059,100.058,100.058,0.66,0.65,0.33
200502,520327,NHS DENTAL CHARGES            ,1,0,100,100,100,1.34,1.3,0.67
200502,520328,DENTAL INSURANCE              ,1,0,99.375,100,100,0.62,1.04,0.62
200502,520329,COSMETIC SURGERY              ,2,2,100,100,100,0,0,0
200502,520330,SELF PAY OPERATIONS           ,1,0,100,100,100,1.28,0.39,0.96
200502,520331,BASIC MANICURE                ,2,1,100.73,100.533,100.533,0.96,0.65,0.72
200502,520332,NON NHS CHIROPRACTOR          ,2,1,99.974,99.928,99.928,0.8,0.39,0.8
200502,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,100.881,100.881,100.881,8.33,15.93,6.37
200502,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,100.689,100.689,100.689,8.67,16.52,6.63
200502,610103,NEW CARS                      ,1,0,100.335,100.335,100.335,0,0,0
200502,610108,NEW CAR PROXY                 ,0,0,100.737,100.737,100.737,0,22.42,0
200502,610109,NEW CARS (CPI)                ,0,0,100.335,100.335,100.335,33,0,26
200502,610110,CARAVANS                      ,1,0,100,100,100,3.6,2.95,2.8
200502,610112,MOTORCYCLES                   ,1,0,100.18,100.18,100.18,1.26,1.18,0.84
200502,610204,"CAR TYRE, STATE SIZE          ",2,1,100.073,100.033,100.033,1.08,0.76,0.9
200502,610207,MOTOR-CAR SPARE PARTS         ,2,0,100,100,100,1.08,0.76,0.9
200502,610212,CAR BATTERY                   ,2,1,100.202,100.177,100.177,0.84,0.57,0.7
200502,610217,OIL FILTER                    ,2,1,100.472,100.023,100.023,0.84,0.57,0.7
200502,610221,WINDSCREEN WIPER BLADES       ,2,1,104.244,102.016,102.016,0.78,0.57,0.65
200502,610222,CHILDS CAR SEAT               ,2,1,101.844,100.729,100.729,0.18,0.19,0.12
200502,610223,STEERING LOCK DEVICE          ,2,1,96.463,96.082,96.082,0.54,0.38,0.45
200502,610225,CAR MECH REPAIRS-LABOUR/HOUR  ,2,1,100.337,100.311,100.311,10.08,5.89,7.98
200502,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,99.929,99.79,99.79,0.84,0.57,0.7
200502,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.883,99.858,99.858,0.84,0.57,0.7
200502,610228,ROADSIDE RECOVERY SERVICE     ,1,0,100,100,100,1.68,0.95,1.33
200502,610229,AUTO CAR WASH                 ,1,1,100,100,100,0.96,0.57,0.76
200502,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100.103,100.051,100.051,5.52,3.23,4.37
200502,610232,CAR SERVICE- MAIN DEALER      ,2,1,99.968,99.884,99.884,5.76,3.42,4.56
200502,610303,OIL PER LITRE-MULTIGRADE      ,1,1,100.737,100.695,100.737,0.27,0.35,0.21
200502,610304,ULTRA-LOW SULPHUR DIESEL 10L  ,1,1,100.519,100.531,100.519,4.32,5.6,3.36
200502,610305,ULTRA LOW SULPHUR PETROL 10L  ,1,1,101.501,101.513,101.501,22.41,29.05,17.43
200502,610409,VEHICLE EXCISE DUTY           ,1,0,100,100,100,0,5.52,0
200502,610417,CAR INSURANCE                 ,2,0,97.524,97.524,97.524,4.75,17.48,3.8
200502,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2,1.05,1.5
200502,620102,GB RAIL FARES                 ,1,0,100,100,100,5.04,3.45,3.78
200502,620103,NORTHERN IRELAND RAIL FARES   ,1,0,100,100,100,0.08,0.05,0.06
200502,620104,OAP RAIL FARES                ,1,0,100,100,100,0.32,0,0.24
200502,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.16,0.1,0.12
200502,620106,EURO TUNNEL FARES             ,1,0,100,100,100,0.4,0.35,0.3
200502,620201,GREAT BRITAIN BUS FARES       ,1,0,100,100,100,4.76,2.76,3.74
200502,620202,NORTHERN IRELAND BUS FARES    ,1,0,100,100,100,0.14,0.08,0.11
200502,620203,COACH FARES                   ,1,0,99.834,99.834,99.834,2.24,1.16,1.76
200502,620204,OAP BUS FARES                 ,1,0,100,100,100,0.56,0,0.44
200502,620302,TAXI FARES                    ,2,0,100,100,100,2.38,1.5,1.87
200502,620303,SELF-DRIVE VAN HIRE           ,2,1,100.313,100.256,100.256,1.5,0.2,1.25
200502,620304,PUSHCHAIR/STROLLER            ,2,1,101.181,100.681,100.681,0.21,0.2,0.14
200502,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,99.986,99.85,99.85,1.5,0.2,1.25
200502,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.086,100.088,100.086,2.24,1.5,1.76
200502,620310,AIR FARES                     ,1,0,110.289,110.289,110.289,8,3.2,6
200502,620311,SEA FARES                     ,1,0,101.521,101.521,101.521,2,0.3,1
200502,620313,ROAD TOLLS                    ,1,0,100,100,100,0.96,0.7,0.8
200502,620314,BOATS                         ,2,0,100,100,100,5.04,0.9,3.92
200502,620315,CAR PARK CHARGES              ,2,1,100.321,100.292,100.292,0.96,0.7,0.8
200502,620317,CHILDS BICYCLE                ,2,1,98.54,98.263,98.263,0.87,0.3,0.58
200502,620318,ADULT BIKE                    ,2,1,97.506,96.374,96.374,0.87,0.3,0.58
200502,630105,COLOUR TV-14INCH/34CM PORTABLE,2,1,99.878,99.729,99.729,0.54,0.5,0.45
200502,630106,VHS VIDEO RECORDER            ,2,1,101.102,100.556,100.556,0.72,0.7,0.6
200502,630113,PORTABLE CD RADIO CASSETTE    ,2,1,98.108,97.884,97.884,0.24,0.2,0.2
200502,630115,PERSONAL CD PLAYER            ,2,1,94.923,94.341,94.341,0.42,0.4,0.35
200502,630122,PC PERIPHERALS                ,1,0,96.928,96.928,96.928,0.7,0.6,0.56
200502,630123,DVD PLAYER - NOT PORTABLE     ,2,1,97.165,96.874,96.874,0.24,0.2,0.2
200502,630125,CAR CD/RADIO AUTOCHANGER      ,2,2,93.437,92.24,92.24,0.18,0.2,0.15
200502,630126,DVD RECORDER                  ,2,1,94.358,94.022,94.022,0,0,0
200502,630127,PERSONAL COMPUTERS (CPI)      ,2,0,98.183,98.183,98.183,2.1,1.8,1.68
200502,630129,LAPTOP COMPUTERS              ,2,0,97.2,97.2,97.2,2.2,1.9,1.76
200502,630130,HIFI - 2005                   ,2,1,97.183,96.907,96.907,0.84,0.8,0.7
200502,630131,WIDESCREEN TV - 2005          ,2,1,101.549,101.169,101.169,2.82,2.7,2.35
200502,630206,BLANK VIDEO CASSETTE VHS/E180 ,2,2,100.941,99.663,99.663,0.18,0.12,0.14
200502,630207,COMPACT DISC ALBUM-TOP 40     ,1,2,99.645,99.674,99.645,2.88,1.98,2.24
200502,630213,CD SINGLE-TOP 40              ,1,2,92.424,92.871,92.424,0.27,0.18,0.21
200502,630220,CD ROM                        ,1,0,109.369,109.369,109.369,0.54,0.36,0.42
200502,630221,PRE-RECORDED VIDEO TOP 20     ,2,2,96.205,93.164,93.164,1.08,0.72,0.84
200502,630222,PRE-RECORDED DVD TOP 20       ,2,2,96.894,95.219,95.219,2.79,1.92,2.17
200502,630223,CDS- PURCH OVER INTERNET      ,1,0,98.802,98.802,98.802,0.36,0.24,0.28
200502,630224,INTERNET DVDS                 ,1,0,100,100,100,0.45,0.3,0.35
200502,630225,MUSIC DOWNLOADS               ,1,0,100,100,100,0,0,0
200502,630226,RECORDABLE CD PRICE PER CD    ,2,1,104.398,101.966,101.966,0.27,0.18,0.21
200502,630306,SQUASH RACQUET                ,2,1,98.974,98.455,98.455,0.56,0.39,0.42
200502,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,98.097,97.821,97.821,1.8,0.65,1.35
200502,630312,CHILD'S PLASTIC DOLL          ,2,1,99.928,99.435,99.435,1.8,0.65,1.35
200502,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,100,100,100,1.6,0.52,1.2
200502,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,100.486,100.399,100.399,2.6,0.91,1.95
200502,630317,SLEEPING BAG                  ,2,1,101.586,100.911,100.911,0.56,0.39,0.42
200502,630318,35MM COLOUR FILM-24 EXPOSURES ,1,2,101.448,102.669,101.448,0.18,0.13,0.14
200502,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,100.035,100.015,100.015,0.96,0.65,0.76
200502,630322,CAMERA 35MM COMPACT           ,2,1,99.477,99.336,99.336,0.36,0.13,0.27
200502,630323,DEVELOP/PRINT FILM-MAIL ORDER ,1,0,100.222,100.222,100.222,0.72,0.65,0.57
200502,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,101.483,101.243,101.243,1,0.26,0.75
200502,630333,COMPUTER GAMES CONSOLE        ,1,0,100.952,100.952,100.952,1.6,0.52,1.2
200502,630334,INTERNET COMPUTER GAMES       ,1,0,91.549,91.549,91.549,5.2,1.82,3.9
200502,630335,DISPOSABLE CAMERA 24-27 EXP   ,1,1,100.311,100.455,100.311,0.36,0.13,0.27
200502,630336,FOOTBALL                      ,2,1,100.304,99.897,99.897,0.56,0.39,0.42
200502,630340,CARBON FIBRE FISHING ROD      ,2,2,99.207,98.893,98.893,0.56,0.39,0.42
200502,630341,PRESCHOOL ACTIVITY TOY        ,2,1,96.923,96.42,96.42,2.6,0.91,1.95
200502,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,100.036,99.902,99.902,0.36,0.39,0.28
200502,630343,MEN'S FOOTBALL BOOTS          ,2,1,105.036,104.055,104.055,0.52,0.39,0.39
200502,630344,DIGITAL CAMERAS               ,2,0,99.119,99.119,99.119,3.28,1.17,2.46
200502,630345,GOLF BALLS PRICE PER BALL     ,1,1,100.053,99.709,100.053,0.56,0.39,0.42
200502,630346,GAS BBQ                       ,2,1,100,100,100,0.68,0.52,0.51
200502,630347,CHILD'S BABY DOLL             ,2,1,102.166,100.866,100.866,1.8,0.65,1.35
200502,630348,WATERSPORTS EQUIPMENT         ,2,0,100,100,100,0,0,0
200502,630349,DIGITAL CAMCORDERS            ,2,2,110.067,109.63,109.63,0,0,0
200502,630407,SUNDAY NEWSPAPERS             ,1,0,100,100,100,1.05,1,0.9
200502,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,100,100,100,2.66,2.6,2.28
200502,630410,PROVINCIAL MORNING NEWSPAPERS ,2,0,100,100,100,0.21,0.2,0.18
200502,630411,EVENING NEWSPAPERS            ,2,0,100.07,100.07,100.07,0.63,0.6,0.54
200502,630412,PERIODICALS                   ,1,0,99.269,99.269,99.269,2.45,2.4,2.1
200502,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,103.002,101.737,101.737,0.15,0.1,0.12
200502,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,106.321,104.726,104.726,0.8,0.5,0.64
200502,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,126.011,119.71,119.71,0.45,0.3,0.36
200502,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,98.63,99.817,98.63,0.45,0.3,0.36
200502,630427,BOOKS - INTERNET              ,1,0,107.46,107.46,107.46,0.3,0.2,0.24
200502,630431,BOOKS - FICTION               ,2,0,100,100,100,0.95,0.6,0.76
200502,630432,BOOKS - NON FICTION           ,2,0,100,100,100,0.95,0.6,0.76
200502,630433,BOOKS CHILDRENS               ,2,0,100,100,100,0.95,0.6,0.76
200502,630505,GARDEN SPADE                  ,2,1,100.667,100.32,100.32,0.54,0.63,0.45
200502,630507,HOUSEPLANT                    ,1,1,97.065,98.864,97.065,0.48,0.42,0.4
200502,630510,POTTING COMPOST               ,1,1,99.972,99.98,99.972,0.72,0.63,0.6
200502,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,100.15,99.936,100.15,0.48,0.42,0.4
200502,630514,ROSEBUSH FLORIBUNDA/HYBRID TEA,1,1,99.913,100.111,99.913,0.96,0.91,0.8
200502,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,103.582,103.534,103.582,1.02,0.91,0.85
200502,630519,POTTED SHRUB                  ,2,1,102.265,101.779,101.779,1.02,0.91,0.85
200502,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,100,100,100,0.42,0.49,0.35
200502,630521,GRASS/EDGE STRIMMER           ,2,1,100,100,100,0.3,0.42,0.25
200502,630522,"DECORATIVE PLANT POT 10-20""   ",2,1,98.855,98.535,98.535,0.36,0.35,0.3
200502,630523,CUT FLOWERS LILLIES           ,1,1,103.801,103.901,103.801,0.96,0.91,0.8
200502,640110,DAILY FILM DVD RENTAL         ,1,1,99.939,99.94,99.939,0.48,0.36,0.38
200502,640118,DIGITAL TV INSTALLATION FEE   ,2,0,100,100,100,0.24,0.24,0.19
200502,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,3.84,4.32,3.04
200502,640120,SUBCRIPTION TO CABLE TV       ,0,0,100,100,100,1.68,1.92,1.33
200502,640121,TV RENTAL                     ,0,0,100,100,100,0.96,0.72,0.76
200502,640124,TV LICENCE                    ,1,0,100,100,100,3.84,4.44,3.04
200502,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,99.406,99.198,99.198,0.9,1.36,0.7
200502,640210,SUBSCRIPTION TO NATIONAL TRUST,1,0,100,100,100,1.68,0.34,1.33
200502,640211,HISTORIC MONUMENTS - ADMISSION,1,0,100,100,100,5.52,0.34,4.37
200502,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,110.392,104.67,104.67,1.2,1.02,0.95
200502,640214,PLAYGROUP FEES-PER SESSION    ,2,1,100.09,100.081,100.081,0.91,0.68,0.7
200502,640217,ATTRACTIONS                   ,1,0,100,100,100,0,0.34,0
200502,640219,SWIMMING POOL ADM STND ADULT  ,1,2,100.021,100.029,100.021,0.36,0.51,0.28
200502,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.63,0.85,0.49
200502,640222,EXERCISE CLASS UPTO 1HR       ,1,2,100.072,100.084,100.072,0.36,0.51,0.28
200502,640224,TEN-PIN BOWLING PER GAME      ,1,2,99.964,99.959,99.964,0.36,0.51,0.28
200502,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.965,99.965,99.965,0.81,1.19,0.63
200502,640228,LEISURE CLASSES               ,1,0,100,100,100,2.61,3.74,2.03
200502,640229,GOLF GREEN FEES               ,1,0,100,100,100,0.36,0.51,0.28
200502,640230,HORSERACING ADMISSIONS        ,1,0,100.22,100.22,100.22,0.54,0.85,0.42
200502,640232,SQUASH COURT- EVENING         ,1,1,100.018,100.02,100.018,0.36,0.51,0.28
200502,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,99.893,99.84,99.84,0.81,1.19,0.63
200502,640234,CINEMA ADMISSION              ,2,0,100,100,100,1.44,1.19,1.14
200502,640235,ATTRACTIONS (CPI)             ,2,0,100,100,100,0.27,0,0.21
200502,640236,LIVE MUSIC                    ,1,0,100.975,100.975,100.975,0.96,1.02,0.76
200502,640237,MUSUEMS                       ,2,0,100,100,100,0.48,0.34,0.38
200502,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,100,100,100,0.25,0.96,0.2
200502,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,99.503,99.503,99.503,6.96,8,5.52
200502,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,100.02,100.02,100.02,8.41,9.6,6.67
200502,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,100.238,100.238,100.238,9.28,10.56,7.36
200502,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,100.226,100.226,100.226,0.87,0.96,0.69
200502,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,99.449,99.449,99.449,0.87,0.96,0.69
200502,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.297,100.297,100.297,0.87,0.96,0.69
200502,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,100.04,100.04,100.04,0.36,0.28,0.28
200502,640404,UK HOLIDAYS SELF CATERING     ,2,0,100.314,100.314,100.314,3.29,3.01,2.59
200502,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.272,100.272,100.272,1.74,3.29,1.38
200502,640406,HOTEL 1 NIGHT PRICE           ,2,1,100.738,100.462,100.462,5.58,0.42,4.34
200502,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.294,100.294,100.294,11.16,0,8.68
200503,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,97.985,97.919,97.985,0.3,0.44,0.24
200503,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,101.185,101.084,101.185,0.6,0.76,0.48
200503,210108,PITTA BREAD                   ,1,1,99.775,99.784,99.775,0.45,0.6,0.36
200503,210111,WHITE SLICED LOAF BRANDED 750G,1,1,101.265,101.236,101.265,1.2,1.52,0.96
200503,210112,BROWN SLICED LOAF BRANDED 400G,1,1,100.73,100.774,100.73,0.15,0.2,0.12
200503,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,98.996,99.004,98.996,0.45,0.48,0.36
200503,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,99.046,99.172,99.046,0.15,0.12,0.12
200503,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,101.041,100.808,101.041,0.15,0.24,0.12
200503,210205,MUESLI 500G - 1KG             ,1,1,99.573,99.565,99.573,0.3,0.18,0.24
200503,210209,BREAKFAST CEREAL 1 NOT MUESLI ,1,1,102.909,102.517,102.909,1.8,0.81,1.44
200503,210210,BREAKFAST CEREAL 2 NOT MUESLI ,1,1,100.722,100.638,100.722,1.8,0.81,1.44
200503,210211,CORN SNACK SINGLE PACKET      ,1,1,109.681,110.993,109.681,1.05,0.45,0.84
200503,210212,BASMATI RICE 500G-1KG         ,1,1,98.278,98.072,98.278,0.45,0.39,0.36
200503,210301,CREAM CRACKERS PACK 200G-300G ,1,1,99.54,99.545,99.54,0.3,0.36,0.24
200503,210302,PLAIN BISCUITS-200-300G       ,1,1,100.356,100.377,100.356,1.05,1.32,0.84
200503,210304,CHOC COATED BISCUITS-200-300G ,1,1,100.026,99.802,100.026,0.3,0.6,0.24
200503,210317,FRUIT PIES 4-6 PACK           ,1,1,100.977,100.85,100.977,0.6,0.72,0.48
200503,210318,FROZN CAKE/GATEAU NO ICE-CREAM,1,1,95.064,95.164,95.064,0.15,0.24,0.12
200503,210319,DOUGHNUT-EACH                 ,1,1,100.736,100.302,100.736,0.6,0.78,0.48
200503,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,99.631,99.897,99.631,0.75,0.9,0.6
200503,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,99.852,99.809,99.852,0.45,0.48,0.36
200503,210322,CHOCOLATE 11                  ,1,1,100.573,100.585,100.573,0.3,0.6,0.24
200503,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,102.909,103.77,102.909,0.69,0.88,0.54
200503,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,101.72,102.048,101.72,0.92,1.28,0.72
200503,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,94.542,93.867,94.542,0.69,0.92,0.54
200503,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,100.948,100.673,100.948,0.46,0.48,0.36
200503,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,97.884,97.687,97.884,0.46,0.44,0.36
200503,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,99.79,99.791,99.79,0.23,0.36,0.18
200503,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,97.766,97.968,97.766,0.46,0.43,0.36
200503,210505,HOME KILLED MINCED LAMB KG    ,1,1,97.066,98.179,97.066,0.23,0.21,0.18
200503,210604,IMP LAMB LOIN CHOP-BONE PER KG,1,1,99.66,99.605,99.66,0.23,0.45,0.18
200503,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,101.62,101.664,101.62,0.46,0.55,0.36
200503,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,100.122,100.164,100.122,0.69,0.52,0.54
200503,210706,H-KILL PORK-BONELESS SHOULDER ,1,1,101.925,102.047,101.925,0.69,0.48,0.54
200503,210802,BACON-GAMMON-PER KG           ,1,1,100.358,100.454,100.358,0.92,0.46,0.72
200503,210808,BACON-BACK-PER KG             ,1,1,100.742,100.738,100.742,2.76,1.54,2.16
200503,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,101.393,101.17,101.393,0.46,0.66,0.36
200503,210906,FRZEN ROASTING CHICKEN PER KG ,1,1,98.482,98.453,98.482,0.23,0.12,0.18
200503,210909,FROZEN CHICKEN THIGHS PER KG  ,1,1,99.002,100.078,99.002,0.23,0.33,0.18
200503,210910,FRESH BONELESS CHICKEN BREAST ,1,1,104.571,103.241,104.571,1.15,1.44,0.9
200503,210911,FRESH TURKEY STEAKS PER KG    ,1,1,97.877,97.388,97.877,0.46,0.45,0.36
200503,211007,CANNED MEAT-STEWED STEAK      ,1,1,101.951,102.488,101.951,0.69,0.35,0.54
200503,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,100.818,100.747,100.818,0.92,0.56,0.72
200503,211011,INDIVIDUAL MEAT PIE           ,1,1,100.876,101.087,100.876,1.15,0.7,0.9
200503,211014,SAUSAGES-PORK-PER KG          ,1,1,100.114,100.197,100.114,1.84,0.98,1.44
200503,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,100.158,100.798,100.158,1.38,0.7,1.08
200503,211017,SALAMI SLICED 70-113G         ,1,1,99.324,99.533,99.324,0.46,0.28,0.36
200503,211018,COOKED MEAT - SLICED TURKEY   ,1,1,99.272,99.21,99.272,0.69,0.91,0.54
200503,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,98.917,98.431,98.917,1.15,1.26,0.9
200503,211020,COOKED HAM PREPACKED SLICED   ,1,1,102.547,102.182,102.547,2.3,1.26,1.8
200503,211101,FRESH WHITE FISH FILLETS KG   ,1,1,102.14,100.877,102.14,1.68,0.9,1.26
200503,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,101.319,100.854,101.319,0.92,0.48,0.69
200503,211106,FROZEN PRAWNS PER KG          ,1,1,98.864,98.159,98.864,0.32,0.62,0.24
200503,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,100.577,100.602,100.577,0.44,0.86,0.33
200503,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,100.055,99.676,100.055,0.64,1.14,0.48
