index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200911,430624,CAT FOOD POUCH-IND-85G-100G   ,1,1,106.676,106.952,106.676,1.36,1.6,1.02
200911,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,100.48,100.387,100.387,1.4,1.08,1.12
200911,440104,DRY CLEANING-MAN'S SUIT       ,1,1,101.81,101.759,101.81,1,0.6,1
200911,440105,DRIVING LESSON 1 HOUR         ,1,1,99.977,99.97,99.977,0.14,0.84,0.12
200911,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100.96,100.904,100.904,0.5,0.12,0.5
200911,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,101.048,100.925,100.925,0.65,0.96,0.52
200911,440116,WASHING MACHINE REPAIR        ,2,1,101.735,101.546,101.546,0.5,0.12,0.5
200911,440118,PC REPAIR                     ,2,1,100.667,100.417,100.417,1,0.12,1
200911,440120,CHILD MINDER - HOURLY RATE    ,1,1,102.711,102.766,102.711,1.32,1.2,0.96
200911,440121,CATERING-50 SET MENU PER HEAD ,2,1,102.537,102.296,102.296,1,0.96,0.8
200911,440122,HOME DELIVERY CHARGES         ,2,0,91.968,91.968,91.968,1.32,0.24,1.08
200911,440123,HOME REMOVAL- 1 VAN           ,2,1,100.703,100.205,100.205,2.24,0.24,1.76
200911,440125,GARDENER HOURLY RATE          ,2,1,101.419,101.247,101.247,1.1,0.72,0.88
200911,440126,WEEKLY NANNY FEES             ,2,1,99.923,99.752,99.752,1.85,1.2,1.48
200911,440127,MONTHLY SELF STORAGE FEE      ,2,1,104.005,103.417,103.417,1.32,0.24,1.08
200911,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,101.597,101.538,101.538,1.87,1.08,1.36
200911,440129,PLAYGROUP FEES - PER SESSION  ,2,1,104.135,103.907,103.907,1.1,0.96,0.8
200911,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,102.417,102.296,102.296,1.32,1.2,0.96
200911,440131,WATCH BATTERY REPLACEMENT     ,2,1,104.515,104.35,104.35,0.48,0.12,0.36
200911,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,97.604,97.604,97.604,0,3.5,0
200911,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,103.263,103.263,103.263,0,1,0
200911,440208,HOUSE CONTENTS INSURANCE      ,2,0,113.033,111.559,111.559,2,4.5,2
200911,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,104.076,104.076,104.076,1.32,0.25,1.08
200911,440220,FEE FOR STOPPING A CHEQUE     ,1,0,106.549,106.549,106.549,1.4,0.25,1.15
200911,440224,DRIVING TEST FEES             ,1,0,108.193,108.193,108.193,0.14,0.25,0.12
200911,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,98.419,97.706,97.706,0,0.25,0
200911,440227,FUNERAL-CREMATION             ,2,2,105.147,104.95,104.95,1.21,0.5,0.99
200911,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.11,0.25,0.09
200911,440230,UNI (INTL STUDENT) TUITION    ,1,0,105.074,105.074,105.074,3.78,0,3.06
200911,440231,PASSPORT FEES                 ,1,0,100,100,100,0.44,0.25,0.36
200911,440232,NURSERY FEES: CHILD 0-4       ,2,2,102.104,101.986,101.986,0.77,0.75,0.56
200911,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,98.624,97.052,97.052,1.32,0.25,1.08
200911,440234,BANK OVERDRAFT CHARGES        ,1,0,87.068,87.068,87.068,5.32,0.25,4.37
200911,440235,FOREIGN EXCHANGE (RPI)        ,1,0,95.182,95.182,95.182,0,0.25,0
200911,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,102.009,102.009,102.009,1.68,0,1.38
200911,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,102.168,102.168,102.168,1.68,0,1.38
200911,440239,UK UNIVERSITY TUITION FEES    ,2,0,107.19,107.192,107.192,7.14,4,5.78
200911,440240,BASIC WILL FOR A SINGLE PERSON,2,2,102.339,101.291,101.291,1.32,0.25,1.08
200911,440241,STOCKBROKER COMMISSION FEE    ,1,0,99.892,99.892,99.892,3.92,0,3.22
200911,440244,FOREIGN EXCHANGE (CPI)        ,1,0,94.459,94.459,94.459,0.56,0,0.46
200911,440246,PET INSURANCE                 ,2,0,105.803,105.762,105.762,0.3,0.5,0.15
200911,440247,BANKER'S DRAFT                ,1,0,111.402,111.402,111.402,1.4,0.25,1.15
200911,440248,DIFFERENT ATM CHARGES         ,1,2,97.858,97.858,97.858,1.4,0.25,1.15
200911,440249,HOUSE CONVEYANCING            ,2,1,98.338,97.944,97.944,0,1.25,0
200911,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,102.14,102.14,102.14,2.52,0.25,2.07
200911,440251,OPEN UNIVERSITY FEES          ,1,0,103.971,103.971,103.971,0,0,0
200911,440252,MONEY TRANSFERS               ,1,0,100.473,97.65,97.65,1.12,0.25,0.92
200911,440254,HOURLY RATE FOR SOLICITOR     ,2,1,101.894,101.692,101.692,1.32,0.25,1.08
200911,440255,CREDIT CARD FEES              ,1,0,99.178,99.178,99.178,3.92,0.25,3.22
200911,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,72.923,72.923,72.923,3.08,0.25,2.53
200911,440301,POSTAGE CHARGES               ,1,0,109.582,109.582,109.582,1,1,1
200911,440401,TELEPHONE CHARGES             ,1,0,108.538,108.538,108.538,6.82,6.9,5.27
200911,440402,MOBILE PHONE CHARGES          ,1,0,94.913,94.913,94.913,8.14,10.12,6.29
200911,440403,CABLE TELEPHONES              ,1,0,110.99,110.99,110.99,3.74,3.68,2.89
200911,440405,DIRECTORY ENQUIRIES           ,1,0,108.211,108.211,108.211,0.22,0.23,0.17
200911,440406,SUBSCRIPTION TO INTERNET      ,1,0,93.83,94.921,94.921,0.66,1.38,0.51
200911,440407,MOBILE PHONE DOWNLOADS        ,2,0,100.643,100.643,100.643,0.66,0.69,0.51
200911,510101,MENS SUIT-READY MADE          ,2,1,109.402,106.835,106.835,1.32,0.9,1.05
200911,510104,MENS JACKET/COAT              ,2,1,108.096,105.738,105.738,0.88,0.72,0.7
200911,510106,MENS JEANS                    ,2,1,108.719,106.73,106.73,0.88,0.72,0.7
200911,510108,MEN'S JUMPER-KNITTED          ,2,1,106.962,103.8,103.8,0.88,0.54,0.7
200911,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,107.192,105.197,105.197,0.88,0.72,0.7
200911,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,107.515,104.404,104.404,0.88,0.45,0.7
200911,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,106.685,105.133,105.133,0.44,0.27,0.35
200911,510118,MEN'S CASUAL TROUSERS         ,2,1,109.688,106.355,106.355,0.88,0.63,0.7
200911,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,103.189,101.144,101.144,0.88,0.72,0.7
200911,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,108.26,105.236,105.236,0.88,0.45,0.7
200911,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,108.247,106.392,106.392,0.88,0.45,0.7
200911,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,94.062,90.287,90.287,0.88,0.45,0.7
200911,510126,MENS BRANDED T-SHIRT          ,2,1,113.141,110.586,110.586,0.88,0.72,0.7
200911,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,112.276,107.942,107.942,0.88,0.45,0.7
200911,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,98.826,97.005,97.005,0.88,0.45,0.7
200911,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,114.032,111.286,111.286,0.44,0.36,0.35
200911,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,104.107,100.815,100.815,0.88,0.52,0.7
200911,510207,WOMENS SHORT SLEEVE TOP       ,2,1,95.198,89.426,89.426,0.88,0.52,0.7
200911,510208,WOMEN'S FORMAL JACKET         ,2,1,96.211,92.127,92.127,1.32,0.91,1.05
200911,510212,WOMEN'S JUMPER                ,2,1,105.886,103.532,103.532,0.44,0.39,0.35
200911,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,105.85,102.332,102.332,0.88,0.65,0.7
200911,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,103.477,99.536,99.536,0.44,0.39,0.35
200911,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,107.977,105.458,105.458,0.44,0.39,0.35
200911,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,94.296,91.922,91.922,0.44,0.39,0.35
200911,510233,WOMEN'S CARDIGAN              ,2,1,98.924,97.409,97.409,0.44,0.39,0.35
200911,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,104.272,100.117,100.117,1.32,0.78,1.05
200911,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,106.828,103.638,103.638,1.76,1.17,1.4
200911,510237,WOMEN'S SKIRT: CASUAL         ,2,1,97.548,94.271,94.271,0.88,0.65,0.7
200911,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,102.568,98.092,98.092,0.88,0.65,0.7
200911,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,96.786,93.649,93.649,0.88,0.52,0.7
200911,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,99.48,95.042,95.042,0.88,0.65,0.7
200911,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,110.037,107.476,107.476,0.44,0.39,0.35
200911,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,105.106,101.509,101.509,0.88,0.52,0.7
200911,510249,WOMEN'S JEANS- BRANDED        ,2,1,110.389,107.164,107.164,0.88,0.52,0.7
200911,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,106.17,103.452,103.452,0.88,0.65,0.7
200911,510251,WOMEN'S PREMIUM BRANDED DRESS ,2,1,93.197,89.351,89.351,0.44,0.26,0.35
200911,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,104.435,101.792,101.792,1.32,0.78,1.05
200911,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,97.498,94.024,94.024,0.44,0.13,0.35
200911,510255,WOMEN'S SWIMWEAR              ,2,1,106.369,103.272,103.272,0.44,0.13,0.35
200911,510256,WOMEN'S SHOWERPROOF JACKET    ,2,1,104.161,101.645,101.645,0.88,0.65,0.7
200911,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,104.663,102.819,102.819,0.44,0.44,0.35
200911,510328,BOYS JEANS (5-13 YEARS)       ,2,1,115.099,111.347,111.347,0.88,0.44,0.7
200911,510330,BABYGRO OR SLEEPSUIT          ,2,1,104.657,103.235,103.235,0.44,0.36,0.35
200911,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,105.587,104.016,104.016,0.44,0.32,0.35
200911,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,99.956,97.538,97.538,0.44,0.32,0.35
200911,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,116.462,112.966,112.966,0.44,0.36,0.35
200911,510342,GIRL'S SUMMER JACKET          ,2,1,99.615,97.64,97.64,0.44,0.32,0.35
200911,510343,GIRL'S WINTER JACKET          ,2,1,108.447,104.692,104.692,0.44,0.32,0.35
200911,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,97.431,95.197,95.197,0.44,0.32,0.35
200911,510345,BOY'S BRANDED SPORTS TOP      ,2,1,110.958,108.576,108.576,0.44,0.44,0.35
200911,510346,CHILDS JUMPER                 ,2,1,114.971,112.537,112.537,0.44,0.36,0.35
200911,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,108.341,107.373,107.373,0.44,0.35,0.35
200911,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,105.961,103.103,103.103,0.88,0.55,0.7
200911,510406,WOMEN'S PANTS                 ,2,1,102.658,101.419,101.419,0.88,0.55,0.7
200911,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,101.713,99.679,99.679,0.88,0.55,0.7
200911,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,103.911,103.071,103.071,0.44,0.2,0.35
200911,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,97.996,99.025,97.996,0.44,0.2,0.35
200911,510413,MENS SOCKS 1 PAIR             ,2,1,101.574,100.87,100.87,0.44,0.35,0.35
200911,510415,WOMEN'S TIGHTS                ,2,1,102.117,101.153,101.153,0.88,0.55,0.7
200911,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,97.937,98.774,97.937,0.44,0.2,0.35
200911,510419,MEN'S TIE                     ,2,1,105.383,103.825,103.825,0.9,0.45,0.6
200911,510428,LADY'S SCARF                  ,2,1,103.868,101.388,101.388,1.29,0.65,0.86
200911,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,104.212,104.171,104.212,0.81,0.4,0.54
200911,510501,MENS SHOE FORMAL STYLE        ,2,1,103.846,101.38,101.38,0.27,0.24,0.21
200911,510506,WOMEN'S SANDALS               ,2,1,110.95,106.94,106.94,0.54,0.48,0.42
200911,510507,BOY'S SHOES                   ,2,1,104.891,103.589,103.589,0.45,0.4,0.35
200911,510508,GIRL'S SHOES SCHOOL           ,2,1,108.945,106.644,106.644,0.45,0.4,0.35
200911,510515,MEN'S SHOE CASUAL STYLE       ,2,1,107.256,105.413,105.413,0.36,0.32,0.28
200911,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,105.592,103.622,103.622,0.9,0.8,0.7
200911,510517,WOMEN'S TRAINING SHOES        ,2,1,114.44,111.761,111.761,0.63,0.56,0.49
200911,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,104.39,103.23,103.23,0.9,0.8,0.7
200911,510527,OUTDOOR ADVENTURE BOOT        ,2,1,107.005,105.328,105.328,0.9,0.8,0.7
200911,510528,CHILD'S TRAINERS-SPORTS       ,2,1,114.766,112.018,112.018,0.81,0.72,0.63
200911,510529,WOMANS BOOTS                  ,2,1,111.165,108.905,108.905,0.54,0.48,0.42
200911,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,111.057,107.374,107.374,1.17,1.04,0.91
200911,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,112.316,108.308,108.308,0.63,0.56,0.49
200911,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,111.133,106.401,106.401,0.45,0.4,0.35
200911,520103,LADY'S UMBRELLA -FOLDING      ,2,1,108.777,107.497,107.497,0.33,0.36,0.33
200911,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,119.027,116.93,116.93,1.2,0.6,0.9
200911,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,102.366,102.039,102.039,1.16,1.08,0.87
200911,520109,LADIES HAND/SHLDER BAG        ,2,1,106.973,104.638,104.638,0.78,0.84,0.78
200911,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,102.39,102.157,102.157,1.28,1.2,0.96
200911,520118,FLOWER VASE                   ,2,2,110.189,107.818,107.818,1.1,0.96,0.88
200911,520123,EARRINGS- FASHION             ,2,1,111.191,108.192,108.192,0.88,0.48,0.66
200911,520129,PRESCRIPTION LENSES           ,2,1,101.398,101.258,101.258,0.92,0.84,0.69
200911,520130,SOLID GOLD RING 9CT           ,2,1,119.755,118.517,118.517,0.96,0.48,0.72
200911,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,107.466,106.649,106.649,1.68,0.84,1.26
200911,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,106.545,104.907,104.907,0.84,0.96,0.64
200911,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,107.993,105.521,105.521,0.9,0.96,0.9
200911,520135,DIAMOND SOLITAIRE RING        ,2,1,105.363,103.729,103.729,2.08,1.08,1.56
200911,520136,PHOTO FRAME                   ,2,1,104.89,103.772,103.772,0.84,0.96,0.84
200911,520137,STERLING SILVER EARRINGS      ,2,1,110.146,108.887,108.887,0.72,0.36,0.54
200911,520202,INDIGESTION TABLETS 16-24 PACK,1,1,104.454,104.228,104.454,1.2,0.6,0.8
200911,520206,TAMPONS-PACK OF 10-20         ,1,1,98.891,98.791,98.891,1.15,0.75,0.9
200911,520207,NHS PRESCRIPTION CHARGES      ,1,0,100.02,100.02,100.02,1.2,0.6,0.8
200911,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,104.611,104.795,104.611,1.38,0.75,1.08
200911,520213,TISSUES-LARGE SIZE BOX        ,1,1,107.12,107.713,107.12,1.38,0.75,1.08
200911,520214,LIPSTICK                      ,2,1,104.148,103.554,103.554,0.92,0.6,0.72
200911,520215,MOISTURISER FACIAL 50-150ML   ,2,1,97.549,96.692,96.692,1.15,0.75,0.9
200911,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,100.633,99.3,100.633,0.92,0.6,0.72
200911,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,103.956,104.268,103.956,2.07,1.2,1.62
200911,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,104.204,103.888,104.204,1.2,0.6,0.8
200911,520223,MASCARA                       ,2,1,103.389,103.104,103.104,1.15,0.75,0.9
200911,520226,SHAMPOO-250-400ML             ,1,1,98.123,96.054,98.123,0.69,0.45,0.54
200911,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,95.085,94.996,95.085,1.2,0.6,0.8
200911,520228,PLASTERS-20-40 PACK           ,1,1,100.138,100.021,100.138,0.32,0.3,0.24
200911,520230,CONDOMS PACK OF 3-14          ,2,1,100.893,100.668,100.668,0.32,0.3,0.24
200911,520234,PERFUME/EUD DE TOILETTE       ,2,1,108.484,106.875,106.875,1.15,0.75,0.9
200911,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,106.596,102.987,102.987,1.38,0.75,1.08
200911,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,103.895,104.442,103.895,0.69,0.45,0.54
200911,520237,HAIR GEL 150-200ML            ,1,1,97.496,97.693,97.496,0.69,0.45,0.54
200911,520238,SHOWER GEL 150-250ML          ,1,1,99.965,100.463,99.965,0.46,0.3,0.36
200911,520240,BAR OF TOILET SOAP (100-125G) ,1,1,103.052,103.428,103.052,0.46,0.3,0.36
200911,520241,RAZOR CARTRIDGE BLADES        ,1,1,95.011,92.72,95.011,1.15,0.6,0.9
200911,520242,COLD/FLU DRINK POWDER         ,1,1,103.401,103.766,103.401,1.2,0.6,0.8
200911,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,107.681,107.279,107.279,1.15,0.6,0.9
200911,520244,TOOTHBRUSH                    ,1,1,108.077,104.547,108.077,0.92,0.6,0.72
200911,520301,MAN'S HAIRCUT                 ,2,1,101.441,101.301,101.301,1.92,1.4,1.68
200911,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.668,101.391,101.391,2.8,1.96,2.45
200911,520305,PRIVATE HEALTH CARE 1         ,1,0,108.986,108.986,108.986,0.74,1.26,0.37
200911,520306,PRIVATE HEALTH CARE 2         ,1,0,108.354,108.354,108.354,0.4,0.7,0.2
200911,520309,EYESIGHT TEST CHARGE          ,1,1,101.935,102.227,101.935,0.4,0.14,0.4
200911,520311,WOMENS HIGHLIGHTING           ,2,1,101.134,100.747,100.747,1.36,0.98,1.19
200911,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.612,100.526,100.526,0.8,0.42,0.8
200911,520318,SLIMMING CLUBS                ,1,0,99.91,99.91,99.91,0.77,0.7,0.63
200911,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.246,102.246,102.246,0.99,0,0.72
200911,520321,PRIVATE HEALTH CARE 3         ,1,0,108.986,108.986,108.986,2.08,0,1.56
200911,520322,PRIVATE HEALTH CARE 4         ,1,0,108.354,108.354,108.354,1.2,0,0.9
200911,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.724,100.557,100.557,0.96,0.7,0.84
200911,520324,RESIDENTIAL HOME              ,2,1,104.005,103.869,103.869,3.63,0.14,2.64
200911,520325,NURSING HOME                  ,2,1,103.956,103.849,103.849,3.28,0.14,2.46
200911,520326,PRIVATE DENTAL EXAMINATION    ,2,1,103.318,102.965,102.965,0.8,1.12,0.8
200911,520327,NHS DENTAL CHARGES            ,1,0,101.884,101.884,101.884,1.2,1.68,1.2
200911,520328,DENTAL INSURANCE              ,1,0,100.597,100.597,100.597,0.56,0.98,0.28
200911,520330,SELF PAY OPERATIONS           ,1,0,103.071,103.071,103.071,1.44,0.42,1.08
200911,520331,BASIC MANICURE                ,2,1,101.031,100.974,100.974,0.96,0.7,0.84
200911,520332,NON NHS CHIROPRACTOR          ,2,1,101.391,101.294,101.294,0.8,0.42,0.8
200911,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,96.447,96.549,96.549,1.32,0.14,1.08
200911,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,120.257,120.257,120.257,9,12.18,7
200911,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,120.416,120.416,120.416,9,12.18,7
200911,610103,NEW CARS                      ,1,0,104.341,104.341,104.341,0,0,0
200911,610108,NEW CAR PROXY                 ,0,0,120.334,120.334,120.334,0,15.12,0
200911,610109,NEW CARS (CPI)                ,0,0,104.341,104.341,104.341,26,0,20
200911,610110,CARAVANS                      ,1,0,104.195,104.714,104.714,4.23,1.68,3.29
200911,610112,MOTORCYCLES                   ,1,0,107.984,108.234,108.234,1.2,0.84,0.8
200911,610204,"CAR TYRE, STATE SIZE          ",2,1,103.475,102.733,102.733,0.9,0.8,0.72
200911,610207,MOTOR-CAR SPARE PARTS         ,2,0,108.775,107.313,107.313,0.9,0.8,0.72
200911,610212,CAR BATTERY                   ,2,1,103.235,102.633,102.633,0.75,0.8,0.6
200911,610217,OIL FILTER                    ,2,1,96.867,95.421,95.421,0.65,0.6,0.52
200911,610221,WINDSCREEN WIPER BLADES       ,2,1,98.602,97.202,97.202,0.65,0.6,0.52
200911,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,105.941,105.083,105.083,0.9,0.8,0.72
200911,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.945,99.635,99.635,1.12,0.8,0.96
200911,610228,ROADSIDE RECOVERY SERVICE     ,1,0,103.454,103.454,103.454,1.38,0.8,1.14
200911,610229,AUTO CAR WASH                 ,1,1,101.944,102.303,101.944,1.38,0.8,1.14
200911,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,103.453,102.828,102.828,2.76,1.8,2.28
200911,610232,CAR SERVICE- MAIN DEALER      ,2,1,102.218,101.617,101.617,2.76,1.8,2.28
200911,610233,EXHAUST FITTING IN FAST FIT   ,2,1,101.311,100.886,100.886,2.76,1.8,2.28
200911,610234,BRAKE FITTING IN FAST FIT     ,2,1,100.282,99.63,99.63,2.76,1.8,2.28
200911,610235,CAR REPAIRS MAIN DEALER       ,2,1,102.596,102.371,102.371,4.6,3,3.8
200911,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,102.496,102.322,102.322,4.6,3,3.8
200911,610303,OIL PER LITRE-MULTIGRADE      ,1,1,110.815,109.979,110.815,0.34,0.36,0.27
200911,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,111.524,111.524,111.524,0,7.92,0
200911,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,126.11,126.11,126.11,0,27.72,0
200911,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,111.217,111.217,111.217,7.48,0,5.94
200911,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,125.554,125.554,125.554,26.18,0,20.79
200911,610409,VEHICLE EXCISE DUTY           ,1,0,102.786,102.786,102.786,0,5.98,0
200911,610417,CAR INSURANCE                 ,2,0,113.934,112.984,112.984,2.82,17.02,2.82
200911,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.07,0.8,1.61
200911,620105,OTHER UNDERGROUND/METRO FARES ,1,0,99.165,99.165,99.165,0.18,0.08,0.14
200911,620106,EURO TUNNEL FARES             ,1,0,106.033,106.033,106.033,0.45,0.2,0.35
200911,620107,RAIL FARES                    ,1,0,100.013,100.013,100.013,6.3,2.92,4.9
200911,620203,COACH FARES                   ,1,0,101.981,101.981,101.981,2.38,0.96,1.87
200911,620205,BUS FARES                     ,1,0,99.635,99.635,99.635,5.18,2.04,4.07
200911,620302,TAXI FARES                    ,2,0,102.529,102.526,102.526,2.1,1.56,1.65
200911,620303,SELF-DRIVE VAN HIRE           ,2,1,101.267,100.793,100.793,1.47,0.26,1.26
200911,620304,PUSHCHAIR/STROLLER            ,2,1,115.606,114.309,114.309,0.15,0.13,0.15
200911,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,105.449,103.331,103.331,1.47,0.26,1.26
200911,620308,MINICAB FARE FOR 2 MILES      ,1,2,99.555,99.09,99.555,2.1,1.56,1.65
200911,620310,AIR FARES                     ,1,0,96.959,96.959,96.959,9,5.07,7
200911,620311,SEA FARES                     ,1,0,111.053,111.053,111.053,3,0.26,2
200911,620313,ROAD TOLLS                    ,1,0,100,100,100,1.33,1.04,1.14
200911,620314,BOATS                         ,2,0,101.32,104.682,104.682,1.8,0.52,1.4
200911,620315,CAR PARK CHARGES              ,2,1,102.865,102.391,102.391,1.33,1.04,1.14
200911,620317,CHILDS BICYCLE                ,2,1,99.681,94.237,94.237,0.9,0.65,0.6
200911,620318,ADULT BIKE                    ,2,1,105.816,103.388,103.388,0.9,0.65,0.6
200911,630122,PC PERIPHERALS                ,1,0,107.507,107.507,107.507,0.7,0.64,0.56
200911,630123,DVD PLAYER - NOT PORTABLE     ,2,1,105.278,103.739,103.739,0.36,0.24,0.3
200911,630126,DVD RECORDER                  ,2,1,101.395,100.136,100.136,0.24,0.16,0.2
200911,630127,PERSONAL COMPUTERS (CPI)      ,2,0,93.163,93.163,93.163,2,1.44,1.6
200911,630129,LAPTOP COMPUTERS              ,2,0,93.743,93.743,93.743,2.3,1.68,1.84
200911,630136,SATELLITE NAVIGATION DEVICE   ,1,0,95.791,95.674,95.674,0.25,0.16,0.2
200911,630137,"FLAT PANEL TV 14""-25""         ",2,1,94.61,93.591,93.591,0.84,0.56,0.7
200911,630138,DIGITAL RADIO (DAB)           ,2,1,99.651,97.134,97.134,0.24,0.16,0.2
200911,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,99.808,97.979,97.979,2.76,1.92,2.3
200911,630143,FREEVIEW BOX                  ,2,1,107.452,106.301,106.301,0.24,0.16,0.2
200911,630144,HIFI 2009                     ,2,1,99.248,98.081,98.081,0.96,0.64,0.8
200911,630145,MP4 PLAYER                    ,2,2,99.83,99.457,99.457,0.36,0.24,0.3
200911,630220,CD ROM                        ,1,0,119.417,112.018,112.018,0.42,0.28,0.3
200911,630223,CDS- PURCH OVER INTERNET      ,1,0,109.78,111.061,111.061,0.42,0.24,0.3
200911,630224,INTERNET DVDS                 ,1,0,109.946,118.071,118.071,0.56,0.36,0.4
200911,630225,MUSIC DOWNLOADS               ,1,0,111.45,112.227,112.227,0.21,0.12,0.15
200911,630226,RECORDABLE CD PRICE PER CD    ,2,1,107.72,105.405,105.405,0.21,0.12,0.15
200911,630227,REWRITABLE DVD                ,2,1,108.863,105.96,105.96,0.21,0.12,0.15
200911,630228,PRE-RECORDED DVD (FILM)       ,2,2,97.648,90.684,90.684,2.03,1.24,1.45
200911,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,110.087,103.977,103.977,0.77,0.52,0.55
200911,630230,CD ALBUM (TOP 40)             ,1,2,101.323,100.689,101.323,1.05,0.64,0.75
200911,630231,CD ALBUM (NOT CHART)          ,1,2,93.595,94.349,93.595,0.42,0.28,0.3
