index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200901,520241,RAZOR CARTRIDGE BLADES        ,1,1,100.363,100.056,100.363,1.1,0.6,0.9
200901,520242,COLD/FLU DRINK POWDER         ,1,1,106.74,104.451,106.74,1,0.6,0.8
200901,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,101.111,100.622,100.622,1.1,0.6,0.9
200901,520244,TOOTHBRUSH                    ,1,1,94.973,96.851,94.973,0.88,0.6,0.72
200901,520301,MAN'S HAIRCUT                 ,2,1,103.632,103.379,103.379,1.92,1.5,1.44
200901,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,103.528,103.25,103.25,2.8,2.1,2.1
200901,520305,PRIVATE HEALTH CARE 1         ,1,0,102.38,102.38,102.38,0.72,1.35,0.36
200901,520306,PRIVATE HEALTH CARE 2         ,1,0,109.12,109.12,109.12,0.4,0.75,0.2
200901,520309,EYESIGHT TEST CHARGE          ,1,1,103.286,103.276,103.286,0.4,0.15,0.4
200901,520311,WOMENS HIGHLIGHTING           ,2,1,103.258,102.951,102.951,1.36,1.05,1.02
200901,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,102.709,102.595,102.595,0.8,0.45,0.8
200901,520318,SLIMMING CLUBS                ,1,0,100.227,100.227,100.227,0.66,0.75,0.54
200901,520319,LA SUPPORTED RES IN RET HOMES ,1,0,104.019,104.019,104.019,1.08,0,0.81
200901,520321,PRIVATE HEALTH CARE 3         ,1,0,102.38,102.38,102.38,2,0,1.75
200901,520322,PRIVATE HEALTH CARE 4         ,1,0,109.12,109.12,109.12,1.2,0,1.05
200901,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,101.922,101.799,101.799,0.96,0.75,0.72
200901,520324,RESIDENTIAL HOME              ,2,1,104.826,104.692,104.692,3.72,0.15,2.79
200901,520325,NURSING HOME                  ,2,1,104.881,104.636,104.636,3.2,0.15,2.8
200901,520326,PRIVATE DENTAL EXAMINATION    ,2,1,104.789,104.396,104.396,0.74,1.05,0.74
200901,520327,NHS DENTAL CHARGES            ,1,0,102.033,102.033,102.033,1.26,1.8,1.26
200901,520328,DENTAL INSURANCE              ,1,0,102.465,102.465,102.465,0.56,1.05,0.28
200901,520330,SELF PAY OPERATIONS           ,1,0,101.301,101.301,101.301,1.6,0.6,1.4
200901,520331,BASIC MANICURE                ,2,1,102.907,102.637,102.637,0.96,0.75,0.72
200901,520332,NON NHS CHIROPRACTOR          ,2,1,102.198,101.925,101.925,0.8,0.45,0.8
200901,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,111.127,110.076,110.076,1.21,0.15,0.99
200901,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,84.267,84.267,84.267,9.69,14.21,7.65
200901,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,84.872,84.872,84.872,9.31,13.72,7.35
200901,610103,NEW CARS                      ,1,0,99.721,99.721,99.721,0,0,0
200901,610108,NEW CAR PROXY                 ,0,0,84.537,84.537,84.537,0,18.62,0
200901,610109,NEW CARS (CPI)                ,0,0,99.721,99.721,99.721,26,0,21
200901,610110,CARAVANS                      ,1,0,101.129,101.059,101.059,4.05,1.47,3.15
200901,610112,MOTORCYCLES                   ,1,0,100.142,100.01,100.01,1.05,0.98,0.7
200901,610204,"CAR TYRE, STATE SIZE          ",2,1,105.865,104.707,104.707,0.85,0.76,0.68
200901,610207,MOTOR-CAR SPARE PARTS         ,2,0,104.442,104.232,104.232,0.9,0.76,0.72
200901,610212,CAR BATTERY                   ,2,1,105.44,103.942,103.942,0.7,0.57,0.56
200901,610217,OIL FILTER                    ,2,1,113.092,109.997,109.997,0.7,0.57,0.56
200901,610221,WINDSCREEN WIPER BLADES       ,2,1,114.32,111.974,111.974,0.7,0.57,0.56
200901,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.704,99.739,99.739,0.85,0.76,0.68
200901,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,103.632,103.28,103.28,0.84,0.76,0.7
200901,610228,ROADSIDE RECOVERY SERVICE     ,1,0,104.896,104.896,104.896,1.61,0.95,1.26
200901,610229,AUTO CAR WASH                 ,1,1,102.554,102.779,102.554,1.15,0.76,0.9
200901,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,106.166,105.413,105.413,2.76,1.71,2.16
200901,610232,CAR SERVICE- MAIN DEALER      ,2,1,107.199,105.852,105.852,2.76,1.71,2.16
200901,610233,EXHAUST FITTING IN FAST FIT   ,2,1,112.894,111.72,111.72,2.76,1.71,2.16
200901,610234,BRAKE FITTING IN FAST FIT     ,2,1,99.917,99.473,99.473,2.76,1.71,2.16
200901,610235,CAR REPAIRS MAIN DEALER       ,2,1,101.867,101.328,101.328,4.6,2.85,3.6
200901,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,103.858,103.415,103.415,4.6,2.85,3.6
200901,610303,OIL PER LITRE-MULTIGRADE      ,1,1,110.434,109.774,110.434,0.38,0.43,0.3
200901,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,90.393,90.393,90.393,0,8.6,0
200901,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,82.855,82.855,82.855,0,33.97,0
200901,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,90.459,90.459,90.459,7.6,0,6
200901,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,83.019,83.019,83.019,30.02,0,23.7
200901,610409,VEHICLE EXCISE DUTY           ,1,0,103.697,103.697,103.697,0,5.5,0
200901,610417,CAR INSURANCE                 ,2,0,103.379,102.346,102.346,3.72,16.5,2.79
200901,620101,LONDON TRANSPORT RAIL FARES   ,1,0,105.8,105.8,105.8,1.84,1,1.38
200901,620105,OTHER UNDERGROUND/METRO FARES ,1,0,107.508,107.508,107.508,0.16,0.1,0.12
200901,620106,EURO TUNNEL FARES             ,1,0,92.112,92.112,92.112,0.4,0.3,0.3
200901,620107,RAIL FARES                    ,1,0,106.512,106.512,106.512,5.6,3.6,4.2
200901,620203,COACH FARES                   ,1,0,109.005,109.005,109.005,2.38,1.24,1.87
200901,620205,BUS FARES                     ,1,0,109.513,109.513,109.513,5.18,2.76,4.07
200901,620302,TAXI FARES                    ,2,0,104.362,104.344,104.344,2.24,1.43,1.76
200901,620303,SELF-DRIVE VAN HIRE           ,2,1,97.786,97.03,97.03,1.44,0.22,1.2
200901,620304,PUSHCHAIR/STROLLER            ,2,1,104.26,103.137,103.137,0.21,0.22,0.21
200901,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,104.862,102.466,102.466,1.44,0.22,1.2
200901,620308,MINICAB FARE FOR 2 MILES      ,1,2,105.7,105.691,105.7,2.1,1.43,1.65
200901,620310,AIR FARES                     ,1,0,121.106,121.106,121.106,8,4.29,7
200901,620311,SEA FARES                     ,1,0,106.817,106.817,106.817,2,0.33,2
200901,620313,ROAD TOLLS                    ,1,0,102.898,102.898,102.898,1.02,0.77,0.85
200901,620314,BOATS                         ,2,0,103.398,104.987,104.987,1.8,0.44,1.4
200901,620315,CAR PARK CHARGES              ,2,1,104.882,104.026,104.026,0.96,0.77,0.8
200901,620317,CHILDS BICYCLE                ,2,1,125.323,119.933,119.933,0.96,0.44,0.64
200901,620318,ADULT BIKE                    ,2,1,126.766,120.023,120.023,0.99,0.44,0.66
200901,630122,PC PERIPHERALS                ,1,0,93.978,93.978,93.978,0.5,0.4,0.4
200901,630123,DVD PLAYER - NOT PORTABLE     ,2,1,94.608,93.294,93.294,0.42,0.24,0.35
200901,630126,DVD RECORDER                  ,2,1,96.503,95.399,95.399,0.24,0.16,0.2
200901,630127,PERSONAL COMPUTERS (CPI)      ,2,0,80.624,80.624,80.624,2.15,1.76,1.72
200901,630129,LAPTOP COMPUTERS              ,2,0,72.155,72.155,72.155,2.35,1.92,1.88
200901,630136,SATELLITE NAVIGATION DEVICE   ,1,0,64.352,63.063,63.063,0.3,0.16,0.24
200901,630137,"FLAT PANEL TV 14""-25""         ",2,1,85.51,84.116,84.116,0.72,0.4,0.6
200901,630138,DIGITAL RADIO (DAB)           ,2,1,93.35,92.451,92.451,0.3,0.16,0.25
200901,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,84.602,83.297,83.297,2.4,1.6,2
200901,630141,HIFI - 2008                   ,2,1,97.306,96.17,96.17,1.38,0.88,1.15
200901,630142,MP3 PLAYER - 2008             ,2,2,87.574,85.061,85.061,0.54,0.32,0.45
200901,630220,CD ROM                        ,1,0,81.988,80.377,80.377,0.55,0.2,0.45
200901,630223,CDS- PURCH OVER INTERNET      ,1,0,104.538,105.313,105.313,0.55,0.2,0.45
200901,630224,INTERNET DVDS                 ,1,0,69.2,66.961,66.961,0.77,0.32,0.63
200901,630225,MUSIC DOWNLOADS               ,1,0,98.186,97.972,97.972,0.44,0.16,0.36
200901,630226,RECORDABLE CD PRICE PER CD    ,2,1,103.561,101.589,101.589,0.44,0.16,0.36
200901,630227,REWRITABLE DVD                ,2,1,104.228,102.504,102.504,0.44,0.16,0.36
200901,630228,PRE-RECORDED DVD (FILM)       ,2,2,88.627,83.57,83.57,3.19,1.28,2.61
200901,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,91.628,86.503,86.503,1.1,0.44,0.9
200901,630230,CD ALBUM (TOP 40)             ,1,2,92.888,92.807,92.888,1.98,0.76,1.62
200901,630231,CD ALBUM (NOT CHART)          ,1,2,91.482,90.284,91.482,0.77,0.32,0.63
200901,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,100.857,99.76,99.76,1.76,0.4,1.44
200901,630312,CHILD'S PLASTIC DOLL          ,2,1,95.314,93.085,93.085,1.32,0.3,1.08
200901,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,96.801,97.094,96.801,1.32,0.3,1.08
200901,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,85.712,84.299,84.299,1.32,0.3,1.08
200901,630317,SLEEPING BAG                  ,2,1,112.517,109.645,109.645,0.64,0.3,0.48
200901,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,103.458,103.106,103.106,0.63,0.3,0.51
200901,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,96.985,95.327,95.327,0.88,0.2,0.72
200901,630333,COMPUTER GAMES CONSOLE        ,1,0,89.141,88.575,88.575,2.42,0.6,1.98
200901,630334,INTERNET COMPUTER GAMES       ,1,0,97.682,97.507,97.507,5.94,1.5,4.86
200901,630335,DISPOSABLE CAMERA 24-27 EXP   ,1,1,99.482,99.449,99.482,0.32,0.1,0.24
200901,630336,FOOTBALL                      ,2,1,97.171,93.133,93.133,0.68,0.3,0.51
200901,630340,CARBON FIBRE FISHING ROD      ,2,2,103.4,101.647,101.647,0.64,0.3,0.48
200901,630341,PRESCHOOL ACTIVITY TOY        ,2,1,95.147,94.307,94.307,3.3,0.8,2.7
200901,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,107.088,105.66,105.66,0.36,0.6,0.28
200901,630343,MEN'S FOOTBALL BOOTS          ,2,1,96.609,93.234,93.234,0.68,0.3,0.51
200901,630344,DIGITAL CAMERAS               ,2,0,68.424,68.424,68.424,2.88,0.9,2.16
200901,630345,GOLF BALLS PRICE PER BALL     ,1,1,100.059,100.18,100.059,0.64,0.3,0.48
200901,630346,GAS BBQ                       ,2,1,92.872,91.191,91.191,0.24,0.1,0.18
200901,630347,CHILD'S BABY DOLL             ,2,1,95.683,93.281,93.281,1.32,0.3,1.08
200901,630348,WATERSPORTS EQUIPMENT         ,2,0,97.155,96.793,96.793,0.81,0.2,0.63
200901,630352,CHILDS OUTDOOR SWING          ,2,1,96.403,95.134,95.134,0.44,0.1,0.36
200901,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,103.081,101.283,101.283,1.98,0.5,1.62
200901,630357,SQUASH/TENNIS RACQUET         ,2,1,111.2,109.576,109.576,0.48,0.2,0.36
200901,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,73.226,70.676,70.676,0.77,0.3,0.63
200901,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,99.843,98.818,98.818,0.84,0.3,0.68
200901,630360,DIGITAL CAMCORDERS - 2008     ,2,2,92.463,91.365,91.365,0.8,0.2,0.6
200901,630407,SUNDAY NEWSPAPERS             ,1,0,101.61,101.61,101.61,1.19,1.1,0.85
200901,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,105.506,105.506,105.506,2.52,2.4,1.8
200901,630410,PROVINCIAL MORNING NEWSPAPERS ,2,0,105.383,105.383,105.383,0.21,0.2,0.15
200901,630411,EVENING NEWSPAPERS            ,2,0,102.25,102.25,102.25,0.63,0.6,0.45
200901,630412,PERIODICALS                   ,1,0,105.701,105.701,105.701,2.45,2.3,1.75
200901,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,104.123,102.508,102.508,0.15,0.1,0.12
200901,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,107.179,105.748,105.748,1.85,1.3,1.48
200901,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,96.016,90.554,90.554,1.05,0.7,0.84
200901,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,105.955,106.284,105.955,1.05,0.7,0.84
200901,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,99.655,100.673,99.655,0.9,0.6,0.72
200901,630505,GARDEN SPADE                  ,2,1,100.777,100.445,100.445,0.6,0.54,0.48
200901,630507,HOUSEPLANT                    ,1,1,102.569,102.406,102.569,0.3,0.3,0.24
200901,630510,POTTING COMPOST               ,1,1,98.162,98.563,98.162,0.6,0.6,0.48
200901,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,102.96,103.126,102.96,0.3,0.3,0.24
200901,630514,ROSEBUSH FLORIBUNDA/HYBRID TEA,1,1,101.13,99.249,101.13,0.9,0.9,0.72
200901,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,106.926,106.465,106.926,0.85,0.84,0.68
200901,630519,POTTED SHRUB                  ,2,1,90.229,87.076,87.076,0.9,0.9,0.72
200901,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,102.83,102.391,102.391,0.3,0.54,0.24
200901,630523,CUT FLOWERS LILLIES           ,1,1,106.546,106.936,106.546,0.85,0.78,0.68
200901,630524,INTERNET FLOWERS/BOUQUET      ,1,0,97.308,97.308,97.308,0.3,0.3,0.24
200901,640110,DAILY FILM DVD RENTAL         ,1,1,99.6,99.713,99.6,0.21,0.22,0.17
200901,640119,DIGITAL TV MONTHLY SUBS       ,1,0,101.953,101.953,101.953,4.83,4.62,3.91
200901,640120,SUBCRIPTION TO CABLE TV       ,0,0,96.37,96.37,96.37,1.47,1.32,1.19
200901,640121,TV RENTAL                     ,0,0,82.051,82.051,82.051,0.63,0.55,0.51
200901,640124,TV LICENCE                    ,1,0,102.952,102.952,102.952,0,4.29,0
200901,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,101.869,100.113,100.113,0.99,1.12,0.81
200901,640211,HISTORIC MONUMENTS - ADMISSION,1,0,103.942,103.942,103.942,2.1,0.16,1.7
200901,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,105.871,103.268,103.268,1.26,0.96,1.02
200901,640217,ATTRACTIONS                   ,1,0,108.315,108.315,108.315,0,0.48,0
200901,640219,SWIMMING POOL ADM STND ADULT  ,1,2,104.421,104.45,104.421,0.44,0.48,0.36
200901,640221,FOOTBALL ADMISSION (GB)       ,1,0,104.604,104.604,104.604,0.55,0.64,0.45
200901,640222,EXERCISE CLASS UPTO 1HR       ,1,2,103.71,103.785,103.71,0.44,0.48,0.36
200901,640224,TEN-PIN BOWLING PER GAME      ,1,2,101.71,101.498,101.71,0.44,0.48,0.36
200901,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.921,99.482,99.482,1.21,1.28,0.99
200901,640228,LEISURE CLASSES               ,1,0,109.271,109.271,109.271,3.41,3.84,2.79
200901,640229,GOLF GREEN FEES               ,1,0,104.68,105.282,105.282,0.44,0.48,0.36
200901,640230,HORSERACING ADMISSIONS        ,1,0,103.653,103.653,103.653,0.55,0.64,0.45
200901,640232,SQUASH COURT- EVENING         ,1,1,102.625,102.688,102.625,0.44,0.48,0.36
200901,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,103.205,102.862,102.862,0.99,0.96,0.81
200901,640234,CINEMA ADMISSION              ,2,0,106.312,105.64,105.64,1.68,1.12,1.36
200901,640235,ATTRACTIONS (CPI)             ,2,0,108.315,108.315,108.315,0.44,0,0.36
200901,640236,LIVE MUSIC                    ,1,0,103.873,103.873,103.873,1.47,1.12,1.19
200901,640238,ADMISSION TO CULTURAL EVENT   ,1,0,106.663,106.663,106.663,4.41,0.32,3.57
200901,640239,SOCIAL SUBSCRIPTIONS          ,1,0,105.214,105.214,105.214,1.47,0.48,1.19
200901,640240,LIVERY CHARGES PER WEEK       ,2,1,103.656,103.371,103.371,1.98,0.48,1.54
200901,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,96.479,96.364,96.364,0.28,1.24,0.21
200901,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,122.393,119.953,119.953,6.96,7.75,5.52
200901,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,103.998,103.725,103.725,7.83,8.37,6.21
200901,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,102.428,102.147,102.147,9.28,10.23,7.36
200901,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,100.498,100.148,100.148,1.45,1.55,1.15
200901,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,101.956,101.447,101.447,0.87,0.93,0.69
200901,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,104.647,104.483,104.483,0.87,0.93,0.69
200901,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,101.454,101.454,101.454,0.38,0.28,0.3
200901,640404,UK HOLIDAYS SELF CATERING     ,2,0,103.465,103.14,103.14,2.55,3.01,2
200901,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,102.411,101.711,101.711,1.74,2.8,1.38
200901,640406,HOTEL 1 NIGHT PRICE           ,2,1,99.565,97.999,97.999,6.65,0.91,5.25
200901,640407,CPI ACCOMODATION SERVICE PROXY,1,0,102.432,102.432,102.432,11.02,0,8.7
200902,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,99.732,99.728,99.732,0.34,0.5,0.26
200902,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,100.514,100.414,100.514,0.68,0.85,0.52
200902,210108,PITTA BREAD                   ,1,1,109.761,108.903,109.761,0.68,0.85,0.52
200902,210111,WHITE SLICED LOAF BRANDED 750G,1,1,99.107,98.893,99.107,1.36,1.6,1.04
200902,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,99.838,99.839,99.838,1.02,1.2,0.78
200902,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,96.431,96.774,96.431,0.34,0.2,0.26
200902,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,99.19,99.23,99.19,0.17,0.36,0.13
200902,210211,CORN SNACK SINGLE PACKET      ,1,1,106.11,106.164,106.11,1.02,0.52,0.78
200902,210212,BASMATI RICE 500G-1KG         ,1,1,110.846,108.979,110.846,0.51,0.56,0.39
200902,210213,BREAKFAST CEREAL 1            ,1,1,100.411,98.304,100.411,1.53,0.84,1.17
200902,210214,BREAKFAST CEREAL 2            ,1,1,107.225,106.436,107.225,2.72,1.52,2.08
200902,210301,CREAM CRACKERS PACK 200G-300G ,1,1,99.461,99.41,99.461,0.34,0.42,0.26
200902,210302,PLAIN BISCUITS-200-300G       ,1,1,97.916,97.905,97.916,1.53,1.96,1.17
200902,210317,FRUIT PIES 4-6 PACK           ,1,1,104.711,105.33,104.711,0.34,0.42,0.26
200902,210319,DOUGHNUT-EACH                 ,1,1,101.16,101.711,101.16,0.68,0.91,0.52
200902,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,102.827,104.391,102.827,0.85,0.98,0.65
200902,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,99.298,99.339,99.298,0.85,1.05,0.65
200902,210322,CHOCOLATE 11                  ,1,1,100.148,100.184,100.148,0.51,1.26,0.39
200902,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,102.255,102.308,102.255,0.92,1.35,0.76
200902,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,102.167,102.595,102.167,0.92,1.45,0.76
200902,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,100.353,100.651,100.353,0.69,1.05,0.57
200902,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,100.388,100.276,100.388,0.23,0.5,0.19
200902,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,100.248,100.327,100.248,0.46,0.65,0.38
200902,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,100.266,100.175,100.266,0.23,0.46,0.19
200902,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,106.263,106.157,106.263,0.46,0.54,0.38
200902,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,106.043,106.786,106.043,0.92,1,0.76
200902,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,100.441,100.261,100.441,0.69,0.53,0.57
200902,210706,H-KILL PORK-BONELESS SHOULDER ,1,1,108.283,110.183,108.283,0.69,0.47,0.57
200902,210802,BACON-GAMMON-PER KG           ,1,1,104.507,105.189,104.507,0.92,0.5,0.76
200902,210808,BACON-BACK-PER KG             ,1,1,99.617,99.518,99.617,2.76,1.5,2.28
200902,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,99.762,99.952,99.762,0.69,0.96,0.57
200902,210910,FRESH BONELESS CHICKEN BREAST ,1,1,102.273,102.277,102.273,1.15,1.6,0.95
200902,210911,FRESH TURKEY STEAKS PER KG    ,1,1,100.567,100.842,100.567,0.46,0.52,0.38
200902,210912,FROZEN CHICKEN BREASTS        ,1,1,102.349,103.082,102.349,0.46,0.52,0.38
200902,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,99.348,99.049,99.348,0.23,0.4,0.19
200902,211007,CANNED MEAT-STEWED STEAK      ,1,1,101.871,102.221,101.871,0.46,0.21,0.38
200902,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,102.812,103.339,102.812,0.69,0.42,0.57
200902,211011,INDIVIDUAL MEAT PIE           ,1,1,99.387,98.863,99.387,1.61,0.84,1.33
200902,211014,SAUSAGES-PORK-PER KG          ,1,1,103.72,103.964,103.72,1.84,1.05,1.52
200902,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,103.338,103.506,103.338,0.92,0.49,0.76
200902,211018,COOKED MEAT - SLICED TURKEY   ,1,1,94.984,94.943,94.984,0.69,0.91,0.57
200902,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,95.818,96.807,95.818,0.46,0.7,0.38
200902,211020,COOKED HAM PREPACKED SLICED   ,1,1,100.957,100.84,100.957,2.99,1.68,2.47
200902,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,100.426,100.624,100.426,0.46,0.7,0.38
200902,211101,FRESH WHITE FISH FILLETS KG   ,1,1,98.725,98.734,98.725,1.85,0.78,1.48
200902,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,106.688,106.557,106.688,1.3,0.54,1.04
200902,211106,FROZEN PRAWNS PER KG          ,1,1,98.833,98.679,98.833,0.6,0.68,0.48
200902,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,96.024,95.052,96.024,0.45,0.36,0.36
200902,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,98.658,98.277,98.658,0.8,0.64,0.64
200902,211301,BUTTER-HOME PRODUCED-250G     ,1,1,98.314,98.335,98.314,0.2,0.29,0.2
200902,211304,BUTTER-IMPORTED 250G          ,1,1,99.975,100.01,99.975,0.46,0.71,0.46
200902,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,100.636,100.56,100.636,0.82,1.22,0.82
200902,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,101.603,100.473,101.603,0.52,0.78,0.52
200902,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,100.313,100.416,100.313,2.1,2.16,1.68
200902,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,107.255,108.446,107.255,1.05,1.08,0.84
200902,211507,EDAM PER KG                   ,1,1,101.724,101.786,101.724,0.15,0.16,0.12
200902,211509,HARD REGIONAL CHEESE PER KG   ,1,1,99.89,99.73,99.89,0.45,0.44,0.36
200902,211510,PARMESAN CHEESE-PER KG        ,1,1,97.99,97.746,97.99,0.15,0.16,0.12
200902,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,99.675,99.713,99.675,0.6,0.49,0.48
200902,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,95.595,94.672,95.595,0.75,0.51,0.6
200902,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100.353,100.353,100.353,0.3,0.2,0.24
200902,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,99.883,99.876,99.883,1.65,1.35,1.32
200902,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,99.948,99.954,99.948,4.05,3.45,3.24
200902,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,103.21,103.705,103.21,1.35,1.52,1.08
200902,211808,CHILLED POT DESSERT 125-200G  ,1,1,102.862,104.29,102.862,0.9,0.88,0.72
200902,211813,YOGHURT DRINK                 ,1,1,97.549,96.463,97.549,0.75,0.72,0.6
200902,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,102.851,103.202,102.851,0.45,0.52,0.36
200902,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,99.967,99.995,99.967,0.3,0.36,0.24
200902,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,101.416,102.107,101.416,1.32,0.77,0.99
200902,211904,TEA BAGS-2-PACKET OF 240      ,1,1,105.867,106.57,105.867,0.4,0.23,0.3
200902,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,103.622,103.216,103.622,1,1.2,0.8
200902,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,99.335,99.602,99.335,1.2,1.56,0.96
200902,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,102.434,101.713,102.434,0.2,0.24,0.16
200902,212009,FRUIT DRINK-200-290ML 3-PACK  ,1,1,100.139,100.239,100.139,0.7,0.84,0.56
200902,212010,MINERAL WATER STILL 1.5-2L    ,1,1,104.556,103.84,104.556,0.8,0.96,0.64
200902,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,104.577,104.306,104.577,1.6,1.92,1.28
200902,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,108.472,108.717,108.472,0.4,0.48,0.32
200902,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,100.353,100.216,100.353,0.9,1.08,0.72
200902,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,107.578,107.563,107.578,0.9,1.2,0.72
200902,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,103.704,103.59,103.704,0.7,0.72,0.56
200902,212018,FIZZY CANNED DRINK 330ML      ,1,1,103.699,102.692,103.699,1,1.08,0.8
200902,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,112.546,110.234,112.546,0.6,0.72,0.48
200902,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,107.085,107.191,107.085,0.26,0.41,0.22
200902,212106,JAR OF JAM-340-454G           ,1,1,101.526,101.267,101.526,0.26,0.59,0.22
200902,212202,MINTS                         ,1,1,100.769,100.967,100.769,0.39,0.36,0.33
