index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200602,430527,A4 PRINTER PAPER (500 REAM)   ,1,1,98.199,98.524,98.524,0.6,0.7,0.48
200602,430529,BLEACH 750ML                  ,1,1,105.073,105.151,105.073,1.05,1.26,0.84
200602,430530,BLACK INKJET CARTRIDGE        ,2,1,101.656,101.281,101.281,0.6,0.7,0.48
200602,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,99.996,100.046,99.996,0.45,0.56,0.36
200602,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,103.724,104.608,103.724,0.35,0.42,0.28
200602,430535,SHEET OF WRAPPING PAPER       ,1,1,100.078,100.223,100.078,0.95,0.7,0.76
200602,430536,TOILET ROLLS                  ,1,1,99.971,99.834,99.971,2.4,1.4,1.9
200602,430537,DISHWASHER TABLETS            ,1,1,101.236,101.757,101.236,0.45,0.56,0.36
200602,430612,VET FEES-SPAY KITTEN 6 MONTHS ,2,2,100.298,100.285,100.285,0.98,0.77,0.7
200602,430613,DOG FOOD-CAN-385-400GM        ,1,1,99.828,99.8,99.828,0.77,0.84,0.55
200602,430614,CAT FOOD-CAN-385-400GM        ,1,1,99.72,99.713,99.72,1.26,1.33,0.9
200602,430617,ANIMAL CAGE (E.G FOR GERBIL)  ,2,1,102.283,102.063,102.063,0.42,0.63,0.3
200602,430619,COMPLETE DRY DOG FOOD 1-3KG   ,1,1,100.567,100.219,100.567,1.26,1.33,0.9
200602,430621,ANNUAL BOOSTER INJECTION      ,1,2,100.137,100.141,100.137,0.91,0.7,0.65
200602,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,100.159,100.149,100.149,1.05,0.77,0.75
200602,430623,SMALL CAGED MAMMAL            ,2,1,100,100,100,0.35,0.63,0.25
200602,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,100.172,100.133,100.133,2.58,1.2,1.72
200602,440104,DRY CLEANING-MAN'S SUIT       ,1,1,100.444,100.427,100.444,1,0.6,1
200602,440105,DRIVING LESSON 1 HOUR         ,1,1,100.15,100.15,100.15,0.18,0.96,0.15
200602,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100,100,100,0.5,0.12,0.5
200602,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,100.21,100.199,100.199,0.06,0.96,0.04
200602,440114,WATCH REPAIR-CLEAN AND SERVICE,2,1,100.214,100.206,100.206,0.7,0.12,0.5
200602,440116,WASHING MACHINE REPAIR        ,2,1,100.012,100.012,100.012,0.5,0.12,0.5
200602,440117,TV REPAIR                     ,2,1,100.05,100.048,100.048,0.5,0.12,0.5
200602,440118,PC REPAIR                     ,2,1,100.176,100.154,100.154,0.5,0.12,0.5
200602,440120,CHILD MINDER - HOURLY RATE    ,1,1,100.112,100.119,100.112,1.2,0.84,1
200602,440121,CATERING-50 SET MENU PER HEAD ,2,1,100.516,100.466,100.466,1.03,0.84,0.81
200602,440122,HOME DELIVERY CHARGES         ,2,0,100,100,100,1.43,0.6,1.1
200602,440123,HOME REMOVAL- 1 VAN           ,2,1,99.946,99.944,99.944,2.1,0.36,1.68
200602,440125,GARDENER HOURLY RATE          ,2,1,101.255,101.106,101.106,1.8,0.84,1.2
200602,440126,WEEKLY NANNY FEES             ,2,1,99.834,99.825,99.825,1.56,0.72,1.04
200602,440127,MONTHLY SELF STORAGE FEE      ,2,1,100.185,100.16,100.16,1.43,0.36,1.1
200602,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,100.007,100.006,100.006,1.92,1.2,1.6
200602,440129,PLAYGROUP FEES - PER SESSION  ,2,1,99.891,99.836,99.836,1.68,1.2,1.4
200602,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,100.231,100.204,100.204,1.08,0.72,0.9
200602,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,99.845,99.845,99.845,0,3.48,0
200602,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,100,100,100,0,1.74,0
200602,440208,HOUSE CONTENTS INSURANCE      ,2,0,97.223,96.947,96.947,2,5.51,2
200602,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,100,100,100,2.08,0.29,1.6
200602,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,2.03,0.29,1.61
200602,440224,DRIVING TEST FEES             ,1,0,100,100,100,0.12,0.29,0.1
200602,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,99.952,99.925,99.925,0,0.29,0
200602,440227,FUNERAL-CREMATION             ,2,2,100.259,100.23,100.23,1.69,0.58,1.3
200602,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.13,0.29,0.1
200602,440230,UNI (INTL STUDENT) TUITION    ,1,0,100,100,100,3.23,0,2.47
200602,440231,PASSPORT FEES                 ,1,0,100,100,100,0.26,0.29,0.2
200602,440232,NURSERY FEES: CHILD 0-4       ,2,2,99.856,99.823,99.823,1.2,0.87,1
200602,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,100.741,100.627,100.627,1.56,0.29,1.2
200602,440234,BANK OVERDRAFT CHARGES        ,1,0,100,100,100,7.54,0.58,5.98
200602,440235,FOREIGN EXCHANGE (RPI)        ,1,0,100.575,100.575,100.575,0,0.29,0
200602,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,99.505,99.505,99.505,2.03,0,1.61
200602,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,99.505,99.505,99.505,2.03,0,1.61
200602,440239,UK UNIVERSITY TUITION FEES    ,2,0,100,100,100,5.1,4.35,3.9
200602,440240,BASIC WILL FOR A SINGLE PERSON,2,2,100.519,100.382,100.382,1.56,0.29,1.2
200602,440241,STOCKBROKER COMMISSION FEE    ,1,0,99.599,99.599,99.599,4.06,0,3.22
200602,440244,FOREIGN EXCHANGE (CPI)        ,1,0,100.804,100.804,100.804,0.87,0,0.69
200602,440246,PET INSURANCE                 ,2,0,100,100,100,0.2,0.29,0.1
200602,440247,BANKER'S DRAFT                ,1,0,100,100,100,2.03,0.29,1.61
200602,440248,DIFFERENT ATM CHARGES         ,1,2,100,100,100,3.19,0.29,2.53
200602,440249,HOUSE CONVEYANCING            ,2,1,100.389,100.363,100.363,0,1.45,0
200602,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,100,100,100,3.48,0.29,2.76
200602,440251,OPEN UNIVERSITY FEES          ,1,0,100,100,100,0.34,0.58,0.26
200602,440252,MONEY TRANSFERS               ,1,0,100,100,100,1.74,0.29,1.38
200602,440254,HOURLY RATE FOR SOLICITOR     ,2,1,100.022,100.022,100.022,1.43,0.29,1.1
200602,440301,POSTAGE CHARGES               ,1,0,100,100,100,1,1,1
200602,440401,TELEPHONE CHARGES             ,1,0,100,100,100,9.12,8.88,7.22
200602,440402,MOBILE PHONE CHARGES          ,1,0,100,100,100,7.92,10.32,6.27
200602,440403,CABLE TELEPHONES              ,1,0,100,100,100,4.08,3.84,3.23
200602,440405,DIRECTORY ENQUIRIES           ,1,0,100,100,100,0.24,0.24,0.19
200602,440406,SUBSCRIPTION TO INTERNET      ,1,0,100,100,100,0.48,0.72,0.38
200602,510101,MENS SUIT-READY MADE          ,2,1,106.464,105.038,105.038,1.56,1,1.23
200602,510104,MENS JACKET/COAT              ,2,1,102.163,100.182,100.182,1.56,1.1,1.23
200602,510106,MENS JEANS                    ,2,1,101.985,101.125,101.125,1.56,1,1.23
200602,510108,MEN'S JUMPER-KNITTED          ,2,1,101.78,100.143,100.143,1.04,0.8,0.82
200602,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,102.126,101.511,101.511,1.56,1.1,1.23
200602,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,101.418,100.414,100.414,0.52,0.3,0.41
200602,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,101.547,101.029,101.029,0.52,0.4,0.41
200602,510118,MEN'S CASUAL TROUSERS         ,2,1,99.824,99.29,99.29,1.56,1,1.23
200602,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,102.306,100.894,100.894,1.04,0.6,0.82
200602,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,102.042,100.716,100.716,0.52,0.3,0.41
200602,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,102.295,101.611,101.611,0.52,0.3,0.41
200602,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,100,100,100,0.52,0.3,0.41
200602,510126,MENS BRANDED T-SHIRT          ,2,1,99.638,98.888,98.888,0.52,0.3,0.41
200602,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,97.281,96.665,96.665,0.52,0.3,0.41
200602,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,101.166,100.82,100.82,0.52,0.6,0.41
200602,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,98.974,97.486,97.486,1.04,0.6,0.82
200602,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,105.182,103.809,103.809,1.56,1.02,1.23
200602,510207,WOMENS SHORT SLEEVE TOP       ,2,1,100,100,100,1.56,1.02,1.23
200602,510208,WOMEN'S FORMAL JACKET         ,2,1,106.928,104.387,104.387,1.04,0.85,0.82
200602,510212,WOMEN'S JUMPER                ,2,1,98.254,97.04,97.04,0.52,0.17,0.41
200602,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,101.154,100.289,100.289,0.52,0.51,0.41
200602,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,101.117,100.185,100.185,1.04,0.85,0.82
200602,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,100.035,98.803,98.803,0.52,0.51,0.41
200602,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,99.981,98.733,98.733,1.04,0.85,0.82
200602,510233,WOMEN'S CARDIGAN              ,2,1,99.897,99.006,99.006,0.52,0.17,0.41
200602,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,100.601,99.738,99.738,1.04,0.85,0.82
200602,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,100.715,100.345,100.345,1.56,1.02,1.23
200602,510237,WOMEN'S SKIRT: CASUAL         ,2,1,100.97,100.14,100.14,1.56,1.19,1.23
200602,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,101.033,100.78,100.78,1.56,1.19,1.23
200602,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,98.736,97.883,97.883,0.52,0.51,0.41
200602,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,100.439,99.82,99.82,2.08,1.36,1.64
200602,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,101.736,100.374,100.374,0.52,0.51,0.41
200602,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,100.454,99.372,99.372,1.04,0.85,0.82
200602,510249,WOMEN'S JEANS- BRANDED        ,2,1,102.501,101.41,101.41,1.04,0.85,0.82
200602,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,92.326,90.352,90.352,0.52,0.51,0.41
200602,510251,WOMEN'S PREMIUM BRANDED DRESS ,2,1,99.974,98.989,98.989,0.52,0.51,0.41
200602,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,103.057,101.456,101.456,1.04,0.85,0.82
200602,510253,WOMEN'S SHOWERPROOF JACKET    ,2,1,96.112,95.015,95.015,0.52,0.51,0.41
200602,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,100.889,99.167,99.167,0.52,0.17,0.41
200602,510255,WOMEN'S SWIMWEAR              ,2,1,101.869,100.769,100.769,0.52,0.17,0.41
200602,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,98.249,97.506,97.506,1.04,0.66,0.82
200602,510328,BOYS JEANS (5-13 YEARS)       ,2,1,99.907,98.829,98.829,1.04,0.66,0.82
200602,510330,BABYGRO OR SLEEPSUIT          ,2,1,99.62,99.064,99.064,0.52,0.54,0.41
200602,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,98.227,97.55,97.55,0.52,0.48,0.41
200602,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,96.461,95.004,95.004,0.52,0.48,0.41
200602,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,99.021,97.807,97.807,0.52,0.54,0.41
200602,510342,GIRL'S SUMMER JACKET          ,2,1,100,100,100,0.52,0.48,0.41
200602,510343,GIRL'S WINTER JACKET          ,2,1,97.416,96.345,96.345,0.52,0.48,0.41
200602,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,99.163,98.588,98.588,0.52,0.48,0.41
200602,510345,BOY'S BRANDED SPORTS TOP      ,2,1,99.976,97.552,97.552,1.04,0.66,0.82
200602,510346,CHILDS JUMPER                 ,2,1,96.663,95.6,95.6,0.52,0.54,0.41
200602,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,100.172,99.934,99.934,0.52,0.49,0.41
200602,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,100.2,99.436,99.436,1.04,0.77,0.82
200602,510406,WOMEN'S PANTS                 ,2,1,101.65,100.616,100.616,1.04,0.77,0.82
200602,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,100.442,99.974,99.974,1.04,0.77,0.82
200602,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,99.863,98.432,98.432,0.52,0.28,0.41
200602,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,99.667,99.158,99.667,0.52,0.28,0.41
200602,510413,MENS SOCKS 1 PAIR             ,2,1,100.32,100.167,100.167,0.52,0.49,0.41
200602,510415,WOMEN'S TIGHTS                ,2,1,101.082,100.76,100.76,1.04,0.77,0.82
200602,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,99.679,99.644,99.679,0.52,0.28,0.41
200602,510419,MEN'S TIE                     ,2,1,101.598,101.183,101.183,0.81,0.56,0.54
200602,510428,LADY'S SCARF                  ,2,1,98.3,96.165,96.165,1.08,0.77,0.72
200602,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,100.195,99.927,100.195,1.11,0.77,0.74
200602,510501,MENS SHOE FORMAL STYLE        ,2,1,101.171,100.294,100.294,0.36,0.36,0.28
200602,510506,WOMEN'S SANDALS               ,2,1,103.251,101.971,101.971,0.45,0.45,0.35
200602,510507,BOY'S SHOES                   ,2,1,102.379,101.534,101.534,0.36,0.36,0.28
200602,510508,GIRL'S SHOES SCHOOL           ,2,1,100.299,99.895,99.895,0.36,0.36,0.28
200602,510510,CHILD'S WELLINGTON BOOTS      ,2,1,100.497,100.179,100.179,0.18,0.18,0.14
200602,510512,CHILD'S TRAINERS-FOOTWEAR     ,2,1,102.622,101.046,101.046,0.36,0.36,0.28
200602,510515,MEN'S SHOE CASUAL STYLE       ,2,1,101.711,100.731,100.731,0.45,0.45,0.35
200602,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,99.956,99.134,99.134,0.9,0.9,0.7
200602,510517,WOMEN'S TRAINING SHOES        ,2,1,101.272,100.509,100.509,0.99,0.99,0.77
200602,510522,MEN'S LEATHER BOOTS           ,2,1,98.369,97.815,97.815,0.18,0.18,0.14
200602,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,104.153,102.719,102.719,0.72,0.72,0.56
200602,510527,OUTDOOR ADVENTURE BOOT        ,2,1,99.052,98.706,98.706,0.63,0.63,0.49
200602,510528,CHILD'S TRAINERS-SPORTS       ,2,1,96.221,95.708,95.708,0.36,0.36,0.28
200602,510529,WOMANS BOOTS                  ,2,1,97.586,96.753,96.753,0.45,0.45,0.35
200602,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,101.127,100.365,100.365,1.08,1.08,0.84
200602,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,102.604,101.417,101.417,0.54,0.54,0.42
200602,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,103.684,102.624,102.624,0.63,0.63,0.49
200602,520103,LADY'S UMBRELLA -FOLDING      ,2,1,101.638,101.193,101.193,0.4,0.36,0.3
200602,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,104.417,103.656,103.656,0.98,0.6,0.7
200602,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,100.273,100.195,100.195,1.08,0.48,0.9
200602,520109,LADIES HAND/SHLDER BAG        ,2,1,101.813,101.329,101.329,0.92,0.84,0.69
200602,520114,STERLING SILVER EARRINGS PLAIN,2,1,101.245,100.976,100.976,0.56,0.36,0.4
200602,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,100.11,100.105,100.105,1.08,0.48,0.9
200602,520118,FLOWER VASE                   ,2,2,99.386,98.606,98.606,1.61,1.2,1.38
200602,520121,PICTURE/PHOTO FRAME-SLVR PLATD,2,1,104.017,102.989,102.989,1.32,1.2,0.99
200602,520123,EARRINGS- FASHION             ,2,1,102.452,101.527,101.527,0.63,0.36,0.45
200602,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,100.082,100.079,100.079,1.02,0.48,0.85
200602,520126,SUNGLASSES                    ,2,1,100,100,100,0.12,0.12,0.09
200602,520128,SPECTACLE FRAMES              ,2,1,100.983,100.68,100.68,1.02,0.48,0.85
200602,520129,PRESCRIPTION LENSES           ,2,1,99.984,99.978,99.978,1.08,0.48,0.9
200602,520130,SOLID GOLD RING 9CT           ,2,1,105.369,104.527,104.527,0.98,0.6,0.7
200602,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,102.469,101.835,101.835,1.4,0.84,1
200602,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,102.694,102.25,102.25,1,1.2,0.8
200602,520133,18 CT GOLD GEMSTONE RING      ,2,1,101.975,101.754,101.754,1.75,1.08,1.25
200602,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,100.58,99.124,99.124,0.92,0.84,0.69
200602,520202,INDIGESTION TABLETS 16-24 PACK,1,1,101.849,102.567,101.849,1,0.64,0.8
200602,520206,TAMPONS-PACK OF 10-20         ,1,1,99.995,99.996,99.995,1.2,0.8,0.95
200602,520207,NHS PRESCRIPTION CHARGES      ,1,0,100,100,100,1,0.64,0.8
200602,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,99.524,99.633,99.524,1.68,0.96,1.33
200602,520213,TISSUES-LARGE SIZE BOX        ,1,1,99.067,99.998,99.067,1.68,0.96,1.33
200602,520214,LIPSTICK                      ,2,1,100.801,100.653,100.653,0.96,0.64,0.76
200602,520215,MOISTURISER FACIAL 50-150ML   ,2,1,100.631,100.449,100.449,0.96,0.64,0.76
200602,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,109.713,111.019,109.713,0.96,0.64,0.76
200602,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,99.9,99.875,99.9,2.4,1.44,1.9
200602,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,98.832,98.631,98.832,1,0.64,0.8
200602,520223,MASCARA                       ,2,1,100.589,100.522,100.522,1.2,0.8,0.95
200602,520226,SHAMPOO-250-400ML             ,1,1,91.777,88.328,91.777,0.72,0.48,0.57
200602,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,100.406,100.2,100.406,1,0.64,0.8
200602,520228,PLASTERS-20-40 PACK           ,1,1,99.838,99.72,99.838,0.36,0.32,0.3
200602,520230,CONDOMS PACK OF 3-14          ,2,1,99.668,99.563,99.563,0.36,0.32,0.3
200602,520234,PERFUME/EUD DE TOILETTE       ,2,1,99.862,99.783,99.783,1.2,0.8,0.95
200602,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,100.137,99.574,99.574,1.44,0.8,1.14
200602,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,99.875,99.919,99.875,0.72,0.48,0.57
200602,520237,HAIR GEL 150-200ML            ,1,1,100.413,100.461,100.413,0.72,0.48,0.57
200602,520238,SHOWER GEL 150-250ML          ,1,1,99.543,99.592,99.543,0.48,0.32,0.38
200602,520240,BAR OF TOILET SOAP (100-125G) ,1,1,99.728,99.783,99.728,0.48,0.32,0.38
200602,520241,RAZOR CARTRIDGE BLADES        ,1,1,99.964,99.925,99.964,1.68,0.96,1.33
200602,520242,COLD/FLU DRINK POWDER         ,1,1,99.677,100.061,99.677,1,0.64,0.8
200602,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,100.237,100.019,100.019,0.96,0.64,0.76
200602,520301,MAN'S HAIRCUT                 ,2,1,100.251,100.235,100.235,1.92,1.43,1.44
200602,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.538,100.455,100.455,2.48,1.82,1.86
200602,520305,PRIVATE HEALTH CARE 1         ,1,0,100,100,100,0.76,1.04,0.38
200602,520306,PRIVATE HEALTH CARE 2         ,1,0,100,100,100,0.48,0.65,0.24
200602,520309,EYESIGHT TEST CHARGE          ,1,1,103.184,102.956,103.184,0.4,0.13,0.4
200602,520311,WOMENS HIGHLIGHTING           ,2,1,100.121,100.111,100.111,1.28,0.91,0.96
200602,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.02,100.02,100.02,0.8,0.39,0.8
200602,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.56,0.91,0.49
200602,520319,LA SUPPORTED RES IN RET HOMES ,1,0,100.099,100.099,100.099,1.08,0,0.9
200602,520320,FLORIST - DELIVERY COST       ,1,2,100.238,100.313,100.238,1.43,0.13,1.1
200602,520321,PRIVATE HEALTH CARE 3         ,1,0,100,100,100,2.25,0,1.75
200602,520322,PRIVATE HEALTH CARE 4         ,1,0,100,100,100,1.44,0,1.12
200602,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,99.444,99.349,99.349,1.28,0.91,0.96
200602,520324,RESIDENTIAL HOME              ,2,1,100.208,100.201,100.201,3.84,0.13,3.2
200602,520325,NURSING HOME                  ,2,1,100.14,100.136,100.136,3.69,0.13,2.87
200602,520326,PRIVATE DENTAL EXAMINATION    ,2,1,99.831,99.811,99.811,0.88,0.91,0.88
200602,520327,NHS DENTAL CHARGES            ,1,0,100,100,100,1.12,1.17,1.12
200602,520328,DENTAL INSURANCE              ,1,0,100,100,100,0.56,0.78,0.28
200602,520329,COSMETIC SURGERY              ,2,2,100.184,100.18,100.18,0,0,0
200602,520330,SELF PAY OPERATIONS           ,1,0,100,100,100,1.62,0.39,1.26
200602,520331,BASIC MANICURE                ,2,1,100.058,100.054,100.054,1.04,0.78,0.78
200602,520332,NON NHS CHIROPRACTOR          ,2,1,100.11,100.105,100.105,0.8,0.39,0.8
200602,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,99.661,99.661,99.661,9,15.12,7
200602,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,99.637,99.637,99.637,9,15.12,7
200602,610103,NEW CARS                      ,1,0,100.193,100.193,100.193,0,0,0
200602,610108,NEW CAR PROXY                 ,0,0,99.656,99.656,99.656,0,22.96,0
200602,610109,NEW CARS (CPI)                ,0,0,100.193,100.193,100.193,31,0,24
200602,610110,CARAVANS                      ,1,0,100.328,100.305,100.305,3.51,1.68,2.73
200602,610112,MOTORCYCLES                   ,1,0,100.137,100.152,100.152,1.17,1.12,0.78
200602,610204,"CAR TYRE, STATE SIZE          ",2,1,99.832,99.819,99.819,0.84,0.6,0.7
200602,610207,MOTOR-CAR SPARE PARTS         ,2,0,100,100,100,0.84,0.6,0.7
200602,610212,CAR BATTERY                   ,2,1,100.061,100.026,100.026,0.84,0.6,0.7
200602,610217,OIL FILTER                    ,2,1,100.349,100.319,100.319,0.84,0.6,0.7
200602,610221,WINDSCREEN WIPER BLADES       ,2,1,99.976,99.877,99.877,0.78,0.6,0.65
200602,610223,STEERING LOCK DEVICE          ,2,1,101.837,101.777,101.777,1.02,0.8,0.85
200602,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.219,100.171,100.171,0.84,0.6,0.7
200602,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.06,100.053,100.053,0.96,0.8,0.8
200602,610228,ROADSIDE RECOVERY SERVICE     ,1,0,101.048,101.048,101.048,1.44,0.8,1.14
200602,610229,AUTO CAR WASH                 ,1,1,100,100,100,1.44,0.8,1.14
200602,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100.258,100.242,100.242,2.88,1.8,2.28
200602,610232,CAR SERVICE- MAIN DEALER      ,2,1,100.018,99.99,99.99,2.88,1.8,2.28
200602,610233,EXHAUST FITTING IN FAST FIT   ,2,1,100.003,100.003,100.003,2.88,1.8,2.28
200602,610234,BRAKE FITTING IN FAST FIT     ,2,1,99.687,99.518,99.518,2.88,1.8,2.28
200602,610235,CAR REPAIRS MAIN DEALER       ,2,1,99.943,99.914,99.914,4.8,3,3.8
200602,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.161,100.14,100.14,4.8,3,3.8
200602,610303,OIL PER LITRE-MULTIGRADE      ,1,1,99.094,97.923,99.094,0.35,0.4,0.28
200602,610304,ULTRA-LOW SULPHUR DIESEL 10L  ,1,1,100.574,100.578,100.574,5.95,6.8,4.76
200602,610305,ULTRA LOW SULPHUR PETROL 10L  ,1,1,100.624,100.63,100.624,28.7,32.8,22.96
200602,610409,VEHICLE EXCISE DUTY           ,1,0,100,100,100,0,6.48,0
200602,610417,CAR INSURANCE                 ,2,0,98.029,97.975,97.975,4.75,17.52,3.8
200602,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2,1.05,1.5
200602,620102,GB RAIL FARES                 ,1,0,100,100,100,5.04,3.45,3.78
200602,620103,NORTHERN IRELAND RAIL FARES   ,1,0,100,100,100,0.08,0.05,0.06
200602,620104,OAP RAIL FARES                ,1,0,100,100,100,0.32,0,0.24
200602,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.16,0.1,0.12
200602,620106,EURO TUNNEL FARES             ,1,0,116.9,116.9,116.9,0.4,0.35,0.3
200602,620201,GREAT BRITAIN BUS FARES       ,1,0,100,100,100,5.4,2.76,4.32
200602,620202,NORTHERN IRELAND BUS FARES    ,1,0,100,100,100,0.15,0.08,0.12
200602,620203,COACH FARES                   ,1,0,99.368,99.368,99.368,2.25,1.16,1.8
200602,620204,OAP BUS FARES                 ,1,0,100,100,100,0.15,0,0.12
200602,620302,TAXI FARES                    ,2,0,100,100,100,2.55,1.5,2.04
200602,620303,SELF-DRIVE VAN HIRE           ,2,1,100.022,100.015,100.015,1.32,0.1,1.1
200602,620304,PUSHCHAIR/STROLLER            ,2,1,100.606,100.188,100.188,0.32,0.3,0.24
200602,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,99.942,99.827,99.827,1.38,0.1,1.15
200602,620308,MINICAB FARE FOR 2 MILES      ,1,2,99.812,99.866,99.812,2.4,1.5,1.92
200602,620310,AIR FARES                     ,1,0,98.078,98.078,98.078,7,2.9,5
200602,620311,SEA FARES                     ,1,0,105.455,105.455,105.455,2,0.3,1
200602,620313,ROAD TOLLS                    ,1,0,100,100,100,1.02,0.9,0.85
200602,620314,BOATS                         ,2,0,100,100,100,2.97,0.5,2.31
200602,620315,CAR PARK CHARGES              ,2,1,99.766,99.725,99.725,1.02,0.9,0.85
200602,620317,CHILDS BICYCLE                ,2,1,100.856,100.664,100.664,0.9,0.5,0.6
200602,620318,ADULT BIKE                    ,2,1,99.732,99.708,99.708,0.93,0.5,0.62
200602,630105,COLOUR TV-14INCH/34CM PORTABLE,2,1,101.395,101.125,101.125,0.72,0.54,0.6
200602,630106,VHS VIDEO RECORDER            ,2,1,101.561,101.374,101.374,0.48,0.36,0.4
200602,630113,PORTABLE CD RADIO CASSETTE    ,2,1,100.511,100.308,100.308,0.36,0.27,0.3
200602,630122,PC PERIPHERALS                ,1,0,102.974,102.245,102.245,0.5,0.45,0.4
