index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200611,440105,DRIVING LESSON 1 HOUR         ,1,1,102.082,102.085,102.082,0.18,0.96,0.15
200611,440112,ELECTRICAL SERVICE CHARGE     ,2,0,99.094,99.042,99.042,0.5,0.12,0.5
200611,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,105.299,104.777,104.777,0.06,0.96,0.04
200611,440114,WATCH REPAIR-CLEAN AND SERVICE,2,1,102.803,102.458,102.458,0.7,0.12,0.5
200611,440116,WASHING MACHINE REPAIR        ,2,1,101.667,101.362,101.362,0.5,0.12,0.5
200611,440117,TV REPAIR                     ,2,1,101.393,101.056,101.056,0.5,0.12,0.5
200611,440118,PC REPAIR                     ,2,1,105.061,104.544,104.544,0.5,0.12,0.5
200611,440120,CHILD MINDER - HOURLY RATE    ,1,1,103.443,103.325,103.443,1.2,0.84,1
200611,440121,CATERING-50 SET MENU PER HEAD ,2,1,104.441,104.043,104.043,1.03,0.84,0.81
200611,440122,HOME DELIVERY CHARGES         ,2,0,106.399,106.399,106.399,1.43,0.6,1.1
200611,440123,HOME REMOVAL- 1 VAN           ,2,1,105.189,104.583,104.583,2.1,0.36,1.68
200611,440125,GARDENER HOURLY RATE          ,2,1,104.352,103.765,103.765,1.8,0.84,1.2
200611,440126,WEEKLY NANNY FEES             ,2,1,103.463,103.146,103.146,1.56,0.72,1.04
200611,440127,MONTHLY SELF STORAGE FEE      ,2,1,103.775,103.179,103.179,1.43,0.36,1.1
200611,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,104.645,104.059,104.059,1.92,1.2,1.6
200611,440129,PLAYGROUP FEES - PER SESSION  ,2,1,106.27,105.804,105.804,1.68,1.2,1.4
200611,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,105.99,105.328,105.328,1.08,0.72,0.9
200611,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,108.195,108.195,108.195,0,3.48,0
200611,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,103.017,103.017,103.017,0,1.74,0
200611,440208,HOUSE CONTENTS INSURANCE      ,2,0,103.86,103.095,103.095,2,5.51,2
200611,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,102.58,102.58,102.58,2.08,0.29,1.6
200611,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,2.03,0.29,1.61
200611,440224,DRIVING TEST FEES             ,1,0,104.315,104.315,104.315,0.12,0.29,0.1
200611,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,101.774,101.449,101.449,0,0.29,0
200611,440227,FUNERAL-CREMATION             ,2,2,106.108,105.791,105.791,1.69,0.58,1.3
200611,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,101.026,101.026,101.026,0.13,0.29,0.1
200611,440230,UNI (INTL STUDENT) TUITION    ,1,0,104.28,104.28,104.28,3.23,0,2.47
200611,440231,PASSPORT FEES                 ,1,0,130.059,130.059,130.059,0.26,0.29,0.2
200611,440232,NURSERY FEES: CHILD 0-4       ,2,2,102.836,102.63,102.63,1.2,0.87,1
200611,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,103.435,101.925,101.925,1.56,0.29,1.2
200611,440234,BANK OVERDRAFT CHARGES        ,1,0,103.193,103.193,103.193,7.54,0.58,5.98
200611,440235,FOREIGN EXCHANGE (RPI)        ,1,0,95.823,95.823,95.823,0,0.29,0
200611,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,102.178,102.178,102.178,2.03,0,1.61
200611,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,102.831,102.831,102.831,2.03,0,1.61
200611,440239,UK UNIVERSITY TUITION FEES    ,2,0,128.669,128.646,128.646,5.1,4.35,3.9
200611,440240,BASIC WILL FOR A SINGLE PERSON,2,2,105.754,104.854,104.854,1.56,0.29,1.2
200611,440241,STOCKBROKER COMMISSION FEE    ,1,0,101.484,101.484,101.484,4.06,0,3.22
200611,440244,FOREIGN EXCHANGE (CPI)        ,1,0,95.312,95.312,95.312,0.87,0,0.69
200611,440246,PET INSURANCE                 ,2,0,108.844,108.279,108.279,0.2,0.29,0.1
200611,440247,BANKER'S DRAFT                ,1,0,100,100,100,2.03,0.29,1.61
200611,440248,DIFFERENT ATM CHARGES         ,1,2,98.842,98.842,98.842,3.19,0.29,2.53
200611,440249,HOUSE CONVEYANCING            ,2,1,103.305,103.031,103.031,0,1.45,0
200611,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,106.082,106.082,106.082,3.48,0.29,2.76
200611,440251,OPEN UNIVERSITY FEES          ,1,0,107.19,107.19,107.19,0.34,0.58,0.26
200611,440252,MONEY TRANSFERS               ,1,0,101.13,101.223,101.223,1.74,0.29,1.38
200611,440254,HOURLY RATE FOR SOLICITOR     ,2,1,103.115,102.781,102.781,1.43,0.29,1.1
200611,440301,POSTAGE CHARGES               ,1,0,113.1,113.1,113.1,1,1,1
200611,440401,TELEPHONE CHARGES             ,1,0,101.786,101.786,101.786,9.12,8.88,7.22
200611,440402,MOBILE PHONE CHARGES          ,1,0,92.564,92.564,92.564,7.92,10.32,6.27
200611,440403,CABLE TELEPHONES              ,1,0,105.861,105.861,105.861,4.08,3.84,3.23
200611,440405,DIRECTORY ENQUIRIES           ,1,0,110.872,110.872,110.872,0.24,0.24,0.19
200611,440406,SUBSCRIPTION TO INTERNET      ,1,0,101.276,101.276,101.276,0.48,0.72,0.38
200611,510101,MENS SUIT-READY MADE          ,2,1,105.476,102.877,102.877,1.56,1,1.23
200611,510104,MENS JACKET/COAT              ,2,1,105.074,102.826,102.826,1.56,1.1,1.23
200611,510106,MENS JEANS                    ,2,1,105.822,101.689,101.689,1.56,1,1.23
200611,510108,MEN'S JUMPER-KNITTED          ,2,1,102.524,99.01,99.01,1.04,0.8,0.82
200611,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,103.618,102.074,102.074,1.56,1.1,1.23
200611,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,103.77,100.233,100.233,0.52,0.3,0.41
200611,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,103.004,101.144,101.144,0.52,0.4,0.41
200611,510118,MEN'S CASUAL TROUSERS         ,2,1,103.982,100.758,100.758,1.56,1,1.23
200611,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,102.004,100.013,100.013,1.04,0.6,0.82
200611,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,106.082,102.828,102.828,0.52,0.3,0.41
200611,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,104.032,102.182,102.182,0.52,0.3,0.41
200611,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,105.963,101.758,101.758,0.52,0.3,0.41
200611,510126,MENS BRANDED T-SHIRT          ,2,1,110.998,107.433,107.433,0.52,0.3,0.41
200611,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,105.444,103.424,103.424,0.52,0.3,0.41
200611,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,102.742,100.635,100.635,0.52,0.6,0.41
200611,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,108.59,106.535,106.535,1.04,0.6,0.82
200611,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,105.43,101.12,101.12,1.56,1.02,1.23
200611,510207,WOMENS SHORT SLEEVE TOP       ,2,1,98.759,93.843,93.843,1.56,1.02,1.23
200611,510208,WOMEN'S FORMAL JACKET         ,2,1,102.775,98.125,98.125,1.04,0.85,0.82
200611,510212,WOMEN'S JUMPER                ,2,1,102.793,100.496,100.496,0.52,0.17,0.41
200611,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,102.48,99.046,99.046,0.52,0.51,0.41
200611,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,104.638,100.772,100.772,1.04,0.85,0.82
200611,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,101.535,98.246,98.246,0.52,0.51,0.41
200611,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,106.714,102.671,102.671,1.04,0.85,0.82
200611,510233,WOMEN'S CARDIGAN              ,2,1,106.722,102.959,102.959,0.52,0.17,0.41
200611,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,101.981,99.209,99.209,1.04,0.85,0.82
200611,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,104.268,100.808,100.808,1.56,1.02,1.23
200611,510237,WOMEN'S SKIRT: CASUAL         ,2,1,111.914,107.279,107.279,1.56,1.19,1.23
200611,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,103.986,101.02,101.02,1.56,1.19,1.23
200611,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,101.676,97.446,97.446,0.52,0.51,0.41
200611,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,103.06,100.02,100.02,2.08,1.36,1.64
200611,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,104.698,102.001,102.001,0.52,0.51,0.41
200611,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,99.982,98.361,98.361,1.04,0.85,0.82
200611,510249,WOMEN'S JEANS- BRANDED        ,2,1,108.993,105.039,105.039,1.04,0.85,0.82
200611,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,111.378,109.876,109.876,0.52,0.51,0.41
200611,510251,WOMEN'S PREMIUM BRANDED DRESS ,2,1,99.218,94.692,94.692,0.52,0.51,0.41
200611,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,102.593,100.032,100.032,1.04,0.85,0.82
200611,510253,WOMEN'S SHOWERPROOF JACKET    ,2,1,99.854,97.448,97.448,0.52,0.51,0.41
200611,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,114.262,111.268,111.268,0.52,0.17,0.41
200611,510255,WOMEN'S SWIMWEAR              ,2,1,111.23,108.498,108.498,0.52,0.17,0.41
200611,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,104.84,102.594,102.594,1.04,0.66,0.82
200611,510328,BOYS JEANS (5-13 YEARS)       ,2,1,111.156,105.368,105.368,1.04,0.66,0.82
200611,510330,BABYGRO OR SLEEPSUIT          ,2,1,104.063,102.29,102.29,0.52,0.54,0.41
200611,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,103.182,100.898,100.898,0.52,0.48,0.41
200611,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,109.043,105.03,105.03,0.52,0.48,0.41
200611,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,108.771,103.138,103.138,0.52,0.54,0.41
200611,510342,GIRL'S SUMMER JACKET          ,2,1,98.245,98.213,98.213,0.52,0.48,0.41
200611,510343,GIRL'S WINTER JACKET          ,2,1,98.184,95.883,95.883,0.52,0.48,0.41
200611,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,99.015,95.788,95.788,0.52,0.48,0.41
200611,510345,BOY'S BRANDED SPORTS TOP      ,2,1,103.125,98.865,98.865,1.04,0.66,0.82
200611,510346,CHILDS JUMPER                 ,2,1,102.43,98.857,98.857,0.52,0.54,0.41
200611,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,103.256,102.359,102.359,0.52,0.49,0.41
200611,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,101.752,99.34,99.34,1.04,0.77,0.82
200611,510406,WOMEN'S PANTS                 ,2,1,102.244,99.153,99.153,1.04,0.77,0.82
200611,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,100.353,98.743,98.743,1.04,0.77,0.82
200611,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,107.182,104.175,104.175,0.52,0.28,0.41
200611,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,96.106,96.907,96.106,0.52,0.28,0.41
200611,510413,MENS SOCKS 1 PAIR             ,2,1,103.792,102.868,102.868,0.52,0.49,0.41
200611,510415,WOMEN'S TIGHTS                ,2,1,101.287,100.427,100.427,1.04,0.77,0.82
200611,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,104.876,103.764,104.876,0.52,0.28,0.41
200611,510419,MEN'S TIE                     ,2,1,106.261,103.471,103.471,0.81,0.56,0.54
200611,510428,LADY'S SCARF                  ,2,1,108.546,105.456,105.456,1.08,0.77,0.72
200611,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,100.996,100.634,100.996,1.11,0.77,0.74
200611,510501,MENS SHOE FORMAL STYLE        ,2,1,102.408,100.09,100.09,0.36,0.36,0.28
200611,510506,WOMEN'S SANDALS               ,2,1,107.503,104.516,104.516,0.45,0.45,0.35
200611,510507,BOY'S SHOES                   ,2,1,101.568,100.292,100.292,0.36,0.36,0.28
200611,510508,GIRL'S SHOES SCHOOL           ,2,1,104.12,102.583,102.583,0.36,0.36,0.28
200611,510510,CHILD'S WELLINGTON BOOTS      ,2,1,103.21,101.145,101.145,0.18,0.18,0.14
200611,510512,CHILD'S TRAINERS-FOOTWEAR     ,2,1,107.66,104.432,104.432,0.36,0.36,0.28
200611,510515,MEN'S SHOE CASUAL STYLE       ,2,1,105.72,103.596,103.596,0.45,0.45,0.35
200611,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,102.435,100.232,100.232,0.9,0.9,0.7
200611,510517,WOMEN'S TRAINING SHOES        ,2,1,96.528,94.04,94.04,0.99,0.99,0.77
200611,510522,MEN'S LEATHER BOOTS           ,2,1,103.08,100.964,100.964,0.18,0.18,0.14
200611,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,105.906,103.344,103.344,0.72,0.72,0.56
200611,510527,OUTDOOR ADVENTURE BOOT        ,2,1,103.647,102.091,102.091,0.63,0.63,0.49
200611,510528,CHILD'S TRAINERS-SPORTS       ,2,1,105.014,102.152,102.152,0.36,0.36,0.28
200611,510529,WOMANS BOOTS                  ,2,1,103.776,100.906,100.906,0.45,0.45,0.35
200611,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,102.989,100.52,100.52,1.08,1.08,0.84
200611,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,105.856,104.104,104.104,0.54,0.54,0.42
200611,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,103.772,101.502,101.502,0.63,0.63,0.49
200611,520103,LADY'S UMBRELLA -FOLDING      ,2,1,103.69,102.594,102.594,0.4,0.36,0.3
200611,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,118.56,115.26,115.26,0.98,0.6,0.7
200611,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,99.761,99.143,99.143,1.08,0.48,0.9
200611,520109,LADIES HAND/SHLDER BAG        ,2,1,103.386,102.434,102.434,0.92,0.84,0.69
200611,520114,STERLING SILVER EARRINGS PLAIN,2,1,105.46,104.179,104.179,0.56,0.36,0.4
200611,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,101.203,100.961,100.961,1.08,0.48,0.9
200611,520118,FLOWER VASE                   ,2,2,104.034,102.357,102.357,1.61,1.2,1.38
200611,520121,PICTURE/PHOTO FRAME-SLVR PLATD,2,1,107.714,106.025,106.025,1.32,1.2,0.99
200611,520123,EARRINGS- FASHION             ,2,1,108.388,104.645,104.645,0.63,0.36,0.45
200611,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,99.257,98.946,98.946,1.02,0.48,0.85
200611,520126,SUNGLASSES                    ,2,1,97.382,94.223,94.223,0.12,0.12,0.09
200611,520128,SPECTACLE FRAMES              ,2,1,101.233,100.902,100.902,1.02,0.48,0.85
200611,520129,PRESCRIPTION LENSES           ,2,1,101.573,101.338,101.338,1.08,0.48,0.9
200611,520130,SOLID GOLD RING 9CT           ,2,1,121.367,119.04,119.04,0.98,0.6,0.7
200611,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,101.52,100.473,100.473,1.4,0.84,1
200611,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,103.68,102.069,102.069,1,1.2,0.8
200611,520133,18 CT GOLD GEMSTONE RING      ,2,1,106.74,105.808,105.808,1.75,1.08,1.25
200611,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,104.037,102.514,102.514,0.92,0.84,0.69
200611,520202,INDIGESTION TABLETS 16-24 PACK,1,1,107.242,108.467,107.242,1,0.64,0.8
200611,520206,TAMPONS-PACK OF 10-20         ,1,1,101.958,102.386,101.958,1.2,0.8,0.95
200611,520207,NHS PRESCRIPTION CHARGES      ,1,0,101.393,101.393,101.393,1,0.64,0.8
200611,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,101.511,102.088,101.511,1.68,0.96,1.33
200611,520213,TISSUES-LARGE SIZE BOX        ,1,1,104.146,104.915,104.146,1.68,0.96,1.33
200611,520214,LIPSTICK                      ,2,1,102.883,102.307,102.307,0.96,0.64,0.76
200611,520215,MOISTURISER FACIAL 50-150ML   ,2,1,101.243,100.435,100.435,0.96,0.64,0.76
200611,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,100.004,98.18,100.004,0.96,0.64,0.76
200611,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,103.298,102.615,103.298,2.4,1.44,1.9
200611,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,98.65,97.897,98.65,1,0.64,0.8
200611,520223,MASCARA                       ,2,1,101.775,101.204,101.204,1.2,0.8,0.95
200611,520226,SHAMPOO-250-400ML             ,1,1,90.521,87.863,90.521,0.72,0.48,0.57
200611,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,100.341,99.612,100.341,1,0.64,0.8
200611,520228,PLASTERS-20-40 PACK           ,1,1,101.053,101.209,101.053,0.36,0.32,0.3
200611,520230,CONDOMS PACK OF 3-14          ,2,1,94.547,94.014,94.014,0.36,0.32,0.3
200611,520234,PERFUME/EUD DE TOILETTE       ,2,1,101.829,101.204,101.204,1.2,0.8,0.95
200611,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,103.294,100.932,100.932,1.44,0.8,1.14
200611,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,97.659,97.402,97.659,0.72,0.48,0.57
200611,520237,HAIR GEL 150-200ML            ,1,1,100.735,100.607,100.735,0.72,0.48,0.57
200611,520238,SHOWER GEL 150-250ML          ,1,1,100.534,100.352,100.534,0.48,0.32,0.38
200611,520240,BAR OF TOILET SOAP (100-125G) ,1,1,99.603,99.531,99.603,0.48,0.32,0.38
200611,520241,RAZOR CARTRIDGE BLADES        ,1,1,98.924,99.91,98.924,1.68,0.96,1.33
200611,520242,COLD/FLU DRINK POWDER         ,1,1,98.565,98.773,98.565,1,0.64,0.8
200611,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,101.213,100.52,100.52,0.96,0.64,0.76
200611,520301,MAN'S HAIRCUT                 ,2,1,103.305,103.162,103.162,1.92,1.43,1.44
200611,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,103.964,103.837,103.837,2.48,1.82,1.86
200611,520305,PRIVATE HEALTH CARE 1         ,1,0,105.586,105.586,105.586,0.76,1.04,0.38
200611,520306,PRIVATE HEALTH CARE 2         ,1,0,118.127,118.127,118.127,0.48,0.65,0.24
200611,520309,EYESIGHT TEST CHARGE          ,1,1,99.89,99.462,99.89,0.4,0.13,0.4
200611,520311,WOMENS HIGHLIGHTING           ,2,1,102.541,102.372,102.372,1.28,0.91,0.96
200611,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,103.267,102.99,102.99,0.8,0.39,0.8
200611,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.56,0.91,0.49
200611,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.355,102.355,102.355,1.08,0,0.9
200611,520320,FLORIST - DELIVERY COST       ,1,2,101.625,101.905,101.625,1.43,0.13,1.1
200611,520321,PRIVATE HEALTH CARE 3         ,1,0,105.586,105.586,105.586,2.25,0,1.75
200611,520322,PRIVATE HEALTH CARE 4         ,1,0,118.127,118.127,118.127,1.44,0,1.12
200611,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.983,100.647,100.647,1.28,0.91,0.96
200611,520324,RESIDENTIAL HOME              ,2,1,104.831,104.733,104.733,3.84,0.13,3.2
200611,520325,NURSING HOME                  ,2,1,104.134,104.005,104.005,3.69,0.13,2.87
200611,520326,PRIVATE DENTAL EXAMINATION    ,2,1,107.296,106.289,106.289,0.88,0.91,0.88
200611,520327,NHS DENTAL CHARGES            ,1,0,104.008,104.008,104.008,1.12,1.17,1.12
200611,520328,DENTAL INSURANCE              ,1,0,97.984,97.984,97.984,0.56,0.78,0.28
200611,520329,COSMETIC SURGERY              ,2,2,103.005,102.86,102.86,0,0,0
200611,520330,SELF PAY OPERATIONS           ,1,0,100.989,100.989,100.989,1.62,0.39,1.26
200611,520331,BASIC MANICURE                ,2,1,102.838,102.62,102.62,1.04,0.78,0.78
200611,520332,NON NHS CHIROPRACTOR          ,2,1,102.295,102.08,102.08,0.8,0.39,0.8
200611,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,97.066,97.066,97.066,9,15.12,7
200611,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,97.319,97.319,97.319,9,15.12,7
200611,610103,NEW CARS                      ,1,0,101.234,101.234,101.234,0,0,0
200611,610108,NEW CAR PROXY                 ,0,0,97.263,97.263,97.263,0,22.96,0
200611,610109,NEW CARS (CPI)                ,0,0,101.234,101.234,101.234,31,0,24
200611,610110,CARAVANS                      ,1,0,100.245,100.278,100.278,3.51,1.68,2.73
200611,610112,MOTORCYCLES                   ,1,0,99.96,99.595,99.595,1.17,1.12,0.78
200611,610204,"CAR TYRE, STATE SIZE          ",2,1,103.251,102.428,102.428,0.84,0.6,0.7
200611,610207,MOTOR-CAR SPARE PARTS         ,2,0,101.685,101.275,101.275,0.84,0.6,0.7
200611,610212,CAR BATTERY                   ,2,1,103.688,102.835,102.835,0.84,0.6,0.7
200611,610217,OIL FILTER                    ,2,1,101.415,100.994,100.994,0.84,0.6,0.7
200611,610221,WINDSCREEN WIPER BLADES       ,2,1,103.067,102.693,102.693,0.78,0.6,0.65
200611,610223,STEERING LOCK DEVICE          ,2,1,103.618,102.557,102.557,1.02,0.8,0.85
200611,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,101.137,100.681,100.681,0.84,0.6,0.7
200611,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,103.727,103.447,103.447,0.96,0.8,0.8
200611,610228,ROADSIDE RECOVERY SERVICE     ,1,0,102.64,102.64,102.64,1.44,0.8,1.14
200611,610229,AUTO CAR WASH                 ,1,1,101.632,101.753,101.632,1.44,0.8,1.14
200611,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,106.989,106.331,106.331,2.88,1.8,2.28
200611,610232,CAR SERVICE- MAIN DEALER      ,2,1,106.528,106.076,106.076,2.88,1.8,2.28
200611,610233,EXHAUST FITTING IN FAST FIT   ,2,1,105.051,103.685,103.685,2.88,1.8,2.28
200611,610234,BRAKE FITTING IN FAST FIT     ,2,1,104.689,103.214,103.214,2.88,1.8,2.28
200611,610235,CAR REPAIRS MAIN DEALER       ,2,1,103.592,103.357,103.357,4.8,3,3.8
200611,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,104.572,104.217,104.217,4.8,3,3.8
200611,610303,OIL PER LITRE-MULTIGRADE      ,1,1,106.692,106.697,106.692,0.35,0.4,0.28
200611,610304,ULTRA-LOW SULPHUR DIESEL 10L  ,1,1,98.113,98.11,98.113,5.95,6.8,4.76
200611,610305,ULTRA LOW SULPHUR PETROL 10L  ,1,1,96.415,96.416,96.415,28.7,32.8,22.96
200611,610409,VEHICLE EXCISE DUTY           ,1,0,102.623,102.623,102.623,0,6.48,0
200611,610417,CAR INSURANCE                 ,2,0,102.753,102.337,102.337,4.75,17.52,3.8
200611,620101,LONDON TRANSPORT RAIL FARES   ,1,0,99.8,99.8,99.8,2,1.05,1.5
200611,620102,GB RAIL FARES                 ,1,0,100.37,100.37,100.37,5.04,3.45,3.78
200611,620103,NORTHERN IRELAND RAIL FARES   ,1,0,109,109,109,0.08,0.05,0.06
200611,620104,OAP RAIL FARES                ,1,0,100.37,100.37,100.37,0.32,0,0.24
200611,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100.382,100.382,100.382,0.16,0.1,0.12
200611,620106,EURO TUNNEL FARES             ,1,0,129.435,129.435,129.435,0.4,0.35,0.3
200611,620201,GREAT BRITAIN BUS FARES       ,1,0,96.041,96.041,96.041,5.4,2.76,4.32
200611,620202,NORTHERN IRELAND BUS FARES    ,1,0,108,108,108,0.15,0.08,0.12
200611,620203,COACH FARES                   ,1,0,100.562,100.562,100.562,2.25,1.16,1.8
200611,620204,OAP BUS FARES                 ,1,0,15.051,15.051,15.051,0.15,0,0.12
200611,620302,TAXI FARES                    ,2,0,102.837,102.827,102.827,2.55,1.5,2.04
200611,620303,SELF-DRIVE VAN HIRE           ,2,1,100.704,100.375,100.375,1.32,0.1,1.1
200611,620304,PUSHCHAIR/STROLLER            ,2,1,100.671,99.359,99.359,0.32,0.3,0.24
200611,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,101.087,100.243,100.243,1.38,0.1,1.15
200611,620308,MINICAB FARE FOR 2 MILES      ,1,2,101.498,101.863,101.498,2.4,1.5,1.92
200611,620310,AIR FARES                     ,1,0,95.75,95.75,95.75,7,2.9,5
200611,620311,SEA FARES                     ,1,0,107.328,107.328,107.328,2,0.3,1
200611,620313,ROAD TOLLS                    ,1,0,98.923,98.923,98.923,1.02,0.9,0.85
200611,620314,BOATS                         ,2,0,104.064,103.965,103.965,2.97,0.5,2.31
200611,620315,CAR PARK CHARGES              ,2,1,105.105,104.462,104.462,1.02,0.9,0.85
200611,620317,CHILDS BICYCLE                ,2,1,102.995,102.353,102.353,0.9,0.5,0.6
200611,620318,ADULT BIKE                    ,2,1,100.693,99.3,99.3,0.93,0.5,0.62
200611,630105,COLOUR TV-14INCH/34CM PORTABLE,2,1,93.734,93.494,93.494,0.72,0.54,0.6
200611,630106,VHS VIDEO RECORDER            ,2,1,100.19,98.556,98.556,0.48,0.36,0.4
200611,630113,PORTABLE CD RADIO CASSETTE    ,2,1,103.492,101.8,101.8,0.36,0.27,0.3
200611,630122,PC PERIPHERALS                ,1,0,94.997,94.185,94.185,0.5,0.45,0.4
200611,630123,DVD PLAYER - NOT PORTABLE     ,2,1,99.543,94.48,94.48,0.72,0.54,0.6
200611,630125,CAR CD/RADIO AUTOCHANGER      ,2,2,65.487,64.91,64.91,0.12,0.09,0.1
200611,630126,DVD RECORDER                  ,2,1,94.359,91.516,91.516,0,0,0
200611,630127,PERSONAL COMPUTERS (CPI)      ,2,0,88.065,88.065,88.065,2.15,1.98,1.72
200611,630129,LAPTOP COMPUTERS              ,2,0,88.452,88.452,88.452,2.35,2.16,1.88
200611,630132,MP3 PLAYER                    ,2,2,82.014,78.591,78.591,0.48,0.36,0.4
200611,630133,FLAT PANEL  TV                ,2,2,91.004,89.667,89.667,1.14,0.81,0.95
200611,630134,HIFI - 2006                   ,2,1,103.236,100.925,100.925,0.72,0.54,0.6
200611,630135,WIDESCREEN TV - 2006          ,2,1,95.254,92.057,92.057,1.26,0.9,1.05
200611,630206,BLANK VIDEO CASSETTE VHS/E180 ,2,2,96.814,94.617,94.617,0.1,0.04,0.08
200611,630207,COMPACT DISC ALBUM-TOP 40     ,1,2,89.306,89.722,89.306,3.6,1.48,2.88
200611,630213,CD SINGLE-TOP 40              ,1,2,95.235,96.744,95.235,0.2,0.08,0.16
200611,630220,CD ROM                        ,1,0,104.854,103.732,103.732,0.7,0.32,0.56
200611,630221,PRE-RECORDED VIDEO TOP 20     ,2,2,99.782,84.969,84.969,0.4,0.16,0.32
