index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201011,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,100.908,100.854,100.854,0.96,0.91,0.72
201011,440104,DRY CLEANING-MAN'S SUIT       ,1,1,101.77,101.664,101.77,1,0.52,1
201011,440105,DRIVING LESSON 1 HOUR         ,1,1,100.703,100.686,100.703,0.16,0.91,0.12
201011,440112,ELECTRICAL SERVICE CHARGE     ,2,0,101.344,101.297,101.297,0.5,0.13,0.5
201011,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,101.831,101.628,101.628,0.72,1.04,0.54
201011,440116,WASHING MACHINE REPAIR        ,2,1,102.461,102.19,102.19,0.5,0.13,0.5
201011,440118,PC REPAIR                     ,2,1,101.653,101.238,101.238,1,0.26,1
201011,440120,CHILD MINDER - HOURLY RATE    ,1,1,101.597,101.595,101.597,1.76,1.82,1.44
201011,440121,CATERING-50 SET MENU PER HEAD ,2,1,101.256,101.025,101.025,0.98,1.3,0.79
201011,440122,HOME DELIVERY CHARGES         ,2,0,98.046,97.277,97.277,1.1,0.13,0.9
201011,440123,HOME REMOVAL- 1 VAN           ,2,1,100.479,100.237,100.237,1.96,0.26,1.54
201011,440125,GARDENER HOURLY RATE          ,2,1,101.114,101.02,101.02,0.76,0.78,0.57
201011,440126,WEEKLY NANNY FEES             ,2,1,102.134,101.991,101.991,1.56,1.82,1.17
201011,440127,MONTHLY SELF STORAGE FEE      ,2,1,101.807,101.403,101.403,1.43,0.26,1.17
201011,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,101.514,101.417,101.417,1.76,0.91,1.44
201011,440129,PLAYGROUP FEES - PER SESSION  ,2,1,107.397,106.937,106.937,0.99,0.78,0.81
201011,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,101.625,101.537,101.537,1.21,0.91,0.99
201011,440131,WATCH BATTERY REPLACEMENT     ,2,1,104.856,104.582,104.582,0.35,0.13,0.3
201011,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,100.114,100.114,100.114,0,2.42,0
201011,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,101.001,101.001,101.001,0,0.88,0
201011,440208,HOUSE CONTENTS INSURANCE      ,2,0,100.8,99.624,99.624,1.58,4.18,1.58
201011,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,98.793,98.793,98.793,1.32,0.22,1.08
201011,440220,FEE FOR STOPPING A CHEQUE     ,1,0,93.375,93.375,93.375,1.4,0.22,1.15
201011,440224,DRIVING TEST FEES             ,1,0,100,100,100,0.16,0.22,0.12
201011,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,104.069,103.497,103.497,0,0.22,0
201011,440227,FUNERAL-CREMATION             ,2,2,105.357,105.154,105.154,1.43,0.44,1.17
201011,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,113.39,113.39,113.39,0.11,0.22,0.09
201011,440230,UNI (INTL STUDENT) TUITION    ,1,0,105.637,105.637,105.637,3.42,0,2.7
201011,440231,PASSPORT FEES                 ,1,0,100,100,100,0.55,0.22,0.45
201011,440232,NURSERY FEES: CHILD 0-4       ,2,2,102.897,102.776,102.776,0.66,0.44,0.54
201011,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,103.042,102.426,102.426,1.32,0.22,1.08
201011,440234,BANK OVERDRAFT CHARGES        ,1,0,100,100,100,5.32,0.22,4.37
201011,440235,FOREIGN EXCHANGE (RPI)        ,1,0,0,0,0,0,0.22,0
201011,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,102.309,102.309,102.309,1.96,0,1.61
201011,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,102.309,102.309,102.309,1.96,0,1.61
201011,440239,UK UNIVERSITY TUITION FEES    ,2,0,103.745,103.742,103.742,6.46,3.08,5.1
201011,440240,BASIC WILL FOR A SINGLE PERSON,2,2,101.242,101.058,101.058,1.32,0.22,1.08
201011,440241,STOCKBROKER COMMISSION FEE    ,1,0,103.538,103.538,103.538,3.64,0,2.99
201011,440244,FOREIGN EXCHANGE (CPI)        ,1,0,15.507,15.507,15.507,0.28,0,0.23
201011,440246,PET INSURANCE                 ,2,0,105.668,105.328,105.328,0.28,0.44,0.28
201011,440247,BANKER'S DRAFT                ,1,0,103.578,103.578,103.578,1.4,0.22,1.15
201011,440248,DIFFERENT ATM CHARGES         ,1,2,97.269,97.269,97.269,1.4,0.22,1.15
201011,440249,HOUSE CONVEYANCING            ,2,1,102.904,102.456,102.456,0,0.88,0
201011,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,100,100,100,2.52,0.22,2.07
201011,440251,OPEN UNIVERSITY FEES          ,1,0,103.384,103.384,103.384,0,0,0
201011,440252,MONEY TRANSFERS               ,1,0,100,100,100,1.12,0.22,0.92
201011,440254,HOURLY RATE FOR SOLICITOR     ,2,1,101.678,101.571,101.571,1.32,0.22,1.08
201011,440255,CREDIT CARD FEES              ,1,0,100.811,100.811,100.811,3.92,0.22,3.22
201011,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,73.629,73.629,73.629,3.08,0.22,2.53
201011,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,98.345,98.404,98.404,0.42,1.1,0.42
201011,440301,POSTAGE CHARGES               ,1,0,104.767,104.767,104.767,1,1,1
201011,440401,TELEPHONE CHARGES             ,1,0,106.452,106.452,106.452,6.72,6.21,5.32
201011,440402,MOBILE PHONE CHARGES          ,1,0,96.446,96.446,96.446,9.84,10.35,7.79
201011,440403,CABLE TELEPHONES              ,1,0,114.586,114.586,114.586,4.32,3.91,3.42
201011,440405,DIRECTORY ENQUIRIES           ,1,0,112.374,112.374,112.374,0.24,0.23,0.19
201011,440406,SUBSCRIPTION TO INTERNET      ,1,0,99.78,99.809,99.809,0.48,1.84,0.38
201011,440407,MOBILE PHONE DOWNLOADS        ,2,0,111.283,111.283,111.283,0.48,0.46,0.38
201011,510101,MENS SUIT-READY MADE          ,2,1,114.782,110.26,110.26,1.29,0.8,1.02
201011,510104,MENS JACKET/COAT              ,2,1,126.698,112.882,112.882,0.86,0.64,0.68
201011,510106,MENS JEANS                    ,2,1,113.67,109.292,109.292,0.86,0.64,0.68
201011,510108,MEN'S JUMPER-KNITTED          ,2,1,117.191,110.019,110.019,0.86,0.48,0.68
201011,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,114.099,109.107,109.107,0.86,0.64,0.68
201011,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,118.939,109.757,109.757,0.86,0.4,0.68
201011,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,110.015,105.918,105.918,0.43,0.24,0.34
201011,510118,MEN'S CASUAL TROUSERS         ,2,1,116.179,109.42,109.42,0.86,0.56,0.68
201011,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,116.901,109.06,109.06,0.86,0.64,0.68
201011,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,116.629,111.169,111.169,0.86,0.4,0.68
201011,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,106.973,104.368,104.368,0.43,0.4,0.34
201011,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,128.742,119.713,119.713,0.43,0.4,0.34
201011,510126,MENS BRANDED T-SHIRT          ,2,1,111.604,106.583,106.583,0.86,0.64,0.68
201011,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,115.218,105.865,105.865,0.86,0.4,0.68
201011,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,113.342,106.661,106.661,0.86,0.4,0.68
201011,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,140.634,127.361,127.361,0.43,0.32,0.34
201011,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,131.965,117.489,117.489,0.86,0.56,0.68
201011,510207,WOMENS SHORT SLEEVE TOP       ,2,1,127.338,111.845,111.845,0.86,0.56,0.68
201011,510208,WOMEN'S FORMAL JACKET         ,2,1,128.666,116.473,116.473,1.72,1.12,1.36
201011,510212,WOMEN'S JUMPER                ,2,1,134.319,117.096,117.096,0.86,0.56,0.68
201011,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,118.514,104.695,104.695,0.86,0.7,0.68
201011,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,130.648,114.405,114.405,0.86,0.7,0.68
201011,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,136.856,116.764,116.764,0.86,0.56,0.68
201011,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,140.745,121.176,121.176,0.86,0.7,0.68
201011,510233,WOMEN'S CARDIGAN              ,2,1,123.289,112.013,112.013,0.86,0.7,0.68
201011,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,126.994,115.791,115.791,1.29,0.84,1.02
201011,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,121.398,110.248,110.248,2.15,1.54,1.7
201011,510237,WOMEN'S SKIRT: CASUAL         ,2,1,132.401,118.249,118.249,0.43,0.42,0.34
201011,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,117.491,108.449,108.449,0.43,0.42,0.34
201011,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,146.19,107.245,107.245,0.86,0.56,0.68
201011,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,138.71,120.717,120.717,0.43,0.42,0.34
201011,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,117.226,107.254,107.254,0.43,0.42,0.34
201011,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,121.848,114.837,114.837,0.43,0.42,0.34
201011,510249,WOMEN'S JEANS- BRANDED        ,2,1,128.004,115.936,115.936,0.43,0.42,0.34
201011,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,136.877,123.77,123.77,0.43,0.42,0.34
201011,510251,WOMEN'S PREMIUM BRANDED DRESS ,2,1,135.609,118.212,118.212,0.43,0.28,0.34
201011,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,136.369,119.641,119.641,1.29,0.84,1.02
201011,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,141.273,127.966,127.966,0.43,0.28,0.34
201011,510255,WOMEN'S SWIMWEAR              ,2,1,106.474,102.795,102.795,0.43,0.14,0.34
201011,510256,WOMEN'S SHOWERPROOF JACKET    ,2,1,126.32,114.104,114.104,0.43,0.42,0.34
201011,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,107.134,99.658,99.658,0.86,0.55,0.68
201011,510328,BOYS JEANS (5-13 YEARS)       ,2,1,117.665,110.437,110.437,0.86,0.55,0.68
201011,510330,BABYGRO OR SLEEPSUIT          ,2,1,112.554,109.473,109.473,0.43,0.45,0.34
201011,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,105.422,99.863,99.863,0.43,0.4,0.34
201011,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,117.939,109.745,109.745,0.43,0.4,0.34
201011,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,112.398,105.334,105.334,0.43,0.45,0.34
201011,510342,GIRL'S SUMMER JACKET          ,2,1,112.52,106.861,106.861,0.43,0.4,0.34
201011,510343,GIRL'S WINTER JACKET          ,2,1,145.723,131.61,131.61,0.43,0.4,0.34
201011,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,112.341,105.291,105.291,0.43,0.4,0.34
201011,510345,BOY'S BRANDED SPORTS TOP      ,2,1,111.433,102.974,102.974,0.86,0.55,0.68
201011,510346,CHILDS JUMPER                 ,2,1,110.518,100.216,100.216,0.43,0.45,0.34
201011,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,107.907,104.658,104.658,0.43,0.35,0.34
201011,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,112.255,105.881,105.881,0.86,0.55,0.68
201011,510406,WOMEN'S PANTS                 ,2,1,106.504,102.078,102.078,0.86,0.55,0.68
201011,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,105.142,102.978,102.978,0.86,0.55,0.68
201011,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,110.14,106.737,106.737,0.43,0.2,0.34
201011,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,107.518,107.666,107.518,0.43,0.2,0.34
201011,510413,MENS SOCKS 1 PAIR             ,2,1,106.188,104.295,104.295,0.43,0.35,0.34
201011,510415,WOMEN'S TIGHTS                ,2,1,105.546,103.839,103.839,0.86,0.55,0.68
201011,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,102.598,101.878,102.598,0.43,0.2,0.34
201011,510419,MEN'S TIE                     ,2,1,109.687,105.101,105.101,0.9,0.45,0.9
201011,510428,LADY'S SCARF                  ,2,1,122.625,114.367,114.367,1.2,0.6,1.2
201011,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,113.545,114.512,113.545,0.9,0.45,0.9
201011,510501,MENS SHOE FORMAL STYLE        ,2,1,107.643,105.352,105.352,0.27,0.24,0.21
201011,510506,WOMEN'S SANDALS               ,2,1,106.136,101.318,101.318,0.54,0.48,0.42
201011,510507,BOY'S SHOES                   ,2,1,104.028,102.017,102.017,0.45,0.4,0.35
201011,510508,GIRL'S SHOES SCHOOL           ,2,1,105.332,103.048,103.048,0.45,0.4,0.35
201011,510515,MEN'S SHOE CASUAL STYLE       ,2,1,106.164,103.574,103.574,0.54,0.48,0.42
201011,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,108.171,104.517,104.517,1.44,1.28,1.12
201011,510517,WOMEN'S TRAINING SHOES        ,2,1,110.087,107.13,107.13,0.72,0.64,0.56
201011,510527,OUTDOOR ADVENTURE BOOT        ,2,1,106.896,104.901,104.901,0.9,0.8,0.7
201011,510528,CHILD'S TRAINERS-SPORTS       ,2,1,108.366,103.396,103.396,0.99,0.88,0.77
201011,510529,WOMANS BOOTS                  ,2,1,114.96,110.583,110.583,0.54,0.48,0.42
201011,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,107.183,103.638,103.638,1.08,0.96,0.84
201011,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,110.943,106.907,106.907,0.63,0.56,0.49
201011,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,114.879,110.038,110.038,0.45,0.4,0.35
201011,520103,LADY'S UMBRELLA -FOLDING      ,2,1,100.18,97.843,97.843,0.33,0.33,0.33
201011,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,114.604,112.465,112.465,1.05,0.55,0.9
201011,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,102.387,101.2,101.2,1.16,1.1,0.87
201011,520109,LADIES HAND/SHLDER BAG        ,2,1,109.6,107.292,107.292,0.84,0.88,0.84
201011,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,101.23,100.859,100.859,1.16,1.1,0.87
201011,520118,FLOWER VASE                   ,2,2,109.682,106.573,106.573,1.2,0.77,1
201011,520123,EARRINGS- FASHION             ,2,1,103.795,99.333,99.333,0.84,0.44,0.72
201011,520129,PRESCRIPTION LENSES           ,2,1,100.006,99.48,99.48,1.04,0.99,0.78
201011,520130,SOLID GOLD RING 9CT           ,2,1,116.243,114.329,114.329,0.84,0.44,0.72
201011,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,102.239,100.237,100.237,1.47,0.77,1.26
201011,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,105.312,103.017,103.017,0.57,0.77,0.45
201011,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,108.071,105.235,105.235,0.87,0.88,0.87
201011,520135,DIAMOND SOLITAIRE RING        ,2,1,107.096,105.863,105.863,1.82,0.88,1.56
201011,520136,PHOTO FRAME                   ,2,1,100.97,99.637,99.637,0.78,0.77,0.78
201011,520137,STERLING SILVER EARRINGS      ,2,1,114.679,112.474,112.474,0.63,0.33,0.54
201011,520202,INDIGESTION TABLETS 16-24 PACK,1,1,98.597,98.492,98.597,0.96,0.48,0.8
201011,520206,TAMPONS-PACK OF 10-20         ,1,1,103.119,103.407,103.119,1.32,0.8,1.02
201011,520207,NHS PRESCRIPTION CHARGES      ,1,0,98.269,98.269,98.269,1.2,0.64,1
201011,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,96.192,96.898,96.192,1.32,0.8,1.02
201011,520213,TISSUES-LARGE SIZE BOX        ,1,1,101.062,102.588,101.062,1.32,0.8,1.02
201011,520215,MOISTURISER FACIAL 50-150ML   ,2,1,101.486,100.252,100.252,1.32,0.8,1.02
201011,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,98.473,97.837,98.473,0.88,0.64,0.68
201011,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,104.974,104.108,104.974,1.98,1.44,1.53
201011,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,98.388,99.435,98.388,0.96,0.48,0.8
201011,520223,MASCARA                       ,2,1,101.002,100.071,100.071,1.32,0.8,1.02
201011,520226,SHAMPOO-250-400ML             ,1,1,102.63,102.747,102.63,0.66,0.48,0.51
201011,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,102.529,102.609,102.529,0.96,0.48,0.8
201011,520228,PLASTERS-20-40 PACK           ,1,1,99.442,99.371,99.442,0.32,0.48,0.24
201011,520230,CONDOMS PACK OF 3-14          ,2,1,102.156,101.374,101.374,0.32,0.48,0.24
201011,520234,PERFUME/EUD DE TOILETTE       ,2,1,136.782,123.203,123.203,1.32,0.8,1.02
201011,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,100.65,97.373,97.373,1.32,0.8,1.02
201011,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,103.293,103.015,103.293,0.66,0.48,0.51
201011,520237,HAIR GEL 150-200ML            ,1,1,96.99,95.923,96.99,0.66,0.48,0.51
201011,520238,SHOWER GEL 150-250ML          ,1,1,106.014,107.042,106.014,0.44,0.32,0.34
201011,520241,RAZOR CARTRIDGE BLADES        ,1,1,100.405,100.145,100.405,0.88,0.48,0.68
201011,520242,COLD/FLU DRINK POWDER         ,1,1,105.289,105.78,105.289,0.96,0.48,0.8
201011,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,101.908,101.298,101.298,0.88,0.64,0.68
201011,520244,TOOTHBRUSH                    ,1,1,103.09,99.174,103.09,0.66,0.48,0.51
201011,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,96.115,94.023,96.115,0.96,0.48,0.8
201011,520246,LIP GLOSS                     ,2,1,103.273,102.247,102.247,0.88,0.64,0.68
201011,520247,LIQUID SOAP 200-300ML         ,1,1,104.99,104.47,104.99,0.44,0.32,0.34
201011,520301,MAN'S HAIRCUT                 ,2,1,102.953,102.559,102.559,1.75,1.54,1.5
201011,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,102.967,102.622,102.622,2.38,1.96,2.04
201011,520305,PRIVATE HEALTH CARE 1         ,1,0,110.169,110.169,110.169,0.74,1.12,0.74
201011,520306,PRIVATE HEALTH CARE 2         ,1,0,107.982,107.982,107.982,0.42,0.7,0.42
201011,520311,WOMENS HIGHLIGHTING           ,2,1,103.962,103.245,103.245,1.19,0.98,1.02
201011,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.066,101.007,101.007,1.14,0.56,0.57
201011,520318,SLIMMING CLUBS                ,1,0,107.106,107.106,107.106,0.6,0.56,0.48
201011,520319,LA SUPPORTED RES IN RET HOMES ,1,0,103.293,103.293,103.293,0.99,0,0.81
201011,520321,PRIVATE HEALTH CARE 3         ,1,0,110.169,110.169,110.169,2,0,1.5
201011,520322,PRIVATE HEALTH CARE 4         ,1,0,107.982,107.982,107.982,1.2,0,0.9
201011,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,102.269,102.082,102.082,0.84,0.7,0.72
201011,520324,RESIDENTIAL HOME              ,2,1,102.094,101.997,101.997,3.63,0.28,2.97
201011,520325,NURSING HOME                  ,2,1,102.581,102.441,102.441,3.12,0.28,2.34
201011,520326,PRIVATE DENTAL EXAMINATION    ,2,1,101.724,101.56,101.56,0.74,0.98,0.74
201011,520327,NHS DENTAL CHARGES            ,1,0,100,100,100,1.26,1.68,1.26
201011,520328,DENTAL INSURANCE              ,1,0,99.935,99.935,99.935,0.56,0.84,0.56
201011,520330,SELF PAY OPERATIONS           ,1,0,105.423,105.423,105.423,1.68,0.56,1.26
201011,520331,BASIC MANICURE                ,2,1,101.531,101.391,101.391,0.84,0.7,0.72
201011,520332,NON NHS CHIROPRACTOR          ,2,1,101.679,101.597,101.597,0.86,0.42,0.43
201011,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,106.698,107.74,107.74,1.1,0.14,0.9
201011,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,97.118,97.118,97.118,11.5,14.5,9
201011,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,96.815,96.815,96.815,11.5,14.5,9
201011,610103,NEW CARS                      ,1,0,100.59,100.59,100.59,0,0,0
201011,610108,NEW CAR PROXY                 ,0,0,96.684,96.684,96.684,0,17.5,0
201011,610109,NEW CARS (CPI)                ,0,0,100.59,100.59,100.59,23,0,18
201011,610110,CARAVANS                      ,1,0,101.508,101.367,101.367,4.5,2.5,3.5
201011,610112,MOTORCYCLES                   ,1,0,103.8,103.703,103.703,1.14,1,0.76
201011,610204,"CAR TYRE, STATE SIZE          ",2,1,103.654,102.841,102.841,0.85,0.76,0.68
201011,610207,MOTOR-CAR SPARE PARTS         ,2,0,103.734,102.894,102.894,0.85,0.76,0.68
201011,610212,CAR BATTERY                   ,2,1,100.693,100.103,100.103,0.8,0.76,0.64
201011,610217,OIL FILTER                    ,2,1,100.305,100.01,100.01,0.75,0.76,0.6
201011,610221,WINDSCREEN WIPER BLADES       ,2,1,103.216,102.945,102.945,0.75,0.76,0.6
201011,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,102.146,101.695,101.695,0.85,0.76,0.68
201011,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.041,99.768,99.768,1.2,0.57,0.9
201011,610228,ROADSIDE RECOVERY SERVICE     ,1,0,104.507,104.507,104.507,1.25,0.76,1
201011,610229,AUTO CAR WASH                 ,1,1,100.511,99.909,100.511,1.25,0.57,1
201011,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,103.299,102.705,102.705,3,1.71,2.4
201011,610232,CAR SERVICE- MAIN DEALER      ,2,1,102.429,102.013,102.013,3,1.71,2.4
201011,610233,EXHAUST FITTING IN FAST FIT   ,2,1,101.706,101.257,101.257,3,1.71,2.4
201011,610234,BRAKE FITTING IN FAST FIT     ,2,1,102.651,101.896,101.896,3,1.71,2.4
201011,610235,CAR REPAIRS MAIN DEALER       ,2,1,101.391,101.225,101.225,5.25,2.85,4.2
201011,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,101.83,101.617,101.617,5.25,2.85,4.2
201011,610303,OIL PER LITRE-MULTIGRADE      ,1,1,104.41,104.689,104.41,0.41,0.49,0.33
201011,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,108.811,108.811,108.811,0,11.76,0
201011,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,107.298,107.298,107.298,0,36.75,0
201011,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,108.667,108.667,108.667,9.84,0,7.92
201011,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,107.113,107.113,107.113,30.75,0,24.75
201011,610409,VEHICLE EXCISE DUTY           ,1,0,108.683,108.683,108.683,0,6.5,0
201011,610417,CAR INSURANCE                 ,2,0,130.286,128.756,128.756,3.8,19.5,2.85
201011,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.16,1.2,1.68
201011,620105,OTHER UNDERGROUND/METRO FARES ,1,0,101.666,101.666,101.666,0.18,0.12,0.14
201011,620106,EURO TUNNEL FARES             ,1,0,117.675,117.675,117.675,0.54,0.3,0.42
201011,620107,RAIL FARES                    ,1,0,100.019,100.019,100.019,6.12,4.38,4.76
201011,620203,COACH FARES                   ,1,0,106.649,106.649,106.649,2.52,1.28,1.98
201011,620205,BUS FARES                     ,1,0,101.819,101.819,101.819,5.6,2.72,4.4
201011,620302,TAXI FARES                    ,2,0,101.666,101.658,101.658,1.96,1.2,1.54
201011,620303,SELF-DRIVE VAN HIRE           ,2,1,102.031,101.613,101.613,1.76,0.2,1.32
201011,620304,PUSHCHAIR/STROLLER            ,2,1,104.762,103.706,103.706,0.18,0.2,0.18
201011,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,102.207,101.165,101.165,1.84,0.2,1.38
201011,620308,MINICAB FARE FOR 2 MILES      ,1,2,101.103,101.177,101.103,1.96,1.2,1.54
201011,620310,AIR FARES                     ,1,0,111.74,111.74,111.74,10,3.7,8
201011,620311,SEA FARES                     ,1,0,101.107,101.107,101.107,3,0.3,2
201011,620313,ROAD TOLLS                    ,1,0,101.991,101.991,101.991,1.44,0.8,1.08
201011,620314,BOATS                         ,2,0,100.719,103.954,103.954,1.71,0.6,1.33
201011,620315,CAR PARK CHARGES              ,2,1,104.111,103.652,103.652,1.44,0.8,1.08
201011,620317,CHILDS BICYCLE                ,2,1,101.206,100.432,100.432,0.93,0.4,0.62
201011,620318,ADULT BIKE                    ,2,1,110.913,109.727,109.727,0.93,0.4,0.62
201011,630122,PC PERIPHERALS                ,1,0,95.618,95.618,95.618,1.14,0.88,0.95
201011,630123,DVD PLAYER - NOT PORTABLE     ,2,1,98.559,96.707,96.707,0.28,0.16,0.2
201011,630126,DVD RECORDER                  ,2,1,97.3,96.22,96.22,0.14,0.08,0.1
201011,630127,PERSONAL COMPUTERS (CPI)      ,2,0,102.572,101.539,101.539,2.22,1.12,1.85
201011,630129,LAPTOP COMPUTERS              ,2,0,91.784,90.016,90.016,2.64,1.44,2.2
201011,630136,SATELLITE NAVIGATION DEVICE   ,1,0,83.862,86.23,86.23,0.15,0.08,0.12
201011,630137,"FLAT PANEL TV 14""-25""         ",2,1,90.564,89.707,89.707,0.84,0.48,0.6
201011,630138,DIGITAL RADIO (DAB)           ,2,1,96.521,93.711,93.711,0.14,0.08,0.1
201011,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,92.307,90.569,90.569,3.43,2.24,2.45
201011,630143,FREEVIEW BOX                  ,2,1,92.804,91.766,91.766,0.35,0.24,0.25
201011,630146,BLU-RAY PLAYER                ,2,1,91.343,88.222,88.222,0.14,0.08,0.1
201011,630147,HI-FI RS 2010-14              ,2,1,97.736,96.988,96.988,1.19,0.8,0.85
201011,630148,MP4 PLAYER 2010               ,2,2,108.189,107.355,107.355,0.49,0.32,0.35
201011,630220,CD ROM                        ,1,0,90.629,88.038,88.038,0.36,0.21,0.3
201011,630223,CDS- PURCH OVER INTERNET      ,1,0,115.465,118.144,118.144,0.42,0.24,0.35
201011,630224,INTERNET DVDS                 ,1,0,91.784,95.462,95.462,0.6,0.33,0.5
201011,630225,MUSIC DOWNLOADS               ,1,0,98.97,99.146,99.146,0.18,0.09,0.15
201011,630226,RECORDABLE CD PRICE PER CD    ,2,1,103.091,100.606,100.606,0.18,0.09,0.15
201011,630227,REWRITABLE DVD                ,2,1,94.831,92.379,92.379,0.12,0.06,0.1
201011,630228,PRE-RECORDED DVD (FILM)       ,2,2,107.933,101.939,101.939,1.68,0.93,1.4
201011,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,108.29,101.033,101.033,0.72,0.39,0.6
201011,630230,CD ALBUM (TOP 40)             ,1,2,96.419,96.878,96.419,0.78,0.42,0.65
201011,630231,CD ALBUM (NOT CHART)          ,1,2,94.414,97.155,94.414,0.3,0.18,0.25
