index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201402,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,100.396,100.387,100.387,1.84,1.44,1.61
201402,430623,SMALL CAGED MAMMAL            ,2,1,100.212,100.198,100.198,0.24,1.08,0.21
201402,430624,CAT FOOD POUCH-IND-85G-100G   ,1,1,100.472,100.544,100.472,1.44,1.71,1.26
201402,430625,WILD BIRD SEED PACK 500G-2KG  ,1,1,107.791,108.373,107.791,0.24,0.27,0.21
201402,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,100.142,100.103,100.103,3.04,1.82,2.28
201402,440104,DRY CLEANING-MAN'S SUIT       ,1,1,100.13,100.132,100.13,0.8,0.52,0.8
201402,440105,DRIVING LESSON 1 HOUR         ,1,1,100.172,100.176,100.172,0.13,0.65,0.11
201402,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100,100,100,0.5,0.13,0.5
201402,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,100.249,100.237,100.237,1.68,0.91,1.26
201402,440116,WASHING MACHINE REPAIR        ,2,1,100.246,100.215,100.215,0.5,0.13,0.5
201402,440118,PC REPAIR                     ,2,1,100.027,100.014,100.014,1,0.13,1
201402,440120,CHILD MINDER - HOURLY RATE    ,1,1,100.099,100.11,100.099,3.24,1.95,2.43
201402,440121,CATERING-50 SET MENU PER HEAD ,2,1,100.106,100.074,100.074,0.91,0.91,0.73
201402,440122,HOME DELIVERY CHARGES         ,2,0,100,100,100,0.5,0.13,0.4
201402,440123,HOME REMOVAL- 1 VAN           ,2,1,100.215,100.204,100.204,1.76,0.26,1.44
201402,440126,WEEKLY NANNY FEES             ,2,1,99.701,99.666,99.666,3.28,1.95,2.46
201402,440127,MONTHLY SELF STORAGE FEE      ,2,1,101.034,100.369,100.369,1,0.26,0.8
201402,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,100.272,100.252,100.252,1.68,1.82,1.26
201402,440129,PLAYGROUP FEES - PER SESSION  ,2,1,100.417,100.376,100.376,1.68,1.04,1.26
201402,440131,WATCH BATTERY REPLACEMENT     ,2,1,99.854,99.827,99.827,0.72,0.26,0.63
201402,440132,MEN'S CLOTHING HIRE- SEE HELP ,2,1,100.636,100.492,100.492,0.2,0.13,0.2
201402,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,100.912,100.912,100.912,0,1.92,0
201402,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,100,100,100,1,0.96,0.8
201402,440208,HOUSE CONTENTS INSURANCE      ,2,0,99.231,99.09,99.09,1.5,3.6,1.5
201402,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,100,100,100,0.9,0.24,0.72
201402,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,0.85,0.24,0.65
201402,440224,DRIVING TEST FEES             ,1,0,100,100,100,0.13,0.24,0.11
201402,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,100.383,100.35,100.35,0,0.24,0
201402,440227,FUNERAL-CREMATION             ,2,2,100.611,100.59,100.59,2,0.48,1.6
201402,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.1,0.24,0.08
201402,440230,UNI (INTL STUDENT) TUITION    ,1,0,100,100,100,3.52,0,2.88
201402,440231,PASSPORT FEES                 ,1,0,100,100,100,0.4,0.24,0.32
201402,440232,NURSERY FEES: CHILD 0-4       ,2,2,100.206,100.192,100.192,0.84,0.48,0.63
201402,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,103.808,102.532,102.532,0.9,0.24,0.72
201402,440234,BANK OVERDRAFT CHARGES        ,1,0,100,100,100,3.06,0.24,2.34
201402,440235,FOREIGN EXCHANGE (RPI)        ,1,0,96.968,96.968,96.968,0,0.24,0
201402,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,99.372,99.372,99.372,1.7,0,1.3
201402,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,99.372,99.372,99.372,1.7,0,1.3
201402,440239,UK UNIVERSITY TUITION FEES    ,2,0,100,100,100,8.8,5.52,7.2
201402,440240,BASIC WILL FOR A SINGLE PERSON,2,2,100.412,100.286,100.286,0.9,0.24,0.72
201402,440241,STOCKBROKER COMMISSION FEE    ,1,0,99.358,99.358,99.358,2.55,0,1.95
201402,440244,FOREIGN EXCHANGE (CPI)        ,1,0,96.968,96.968,96.968,0.17,0,0.13
201402,440246,PET INSURANCE                 ,2,0,100,100,100,0.34,0.72,0.34
201402,440247,BANKER'S DRAFT                ,1,0,100,100,100,0.68,0.24,0.52
201402,440248,DIFFERENT ATM CHARGES         ,1,2,100,100,100,0.51,0.24,0.39
201402,440249,HOUSE CONVEYANCING            ,2,1,100.472,100.427,100.427,0,0.48,0
201402,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,100,100,100,1.36,0.24,1.04
201402,440251,OPEN UNIVERSITY FEES          ,1,0,100,100,100,0,0,0
201402,440252,MONEY TRANSFERS               ,1,0,100,100,100,0.51,0.24,0.39
201402,440254,HOURLY RATE FOR SOLICITOR     ,2,1,100.179,100.169,100.169,0.9,0.24,0.72
201402,440255,CREDIT CARD FEES              ,1,0,99.836,99.836,99.836,2.21,0.24,1.69
201402,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,101.66,101.66,101.66,1.7,0.24,1.3
201402,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,100,100,100,0.5,1.2,0.5
201402,440258,DATING AGENCY FEES            ,2,0,100,100,100,0.9,0.24,0.72
201402,440301,POSTAGE CHARGES               ,1,0,100,100,100,2,1,1
201402,440401,TELEPHONE CHARGES             ,1,0,100,100,100,3.3,2.16,2.64
201402,440402,MOBILE PHONE CHARGES          ,1,0,100,100,100,10.2,9.36,8.16
201402,440403,CABLE TELEPHONES              ,1,0,105.376,105.376,105.376,1.5,1.2,1.2
201402,440405,DIRECTORY ENQUIRIES           ,1,0,106.884,106.884,106.884,0.3,0.24,0.24
201402,440406,SUBSCRIPTION TO INTERNET      ,1,0,100,100,100,0.9,0.96,0.72
201402,440408,MOBILE PHONE APPLICATIONS     ,1,0,98.887,100.841,100.841,0.3,0.24,0.24
201402,440409,BUNDLED TELECOMS SERVICES     ,1,0,100.394,100.394,100.394,12.6,9.84,10.08
201402,510101,MENS SUIT-READY MADE          ,2,1,102.533,100.772,100.772,1.65,1,1.32
201402,510104,MENS JACKET/COAT              ,2,1,102.183,99.711,99.711,1.1,0.8,0.88
201402,510106,MENS JEANS                    ,2,1,100.28,98.667,98.667,1.1,0.8,0.88
201402,510108,MEN'S JUMPER-KNITTED          ,2,1,99.181,96.113,96.113,0.55,0.5,0.44
201402,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,100.998,100.076,100.076,1.1,0.7,0.88
201402,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,103.324,100.516,100.516,0.55,0.5,0.44
201402,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,98.896,97.247,97.247,0.55,0.3,0.44
201402,510118,MEN'S CASUAL TROUSERS         ,2,1,102.793,100.032,100.032,1.1,0.7,0.88
201402,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,99.903,97.083,97.083,1.1,0.6,0.88
201402,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,102.133,101.555,101.555,0.55,0.5,0.44
201402,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,101.325,101.325,101.325,0.55,0.4,0.44
201402,510126,MENS BRANDED T-SHIRT          ,2,1,96.153,93.735,93.735,1.1,0.6,0.88
201402,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,106.466,98.802,98.802,0.55,0.4,0.44
201402,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,103.121,101.499,101.499,0.55,0.5,0.44
201402,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,99.454,94.985,94.985,1.1,0.6,0.88
201402,510131,MENS CASUAL SHIRT             ,2,1,102.194,99.924,99.924,0.55,0.5,0.44
201402,510132,MEN'S T-SHIRT SHORT SLEEVED   ,2,1,101.708,99.861,99.861,1.1,0.6,0.88
201402,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,113.821,107.792,107.792,1.1,0.48,0.88
201402,510207,WOMENS SHORT SLEEVE TOP       ,2,1,108.42,108.42,108.42,1.1,0.64,0.88
201402,510208,WOMEN'S FORMAL JACKET         ,2,1,113.583,106.95,106.95,1.1,0.8,0.88
201402,510212,WOMEN'S JUMPER                ,2,1,106.22,101.268,101.268,1.1,0.8,0.88
201402,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,104.068,99.531,99.531,1.1,0.8,0.88
201402,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,113.05,105.027,105.027,1.65,1.12,1.32
201402,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,110.011,103.238,103.238,1.1,0.64,0.88
201402,510233,WOMEN'S CARDIGAN              ,2,1,106.04,100.825,100.825,1.65,1.12,1.32
201402,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,107.605,102.734,102.734,1.65,0.8,1.32
201402,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,108.446,105.062,105.062,2.2,1.44,1.76
201402,510237,WOMEN'S SKIRT: CASUAL         ,2,1,112.275,104.825,104.825,0.55,0.32,0.44
201402,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,110.545,106.118,106.118,1.65,0.96,1.32
201402,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,101.382,94.488,94.488,0.55,0.32,0.44
201402,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,114.393,104.745,104.745,1.65,0.96,1.32
201402,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,106.162,102.846,102.846,0.55,0.48,0.44
201402,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,99.356,97.061,97.061,0.55,0.48,0.44
201402,510249,WOMEN'S JEANS- BRANDED        ,2,1,111.074,106.763,106.763,0.55,0.48,0.44
201402,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,105.357,100.746,100.746,1.1,0.8,0.88
201402,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,112.273,106.252,106.252,1.1,0.8,0.88
201402,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,103.84,102.153,102.153,0.55,0.32,0.44
201402,510255,WOMEN'S SWIMWEAR              ,2,1,100.521,99.431,99.431,0.55,0.16,0.44
201402,510256,WOMEN'S SHOWERPROOF JACKET    ,2,1,99.601,96.226,96.226,1.1,0.8,0.88
201402,510257,WOMENS BLOUSE / SHIRT 2       ,2,1,112.915,105.763,105.763,0.55,0.48,0.44
201402,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,101.441,100.301,100.301,1.1,0.45,0.88
201402,510328,BOYS JEANS (5-13 YEARS)       ,2,1,104.113,101.955,101.955,0.55,0.45,0.44
201402,510330,BABYGRO OR SLEEPSUIT          ,2,1,105.196,102.67,102.67,1.1,0.55,0.88
201402,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,103.154,101.866,101.866,0.55,0.5,0.44
201402,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,104.576,101.536,101.536,1.1,0.5,0.88
201402,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,104.567,101.393,101.393,1.1,0.55,0.88
201402,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,106.187,103.4,103.4,0.55,0.5,0.44
201402,510345,BOY'S BRANDED SPORTS TOP      ,2,1,100.057,99.026,99.026,0.55,0.45,0.44
201402,510346,CHILDS JUMPER                 ,2,1,101.672,98.012,98.012,1.1,0.55,0.88
201402,510347,GIRLS JACKET (5-13 YEARS)     ,2,1,103.71,100.184,100.184,0.55,0.5,0.44
201402,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,100.962,100.163,100.163,0.55,0.4,0.44
201402,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,102.933,100.264,100.264,1.1,0.5,0.88
201402,510406,WOMEN'S PANTS                 ,2,1,101.85,101.093,101.093,1.1,0.5,0.88
201402,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,102.405,101.12,101.12,1.1,0.5,0.88
201402,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,101.455,98.257,98.257,0.55,0.25,0.44
201402,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,101.555,101.084,101.555,0.55,0.25,0.44
201402,510413,MENS SOCKS 1 PAIR             ,2,1,100.244,99.831,99.831,0.55,0.4,0.44
201402,510415,WOMEN'S TIGHTS                ,2,1,101.232,101.016,101.016,1.1,0.5,0.88
201402,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,98.025,98.455,98.025,0.55,0.25,0.44
201402,510419,MEN'S TIE                     ,2,1,104.25,103.042,103.042,1.86,0.5,1.24
201402,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,100.288,100.338,100.288,1.74,0.4,1.16
201402,510432,LADY'S SCARF                  ,2,1,104.589,99.603,99.603,2.4,0.55,1.6
201402,510501,MENS SHOE FORMAL STYLE        ,2,1,101.478,100.399,100.399,0.5,0.45,0.4
201402,510506,WOMEN'S SANDALS               ,2,1,110.778,104.925,104.925,0.6,0.54,0.48
201402,510507,BOY'S SHOES                   ,2,1,99.553,98.862,98.862,0.5,0.45,0.4
201402,510508,GIRL'S SHOES SCHOOL           ,2,1,99.83,99.071,99.071,0.5,0.45,0.4
201402,510515,MEN'S SHOE CASUAL STYLE       ,2,1,100.153,99.223,99.223,0.7,0.63,0.56
201402,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,98.764,98.031,98.031,1.2,1.08,0.96
201402,510517,WOMEN'S TRAINING SHOES        ,2,1,100.608,99.757,99.757,0.6,0.54,0.48
201402,510528,CHILD'S TRAINERS-SPORTS       ,2,1,100.931,100.277,100.277,0.8,0.72,0.64
201402,510529,WOMANS BOOTS                  ,2,1,95.517,92.595,92.595,0.6,0.54,0.48
201402,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,103.726,102.154,102.154,1,0.9,0.8
201402,510533,WOMENS SHOE                   ,2,1,104.858,101.425,101.425,1.1,0.99,0.88
201402,510534,WALKING/HIKING BOOT           ,2,1,100.118,98.57,98.57,1.1,0.99,0.88
201402,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,105.872,102.878,102.878,0.8,0.72,0.64
201402,520103,LADY'S UMBRELLA -FOLDING      ,2,1,101.239,100.873,100.873,0.5,0.3,0.4
201402,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,102.113,100.983,100.983,1.2,0.5,1.05
201402,520109,LADIES HAND/SHLDER BAG        ,2,1,102.635,101.947,101.947,1.5,0.9,1.2
201402,520118,FLOWER VASE                   ,2,2,97.596,95.87,95.87,1.02,0.7,0.85
201402,520123,EARRINGS- FASHION             ,2,1,104.206,101.995,101.995,0.4,0.2,0.35
201402,520129,PRESCRIPTION LENSES           ,2,1,100.457,100.383,100.383,1.08,0.8,1.08
201402,520130,SOLID GOLD RING 9CT           ,2,1,100.871,100.551,100.551,0.88,0.4,0.77
201402,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,101.421,100.938,100.938,1.6,0.7,1.4
201402,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,109.583,106.86,106.86,0.48,0.7,0.39
201402,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,102.528,100.554,100.554,1.5,0.9,1.2
201402,520135,DIAMOND SOLITAIRE RING        ,2,1,96.798,95.946,95.946,2.08,0.9,1.82
201402,520136,PHOTO FRAME                   ,2,1,103.559,101.797,101.797,1.15,0.7,0.92
201402,520137,STERLING SILVER EARRINGS      ,2,1,107.918,104.13,104.13,0.64,0.3,0.56
201402,520138,SPECTACLE FRAMES WITH LENSE   ,2,1,100.273,100.243,100.243,1.32,1,1.32
201402,520139,DAILY DISPOSABLE SOFT LENSES  ,2,1,100.054,100.053,100.053,1.08,0.8,1.08
201402,520140,NECKLACE FASHION APX 16/20 INS,2,1,107.781,104.179,104.179,0.48,0.2,0.42
201402,520202,INDIGESTION TABLETS 16-24 PACK,1,1,105.799,106.593,105.799,1.02,0.48,0.85
201402,520206,TAMPONS-PACK OF 10-20         ,1,1,99.256,99.046,99.256,1.32,0.96,1.08
201402,520207,NHS PRESCRIPTION CHARGES      ,1,0,100,100,100,1.02,0.48,0.85
201402,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,100.672,100.948,100.672,1.32,0.96,1.08
201402,520213,TISSUES-LARGE SIZE BOX        ,1,1,100.06,100.283,100.06,1.32,0.96,1.08
201402,520215,MOISTURISER FACIAL 50-150ML   ,2,1,99.704,97.863,97.863,0.88,0.64,0.72
201402,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,100.09,100.174,100.09,1.1,0.8,0.9
201402,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,102.613,102.566,102.613,1.1,0.64,0.9
201402,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,105.366,107.929,105.366,0.96,0.48,0.8
201402,520223,MASCARA                       ,2,1,101.848,101.31,101.31,0.88,0.64,0.72
201402,520226,SHAMPOO-250-400ML             ,1,1,95.652,94.803,95.652,0.66,0.48,0.54
201402,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,97.971,97.809,97.971,1.02,0.48,0.85
201402,520228,PLASTERS-20-40 PACK           ,1,1,99.922,99.792,99.922,0.28,0.32,0.28
201402,520230,CONDOMS PACK OF 3-14          ,2,1,98.617,98.356,98.356,0.24,0.32,0.24
201402,520234,PERFUME/EUD DE TOILETTE       ,2,1,100.989,100.754,100.754,1.32,0.8,1.08
201402,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,98.322,97.301,97.301,0.88,0.64,0.72
201402,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,100.823,101.083,100.823,0.66,0.48,0.54
201402,520237,HAIR GEL 150-200ML            ,1,1,99.667,99.593,99.667,0.66,0.48,0.54
201402,520238,SHOWER GEL 150-250ML          ,1,1,100.017,100.862,100.017,0.66,0.32,0.54
201402,520241,RAZOR CARTRIDGE BLADES        ,1,1,100.714,100.912,100.714,0.66,0.48,0.54
201402,520242,COLD/FLU DRINK POWDER         ,1,1,97.184,97.511,97.184,1.02,0.48,0.85
201402,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,103.659,102.398,102.398,0.88,0.64,0.72
201402,520244,TOOTHBRUSH                    ,1,1,96.535,96.477,96.535,0.66,0.48,0.54
201402,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,100.278,99.965,100.278,0.96,0.48,0.8
201402,520246,LIP GLOSS                     ,2,1,101.725,101.523,101.523,0.88,0.64,0.72
201402,520247,LIQUID SOAP 200-300ML         ,1,1,104.096,103.748,104.096,0.66,0.32,0.54
201402,520248,CONDITIONER FOR HAIR          ,1,1,95.725,96.364,95.725,0.66,0.48,0.54
201402,520249,BABY WIPES 50-85              ,1,1,104.072,104.998,104.072,0.88,0.64,0.72
201402,520301,MAN'S HAIRCUT                 ,2,1,99.814,99.648,99.648,1.75,1.4,1.5
201402,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.023,99.998,99.998,2.45,1.96,2.1
201402,520305,PRIVATE HEALTH CARE 1         ,1,0,100,100,100,0.66,1.12,0.66
201402,520306,PRIVATE HEALTH CARE 2         ,1,0,100,100,100,0.46,0.84,0.46
201402,520311,WOMENS HIGHLIGHTING           ,2,1,100.477,100.322,100.322,1.26,0.98,1.08
201402,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.028,100.026,100.026,1.5,0.42,1
201402,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.81,0.84,0.63
201402,520319,LA SUPPORTED RES IN RET HOMES ,1,0,100.127,100.127,100.127,1.08,0,0.81
201402,520321,PRIVATE HEALTH CARE 3         ,1,0,100,100,100,1.92,0,1.44
201402,520322,PRIVATE HEALTH CARE 4         ,1,0,100,100,100,1.36,0,1.02
201402,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,101.523,101.128,101.128,0.7,0.56,0.6
201402,520324,RESIDENTIAL HOME              ,2,1,100.183,100.175,100.175,3.48,0.28,2.61
201402,520325,NURSING HOME                  ,2,1,100.147,100.136,100.136,3.28,0.28,2.46
201402,520326,PRIVATE DENTAL EXAMINATION    ,2,1,100.303,100.282,100.282,1.5,1.4,1
201402,520327,NHS DENTAL CHARGES            ,1,0,100,100,100,1.5,1.26,1
201402,520328,DENTAL INSURANCE              ,1,0,100,100,100,0.54,0.98,0.54
201402,520330,SELF PAY OPERATIONS           ,1,0,100,100,100,1.44,0.42,1.08
201402,520331,BASIC MANICURE                ,2,1,100.222,100.204,100.204,0.84,0.7,0.72
201402,520332,NON NHS CHIROPRACTOR          ,2,1,100.184,100.16,100.16,1.5,0.42,1
201402,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,104.562,103.96,103.96,0.5,0.14,0.4
201402,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,100.32,100.32,100.32,9,10.08,7
201402,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,100.485,100.485,100.485,9,10.08,7
201402,610110,CARAVANS                      ,1,0,101.878,101.874,101.874,4.23,1.8,3.76
201402,610112,MOTORCYCLES                   ,1,0,100.201,100.252,100.252,0.78,0.72,0.52
201402,610113,NEW CARS                      ,1,0,99.994,99.994,99.994,23,13.32,19
201402,610204,"CAR TYRE, STATE SIZE          ",2,1,100.214,100.193,100.193,0.85,0.68,0.68
201402,610207,MOTOR-CAR SPARE PARTS         ,2,0,100,100,100,0.8,0.68,0.64
201402,610212,CAR BATTERY                   ,2,1,100.424,100.287,100.287,0.8,0.68,0.64
201402,610221,WINDSCREEN WIPER BLADES       ,2,1,100.59,100.462,100.462,0.8,0.68,0.64
201402,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.146,99.981,99.981,0.85,0.68,0.68
201402,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.164,100.032,100.032,1.04,0.68,0.88
201402,610228,ROADSIDE RECOVERY SERVICE     ,1,0,99.888,99.888,99.888,1.38,0.68,1.14
201402,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100.149,100.138,100.138,2.3,1.19,1.9
201402,610232,CAR SERVICE- MAIN DEALER      ,2,1,99.998,99.955,99.955,2.3,1.19,1.9
201402,610233,EXHAUST FITTING IN FAST FIT   ,2,1,98.718,98.512,98.512,2.3,1.19,1.9
201402,610234,BRAKE FITTING IN FAST FIT     ,2,1,99.949,99.947,99.947,2.3,1.19,1.9
201402,610235,CAR REPAIRS MAIN DEALER       ,2,1,99.801,99.64,99.64,5.52,3.06,4.56
201402,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.041,100.04,100.04,5.52,3.06,4.56
201402,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.287,99.998,99.998,0.8,0.68,0.64
201402,610238,CAR WASH HAND OR AUTOMATIC    ,2,1,102.207,101.621,101.621,1.38,0.68,1.14
201402,610303,OIL PER LITRE-MULTIGRADE      ,1,1,99.268,99.548,99.268,0.35,0.43,0.29
201402,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,98.894,98.894,98.894,0,13.76,0
201402,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,99.079,99.079,99.079,0,28.81,0
201402,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,99.423,99.423,99.423,11.2,0,9.28
201402,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,99.424,99.424,99.424,23.45,0,19.43
201402,610409,VEHICLE EXCISE DUTY           ,1,0,100,100,100,5.72,5.76,4.84
201402,610417,CAR INSURANCE                 ,2,0,101.184,101.184,101.184,2.85,18.24,2.85
201402,620101,LONDON TRANSPORT RAIL FARES   ,1,0,102.7,102.7,102.7,2.53,1.4,2.07
201402,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.33,0.21,0.27
201402,620106,EURO TUNNEL FARES             ,1,0,130.834,130.834,130.834,0.44,0.28,0.36
201402,620107,RAIL FARES                    ,1,0,100,100,100,7.7,5.11,6.3
201402,620203,COACH FARES                   ,1,0,102.751,102.751,102.751,1.98,1.2,1.62
201402,620205,BUS FARES                     ,1,0,100,100,100,4.51,2.8,3.69
201402,620302,TAXI FARES                    ,2,0,100,100,100,1.43,1.21,1.17
201402,620303,SELF-DRIVE VAN HIRE           ,2,1,100.322,100.279,100.279,1.82,0.22,1.54
201402,620304,PUSHCHAIR/STROLLER            ,2,1,103.116,101.973,101.973,0.35,0.22,0.28
201402,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,100.123,99.819,99.819,1.95,0.22,1.65
201402,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.694,100.567,100.694,1.32,1.21,1.08
201402,620310,AIR FARES                     ,1,0,103.281,103.281,103.281,6,4.4,5
201402,620311,SEA FARES                     ,1,0,101.124,101.124,101.124,4,0.44,3
201402,620313,ROAD TOLLS                    ,1,0,100,100,100,1.04,0.88,0.88
201402,620314,BOATS                         ,2,0,100,100,100,1.71,0.44,1.52
201402,620315,CAR PARK CHARGES              ,2,1,100.219,100.195,100.195,1.17,0.88,0.99
201402,620317,CHILDS BICYCLE                ,2,1,100.994,100.824,100.824,1.11,0.44,0.74
201402,620318,ADULT BIKE                    ,2,1,109.264,106.996,106.996,1.11,0.44,0.74
201402,630122,PC PERIPHERALS                ,1,0,107.789,107.789,107.789,2.56,1.33,1.92
201402,630127,PERSONAL COMPUTERS (CPI)      ,2,0,96.715,96.524,96.524,0.88,0.35,0.66
201402,630129,LAPTOP COMPUTERS              ,2,0,99.23,98.454,98.454,2.56,1.26,1.92
201402,630136,SATELLITE NAVIGATION DEVICE   ,1,0,100.034,98.55,98.55,0.1,0.07,0.08
201402,630138,DIGITAL RADIO (DAB)           ,2,1,101.436,101.281,101.281,0.25,0.14,0.2
201402,630146,BLU-RAY PLAYER                ,2,1,106.031,104.802,104.802,0.2,0.14,0.16
201402,630147,HI-FI RS 2010-14              ,2,1,105.011,104.041,104.041,1,0.63,0.8
201402,630149,"FLAT PANEL TV 14""-22""         ",2,1,103.957,103.175,103.175,0.25,0.14,0.2
201402,630150,"FLAT PANEL TV 23""-32""         ",2,1,99.319,99.086,99.086,1.05,0.63,0.84
201402,630151,"FLAT PANEL TV 33"" +           ",2,1,100.849,100.324,100.324,1.3,0.77,1.04
201402,630152,MP4 PLAYER                    ,2,2,99.281,99.253,99.253,0.45,0.28,0.36
201402,630153,TABLET COMPUTERS              ,2,0,102.717,102.455,102.455,2,0.98,1.5
201402,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,98.396,98.026,98.026,0.25,0.14,0.2
201402,630155,DVD PLAYER                    ,2,1,105.766,104.722,104.722,0.25,0.14,0.2
201402,630220,CD ROM                        ,1,0,113.389,107.213,107.213,0.35,0.16,0.28
201402,630223,CDS- PURCH OVER INTERNET      ,1,0,114.023,112.535,112.535,0.3,0.14,0.24
201402,630224,INTERNET DVDS                 ,1,0,123.404,125.711,125.711,0.65,0.28,0.52
201402,630225,MUSIC DOWNLOADS               ,1,0,97.275,98.673,98.673,0.65,0.28,0.52
201402,630226,RECORDABLE CD PRICE PER CD    ,2,1,100.865,100.753,100.753,0.15,0.06,0.12
201402,630227,REWRITABLE DVD                ,2,1,102.867,102.175,102.175,0.15,0.06,0.12
201402,630228,PRE-RECORDED DVD (FILM)       ,2,2,106.852,103.053,103.053,0.95,0.4,0.76
