index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201411,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,101.008,100.899,100.899,3.04,1.82,2.28
201411,440104,DRY CLEANING-MAN'S SUIT       ,1,1,101.87,101.88,101.87,0.8,0.52,0.8
201411,440105,DRIVING LESSON 1 HOUR         ,1,1,101.086,101.088,101.086,0.13,0.65,0.11
201411,440112,ELECTRICAL SERVICE CHARGE     ,2,0,96.422,96.176,96.176,0.5,0.13,0.5
201411,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,103.192,102.923,102.923,1.68,0.91,1.26
201411,440116,WASHING MACHINE REPAIR        ,2,1,100.267,100.087,100.087,0.5,0.13,0.5
201411,440118,PC REPAIR                     ,2,1,100.575,100.4,100.4,1,0.13,1
201411,440120,CHILD MINDER - HOURLY RATE    ,1,1,103.384,103.329,103.384,3.24,1.95,2.43
201411,440121,CATERING-50 SET MENU PER HEAD ,2,1,101.599,101.205,101.205,0.91,0.91,0.73
201411,440122,HOME DELIVERY CHARGES         ,2,0,84.744,82.711,82.711,0.5,0.13,0.4
201411,440123,HOME REMOVAL- 1 VAN           ,2,1,101.845,101.367,101.367,1.76,0.26,1.44
201411,440126,WEEKLY NANNY FEES             ,2,1,103.477,103.267,103.267,3.28,1.95,2.46
201411,440127,MONTHLY SELF STORAGE FEE      ,2,1,99.137,95.851,95.851,1,0.26,0.8
201411,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,102.783,102.585,102.585,1.68,1.82,1.26
201411,440129,PLAYGROUP FEES - PER SESSION  ,2,1,104.198,103.947,103.947,1.68,1.04,1.26
201411,440131,WATCH BATTERY REPLACEMENT     ,2,1,100.829,100.637,100.637,0.72,0.26,0.63
201411,440132,MEN'S CLOTHING HIRE- SEE HELP ,2,1,101.513,101.167,101.167,0.2,0.13,0.2
201411,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,105.758,105.758,105.758,0,1.92,0
201411,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,101.923,101.923,101.923,1,0.96,0.8
201411,440208,HOUSE CONTENTS INSURANCE      ,2,0,105.275,103.729,103.729,1.5,3.6,1.5
201411,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,96.994,96.994,96.994,0.9,0.24,0.72
201411,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,0.85,0.24,0.65
201411,440224,DRIVING TEST FEES             ,1,0,94.338,94.338,94.338,0.13,0.24,0.11
201411,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,105.683,105.112,105.112,0,0.24,0
201411,440227,FUNERAL-CREMATION             ,2,2,104.249,104.015,104.015,2,0.48,1.6
201411,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.1,0.24,0.08
201411,440230,UNI (INTL STUDENT) TUITION    ,1,0,104.367,104.367,104.367,3.52,0,2.88
201411,440231,PASSPORT FEES                 ,1,0,100,100,100,0.4,0.24,0.32
201411,440232,NURSERY FEES: CHILD 0-4       ,2,2,103.346,103.109,103.109,0.84,0.48,0.63
201411,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,104.483,100.148,100.148,0.9,0.24,0.72
201411,440234,BANK OVERDRAFT CHARGES        ,1,0,91.17,91.17,91.17,3.06,0.24,2.34
201411,440235,FOREIGN EXCHANGE (RPI)        ,1,0,95.896,95.896,95.896,0,0.24,0
201411,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,87.816,87.816,87.816,1.7,0,1.3
201411,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,103.52,103.52,103.52,1.7,0,1.3
201411,440239,UK UNIVERSITY TUITION FEES    ,2,0,118.302,118.348,118.348,8.8,5.52,7.2
201411,440240,BASIC WILL FOR A SINGLE PERSON,2,2,102.999,102.598,102.598,0.9,0.24,0.72
201411,440241,STOCKBROKER COMMISSION FEE    ,1,0,100.471,100.471,100.471,2.55,0,1.95
201411,440244,FOREIGN EXCHANGE (CPI)        ,1,0,95.896,95.896,95.896,0.17,0,0.13
201411,440246,PET INSURANCE                 ,2,0,101.225,100.596,100.596,0.34,0.72,0.34
201411,440247,BANKER'S DRAFT                ,1,0,100,100,100,0.68,0.24,0.52
201411,440248,DIFFERENT ATM CHARGES         ,1,2,96.302,96.302,96.302,0.51,0.24,0.39
201411,440249,HOUSE CONVEYANCING            ,2,1,105.331,104.94,104.94,0,0.48,0
201411,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,99.409,99.409,99.409,1.36,0.24,1.04
201411,440251,OPEN UNIVERSITY FEES          ,1,0,102.767,102.767,102.767,0,0,0
201411,440252,MONEY TRANSFERS               ,1,0,101.997,101.997,101.997,0.51,0.24,0.39
201411,440254,HOURLY RATE FOR SOLICITOR     ,2,1,101.805,101.68,101.68,0.9,0.24,0.72
201411,440255,CREDIT CARD FEES              ,1,0,99.856,99.856,99.856,2.21,0.24,1.69
201411,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,103.098,103.098,103.098,1.7,0.24,1.3
201411,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,101.823,101.412,101.412,0.5,1.2,0.5
201411,440258,DATING AGENCY FEES            ,2,0,104.397,103.594,103.594,0.9,0.24,0.72
201411,440301,POSTAGE CHARGES               ,1,0,103.308,103.308,103.308,2,1,1
201411,440401,TELEPHONE CHARGES             ,1,0,100,100,100,3.3,2.16,2.64
201411,440402,MOBILE PHONE CHARGES          ,1,0,93.306,93.306,93.306,10.2,9.36,8.16
201411,440403,CABLE TELEPHONES              ,1,0,106.206,106.206,106.206,1.5,1.2,1.2
201411,440405,DIRECTORY ENQUIRIES           ,1,0,115.477,115.477,115.477,0.3,0.24,0.24
201411,440406,SUBSCRIPTION TO INTERNET      ,1,0,103.649,105.621,105.621,0.9,0.96,0.72
201411,440408,MOBILE PHONE APPLICATIONS     ,1,0,112.315,120.196,120.196,0.3,0.24,0.24
201411,440409,BUNDLED TELECOMS SERVICES     ,1,0,102.697,102.697,102.697,12.6,9.84,10.08
201411,510101,MENS SUIT-READY MADE          ,2,1,100.252,94.622,94.622,1.65,1,1.32
201411,510104,MENS JACKET/COAT              ,2,1,128.663,116.076,116.076,1.1,0.8,0.88
201411,510106,MENS JEANS                    ,2,1,104.987,102.766,102.766,1.1,0.8,0.88
201411,510108,MEN'S JUMPER-KNITTED          ,2,1,110.791,102.982,102.982,0.55,0.5,0.44
201411,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,105.883,103.376,103.376,1.1,0.7,0.88
201411,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,109.664,102.768,102.768,0.55,0.5,0.44
201411,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,103.533,100.335,100.335,0.55,0.3,0.44
201411,510118,MEN'S CASUAL TROUSERS         ,2,1,108.619,103.932,103.932,1.1,0.7,0.88
201411,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,116.731,109.157,109.157,1.1,0.6,0.88
201411,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,105.132,102.901,102.901,0.55,0.5,0.44
201411,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,109.451,102.494,102.494,0.55,0.4,0.44
201411,510126,MENS BRANDED T-SHIRT          ,2,1,106.158,101.796,101.796,1.1,0.6,0.88
201411,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,123.687,115.887,115.887,0.55,0.4,0.44
201411,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,114.374,104.726,104.726,0.55,0.5,0.44
201411,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,127.71,119.321,119.321,1.1,0.6,0.88
201411,510131,MENS CASUAL SHIRT             ,2,1,104.962,100.136,100.136,0.55,0.5,0.44
201411,510132,MEN'S T-SHIRT SHORT SLEEVED   ,2,1,109.985,100.129,100.129,1.1,0.6,0.88
201411,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,121.033,110.611,110.611,1.1,0.48,0.88
201411,510207,WOMENS SHORT SLEEVE TOP       ,2,1,131.273,117.07,117.07,1.1,0.64,0.88
201411,510208,WOMEN'S FORMAL JACKET         ,2,1,122.78,111.891,111.891,1.1,0.8,0.88
201411,510212,WOMEN'S JUMPER                ,2,1,110.951,101.177,101.177,1.1,0.8,0.88
201411,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,102.306,94.362,94.362,1.1,0.8,0.88
201411,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,124.149,111.213,111.213,1.65,1.12,1.32
201411,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,122.613,109.453,109.453,1.1,0.64,0.88
201411,510233,WOMEN'S CARDIGAN              ,2,1,115.333,106.324,106.324,1.65,1.12,1.32
201411,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,125.663,115.033,115.033,1.65,0.8,1.32
201411,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,125.742,115.592,115.592,2.2,1.44,1.76
201411,510237,WOMEN'S SKIRT: CASUAL         ,2,1,123.417,111.059,111.059,0.55,0.32,0.44
201411,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,119.983,109.521,109.521,1.65,0.96,1.32
201411,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,121.534,104.721,104.721,0.55,0.32,0.44
201411,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,115.3,102.028,102.028,1.65,0.96,1.32
201411,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,107.461,101.381,101.381,0.55,0.48,0.44
201411,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,114.039,108.399,108.399,0.55,0.48,0.44
201411,510249,WOMEN'S JEANS- BRANDED        ,2,1,121.43,112.411,112.411,0.55,0.48,0.44
201411,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,124.851,114.137,114.137,1.1,0.8,0.88
201411,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,126.295,115.611,115.611,1.1,0.8,0.88
201411,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,110.743,102.224,102.224,0.55,0.32,0.44
201411,510255,WOMEN'S SWIMWEAR              ,2,1,100.683,96.551,96.551,0.55,0.16,0.44
201411,510256,WOMEN'S SHOWERPROOF JACKET    ,2,1,125.033,115.232,115.232,1.1,0.8,0.88
201411,510257,WOMENS BLOUSE / SHIRT 2       ,2,1,125.611,114.775,114.775,0.55,0.48,0.44
201411,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,107.869,105.123,105.123,1.1,0.45,0.88
201411,510328,BOYS JEANS (5-13 YEARS)       ,2,1,111.004,104.202,104.202,0.55,0.45,0.44
201411,510330,BABYGRO OR SLEEPSUIT          ,2,1,108.248,104,104,1.1,0.55,0.88
201411,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,112.565,108.644,108.644,0.55,0.5,0.44
201411,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,118.85,112.388,112.388,1.1,0.5,0.88
201411,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,112.397,104.939,104.939,1.1,0.55,0.88
201411,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,118.262,111.034,111.034,0.55,0.5,0.44
201411,510345,BOY'S BRANDED SPORTS TOP      ,2,1,109.197,104.782,104.782,0.55,0.45,0.44
201411,510346,CHILDS JUMPER                 ,2,1,112.864,106.528,106.528,1.1,0.55,0.88
201411,510347,GIRLS JACKET (5-13 YEARS)     ,2,1,125.783,115.653,115.653,0.55,0.5,0.44
201411,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,102.78,101.42,101.42,0.55,0.4,0.44
201411,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,115.915,109.036,109.036,1.1,0.5,0.88
201411,510406,WOMEN'S PANTS                 ,2,1,105.945,104.126,104.126,1.1,0.5,0.88
201411,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,106.002,102.74,102.74,1.1,0.5,0.88
201411,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,108.184,103.254,103.254,0.55,0.25,0.44
201411,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,107.198,105.871,107.198,0.55,0.25,0.44
201411,510413,MENS SOCKS 1 PAIR             ,2,1,102.728,101.753,101.753,0.55,0.4,0.44
201411,510415,WOMEN'S TIGHTS                ,2,1,101.929,100.922,100.922,1.1,0.5,0.88
201411,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,96.982,98.392,96.982,0.55,0.25,0.44
201411,510419,MEN'S TIE                     ,2,1,109.141,107.078,107.078,1.86,0.5,1.24
201411,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,102.039,102.004,102.039,1.74,0.4,1.16
201411,510432,LADY'S SCARF                  ,2,1,114.317,108.108,108.108,2.4,0.55,1.6
201411,510501,MENS SHOE FORMAL STYLE        ,2,1,105.754,102.469,102.469,0.5,0.45,0.4
201411,510506,WOMEN'S SANDALS               ,2,1,121.408,113.172,113.172,0.6,0.54,0.48
201411,510507,BOY'S SHOES                   ,2,1,104.058,102.376,102.376,0.5,0.45,0.4
201411,510508,GIRL'S SHOES SCHOOL           ,2,1,102.072,100.35,100.35,0.5,0.45,0.4
201411,510515,MEN'S SHOE CASUAL STYLE       ,2,1,100.301,97.377,97.377,0.7,0.63,0.56
201411,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,99.035,96.62,96.62,1.2,1.08,0.96
201411,510517,WOMEN'S TRAINING SHOES        ,2,1,104.045,100.603,100.603,0.6,0.54,0.48
201411,510528,CHILD'S TRAINERS-SPORTS       ,2,1,104.887,102.714,102.714,0.8,0.72,0.64
201411,510529,WOMANS BOOTS                  ,2,1,115.505,107.83,107.83,0.6,0.54,0.48
201411,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,113.109,108.286,108.286,1,0.9,0.8
201411,510533,WOMENS SHOE                   ,2,1,113.723,107.188,107.188,1.1,0.99,0.88
201411,510534,WALKING/HIKING BOOT           ,2,1,111.326,109.106,109.106,1.1,0.99,0.88
201411,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,107.033,100.607,100.607,0.8,0.72,0.64
201411,520103,LADY'S UMBRELLA -FOLDING      ,2,1,102.441,101.514,101.514,0.5,0.3,0.4
201411,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,99.896,98.909,98.909,1.2,0.5,1.05
201411,520109,LADIES HAND/SHLDER BAG        ,2,1,108.029,104.285,104.285,1.5,0.9,1.2
201411,520118,FLOWER VASE                   ,2,2,99.613,96.233,96.233,1.02,0.7,0.85
201411,520123,EARRINGS- FASHION             ,2,1,105.393,100.324,100.324,0.4,0.2,0.35
201411,520129,PRESCRIPTION LENSES           ,2,1,100.634,100.462,100.462,1.08,0.8,1.08
201411,520130,SOLID GOLD RING 9CT           ,2,1,101.135,100.489,100.489,0.88,0.4,0.77
201411,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,103.221,101.698,101.698,1.6,0.7,1.4
201411,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,105.815,102.876,102.876,0.48,0.7,0.39
201411,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,104.304,102.328,102.328,1.5,0.9,1.2
201411,520135,DIAMOND SOLITAIRE RING        ,2,1,94.85,93.936,93.936,2.08,0.9,1.82
201411,520136,PHOTO FRAME                   ,2,1,102.299,99.727,99.727,1.15,0.7,0.92
201411,520137,STERLING SILVER EARRINGS      ,2,1,111.626,106.958,106.958,0.64,0.3,0.56
201411,520138,SPECTACLE FRAMES WITH LENSE   ,2,1,101.75,101.213,101.213,1.32,1,1.32
201411,520139,DAILY DISPOSABLE SOFT LENSES  ,2,1,100.204,100.106,100.106,1.08,0.8,1.08
201411,520140,NECKLACE FASHION APX 16/20 INS,2,1,112.519,104.472,104.472,0.48,0.2,0.42
201411,520202,INDIGESTION TABLETS 16-24 PACK,1,1,107.563,108.353,107.563,1.02,0.48,0.85
201411,520206,TAMPONS-PACK OF 10-20         ,1,1,95.157,94.642,95.157,1.32,0.96,1.08
201411,520207,NHS PRESCRIPTION CHARGES      ,1,0,102.548,102.548,102.548,1.02,0.48,0.85
201411,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,99.223,100.152,99.223,1.32,0.96,1.08
201411,520213,TISSUES-LARGE SIZE BOX        ,1,1,96.958,96.54,96.958,1.32,0.96,1.08
201411,520215,MOISTURISER FACIAL 50-150ML   ,2,1,99.699,97.718,97.718,0.88,0.64,0.72
201411,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,98.152,95.636,98.152,1.1,0.8,0.9
201411,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,101.956,101.564,101.956,1.1,0.64,0.9
201411,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,108.793,108.983,108.793,0.96,0.48,0.8
201411,520223,MASCARA                       ,2,1,102.809,101.974,101.974,0.88,0.64,0.72
201411,520226,SHAMPOO-250-400ML             ,1,1,100.188,98.851,100.188,0.66,0.48,0.54
201411,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,97.561,97.756,97.561,1.02,0.48,0.85
201411,520228,PLASTERS-20-40 PACK           ,1,1,99.044,99.888,99.044,0.28,0.32,0.28
201411,520230,CONDOMS PACK OF 3-14          ,2,1,97.501,96.646,96.646,0.24,0.32,0.24
201411,520234,PERFUME/EUD DE TOILETTE       ,2,1,98.392,96.949,96.949,1.32,0.8,1.08
201411,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,93.938,91.321,91.321,0.88,0.64,0.72
201411,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,100.928,101.234,100.928,0.66,0.48,0.54
201411,520237,HAIR GEL 150-200ML            ,1,1,100.907,101.086,100.907,0.66,0.48,0.54
201411,520238,SHOWER GEL 150-250ML          ,1,1,98.606,98.697,98.606,0.66,0.32,0.54
201411,520241,RAZOR CARTRIDGE BLADES        ,1,1,101.566,101.547,101.566,0.66,0.48,0.54
201411,520242,COLD/FLU DRINK POWDER         ,1,1,98.763,99.015,98.763,1.02,0.48,0.85
201411,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,105.714,104.034,104.034,0.88,0.64,0.72
201411,520244,TOOTHBRUSH                    ,1,1,96.629,96.525,96.629,0.66,0.48,0.54
201411,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,100.606,101.381,100.606,0.96,0.48,0.8
201411,520246,LIP GLOSS                     ,2,1,100.855,99.965,99.965,0.88,0.64,0.72
201411,520247,LIQUID SOAP 200-300ML         ,1,1,101.235,100.791,101.235,0.66,0.32,0.54
201411,520248,CONDITIONER FOR HAIR          ,1,1,99.431,99.443,99.431,0.66,0.48,0.54
201411,520249,BABY WIPES 50-85              ,1,1,90.388,92.471,90.388,0.88,0.64,0.72
201411,520301,MAN'S HAIRCUT                 ,2,1,101.341,101.121,101.121,1.75,1.4,1.5
201411,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.513,101.328,101.328,2.45,1.96,2.1
201411,520305,PRIVATE HEALTH CARE 1         ,1,0,93.715,93.715,93.715,0.66,1.12,0.66
201411,520306,PRIVATE HEALTH CARE 2         ,1,0,106.09,106.09,106.09,0.46,0.84,0.46
201411,520311,WOMENS HIGHLIGHTING           ,2,1,102.318,101.985,101.985,1.26,0.98,1.08
201411,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.849,101.696,101.696,1.5,0.42,1
201411,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.81,0.84,0.63
201411,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.418,102.418,102.418,1.08,0,0.81
201411,520321,PRIVATE HEALTH CARE 3         ,1,0,93.715,93.715,93.715,1.92,0,1.44
201411,520322,PRIVATE HEALTH CARE 4         ,1,0,106.09,106.09,106.09,1.36,0,1.02
201411,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,103.047,102.424,102.424,0.7,0.56,0.6
201411,520324,RESIDENTIAL HOME              ,2,1,103.342,103.143,103.143,3.48,0.28,2.61
201411,520325,NURSING HOME                  ,2,1,101.852,101.77,101.77,3.28,0.28,2.46
201411,520326,PRIVATE DENTAL EXAMINATION    ,2,1,102.322,102.1,102.1,1.5,1.4,1
201411,520327,NHS DENTAL CHARGES            ,1,0,102.762,102.762,102.762,1.5,1.26,1
201411,520328,DENTAL INSURANCE              ,1,0,99.918,99.918,99.918,0.54,0.98,0.54
201411,520330,SELF PAY OPERATIONS           ,1,0,99.986,99.986,99.986,1.44,0.42,1.08
201411,520331,BASIC MANICURE                ,2,1,101.035,100.91,100.91,0.84,0.7,0.72
201411,520332,NON NHS CHIROPRACTOR          ,2,1,100.518,100.235,100.235,1.5,0.42,1
201411,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.5,0.14,0.4
201411,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,96.603,96.603,96.603,9,10.08,7
201411,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,96.831,96.831,96.831,9,10.08,7
201411,610110,CARAVANS                      ,1,0,101.953,101.975,101.975,4.23,1.8,3.76
201411,610112,MOTORCYCLES                   ,1,0,102.529,102.424,102.424,0.78,0.72,0.52
201411,610113,NEW CARS                      ,1,0,101.005,101.005,101.005,23,13.32,19
201411,610204,"CAR TYRE, STATE SIZE          ",2,1,98.883,98.121,98.121,0.85,0.68,0.68
201411,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.779,100.46,100.46,0.8,0.68,0.64
201411,610212,CAR BATTERY                   ,2,1,102.736,101.565,101.565,0.8,0.68,0.64
201411,610221,WINDSCREEN WIPER BLADES       ,2,1,100.246,99.849,99.849,0.8,0.68,0.64
201411,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,101.676,101.246,101.246,0.85,0.68,0.68
201411,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.523,99.19,99.19,1.04,0.68,0.88
201411,610228,ROADSIDE RECOVERY SERVICE     ,1,0,102.734,102.734,102.734,1.38,0.68,1.14
201411,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,102.358,102.064,102.064,2.3,1.19,1.9
201411,610232,CAR SERVICE- MAIN DEALER      ,2,1,100.583,99.807,99.807,2.3,1.19,1.9
201411,610233,EXHAUST FITTING IN FAST FIT   ,2,1,95.118,94.131,94.131,2.3,1.19,1.9
201411,610234,BRAKE FITTING IN FAST FIT     ,2,1,101.784,100.803,100.803,2.3,1.19,1.9
201411,610235,CAR REPAIRS MAIN DEALER       ,2,1,102.55,102.233,102.233,5.52,3.06,4.56
201411,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,101.116,100.983,100.983,5.52,3.06,4.56
201411,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,97.827,96.655,96.655,0.8,0.68,0.64
201411,610238,CAR WASH HAND OR AUTOMATIC    ,2,1,104.241,103.021,103.021,1.38,0.68,1.14
201411,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.337,100.942,101.337,0.35,0.43,0.29
201411,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,92.229,92.229,92.229,0,13.76,0
201411,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,94.308,94.308,94.308,0,28.81,0
201411,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,92.737,92.737,92.737,11.2,0,9.28
201411,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,94.732,94.732,94.732,23.45,0,19.43
201411,610409,VEHICLE EXCISE DUTY           ,1,0,102.691,102.691,102.691,5.72,5.76,4.84
201411,610417,CAR INSURANCE                 ,2,0,98.617,98.617,98.617,2.85,18.24,2.85
201411,620101,LONDON TRANSPORT RAIL FARES   ,1,0,102.7,102.7,102.7,2.53,1.4,2.07
201411,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100.329,100.329,100.329,0.33,0.21,0.27
201411,620106,EURO TUNNEL FARES             ,1,0,160.471,160.471,160.471,0.44,0.28,0.36
201411,620107,RAIL FARES                    ,1,0,100,100,100,7.7,5.11,6.3
201411,620203,COACH FARES                   ,1,0,101.052,101.052,101.052,1.98,1.2,1.62
201411,620205,BUS FARES                     ,1,0,102.612,102.612,102.612,4.51,2.8,3.69
201411,620302,TAXI FARES                    ,2,0,100.713,100.712,100.712,1.43,1.21,1.17
201411,620303,SELF-DRIVE VAN HIRE           ,2,1,103.09,102.346,102.346,1.82,0.22,1.54
201411,620304,PUSHCHAIR/STROLLER            ,2,1,112.741,108.681,108.681,0.35,0.22,0.28
201411,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,102.393,100.266,100.266,1.95,0.22,1.65
201411,620308,MINICAB FARE FOR 2 MILES      ,1,2,101.187,100.725,101.187,1.32,1.21,1.08
201411,620310,AIR FARES                     ,1,0,105.204,105.204,105.204,6,4.4,5
201411,620311,SEA FARES                     ,1,0,102.012,102.012,102.012,4,0.44,3
201411,620313,ROAD TOLLS                    ,1,0,104.993,104.993,104.993,1.04,0.88,0.88
201411,620314,BOATS                         ,2,0,101.342,101.599,101.599,1.71,0.44,1.52
201411,620315,CAR PARK CHARGES              ,2,1,102.904,102.33,102.33,1.17,0.88,0.99
201411,620317,CHILDS BICYCLE                ,2,1,100.554,99.71,99.71,1.11,0.44,0.74
201411,620318,ADULT BIKE                    ,2,1,117.122,114.314,114.314,1.11,0.44,0.74
201411,630122,PC PERIPHERALS                ,1,0,96.857,96.857,96.857,2.56,1.33,1.92
201411,630127,PERSONAL COMPUTERS (CPI)      ,2,0,90.336,89.769,89.769,0.88,0.35,0.66
201411,630129,LAPTOP COMPUTERS              ,2,0,94.74,93.564,93.564,2.56,1.26,1.92
201411,630136,SATELLITE NAVIGATION DEVICE   ,1,0,89.446,92.772,92.772,0.1,0.07,0.08
201411,630138,DIGITAL RADIO (DAB)           ,2,1,99.659,99.113,99.113,0.25,0.14,0.2
201411,630146,BLU-RAY PLAYER                ,2,1,94.395,92.175,92.175,0.2,0.14,0.16
201411,630147,HI-FI RS 2010-14              ,2,1,96.257,94.493,94.493,1,0.63,0.8
201411,630149,"FLAT PANEL TV 14""-22""         ",2,1,106.235,104.476,104.476,0.25,0.14,0.2
201411,630150,"FLAT PANEL TV 23""-32""         ",2,1,93.624,91.471,91.471,1.05,0.63,0.84
201411,630151,"FLAT PANEL TV 33"" +           ",2,1,91.314,88.832,88.832,1.3,0.77,1.04
201411,630152,MP4 PLAYER                    ,2,2,86.352,85.537,85.537,0.45,0.28,0.36
201411,630153,TABLET COMPUTERS              ,2,0,75.733,74.558,74.558,2,0.98,1.5
201411,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,97.821,96.746,96.746,0.25,0.14,0.2
201411,630155,DVD PLAYER                    ,2,1,112.54,108.621,108.621,0.25,0.14,0.2
201411,630220,CD ROM                        ,1,0,113.138,108.468,108.468,0.35,0.16,0.28
201411,630223,CDS- PURCH OVER INTERNET      ,1,0,128.693,132.432,132.432,0.3,0.14,0.24
201411,630224,INTERNET DVDS                 ,1,0,114.955,116.44,116.44,0.65,0.28,0.52
201411,630225,MUSIC DOWNLOADS               ,1,0,102.339,104.321,104.321,0.65,0.28,0.52
201411,630226,RECORDABLE CD PRICE PER CD    ,2,1,103.8,102.316,102.316,0.15,0.06,0.12
201411,630227,REWRITABLE DVD                ,2,1,101.56,99.949,99.949,0.15,0.06,0.12
201411,630228,PRE-RECORDED DVD (FILM)       ,2,2,109.719,104.888,104.888,0.95,0.4,0.76
201411,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,112.287,101.31,101.31,0.35,0.16,0.28
