INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201711,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,93.801,92.705,92.705,0.96,0.6,0.76
201711,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,98.017,97.039,98.017,0.48,0.3,0.38
201711,520237,HAIR GEL 150-200ML,1,1,96.488,96.362,96.488,0.48,0.3,0.38
201711,520238,SHOWER GEL 150-250ML,1,1,91.456,92.749,91.456,0.72,0.3,0.57
201711,520241,RAZOR CARTRIDGE BLADES,1,1,105.579,105.814,105.579,0.72,0.45,0.57
201711,520242,COLD/FLU DRINK POWDER,1,1,105.927,105.986,105.927,0.91,0.3,0.78
201711,520243,LIQUID FOUNDATION 30-35ML,2,1,100.612,99.661,99.661,0.96,0.6,0.76
201711,520244,TOOTHBRUSH,1,1,98.075,100.521,98.075,0.96,0.45,0.76
201711,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,101.819,101.991,101.819,0.91,0.3,0.78
201711,520246,LIP GLOSS,2,1,99.739,99.217,99.217,0.96,0.6,0.76
201711,520247,LIQUID SOAP 200-300ML,1,1,96.292,96.358,96.292,0.72,0.3,0.57
201711,520248,CONDITIONER FOR HAIR,1,1,99.906,99.668,99.906,0.48,0.3,0.38
201711,520249,BABY WIPES 50-85,1,1,96.485,95.497,96.485,0.96,0.6,0.76
201711,520250,NAIL VARNISH BOTTLE 6-12mls,2,1,99.983,99.707,99.707,0.96,0.6,0.76
201711,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,102.347,102.436,102.347,0.84,0.3,0.72
201711,520301,MAN'S HAIRCUT,2,1,102.256,102.078,102.078,1.76,1.4,1.32
201711,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.825,101.726,101.726,2.24,1.82,1.68
201711,520305,PRIVATE HEALTH CARE 1,1,0,102.244,102.244,102.244,0.6,0.98,0.6
201711,520306,PRIVATE HEALTH CARE 2,1,0,107.757,107.757,107.757,0.42,0.7,0.42
201711,520311,WOMENS HIGHLIGHTING,2,1,101.093,100.705,100.705,1.36,1.12,1.02
201711,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.288,101.185,101.185,1.5,0.42,1.5
201711,520318,SLIMMING CLUBS,1,0,100,100,100,1.2,1.12,0.9
201711,520319,LA SUPPORTED RES IN RET HOMES,1,0,103.033,103.033,103.033,0.96,0,0.78
201711,520321,PRIVATE HEALTH CARE 3,1,0,102.244,102.244,102.244,1.84,0,1.38
201711,520322,PRIVATE HEALTH CARE 4,1,0,107.757,107.757,107.757,1.36,0,1.02
201711,520323,FULL LEG WAX (BOTH LEGS),2,1,100.633,100.573,100.573,0.64,0.56,0.48
201711,520324,RESIDENTIAL HOME,2,1,104.815,104.617,104.617,3.52,0.14,2.86
201711,520325,NURSING HOME,2,1,103.266,103.109,103.109,3.2,0.14,2.4
201711,520326,PRIVATE DENTAL EXAMINATION,2,1,102.85,102.661,102.661,1.5,1.54,1
201711,520327,NHS DENTAL CHARGES,1,0,104.515,104.515,104.515,1.5,1.54,1
201711,520328,DENTAL INSURANCE,1,0,99.961,99.961,99.961,0.5,0.84,0.5
201711,520330,SELF PAY OPERATIONS,1,0,100.536,100.536,100.536,1.6,0.42,1.2
201711,520331,BASIC MANICURE,2,1,103.642,103.185,103.185,0.8,0.7,0.6
201711,520332,NON NHS CHIROPRACTOR,2,1,101.332,101.201,101.201,1.5,0.42,1.5
201711,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,99.012,99.012,99.012,0.15,0.14,0.12
201711,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,99.052,99.052,99.052,9,12.42,7
201711,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,99.804,99.804,99.804,9,12.42,7
201711,610110,CARAVANS,1,0,103.16,103.388,103.388,7.8,1.84,6.76
201711,610112,MOTORCYCLES,1,0,100.813,100.693,100.693,0.99,0.92,0.66
201711,610113,NEW CARS,1,0,102.655,102.655,102.655,27,18.4,21
201711,610204,"CAR TYRE, STATE SIZE",2,1,104.168,103.403,103.403,0.85,0.8,0.68
201711,610207,MOTOR-CAR SPARE PARTS,2,0,99.939,99.631,99.631,1.2,0.8,0.96
201711,610212,CAR BATTERY,2,1,108.606,107.298,107.298,0.95,0.64,0.76
201711,610221,WINDSCREEN WIPER BLADES,2,1,101.509,100.667,100.667,1,0.64,0.8
201711,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,99.928,99.736,99.736,0.98,0.8,0.77
201711,610228,ROADSIDE RECOVERY SERVICE,1,0,102.34,102.34,102.34,1.75,0.8,1.4
201711,610231,CAR SERVICE- LOCAL GARAGE,2,1,102.372,102.192,102.192,2,0.96,1.6
201711,610232,CAR SERVICE- MAIN DEALER,2,1,103.57,103.184,103.184,2.25,0.96,1.8
201711,610235,CAR REPAIRS MAIN DEALER,2,1,102.025,101.858,101.858,6.75,3.2,5.4
201711,610236,CAR REPAIRS LOCAL GARAGE,2,1,102.621,102.306,102.306,6.75,3.2,5.4
201711,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,105.23,104.678,104.678,1,0.64,0.8
201711,610238,CAR WASH HAND OR AUTOMATIC,2,1,99.879,99.429,99.429,1.5,0.64,1.2
201711,610239,EXHAUST FITTING FAST FIT CENT,2,1,107.758,106.596,106.596,2,0.96,1.6
201711,610240,BRAKE FITTING FAST FIT CENTRE,2,1,104.529,104.084,104.084,2,0.96,1.6
201711,610303,OIL PER LITRE-MULTIGRADE,1,1,101.671,102.152,101.671,0.33,0.37,0.26
201711,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,101.146,101.146,101.146,0,13.32,0
201711,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,100.79,100.79,100.79,0,23.31,0
201711,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,100.733,100.733,100.733,11.88,0,9.36
201711,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,100.388,100.388,100.388,20.79,0,16.38
201711,610409,VEHICLE EXCISE DUTY,1,0,111.814,111.814,111.814,7,6,5.5
201711,610417,CAR INSURANCE,2,0,118.773,112.208,112.208,3.72,18,2.79
201711,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,3.22,1.2,2.53
201711,620105,OTHER UNDERGROUND/METRO FARES,1,0,100.451,100.451,100.451,0.42,0.18,0.33
201711,620106,EURO TUNNEL FARES,1,0,114.159,114.159,114.159,0.56,0.24,0.44
201711,620107,RAIL FARES,1,0,100.007,100.007,100.007,9.8,4.38,7.7
201711,620203,COACH FARES,1,0,120.517,120.517,120.517,1.8,0.9,1.5
201711,620205,BUS FARES,1,0,102.19,102.19,102.19,4.2,2.1,3.5
201711,620302,TAXI FARES,2,0,103.094,103.09,103.09,1.8,1.19,1.5
201711,620303,SELF-DRIVE VAN HIRE,2,1,101.678,100.578,100.578,1.68,0.17,1.32
201711,620304,PUSHCHAIR/STROLLER,2,1,104.743,102.904,102.904,0.55,0.34,0.44
201711,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,99.679,97.391,97.391,1.82,0.17,1.43
201711,620308,MINICAB FARE FOR 2 MILES,1,2,100.618,100.679,100.618,1.8,1.19,1.5
201711,620310,AIR FARES,1,0,105.921,105.921,105.921,5,10.54,4
201711,620311,SEA FARES,1,0,99.384,99.384,99.384,4,0.34,3
201711,620313,ROAD TOLLS,1,0,101.268,101.268,101.268,0.7,0.68,0.55
201711,620314,BOATS,2,0,103.406,114.325,114.325,3.3,0.34,2.86
201711,620315,CAR PARK CHARGES,2,1,104.578,103.846,103.846,0.84,0.85,0.66
201711,620317,CHILDS BICYCLE,2,1,108.708,107.709,107.709,0.99,0.51,0.66
201711,620318,ADULT BIKE,2,1,105.692,104.51,104.51,1.02,0.51,0.68
201711,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,102.167,101.005,101.005,0.45,0.17,0.36
201711,630122,PC PERIPHERALS,1,0,96.999,94.591,94.591,2.24,1.14,1.6
201711,630127,PERSONAL COMPUTERS (CPI),2,0,109.977,108.782,108.782,0.42,0.24,0.3
201711,630129,LAPTOP COMPUTERS,2,0,108.634,107.992,107.992,1.75,1.08,1.25
201711,630138,DIGITAL RADIO (DAB),2,1,105.835,104.389,104.389,0.16,0.06,0.12
201711,630146,BLU-RAY PLAYER,2,1,105.097,103.987,103.987,0.08,0.06,0.06
201711,630150,"FLAT PANEL TV 23""-32""",2,1,115.726,114.5,114.5,0.96,0.72,0.72
201711,630151,"FLAT PANEL TV 33"" +",2,1,105.927,104.249,104.249,1.12,0.84,0.84
201711,630152,MP4 PLAYER,2,2,89.279,89.174,89.174,0.28,0.12,0.21
201711,630153,TABLET COMPUTERS,2,0,94.669,92.443,92.443,1.47,0.84,1.05
201711,630154,DIGITAL TV RECORDER/RECEIVER,2,1,101.522,100.75,100.75,0.08,0.06,0.06
201711,630155,DVD PLAYER,2,1,102.11,101.317,101.317,0.08,0.06,0.06
201711,630156,HEADPHONES SPECIFY TYPE,2,1,100.294,98.114,98.114,0.2,0.24,0.15
201711,630157,"FLAT PANEL TV 14-22""/35-55CM",2,1,107.584,105.825,105.825,0.24,0.18,0.18
201711,630158,HI-FI,2,1,104.604,103.291,103.291,0.8,0.36,0.6
201711,630223,CDS- PURCH OVER INTERNET,1,0,149.287,151.213,151.213,0.32,0.16,0.32
201711,630224,INTERNET DVDS,1,0,88.353,86.248,86.248,0.56,0.26,0.56
201711,630225,MUSIC DOWNLOADS,1,0,101.076,102.665,102.665,0.68,0.34,0.68
201711,630226,RECORDABLE CD PRICE PER CD,2,1,104.165,103.631,103.631,0.2,0.06,0.2
201711,630228,PRE-RECORDED DVD (FILM),2,2,90.069,88.369,88.369,0.84,0.4,0.84
201711,630229,PRE-RECORDED DVD (NON-FILM),2,2,101.745,95.429,95.429,0.32,0.16,0.32
201711,630230,CD ALBUM (TOP 40),1,2,149.616,154.013,149.616,0.28,0.14,0.28
201711,630231,CD ALBUM (NOT CHART),1,2,115.424,112.754,115.424,0.12,0.06,0.12
201711,630232,INTERNET BLU-RAY DISC,1,0,99.16,100.014,100.014,0.12,0.06,0.12
201711,630233,BLU RAY DISC (FILM) FROM CHART,2,2,94.036,89.16,89.16,0.28,0.14,0.28
201711,630234,COMPUTER SOFTWARE,2,0,95.356,92.75,92.75,1.12,0.22,0.8
201711,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,104.525,102.735,102.735,1.26,0.18,0.96
201711,630312,CHILD'S PLASTIC DOLL,2,1,106.744,104.282,104.282,1.05,0.36,0.8
201711,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,100.161,103.555,100.161,1.26,0.45,0.96
201711,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,99.408,98.193,98.193,1.26,0.36,0.96
201711,630317,SLEEPING BAG,2,1,101.683,99.784,99.784,0.48,0.27,0.48
201711,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,102.818,100.344,100.344,1.26,0.36,0.96
201711,630333,COMPUTER GAMES CONSOLE,1,0,108.434,108.434,108.434,2.73,0.54,2.08
201711,630334,INTERNET COMPUTER GAMES,1,0,132.409,135.504,135.504,1.05,0.18,0.8
201711,630336,FOOTBALL,2,1,104.674,103.163,103.163,0.54,0.36,0.54
201711,630340,CARBON FIBRE FISHING ROD,2,2,101.627,100.965,100.965,0.39,0.27,0.39
201711,630341,PRESCHOOL ACTIVITY TOY,2,1,102.652,100.74,100.74,2.31,0.72,1.76
201711,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,104.743,104.101,104.101,1.05,0.36,0.91
201711,630343,MEN'S FOOTBALL BOOTS,2,1,108.868,105.927,105.927,0.54,0.36,0.54
201711,630345,GOLF BALLS PRICE PER BALL,1,1,103.646,103.434,103.646,0.48,0.27,0.48
201711,630347,CHILD'S BABY DOLL,2,1,97.189,95.814,95.814,1.26,0.36,0.96
201711,630348,WATERSPORTS EQUIPMENT,2,0,99.315,98.671,98.671,1.2,0.27,1.04
201711,630353,CHILD'S TRIKE FOR UNDER 5'S,2,1,110.751,109.426,109.426,0.63,0.18,0.48
201711,630357,SQUASH/TENNIS RACQUET,2,1,101.664,99.031,99.031,0.42,0.27,0.42
201711,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,128.19,125.073,125.073,0.28,0.18,0.28
201711,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,110.678,109.732,109.732,0.88,0.36,0.72
201711,630362,COMPUTER GAME TOP 20 CHART,2,2,102.151,92.279,92.279,3.15,0.54,2.4
201711,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,106.831,105.589,105.589,1.26,0.36,0.96
201711,630367,DIGITAL CAMCORDER,2,2,97.7,96.752,96.752,0.58,0.18,0.58
201711,630368,ELECTRONIC EDUCATIONAL TOY,2,1,107.887,105.881,105.881,0.21,0.09,0.16
201711,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,100.882,97.144,97.144,0.15,0.09,0.15
201711,630370,DIGITAL COMPACT CAMERAS,2,0,107.076,105.874,105.874,0.72,0.27,0.72
201711,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,102.152,101.716,101.716,0.7,0.27,0.7
201711,630372,COMPUTER GAME DOWNLOADS,1,0,116.706,119.744,119.744,1.05,0.18,0.8
201711,630373,JIGSAW MINIMUM 100 PIECES,2,1,103.681,102.231,102.231,0.63,0.18,0.48
201711,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,112.699,110.017,110.017,0.63,0.18,0.48
201711,630407,SUNDAY NEWSPAPERS,1,0,105.885,105.885,105.885,0.44,0.42,0.33
201711,630408,NATIONAL DAILY NEWSPAPERS,1,0,104.403,104.403,104.403,1.44,1.38,1.08
201711,630412,PERIODICALS,1,0,102.778,102.778,102.778,1.32,1.26,0.99
201711,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,111.128,106.493,106.493,0.09,0.06,0.09
201711,630425,BOOK-NON-FICTION-HARD-COVER,2,2,130.058,125.201,125.201,0.66,0.36,0.66
201711,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,106.332,106.656,106.332,0.75,0.48,0.75
201711,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,100.679,101.888,100.679,0.27,0.24,0.27
201711,630435,BOOK - FICTION - HARD COVER,2,2,125.402,119.417,119.417,0.3,0.18,0.3
201711,630436,PROVINCIAL NEWSPAPERS,1,0,102.109,102.109,102.109,0.8,0.78,0.6
201711,630437,BOOK - TEENAGE FICTION,2,2,100.9,100.542,100.542,0.27,0.24,0.27
201711,630438,EBOOKS,1,2,190.512,157.484,157.484,0.27,0.3,0.27
201711,630439,BOOK FICTION P/BACK TOP 10,2,2,101.901,101.686,101.686,0.39,0.3,0.39
201711,630505,GARDEN SPADE,2,1,108.871,107.312,107.312,0.5,0.6,0.4
201711,630507,HOUSEPLANT,1,1,97.809,98.723,97.809,0.4,0.36,0.32
201711,630510,POTTING COMPOST,1,1,102.717,103.009,102.717,0.4,0.42,0.32
201711,630512,SEED PACK. SPEC VAR SEASONAL,1,1,100.816,101.011,101.011,0.35,0.3,0.28
201711,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,103.753,103.985,103.753,1.85,1.74,1.48
201711,630519,POTTED SHRUB,2,1,103.76,100.604,100.604,1.3,1.2,1.04
201711,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,102.023,101.355,101.355,0.45,0.78,0.36
201711,630524,INTERNET FLOWERS/BOUQUET,1,0,103.177,103.177,103.177,0.3,0.3,0.24
201711,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,102.411,102.478,102.411,0.25,0.3,0.2
201711,640119,DIGITAL TV MONTHLY SUBS,1,0,100.594,100.594,100.594,3.74,4.92,3.06
201711,640124,TV LICENCE,1,0,101.031,101.031,101.031,4.18,6.84,3.42
201711,640125,TV RENTALS,1,0,97.593,97.593,97.593,0.44,0.12,0.36
201711,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,103.798,103.71,103.71,0.22,0.12,0.18
201711,640211,HISTORIC MONUMENTS - ADMISSION,1,0,107.154,107.154,107.154,0.66,0.16,0.54
201711,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,113.766,108.897,108.897,2.42,1.12,1.98
201711,640217,ATTRACTIONS,1,0,114.49,114.49,114.49,0.3,0.32,0.24
201711,640219,SWIMMING POOL ADM STND ADULT,1,2,102.917,102.784,102.917,0.5,0.48,0.4
201711,640221,FOOTBALL ADMISSION (GB),1,0,100.52,100.52,100.52,0.7,0.64,0.56
201711,640222,EXERCISE CLASS UPTO 1HR,1,2,102.546,102.581,102.546,0.5,0.48,0.4
201711,640224,TEN-PIN BOWLING PER GAME,1,2,102.079,102.025,102.079,0.5,0.48,0.4
201711,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.092,98.363,98.363,2.1,2.24,1.68
201711,640228,LEISURE CLASSES,1,0,103.188,103.188,103.188,3.9,4,3.12
201711,640229,GOLF GREEN FEES,1,0,125.914,122.199,122.199,0.5,0.48,0.4
201711,640230,HORSERACING ADMISSIONS,1,0,104.813,104.813,104.813,0.7,0.64,0.56
201711,640234,CINEMA ADMISSION,2,0,102.094,102.078,102.078,3.08,1.28,2.52
201711,640236,LIVE MUSIC,1,0,99.535,99.535,99.535,2.42,1.12,1.98
201711,640238,ADMISSION TO CULTURAL EVENT,1,0,112.526,112.526,112.526,1.76,0.64,1.44
201711,640239,SOCIAL SUBSCRIPTIONS,1,0,102.386,102.386,102.386,1.76,0.96,1.44
201711,640240,LIVERY CHARGES PER WEEK,2,1,101.128,101.064,101.064,1.65,0.32,1.43
201711,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.44,0.32,0.36
201711,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,114.316,111.431,111.431,0.3,0.32,0.24
201711,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,103.65,103.425,103.425,0.28,0.8,0.21
201711,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,107.257,105.38,105.38,5.6,6.8,4.48
201711,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,106.714,106.314,106.314,10.15,12,8.12
201711,640306,FOREIGN HOLIDAYS-HOTELS,2,0,105.296,104.821,104.821,11.2,14,8.96
201711,640307,FOREIGN HOLIDAYS-CRUISES,2,0,101.576,100.847,100.847,2.8,3.6,2.24
201711,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,96.216,94.86,94.86,1.4,2,1.12
201711,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,109.94,109.703,109.703,0.7,0.8,0.56
201711,640403,YOUTH HOSTEL ASSOCIATION,1,0,113.717,113.717,113.717,0.9,0.11,0.72
201711,640404,UK HOLIDAYS SELF CATERING,2,0,102.502,102.14,102.14,2.84,3.74,2.24
201711,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,103.345,102.4,102.4,3.15,5.28,2.52
201711,640406,HOTEL 1 NIGHT PRICE,2,1,111.803,109.705,109.705,9.9,1.87,7.92
201711,640407,CPI ACCOMODATION SERVICE PROXY,1,0,102.152,102.152,102.152,16.2,0,12.96
