INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201706,520237,HAIR GEL 150-200ML,1,1,98.599,98.887,98.599,0.48,0.3,0.38
201706,520238,SHOWER GEL 150-250ML,1,1,98.732,99.134,98.732,0.72,0.3,0.57
201706,520241,RAZOR CARTRIDGE BLADES,1,1,103.228,103.284,103.228,0.72,0.45,0.57
201706,520242,COLD/FLU DRINK POWDER,1,1,106.733,107.061,106.733,0.91,0.3,0.78
201706,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,98.34,97.794,97.794,0.96,0.6,0.76
201706,520244,TOOTHBRUSH,1,1,93.604,96.966,93.604,0.96,0.45,0.76
201706,520245,ANTIHISTAMINE ALLERGY TABLETS,1,1,93.687,93.759,93.687,0.91,0.3,0.78
201706,520246,LIP GLOSS,2,1,97.816,96.997,96.997,0.96,0.6,0.76
201706,520247,LIQUID SOAP 200-300ML,1,1,102.458,102.547,102.458,0.72,0.3,0.57
201706,520248,CONDITIONER FOR HAIR,1,1,97.738,97.254,97.738,0.48,0.3,0.38
201706,520249,BABY WIPES 50-85,1,1,94.873,95.195,94.873,0.96,0.6,0.76
201706,520250,NAIL VARNISH BOTTLE 6-12mls,2,1,96.496,95.799,95.799,0.96,0.6,0.76
201706,520251,COUGH LIQUID BOTTLE 150-200MLS,1,1,105.561,105.767,105.561,0.84,0.3,0.72
201706,520301,MAN'S HAIRCUT,2,1,101.6,101.473,101.473,1.76,1.4,1.32
201706,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.058,101.01,101.01,2.24,1.82,1.68
201706,520305,PRIVATE HEALTH CARE 1,1,0,106.416,106.416,106.416,0.6,0.98,0.6
201706,520306,PRIVATE HEALTH CARE 2,1,0,102.873,102.873,102.873,0.42,0.7,0.42
201706,520311,WOMENS HIGHLIGHTING,2,1,101.011,100.971,100.971,1.36,1.12,1.02
201706,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.429,100.369,100.369,1.5,0.42,1.5
201706,520318,SLIMMING CLUBS,1,0,100,100,100,1.2,1.12,0.9
201706,520319,LA SUPPORTED RES IN RET HOMES,1,0,102.22,102.22,102.22,0.96,0,0.78
201706,520321,PRIVATE HEALTH CARE 3,1,0,106.416,106.416,106.416,1.84,0,1.38
201706,520322,PRIVATE HEALTH CARE 4,1,0,102.873,102.873,102.873,1.36,0,1.02
201706,520323,FULL LEG WAX (BOTH LEGS),2,1,100.519,100.486,100.486,0.64,0.56,0.48
201706,520324,RESIDENTIAL HOME,2,1,103.163,103.033,103.033,3.52,0.14,2.86
201706,520325,NURSING HOME,2,1,102.647,102.518,102.518,3.2,0.14,2.4
201706,520326,PRIVATE DENTAL EXAMINATION,2,1,101.43,101.245,101.245,1.5,1.54,1
201706,520327,NHS DENTAL CHARGES,1,0,104.515,104.515,104.515,1.5,1.54,1
201706,520328,DENTAL INSURANCE,1,0,100.016,100.016,100.016,0.5,0.84,0.5
201706,520330,SELF PAY OPERATIONS,1,0,100.084,100.084,100.084,1.6,0.42,1.2
201706,520331,BASIC MANICURE,2,1,101.725,101.466,101.466,0.8,0.7,0.6
201706,520332,NON NHS CHIROPRACTOR,2,1,100.411,100.117,100.117,1.5,0.42,1.5
201706,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100.204,100.204,100.204,0.15,0.14,0.12
201706,610101,3-YEAR-OLD SECOND-HAND CAR,1,0,97.477,97.477,97.477,9,12.42,7
201706,610102,2-YEAR-OLD SECOND-HAND CAR,1,0,98.426,98.426,98.426,9,12.42,7
201706,610110,CARAVANS,1,0,100.448,100.597,100.597,7.8,1.84,6.76
201706,610112,MOTORCYCLES,1,0,101.802,101.592,101.592,0.99,0.92,0.66
201706,610113,NEW CARS,1,0,100.427,100.427,100.427,27,18.4,21
201706,610204,"CAR TYRE, STATE SIZE",2,1,102.487,102.101,102.101,0.85,0.8,0.68
201706,610207,MOTOR-CAR SPARE PARTS,2,0,100.359,100.355,100.355,1.2,0.8,0.96
201706,610212,CAR BATTERY,2,1,104.182,103.764,103.764,0.95,0.64,0.76
201706,610221,WINDSCREEN WIPER BLADES,2,1,98.104,97.468,97.468,1,0.64,0.8
201706,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,1,99.843,99.683,99.683,0.98,0.8,0.77
201706,610228,ROADSIDE RECOVERY SERVICE,1,0,105.204,105.204,105.204,1.75,0.8,1.4
201706,610231,CAR SERVICE- LOCAL GARAGE,2,1,100.696,100.592,100.592,2,0.96,1.6
201706,610232,CAR SERVICE- MAIN DEALER,2,1,102.367,102.112,102.112,2.25,0.96,1.8
201706,610235,CAR REPAIRS MAIN DEALER,2,1,100.818,100.76,100.76,6.75,3.2,5.4
201706,610236,CAR REPAIRS LOCAL GARAGE,2,1,101.183,101.006,101.006,6.75,3.2,5.4
201706,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,102.109,101.82,101.82,1,0.64,0.8
201706,610238,CAR WASH HAND OR AUTOMATIC,2,1,100.157,100.07,100.07,1.5,0.64,1.2
201706,610239,EXHAUST FITTING FAST FIT CENT,2,1,105.09,104.291,104.291,2,0.96,1.6
201706,610240,BRAKE FITTING FAST FIT CENTRE,2,1,102.515,102.332,102.332,2,0.96,1.6
201706,610303,OIL PER LITRE-MULTIGRADE,1,1,99.92,99.874,99.92,0.33,0.37,0.26
201706,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,97.08,97.08,97.08,0,13.32,0
201706,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,98.063,98.063,98.063,0,23.31,0
201706,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,96.235,96.235,96.235,11.88,0,9.36
201706,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,97.179,97.179,97.179,20.79,0,16.38
201706,610409,VEHICLE EXCISE DUTY,1,0,111.814,111.814,111.814,7,6,5.5
201706,610417,CAR INSURANCE,2,0,111.269,107.929,107.929,3.72,18,2.79
201706,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,3.22,1.2,2.53
201706,620105,OTHER UNDERGROUND/METRO FARES,1,0,100,100,100,0.42,0.18,0.33
201706,620106,EURO TUNNEL FARES,1,0,108.376,108.376,108.376,0.56,0.24,0.44
201706,620107,RAIL FARES,1,0,100.007,100.007,100.007,9.8,4.38,7.7
201706,620203,COACH FARES,1,0,114.46,114.46,114.46,1.8,0.9,1.5
201706,620205,BUS FARES,1,0,101.222,101.222,101.222,4.2,2.1,3.5
201706,620302,TAXI FARES,2,0,100.023,100.023,100.023,1.8,1.19,1.5
201706,620303,SELF-DRIVE VAN HIRE,2,1,100.79,100.32,100.32,1.68,0.17,1.32
201706,620304,PUSHCHAIR/STROLLER,2,1,105.766,104.217,104.217,0.55,0.34,0.44
201706,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,101.891,100.675,100.675,1.82,0.17,1.43
201706,620308,MINICAB FARE FOR 2 MILES,1,2,100.758,101.022,100.758,1.8,1.19,1.5
201706,620310,AIR FARES,1,0,129.429,129.429,129.429,5,10.54,4
201706,620311,SEA FARES,1,0,113.51,113.51,113.51,4,0.34,3
201706,620313,ROAD TOLLS,1,0,100,100,100,0.7,0.68,0.55
201706,620314,BOATS,2,0,103.406,104.938,104.938,3.3,0.34,2.86
201706,620315,CAR PARK CHARGES,2,1,102.104,101.864,101.864,0.84,0.85,0.66
201706,620317,CHILDS BICYCLE,2,1,104.362,103.798,103.798,0.99,0.51,0.66
201706,620318,ADULT BIKE,2,1,103.896,103.072,103.072,1.02,0.51,0.68
201706,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,103.25,102.745,102.745,0.45,0.17,0.36
201706,630122,PC PERIPHERALS,1,0,101.769,99.004,99.004,2.24,1.14,1.6
201706,630127,PERSONAL COMPUTERS (CPI),2,0,108.429,107.67,107.67,0.42,0.24,0.3
201706,630129,LAPTOP COMPUTERS,2,0,106.634,105.898,105.898,1.75,1.08,1.25
201706,630138,DIGITAL RADIO (DAB),2,1,105.474,103.847,103.847,0.16,0.06,0.12
201706,630146,BLU-RAY PLAYER,2,1,106.457,105.596,105.596,0.08,0.06,0.06
201706,630150,"FLAT PANEL TV 23""-32""",2,1,113.107,111.172,111.172,0.96,0.72,0.72
201706,630151,"FLAT PANEL TV 33"" +",2,1,106.291,105.17,105.17,1.12,0.84,0.84
201706,630152,MP4 PLAYER,2,2,98.383,98.359,98.359,0.28,0.12,0.21
201706,630153,TABLET COMPUTERS,2,0,94.863,93.355,93.355,1.47,0.84,1.05
201706,630154,DIGITAL TV RECORDER/RECEIVER,2,1,104.39,103.753,103.753,0.08,0.06,0.06
201706,630155,DVD PLAYER,2,1,104.288,103.873,103.873,0.08,0.06,0.06
201706,630156,HEADPHONES SPECIFY TYPE,2,1,101.351,100.054,100.054,0.2,0.24,0.15
201706,630157,"FLAT PANEL TV 14-22""/35-55CM",2,1,108.102,106.732,106.732,0.24,0.18,0.18
201706,630158,HI-FI,2,1,101.569,100.816,100.816,0.8,0.36,0.6
201706,630223,CDS- PURCH OVER INTERNET,1,0,149.249,150.191,150.191,0.32,0.16,0.32
201706,630224,INTERNET DVDS,1,0,97.704,97.58,97.58,0.56,0.26,0.56
201706,630225,MUSIC DOWNLOADS,1,0,107.596,109.728,109.728,0.68,0.34,0.68
201706,630226,RECORDABLE CD PRICE PER CD,2,1,102.798,102.395,102.395,0.2,0.06,0.2
201706,630228,PRE-RECORDED DVD (FILM),2,2,100.289,98.06,98.06,0.84,0.4,0.84
201706,630229,PRE-RECORDED DVD (NON-FILM),2,2,99.302,92.768,92.768,0.32,0.16,0.32
201706,630230,CD ALBUM (TOP 40),1,2,141.251,144.864,141.251,0.28,0.14,0.28
201706,630231,CD ALBUM (NOT CHART),1,2,104.182,104.762,104.182,0.12,0.06,0.12
201706,630232,INTERNET BLU-RAY DISC,1,0,107.292,108.369,108.369,0.12,0.06,0.12
201706,630233,BLU RAY DISC (FILM) FROM CHART,2,2,112.142,109.64,109.64,0.28,0.14,0.28
201706,630234,COMPUTER SOFTWARE,2,0,100.168,97.577,97.577,1.12,0.22,0.8
201706,630309,BOXED BOARD GAME: NOT TRAVEL,2,1,107.041,105.148,105.148,1.26,0.18,0.96
201706,630312,CHILD'S PLASTIC DOLL,2,1,100.681,98.342,98.342,1.05,0.36,0.8
201706,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,99.358,100.829,99.358,1.26,0.45,0.96
201706,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,101.233,100.306,100.306,1.26,0.36,0.96
201706,630317,SLEEPING BAG,2,1,101.065,99.935,99.935,0.48,0.27,0.48
201706,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,101.957,100.327,100.327,1.26,0.36,0.96
201706,630333,COMPUTER GAMES CONSOLE,1,0,105.323,105.323,105.323,2.73,0.54,2.08
201706,630334,INTERNET COMPUTER GAMES,1,0,104.036,103.599,103.599,1.05,0.18,0.8
201706,630336,FOOTBALL,2,1,106.031,105.213,105.213,0.54,0.36,0.54
201706,630340,CARBON FIBRE FISHING ROD,2,2,101.775,101.469,101.469,0.39,0.27,0.39
201706,630341,PRESCHOOL ACTIVITY TOY,2,1,97.971,96.741,96.741,2.31,0.72,1.76
201706,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,102.168,101.895,101.895,1.05,0.36,0.91
201706,630343,MEN'S FOOTBALL BOOTS,2,1,104.932,102.638,102.638,0.54,0.36,0.54
201706,630345,GOLF BALLS PRICE PER BALL,1,1,102.17,102.01,102.17,0.48,0.27,0.48
201706,630347,CHILD'S BABY DOLL,2,1,100.051,99.304,99.304,1.26,0.36,0.96
201706,630348,WATERSPORTS EQUIPMENT,2,0,99.829,99.292,99.292,1.2,0.27,1.04
201706,630353,CHILD'S TRIKE FOR UNDER 5'S,2,1,106.851,105.84,105.84,0.63,0.18,0.48
201706,630357,SQUASH/TENNIS RACQUET,2,1,99.849,98.57,98.57,0.42,0.27,0.42
201706,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,110.064,108.628,108.628,0.28,0.18,0.28
201706,630359,DIGITAL DEVELOPMENT PER PRINT,2,2,109.906,108.962,108.962,0.88,0.36,0.72
201706,630362,COMPUTER GAME TOP 20 CHART,2,2,99.675,89.995,89.995,3.15,0.54,2.4
201706,630365,CRAFT KIT FOR CHILD 5 YRS+,2,1,102.919,102.03,102.03,1.26,0.36,0.96
201706,630367,DIGITAL CAMCORDER,2,2,102.363,101.663,101.663,0.58,0.18,0.58
201706,630368,ELECTRONIC EDUCATIONAL TOY,2,1,106.745,105.177,105.177,0.21,0.09,0.16
201706,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,100.25,98.497,98.497,0.15,0.09,0.15
201706,630370,DIGITAL COMPACT CAMERAS,2,0,105.996,105.154,105.154,0.72,0.27,0.72
201706,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,102.843,102.422,102.422,0.7,0.27,0.7
201706,630372,COMPUTER GAME DOWNLOADS,1,0,84.338,84.573,84.573,1.05,0.18,0.8
201706,630373,JIGSAW MINIMUM 100 PIECES,2,1,102.996,101.606,101.606,0.63,0.18,0.48
201706,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,105.472,104.336,104.336,0.63,0.18,0.48
201706,630407,SUNDAY NEWSPAPERS,1,0,101.048,101.048,101.048,0.44,0.42,0.33
201706,630408,NATIONAL DAILY NEWSPAPERS,1,0,102.488,102.488,102.488,1.44,1.38,1.08
201706,630412,PERIODICALS,1,0,100.306,100.306,100.306,1.32,1.26,0.99
201706,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,106.645,103.943,103.943,0.09,0.06,0.09
201706,630425,BOOK-NON-FICTION-HARD-COVER,2,2,122.259,114.137,114.137,0.66,0.36,0.66
201706,630426,BOOK-NON-FICTION-PAPER-BACK,1,2,94.514,94.754,94.514,0.75,0.48,0.75
201706,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,100.379,101.331,100.379,0.27,0.24,0.27
201706,630435,BOOK - FICTION - HARD COVER,2,2,110.222,105.002,105.002,0.3,0.18,0.3
201706,630436,PROVINCIAL NEWSPAPERS,1,0,100.271,100.271,100.271,0.8,0.78,0.6
201706,630437,BOOK - TEENAGE FICTION,2,2,100.255,100.012,100.012,0.27,0.24,0.27
201706,630438,EBOOKS,1,2,123.707,107.441,107.441,0.27,0.3,0.27
201706,630439,BOOK FICTION P/BACK TOP 10,2,2,100.708,100.585,100.585,0.39,0.3,0.39
201706,630505,GARDEN SPADE,2,1,103.267,100.684,100.684,0.5,0.6,0.4
201706,630507,HOUSEPLANT,1,1,100.449,99.349,100.449,0.4,0.36,0.32
201706,630510,POTTING COMPOST,1,1,100.316,100.721,100.316,0.4,0.42,0.32
201706,630512,SEED PACK. SPEC VAR SEASONAL,1,1,99.508,99.7,99.7,0.35,0.3,0.28
201706,630518,CUT FLOWERS-CARNATIONS-STEM,1,1,102.056,102.376,102.056,1.85,1.74,1.48
201706,630519,POTTED SHRUB,2,1,102.069,100.118,100.118,1.3,1.2,1.04
201706,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,105.232,104.36,104.36,0.45,0.78,0.36
201706,630524,INTERNET FLOWERS/BOUQUET,1,0,100,100,100,0.3,0.3,0.24
201706,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,99.731,99.542,99.731,0.25,0.3,0.2
201706,640119,DIGITAL TV MONTHLY SUBS,1,0,100,100,100,3.74,4.92,3.06
201706,640124,TV LICENCE,1,0,101.031,101.031,101.031,4.18,6.84,3.42
201706,640125,TV RENTALS,1,0,100,100,100,0.44,0.12,0.36
201706,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,100.381,100.366,100.366,0.22,0.12,0.18
201706,640211,HISTORIC MONUMENTS - ADMISSION,1,0,107.154,107.154,107.154,0.66,0.16,0.54
201706,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,109.786,103.709,103.709,2.42,1.12,1.98
201706,640217,ATTRACTIONS,1,0,113.878,113.878,113.878,0.3,0.32,0.24
201706,640219,SWIMMING POOL ADM STND ADULT,1,2,101.713,101.628,101.713,0.5,0.48,0.4
201706,640221,FOOTBALL ADMISSION (GB),1,0,100,100,100,0.7,0.64,0.56
201706,640222,EXERCISE CLASS UPTO 1HR,1,2,101.249,101.147,101.249,0.5,0.48,0.4
201706,640224,TEN-PIN BOWLING PER GAME,1,2,100.93,100.962,100.93,0.5,0.48,0.4
201706,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,98.886,98.339,98.339,2.1,2.24,1.68
201706,640228,LEISURE CLASSES,1,0,100,100,100,3.9,4,3.12
201706,640229,GOLF GREEN FEES,1,0,126.848,127.484,127.484,0.5,0.48,0.4
201706,640230,HORSERACING ADMISSIONS,1,0,103.077,103.077,103.077,0.7,0.64,0.56
201706,640234,CINEMA ADMISSION,2,0,100.452,100.595,100.595,3.08,1.28,2.52
201706,640236,LIVE MUSIC,1,0,104.587,104.587,104.587,2.42,1.12,1.98
201706,640238,ADMISSION TO CULTURAL EVENT,1,0,115.524,115.524,115.524,1.76,0.64,1.44
201706,640239,SOCIAL SUBSCRIPTIONS,1,0,102.386,102.386,102.386,1.76,0.96,1.44
201706,640240,LIVERY CHARGES PER WEEK,2,1,100.753,100.716,100.716,1.65,0.32,1.43
201706,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.44,0.32,0.36
201706,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,104.173,103.207,103.207,0.3,0.32,0.24
201706,640303,FOREIGN HOLIDAYS-INSURANCE,2,0,95.37,95.019,95.019,0.28,0.8,0.21
201706,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,0,103.655,102.854,102.854,5.6,6.8,4.48
201706,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,102.155,101.948,101.948,10.15,12,8.12
201706,640306,FOREIGN HOLIDAYS-HOTELS,2,0,102.935,102.743,102.743,11.2,14,8.96
201706,640307,FOREIGN HOLIDAYS-CRUISES,2,0,100.551,100.325,100.325,2.8,3.6,2.24
201706,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,100.712,99.971,99.971,1.4,2,1.12
201706,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,103.615,103.541,103.541,0.7,0.8,0.56
201706,640403,YOUTH HOSTEL ASSOCIATION,1,0,104.113,104.113,104.113,0.9,0.11,0.72
201706,640404,UK HOLIDAYS SELF CATERING,2,0,100.377,100.229,100.229,2.84,3.74,2.24
201706,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,101.565,101.178,101.178,3.15,5.28,2.52
201706,640406,HOTEL 1 NIGHT PRICE,2,1,115.698,113.532,113.532,9.9,1.87,7.92
201706,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.74,100.74,100.74,16.2,0,12.96
