INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201702,211713,MILK FLAVOURED 330-500MLS/GMS,1,1,112.07,112.951,112.07,0.24,0.18,0.18
201702,520103,LADY'S UMBRELLA -FOLDING,2,1,101.706,101.242,101.242,0.3,0.27,0.24
201702,520140,NECKLACE FASHION APX 16/20 INS,2,1,109.978,104.083,104.083,0.63,0.18,0.49
201702,220124,MUFFIN/INDIVIDUAL CAKE,1,1,100.182,100.183,100.182,2.64,2.61,2.1
201702,440401,TELEPHONE CHARGES,1,0,100,100,100,1.44,1.3,1.2
201702,310216,LAGER 12 - 24 CANS (440-500ML),1,1,100.939,100.637,100.939,1.15,0.9,0.92
201702,211507,EDAM PER KG,1,1,100.767,100.745,100.767,0.12,0.15,0.09
201702,630157,"FLAT PANEL TV 14-22""/35-55CM",2,1,107.475,106.654,106.654,0.24,0.18,0.18
201702,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,100.486,100.218,100.218,1.2,0.22,1
201702,640125,TV RENTALS,1,0,100,100,100,0.44,0.12,0.36
201702,211019,FROZ CHICKEN NUGGETS 220-600G,1,1,95.189,96.432,95.189,0.6,0.48,0.48
201702,430519,WASHING POWDER - AUTOMATIC,1,1,102.068,101.852,102.068,0.5,0.55,0.4
201702,212527,PRE-PACKED SALAD 100-250G,1,1,100.332,100.43,100.332,0.39,0.42,0.3
201702,640234,CINEMA ADMISSION,2,0,100,100,100,3.08,1.28,2.52
201702,630317,SLEEPING BAG,2,1,98.332,97.249,97.249,0.48,0.27,0.48
201702,520322,PRIVATE HEALTH CARE 4,1,0,100,100,100,1.36,0,1.02
201702,430122,SINGLE BED-WIDTH 90CM/3FT,2,1,106.12,104.718,104.718,1.26,2.08,1.05
201702,630439,BOOK FICTION P/BACK TOP 10,2,2,99.82,99.723,99.723,0.39,0.3,0.39
201702,310110,PREMIUM LAGER - PINT 4.3-7.5%,1,1,100.224,100.234,100.224,3.52,3.42,2.8
201702,210204,DRY SPAGHETTI OR PASTA 500G,1,1,107.408,105.939,107.408,0.15,0.24,0.12
201702,520223,MASCARA,2,1,100.736,100.543,100.543,0.96,0.6,0.76
201702,212006,FRUIT JUICE NOT ORANGE 1L,1,1,102.146,102.627,102.146,0.54,0.48,0.42
201702,440224,DRIVING TEST FEES,1,0,100,100,100,0.28,0.22,0.22
201702,212021,BOTTLE STILL WATER 500ML,1,1,98.469,97.682,98.469,0.18,0.24,0.14
201702,630370,DIGITAL COMPACT CAMERAS,2,0,104.301,103.459,103.459,0.72,0.27,0.72
201702,510416,CHILDS SOCKS 1 PR UK 3-6.5,1,1,98.528,97.683,98.528,0.55,0.25,0.44
201702,630334,INTERNET COMPUTER GAMES,1,0,92.162,91.973,91.973,1.05,0.18,0.8
201702,510124,MENS SHORTS NOT SWIMWEAR,2,1,104.467,104.467,104.467,0.55,0.32,0.44
201702,430321,ELECTRIC RAZOR,2,1,109.09,106.089,106.089,0.48,0.18,0.38
201702,430120,COFFEE TABLE,2,1,109.562,107.126,107.126,0.54,0.78,0.45
201702,210317,FRUIT PIES 4-6 PACK,1,1,105.4,105.62,105.4,0.3,0.36,0.24
201702,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,100.763,96.864,96.864,2.42,1.12,1.98
201702,430423,FRYING PAN 24-30CM,2,1,104.595,102.978,102.978,0.84,0.6,0.56
201702,212808,DRIED FRUIT - EG APRICOTS,1,1,100.605,101.709,100.605,0.36,0.46,0.28
201702,320205,5 CIGARS: SPECIFY BRAND,1,1,100.631,100.655,100.631,0.23,0.28,0.18
201702,440234,BANK OVERDRAFT CHARGES,1,0,100,100,100,2.24,0.22,1.76
201702,440254,HOURLY RATE FOR SOLICITOR,2,1,100.48,100.423,100.423,1.2,0.22,1
201702,310207,BITTER-4CANS-440-500ML,1,1,100.832,100.86,100.832,0.45,0.35,0.36
201702,630226,RECORDABLE CD PRICE PER CD,2,1,100.539,100.266,100.266,0.2,0.06,0.2
201702,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,102.515,101.484,101.484,0.55,0.5,0.44
201702,210217,RICE MICRO POUCH/TRAY 220-280G,1,1,110.105,110.667,110.105,0.15,0.09,0.12
201702,210413,HOME KILLED BEEF-TOPSIDE KG,1,1,98.517,98.376,98.517,0.4,0.76,0.32
201702,220209,PRIMARY SCHOOL- FIXED CHARGE,1,1,100,100,100,0.96,0.6,0.84
201702,510341,CHILDS TROUSERS (18MTHS-4YR),2,1,107.192,104.352,104.352,1.1,0.45,0.88
201702,630314,CONSTRUCTION TOY: SPEC KIT NO,2,1,100.348,99.899,99.899,1.26,0.36,0.96
201702,212402,POTATO CRISPS-25G/40G,1,1,101.396,101.161,101.396,0.52,0.33,0.4
201702,430229,FABRIC ROLLER BLIND 120-180CM,2,1,102.323,101.225,101.225,1.19,0.6,1.02
201702,520137,STERLING SILVER EARRINGS,2,1,101.134,98.326,98.326,0.63,0.18,0.49
201702,630524,INTERNET FLOWERS/BOUQUET,1,0,100,100,100,0.3,0.3,0.24
201702,630223,CDS- PURCH OVER INTERNET,1,0,131.508,130.883,130.883,0.32,0.16,0.32
201702,420301,GAS,1,0,100,100,100,14.7,16,11.76
201702,410607,PAINT BRUSH-2INCH/5CM WIDTH,1,1,100.637,101.162,100.637,0.07,0.3,0.07
201702,212515,FRESH VEG-TOMATOES-PER KG,1,1,107.436,107.217,107.436,0.91,0.96,0.7
201702,430624,CAT FOOD POUCH-IND-85G-100G,1,1,100.832,100.874,100.832,1.52,1.76,1.33
201702,212504,FRESH VEG-CAULIFLOWER-EACH,1,1,101.41,101.493,101.41,0.39,0.42,0.3
201702,510254,WOMENS SPORTSWEAR SHORTS,2,1,100.465,99.406,99.406,0.55,0.3,0.44
201702,410614,POWER DRILL-HAMMER ACTION,2,1,107.758,106.28,106.28,0.2,0.36,0.16
201702,210320,WHOLE SPONGE CAKE NOT FROZEN,1,1,97.112,98.018,97.112,0.75,0.84,0.6
201702,610309,ULTRA LOW SULPHUR DIESEL CPI,1,0,101.051,101.051,101.051,11.88,0,9.36
201702,212408,PREMIUM POTATO CRISPS/CHIPS,1,1,87.819,88.285,87.819,0.91,0.54,0.7
201702,510419,MEN'S TIE,2,1,99.787,96.701,96.701,1.25,0.4,1
201702,520249,BABY WIPES 50-85,1,1,97.527,96.781,97.527,0.96,0.6,0.76
201702,212519,FRESH VEG-ONIONS-PER KG,1,1,100.175,100.173,100.175,0.52,0.6,0.4
201702,440255,CREDIT CARD FEES,1,0,99.868,99.868,99.868,2.8,0.22,2.2
201702,212728,PINEAPPLE EACH,1,1,100.83,100.703,100.83,0.27,0.21,0.21
201702,211714,NON-DAIRY MILK DRINK 900ML-1LT,1,1,103.69,103.878,103.69,0.12,0.15,0.09
201702,430104,ARMCHAIR -UPHOLSTERED,2,1,104.293,103.468,103.468,0.72,1.04,0.6
201702,220121,RESTAURANT CUP OF COFFEE,1,1,100.041,100.02,100.041,0.88,1.16,0.7
201702,430134,TABLE LAMP,2,1,102.03,101.478,101.478,0.72,0.78,0.6
201702,630153,TABLET COMPUTERS,2,0,98.28,97.639,97.639,1.47,0.84,1.05
201702,440204,TRADE UNION & PROF ORGS SUBS,1,0,100,100,100,1.08,0.66,0.9
201702,211025,JOINT OV/READ GAM/POR 450-700G,1,1,100.817,101.041,100.817,0.2,0.06,0.16
201702,430527,A4 PRINTER PAPER (500 REAM),1,1,101.457,101.601,101.457,0.56,0.44,0.42
201702,430304,ELECTRIC COOKER,2,1,104.483,104.003,104.003,0.7,0.6,0.6
201702,211511,SOFT CONTINENTAL CHEESE - KG,1,1,97.022,97.296,97.022,0.36,0.27,0.27
201702,410114,IMPUTED RENTS - N.IRELAND,1,0,100,100,100,0,0,5.22
201702,420201,ELECTRICITY,1,0,100,100,100,17,19,13
201702,212225,CHOCOLATE LARGE BAR 100-200G,1,1,97.362,97.618,97.362,1.56,1.32,1.2
201702,630362,COMPUTER GAME TOP 20 CHART,2,2,91.09,89.506,89.506,3.15,0.54,2.4
201702,430536,TOILET ROLLS,1,1,101.091,101.164,101.091,2.64,1.43,2.09
201702,211029,COOKED MEAT TURKEY/CHICK SLICE,1,1,99.616,100.005,99.616,0.4,0.54,0.32
201702,220317,PASTY/SAVOURY PIE - TAKEAWAY,1,1,100.63,100.683,100.63,1.76,1.28,1.4
201702,440408,MOBILE PHONE APPLICATIONS,1,0,125.433,109.109,109.109,0.48,0.78,0.4
201702,430132,MATTRESS- 3FT/90CM,2,1,107.846,105.867,105.867,0.9,1.3,0.75
201702,620205,BUS FARES,1,0,100,100,100,4.2,2.1,3.5
201702,212017,FIZZY BOTTLED DRINK 500ML,1,1,100.922,101.088,100.922,1.53,1.2,1.19
201702,212361,POTATOES- BAKING PER KG,1,0,100.167,99.842,100.167,0.13,0.18,0.1
201702,430206,"CURTAINS READY MADE, SPEC SIZE",2,1,107.796,106.012,106.012,1.19,0.6,1.02
201702,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,106.375,104.306,104.306,0.55,0.45,0.44
201702,212020,FRUIT DRINK BOTTLE 4-8 PACK,1,1,89.996,87.208,89.996,0.18,0.16,0.14
201702,440121,CATERING-50 SET MENU PER HEAD,2,1,100.235,100.206,100.206,0.88,0.75,0.7
201702,211904,TEA BAGS-2-PACKET OF 240,1,1,110.342,109.991,110.342,0.24,0.23,0.24
201702,510415,WOMEN'S TIGHTS,2,1,99.922,99.812,99.812,1.1,0.45,0.88
201702,220318,INDIAN TAKEAWAY,1,1,100.589,100.514,100.589,1.76,1.28,1.4
201702,211210,FROZEN FISH FINGERS 8-12 PK,1,1,102.348,102.008,102.348,0.84,0.86,0.63
201702,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,104.414,103.944,104.414,0.36,0.36,0.27
201702,520311,WOMENS HIGHLIGHTING,2,1,100.291,100.281,100.281,1.36,1.12,1.02
201702,320123,ELECTRONIC CIGARETTE REFILL/LI,1,0,99.998,99.998,99.998,0.23,0.2,0.18
201702,510126,MENS BRANDED T-SHIRT,2,1,105.727,101.724,101.724,1.1,0.48,0.88
201702,520247,LIQUID SOAP 200-300ML,1,1,102.295,102.322,102.295,0.72,0.3,0.57
201702,220301,FISH & CHIPS TAKEAWAY,1,1,100.602,100.654,100.602,1.76,1.28,1.4
201702,212806,PACKET OF PEANUTS 90-200G,1,1,110.561,108.86,110.561,1.08,1.22,0.84
201702,510413,MENS SOCKS 1 PAIR,2,1,99.723,98.381,98.381,0.55,0.45,0.44
201702,510101,MENS SUIT-READY MADE,2,1,105.639,104.104,104.104,1.1,0.8,0.88
201702,630158,HI-FI,2,1,101.572,101.371,101.371,0.8,0.36,0.6
201702,212516,FRESH VEG-CABBAGE-WHOLE-PER KG,1,1,102.698,102.592,102.698,0.26,0.24,0.2
201702,430526,GREETINGS CARD; STATE CODE,1,1,99.966,99.941,99.966,1,0.44,0.75
201702,510406,WOMEN'S PANTS,2,1,104.357,102.454,102.454,1.1,0.45,0.88
201702,630312,CHILD'S PLASTIC DOLL,2,1,99.103,97.939,97.939,1.05,0.36,0.8
201702,440403,CABLE TELEPHONES,1,0,100,100,100,0.72,0.52,0.6
201702,510517,WOMEN'S TRAINING SHOES,2,1,101.08,100.339,100.339,1.1,0.56,0.9
201702,430233,CARPET TUFTED 100% MANMADE FIB,2,2,104.54,102.002,102.002,0.92,1.5,0.69
201702,640406,HOTEL 1 NIGHT PRICE,2,1,106.762,105.485,105.485,9.9,1.87,7.92
201702,410113,IMPUTED RENTS - SCOTLAND,1,0,99.997,99.997,99.997,0,0,12.18
201702,440247,BANKER'S DRAFT,1,0,100,100,100,0.56,0.22,0.44
201702,220123,ONBOARD CATERING,1,0,100,100,100,0.88,0.58,0.7
201702,430133,BOOKCASE/FREESTAND SHELV UNIT,2,1,106.31,105.099,105.099,1.08,1.56,0.9
201702,510215,WOMENS BASIC PLAIN T-SHIRT,2,1,104.632,102.738,102.738,1.1,0.75,0.88
201702,620311,SEA FARES,1,0,113.217,113.217,113.217,4,0.34,3
201702,430141,DINING TABLE & 2-6 CHAIRS,2,1,104.587,103.038,103.038,1.08,1.56,0.9
201702,630368,ELECTRONIC EDUCATIONAL TOY,2,1,99.528,99.09,99.09,0.21,0.09,0.16
201702,410111,IMPUTED RENTS - ENGLAND,1,0,100.143,100.143,100.143,0,0,151.38
201702,510248,WOMEN'S JEANS- OWN BRAND,2,1,105.262,103.085,103.085,0.55,0.45,0.44
201702,212732,LEMON EACH,1,1,97.037,96.752,97.037,0.18,0.21,0.14
201702,520213,TISSUES-LARGE SIZE BOX,1,1,95.591,95.891,95.591,1.68,0.9,1.33
201702,212601,CANNED TOMATOES 390-400G,1,1,97.167,99.12,97.167,0.39,0.42,0.3
201702,630343,MEN'S FOOTBALL BOOTS,2,1,100.57,99.734,99.734,0.54,0.36,0.54
201702,211306,BUTTER 250G SPEC COO,1,1,101.275,101.781,101.275,0.3,0.41,0.3
201702,640119,DIGITAL TV MONTHLY SUBS,1,0,100,100,100,3.74,4.92,3.06
201702,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,103.415,105.183,103.415,1.08,0.84,0.72
201702,440118,PC REPAIR,2,1,99.811,99.772,99.772,1,0.3,1
201702,211506,"CHEESE SPREAD, 125g-200g TUB",1,1,102.086,101.951,102.086,0.6,0.6,0.45
201702,310425,ROSE WINE-75CL BOTTLE,1,1,98.581,98.269,98.581,0.63,0.7,0.49
201702,220324,CINEMA POPCORN,1,1,100.304,100.288,100.304,0.88,0.8,0.7
201702,430623,SMALL CAGED MAMMAL,2,1,99.227,99.136,99.136,0.4,0.96,0.35
201702,212404,POTATO CRISPS-MULTI-PACK,1,1,95.163,95.411,95.163,1.56,0.99,1.2
201702,430355,VACUUM CLEANER,2,1,97.931,95.786,95.786,1.05,0.78,0.9
201702,320122,20 FILTER - OTHER BRAND,1,1,100.061,100.059,100.061,4.83,4.8,3.78
201702,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,104.302,102.512,102.512,0.28,0.18,0.28
201702,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,98.926,98.926,98.926,0.15,0.14,0.12
201702,510235,WOMEN'S TROUSERS-CASUAL,2,1,112.297,104.284,104.284,1.1,0.6,0.88
201702,410632,HIRE OF DOMES CARPET CLEANER,1,1,98.794,98.895,98.794,0.2,0.18,0.16
201702,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,107.407,106.36,106.36,0.24,0.06,0.2
201702,620105,OTHER UNDERGROUND/METRO FARES,1,0,100,100,100,0.42,0.18,0.33
201702,520242,COLD/FLU DRINK POWDER,1,1,102.784,103.053,102.784,0.91,0.3,0.78
201702,510346,CHILDS JUMPER,2,1,101.433,98.38,98.38,0.55,0.45,0.44
201702,211016,COOKED HAM LOOSE SPECIFY TYPE,1,1,99.924,99.951,99.924,0.8,0.36,0.64
201702,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,99.856,98.833,99.856,1.32,1.76,0.99
201702,310403,VODKA-70 CL BOTTLE,1,1,98.384,98.898,98.384,2.04,1.82,1.7
201702,510244,WOMEN'S VEST/STRAPPY TOP,2,1,106.38,99.517,99.517,0.55,0.3,0.44
201702,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,100.121,99.748,99.748,1.82,0.17,1.43
201702,220122,RESTAURANT - SWEET COURSE,1,1,100.426,100.417,100.426,2.64,2.61,2.1
201702,440129,PLAYGROUP FEES - PER SESSION,2,1,100.899,100.71,100.71,2.56,1.2,2.08
201702,430524,LIGHT BULB,1,1,100.438,100.757,100.438,0.75,0.44,0.6
201702,430507,WASHING UP LIQUID 380-900ML,1,1,100.986,102.154,100.986,0.4,0.44,0.32
201702,212405,FROZEN CHIPS 900G-1KG,1,1,102.337,102.373,102.337,1.17,1.14,0.9
201702,440258,DATING AGENCY FEES,2,0,100,100,100,1.2,0.22,1
201702,610235,CAR REPAIRS MAIN DEALER,2,1,100.212,100.198,100.198,6.75,3.2,5.4
201702,430359,ELECTRIC COOLING FAN -SEASONAL,2,1,102.962,102.962,102.962,0.21,0.3,0.18
201702,520301,MAN'S HAIRCUT,2,1,100.296,100.282,100.282,1.76,1.4,1.32
201702,430224,FITTED BED SHEET,2,1,104.946,103.879,103.879,1.12,0.5,0.96
201702,630371,INTERCHANGEABLE LENS DIGI CAM,2,0,104.083,103.679,103.679,0.7,0.27,0.7
201702,430503,BALL POINT,1,1,101.01,101.599,101.01,0.72,0.44,0.54
201702,510328,BOYS JEANS (5-13 YEARS),2,1,101.547,100.587,100.587,1.1,0.55,0.88
201702,212531,FRESH VEG-COURGETTE-PER KG,1,1,114.054,119.546,114.054,0.39,0.36,0.3
201702,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,100,100,100,1.2,0.22,1
201702,212511,FRESH VEG-LETTUCE-ICEBERG-EACH,1,1,170.938,167.211,170.938,0.26,0.3,0.2
201702,212010,MINERAL WATER STILL 1.5-2L,1,1,98.926,99.056,98.926,0.27,0.48,0.21
201702,440249,HOUSE CONVEYANCING,2,1,100.213,100.203,100.203,0,0.66,0
201702,212727,PEACH/NECTARINE EACH,1,1,99.934,99.934,99.934,0.27,0.28,0.21
201702,212530,FRESH VEG-BROCCOLI-PER KG,1,1,100.882,101.104,100.882,0.26,0.24,0.2
201702,210323,BISCUITS HALF CHOC 300-400G,1,1,90.264,91.568,90.264,0.75,0.78,0.6
201702,440128,HOME CARE ASSISTANT HRLY RATE,2,1,100.271,100.243,100.243,2.4,2.1,1.95
201702,630519,POTTED SHRUB,2,1,102.282,101.499,101.499,1.3,1.2,1.04
201702,212731,MELON EACH EG HONEYDEW,1,1,103.342,104.174,103.342,0.18,0.21,0.14
201702,520328,DENTAL INSURANCE,1,0,100,100,100,0.5,0.84,0.5
201702,310306,BOTTLE OF MIXER 125-200ML,1,1,100.194,100.253,100.194,0.88,0.57,0.7
201702,510113,MENS CASUAL S/SLEEVE TOP,2,1,106.989,104.576,104.576,0.55,0.4,0.44
201702,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,103.722,102.402,102.402,0.09,0.06,0.09
201702,210502,HOME KILLED LAMB-SHOULDER KG,1,1,104.283,103.714,104.283,0.4,0.65,0.32
201702,630412,PERIODICALS,1,0,100.22,100.22,100.22,1.32,1.26,0.99
