index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200705,430623,SMALL CAGED MAMMAL            ,2,1,103.307,102.777,102.777,0.42,1.19,0.36
200705,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,100.458,100.437,100.437,1.98,0.98,1.32
200705,440104,DRY CLEANING-MAN'S SUIT       ,1,1,100.747,100.78,100.747,1,0.56,1
200705,440105,DRIVING LESSON 1 HOUR         ,1,1,100.429,100.435,100.429,0.24,1.26,0.2
200705,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100,100,100,0.5,0.14,0.5
200705,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,101.554,101.484,101.484,0.12,0.98,0.08
200705,440114,WATCH REPAIR-CLEAN AND SERVICE,2,1,101.715,101.591,101.591,0.63,0.28,0.45
200705,440116,WASHING MACHINE REPAIR        ,2,1,100.794,100.67,100.67,0.5,0.14,0.5
200705,440117,TV REPAIR                     ,2,1,100.679,100.641,100.641,0.5,0.14,0.5
200705,440118,PC REPAIR                     ,2,1,100.946,100.844,100.844,0.5,0.14,0.5
200705,440120,CHILD MINDER - HOURLY RATE    ,1,1,100.629,100.645,100.629,1.8,1.26,1.5
200705,440121,CATERING-50 SET MENU PER HEAD ,2,1,100.815,100.642,100.642,1.06,1.68,0.84
200705,440122,HOME DELIVERY CHARGES         ,2,0,85.816,85.816,85.816,1.32,0.7,1.08
200705,440123,HOME REMOVAL- 1 VAN           ,2,1,100.755,100.597,100.597,2.1,0.42,1.65
200705,440125,GARDENER HOURLY RATE          ,2,1,101.195,101.061,101.061,1.38,0.7,0.92
200705,440126,WEEKLY NANNY FEES             ,2,1,101.429,101.361,101.361,2.52,1.26,1.68
200705,440127,MONTHLY SELF STORAGE FEE      ,2,1,100.603,100.329,100.329,1.32,0.42,1.08
200705,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,101.017,100.99,100.99,1.8,0.98,1.5
200705,440129,PLAYGROUP FEES - PER SESSION  ,2,1,101.904,101.642,101.642,0.96,0.7,0.8
200705,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,101.785,101.658,101.658,1.8,1.26,1.5
200705,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,104.523,104.523,104.523,0,3.36,0
200705,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,100.394,100.394,100.394,0,1.12,0
200705,440208,HOUSE CONTENTS INSURANCE      ,2,0,101.344,100.876,100.876,2,5.04,2
200705,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,104.349,104.349,104.349,1.21,0.28,0.99
200705,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,1.4,0.28,1.1
200705,440224,DRIVING TEST FEES             ,1,0,80.879,80.879,80.879,0.12,0.28,0.1
200705,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,101.597,101.481,101.481,0,0.28,0
200705,440227,FUNERAL-CREMATION             ,2,2,101.879,101.778,101.778,1.43,0.84,1.17
200705,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.11,0.28,0.09
200705,440230,UNI (INTL STUDENT) TUITION    ,1,0,100,100,100,3.6,0,2.8
200705,440231,PASSPORT FEES                 ,1,0,100,100,100,0.33,0.28,0.27
200705,440232,NURSERY FEES: CHILD 0-4       ,2,2,100.901,100.872,100.872,0.84,0.56,0.7
200705,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,100.516,100.278,100.278,1.32,0.28,1.08
200705,440234,BANK OVERDRAFT CHARGES        ,1,0,99.446,99.446,99.446,5.32,0.28,4.18
200705,440235,FOREIGN EXCHANGE (RPI)        ,1,0,34.081,34.081,34.081,0,0.28,0
200705,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,100.481,100.481,100.481,1.68,0,1.32
200705,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,100.481,100.481,100.481,1.68,0,1.32
200705,440239,UK UNIVERSITY TUITION FEES    ,2,0,100,100,100,5.76,4.2,4.48
200705,440240,BASIC WILL FOR A SINGLE PERSON,2,2,102.166,101.803,101.803,1.32,0.28,1.08
200705,440241,STOCKBROKER COMMISSION FEE    ,1,0,100.389,100.389,100.389,3.64,0,2.86
200705,440244,FOREIGN EXCHANGE (CPI)        ,1,0,49.656,49.656,49.656,0.84,0,0.66
200705,440246,PET INSURANCE                 ,2,0,104.117,103.969,103.969,0.3,0.56,0.15
200705,440247,BANKER'S DRAFT                ,1,0,100,100,100,1.4,0.28,1.1
200705,440248,DIFFERENT ATM CHARGES         ,1,2,102.004,102.004,102.004,1.4,0.28,1.1
200705,440249,HOUSE CONVEYANCING            ,2,1,100.898,100.813,100.813,0,1.4,0
200705,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,100,100,100,2.52,0.28,1.98
200705,440251,OPEN UNIVERSITY FEES          ,1,0,100,100,100,0,0,0
200705,440252,MONEY TRANSFERS               ,1,0,100,100,100,1.12,0.28,0.88
200705,440254,HOURLY RATE FOR SOLICITOR     ,2,1,101.482,101.396,101.396,1.32,0.28,1.08
200705,440255,CREDIT CARD FEES              ,1,0,101.294,101.294,101.294,3.92,0.28,3.08
200705,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,91.972,91.972,91.972,3.08,0.28,2.42
200705,440301,POSTAGE CHARGES               ,1,0,106.28,106.28,106.28,1,1,1
200705,440401,TELEPHONE CHARGES             ,1,0,101.664,101.664,101.664,7.82,6.82,6.12
200705,440402,MOBILE PHONE CHARGES          ,1,0,94.945,94.945,94.945,7.82,9.68,6.12
200705,440403,CABLE TELEPHONES              ,1,0,94.105,94.105,94.105,3.45,3.08,2.7
200705,440405,DIRECTORY ENQUIRIES           ,1,0,100.864,100.864,100.864,0.23,0.22,0.18
200705,440406,SUBSCRIPTION TO INTERNET      ,1,0,101.793,101.422,101.422,0.69,1.32,0.54
200705,440407,MOBILE PHONE DOWNLOADS        ,2,0,93.581,93.581,93.581,0.69,0.88,0.54
200705,510101,MENS SUIT-READY MADE          ,2,1,105.657,103.943,103.943,1.5,0.9,1.2
200705,510104,MENS JACKET/COAT              ,2,1,100.627,98.05,98.05,1.5,0.72,1.2
200705,510106,MENS JEANS                    ,2,1,103.282,101.179,101.179,1.5,0.72,1.2
200705,510108,MEN'S JUMPER-KNITTED          ,2,1,103.517,100.736,100.736,1,0.54,0.8
200705,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,105.071,103.788,103.788,1.5,0.81,1.2
200705,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,106.197,104.143,104.143,0.5,0.36,0.4
200705,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,102.55,101.991,101.991,0.5,0.27,0.4
200705,510118,MEN'S CASUAL TROUSERS         ,2,1,106.771,103.378,103.378,1.5,0.72,1.2
200705,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,107.006,102.912,102.912,1,0.72,0.8
200705,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,108.472,105.719,105.719,0.5,0.45,0.4
200705,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,99.967,99.093,99.093,0.5,0.45,0.4
200705,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,116.426,113.938,113.938,0.5,0.45,0.4
200705,510126,MENS BRANDED T-SHIRT          ,2,1,110.3,107.301,107.301,1,0.63,0.8
200705,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,102.046,98.994,98.994,0.5,0.45,0.4
200705,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,103.253,101.72,101.72,0.5,0.45,0.4
200705,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,110.837,107.1,107.1,1,0.36,0.8
200705,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,103.763,101.306,101.306,1.5,0.9,1.2
200705,510207,WOMENS SHORT SLEEVE TOP       ,2,1,106.354,103.801,103.801,1.5,0.9,1.2
200705,510208,WOMEN'S FORMAL JACKET         ,2,1,104.605,101.392,101.392,1,0.75,0.8
200705,510212,WOMEN'S JUMPER                ,2,1,109.43,106.298,106.298,0.5,0.15,0.4
200705,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,108.774,103.252,103.252,0.5,0.45,0.4
200705,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,103.004,100.594,100.594,1,0.75,0.8
200705,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,108.719,105.573,105.573,0.5,0.45,0.4
200705,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,107.601,103.054,103.054,1,0.75,0.8
200705,510233,WOMEN'S CARDIGAN              ,2,1,103.145,100.604,100.604,0.5,0.15,0.4
200705,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,114.802,111.07,111.07,0.5,0.75,0.4
200705,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,103.605,101.919,101.919,1.5,1.05,1.2
200705,510237,WOMEN'S SKIRT: CASUAL         ,2,1,108.168,105.279,105.279,1.5,1.05,1.2
200705,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,102.679,100.576,100.576,1.5,1.05,1.2
200705,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,103.516,100.799,100.799,0.5,0.45,0.4
200705,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,102.776,99.463,99.463,2,1.2,1.6
200705,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,100.408,98.486,98.486,0.5,0.45,0.4
200705,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,103.075,100.743,100.743,1,0.75,0.8
200705,510249,WOMEN'S JEANS- BRANDED        ,2,1,109.555,106.193,106.193,1,0.75,0.8
200705,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,103.879,103.254,103.254,0.5,0.45,0.4
200705,510251,WOMEN'S PREMIUM BRANDED DRESS ,2,1,112.815,106.608,106.608,0.5,0.3,0.4
200705,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,104.237,102.205,102.205,1,0.75,0.8
200705,510253,WOMEN'S SHOWERPROOF JACKET    ,2,1,99.478,98.195,98.195,0.5,0.45,0.4
200705,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,103.645,102.711,102.711,0.5,0.15,0.4
200705,510255,WOMEN'S SWIMWEAR              ,2,1,102.15,101.098,101.098,0.5,0.15,0.4
200705,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,101.558,100.882,100.882,1,0.55,0.8
200705,510328,BOYS JEANS (5-13 YEARS)       ,2,1,105.96,103.29,103.29,1,0.55,0.8
200705,510330,BABYGRO OR SLEEPSUIT          ,2,1,100.324,99.173,99.173,0.5,0.45,0.4
200705,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,96.761,95.615,95.615,0.5,0.4,0.4
200705,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,102.059,99.737,99.737,0.5,0.4,0.4
200705,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,104.683,100.829,100.829,0.5,0.45,0.4
200705,510342,GIRL'S SUMMER JACKET          ,2,1,99.897,99.5,99.5,0.5,0.4,0.4
200705,510343,GIRL'S WINTER JACKET          ,2,1,100,100,100,0.5,0.4,0.4
200705,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,98.46,95.979,95.979,0.5,0.4,0.4
200705,510345,BOY'S BRANDED SPORTS TOP      ,2,1,101.383,99.318,99.318,1,0.55,0.8
200705,510346,CHILDS JUMPER                 ,2,1,91.643,90.431,90.431,0.5,0.45,0.4
200705,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,101.535,100.138,100.138,0.5,0.36,0.4
200705,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,104.26,102.555,102.555,1,0.6,0.8
200705,510406,WOMEN'S PANTS                 ,2,1,102.936,100.874,100.874,1,0.66,0.8
200705,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,101.652,100.646,100.646,1,0.66,0.8
200705,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,101.387,98.536,98.536,0.5,0.3,0.4
200705,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,100.263,100.439,100.263,0.5,0.3,0.4
200705,510413,MENS SOCKS 1 PAIR             ,2,1,99.865,99.273,99.273,0.5,0.36,0.4
200705,510415,WOMEN'S TIGHTS                ,2,1,100.935,100.261,100.261,1,0.66,0.8
200705,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,104.754,101.382,104.754,0.5,0.3,0.4
200705,510419,MEN'S TIE                     ,2,1,101.776,100.37,100.37,0.9,0.54,0.6
200705,510428,LADY'S SCARF                  ,2,1,99.102,97.425,97.425,1.11,0.66,0.74
200705,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,100.681,100.691,100.681,0.99,0.6,0.66
200705,510501,MENS SHOE FORMAL STYLE        ,2,1,102.352,101.464,101.464,0.24,0.27,0.18
200705,510506,WOMEN'S SANDALS               ,2,1,106.025,104.534,104.534,0.4,0.45,0.3
200705,510507,BOY'S SHOES                   ,2,1,103.763,102.215,102.215,0.4,0.45,0.3
200705,510508,GIRL'S SHOES SCHOOL           ,2,1,101.118,99.694,99.694,0.4,0.45,0.3
200705,510512,CHILD'S TRAINERS-FOOTWEAR     ,2,1,103.801,102.385,102.385,0.32,0.36,0.24
200705,510515,MEN'S SHOE CASUAL STYLE       ,2,1,103.676,101.985,101.985,0.32,0.36,0.24
200705,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,110.208,107.326,107.326,0.8,0.9,0.6
200705,510517,WOMEN'S TRAINING SHOES        ,2,1,107.905,105.854,105.854,0.72,0.81,0.54
200705,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,101.79,100.279,100.279,0.8,0.9,0.6
200705,510527,OUTDOOR ADVENTURE BOOT        ,2,1,102.175,101.158,101.158,0.72,0.81,0.54
200705,510528,CHILD'S TRAINERS-SPORTS       ,2,1,105.742,104.29,104.29,0.32,0.36,0.24
200705,510529,WOMANS BOOTS                  ,2,1,109.865,107.179,107.179,0.48,0.54,0.36
200705,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,101.965,100.904,100.904,1.04,1.17,0.78
200705,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,104.456,102.4,102.4,0.48,0.54,0.36
200705,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,103.714,101.467,101.467,0.56,0.63,0.42
200705,520103,LADY'S UMBRELLA -FOLDING      ,2,1,102.303,101.515,101.515,0.33,0.33,0.33
200705,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,102.028,101.507,101.507,1.12,0.55,0.8
200705,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,104.166,103.251,103.251,1.3,0.99,1.04
200705,520109,LADIES HAND/SHLDER BAG        ,2,1,104.21,102.92,102.92,0.78,0.77,0.78
200705,520114,STERLING SILVER EARRINGS PLAIN,2,1,103.95,102.958,102.958,0.63,0.33,0.45
200705,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,100.69,100.513,100.513,1,0.77,0.8
200705,520118,FLOWER VASE                   ,2,2,100.937,99.683,99.683,1.4,0.88,1
200705,520121,PICTURE/PHOTO FRAME-SLVR PLATD,2,1,104.328,103.41,103.41,0.9,0.88,0.9
200705,520123,EARRINGS- FASHION             ,2,1,101.698,99.896,99.896,0.63,0.33,0.45
200705,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,99.928,99.897,99.897,0.95,0.77,0.76
200705,520129,PRESCRIPTION LENSES           ,2,1,100.688,100.643,100.643,1,0.77,0.8
200705,520130,SOLID GOLD RING 9CT           ,2,1,103.716,103.313,103.313,1.12,0.55,0.8
200705,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,103.057,102.575,102.575,1.54,0.77,1.1
200705,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,105.089,104.201,104.201,0.88,0.88,0.72
200705,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,101.648,100.655,100.655,0.78,0.77,0.78
200705,520135,DIAMOND SOLITAIRE RING        ,2,1,102.764,101.786,101.786,1.33,0.66,0.95
200705,520202,INDIGESTION TABLETS 16-24 PACK,1,1,101.2,101.357,101.2,1,0.6,0.8
200705,520206,TAMPONS-PACK OF 10-20         ,1,1,102.206,102.503,102.206,1.15,0.75,0.9
200705,520207,NHS PRESCRIPTION CHARGES      ,1,0,100.455,100.455,100.455,1,0.6,0.8
200705,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,100.874,100.624,100.874,1.38,0.75,1.08
200705,520213,TISSUES-LARGE SIZE BOX        ,1,1,105.489,105.879,105.489,1.38,0.75,1.08
200705,520214,LIPSTICK                      ,2,1,100.395,100.158,100.158,0.92,0.6,0.72
200705,520215,MOISTURISER FACIAL 50-150ML   ,2,1,100.289,99.252,99.252,1.15,0.75,0.9
200705,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,98.874,98.481,98.874,0.92,0.6,0.72
200705,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,102.099,101.891,102.099,1.84,1.2,1.44
200705,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,100.054,99.833,100.054,1,0.6,0.8
200705,520223,MASCARA                       ,2,1,100.924,100.618,100.618,1.15,0.75,0.9
200705,520226,SHAMPOO-250-400ML             ,1,1,96.843,96.054,96.843,0.92,0.6,0.72
200705,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,100.857,100.486,100.857,1,0.6,0.8
200705,520228,PLASTERS-20-40 PACK           ,1,1,98.938,99.018,98.938,0.4,0.15,0.32
200705,520230,CONDOMS PACK OF 3-14          ,2,1,99.545,99.511,99.511,0.35,0.15,0.28
200705,520234,PERFUME/EUD DE TOILETTE       ,2,1,102.382,101.967,101.967,1.15,0.75,0.9
200705,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,92.667,88.838,88.838,1.38,0.75,1.08
200705,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,104.125,104.307,104.125,0.92,0.6,0.72
200705,520237,HAIR GEL 150-200ML            ,1,1,101.516,101.334,101.516,0.92,0.6,0.72
200705,520238,SHOWER GEL 150-250ML          ,1,1,102.179,104.676,102.179,0.46,0.3,0.36
200705,520240,BAR OF TOILET SOAP (100-125G) ,1,1,100.18,100.165,100.18,0.46,0.3,0.36
200705,520241,RAZOR CARTRIDGE BLADES        ,1,1,106.171,106.261,106.171,1.15,0.45,0.9
200705,520242,COLD/FLU DRINK POWDER         ,1,1,99.076,98.26,99.076,1,0.6,0.8
200705,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,100.37,100.166,100.166,1.15,0.75,0.9
200705,520244,TOOTHBRUSH                    ,1,1,108.818,110.688,108.818,0.69,0.45,0.54
200705,520301,MAN'S HAIRCUT                 ,2,1,101.778,101.686,101.686,1.92,1.3,1.44
200705,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.612,101.525,101.525,2.96,1.95,2.22
200705,520305,PRIVATE HEALTH CARE 1         ,1,0,100,100,100,0.72,1.17,0.36
200705,520306,PRIVATE HEALTH CARE 2         ,1,0,103.015,103.015,103.015,0.42,0.65,0.21
200705,520309,EYESIGHT TEST CHARGE          ,1,1,101.857,101.913,101.857,0.6,0.13,0.4
200705,520311,WOMENS HIGHLIGHTING           ,2,1,101.605,101.497,101.497,1.36,0.91,1.02
200705,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.298,100.279,100.279,1.2,0.39,0.8
200705,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.7,0.91,0.56
200705,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.476,102.476,102.476,1.08,0,0.9
200705,520320,FLORIST - DELIVERY COST       ,1,2,99.853,99.853,99.853,1.32,0.13,1.08
200705,520321,PRIVATE HEALTH CARE 3         ,1,0,100,100,100,2.34,0,1.82
200705,520322,PRIVATE HEALTH CARE 4         ,1,0,103.015,103.015,103.015,1.35,0,1.05
200705,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.668,100.642,100.642,0.96,0.65,0.72
200705,520324,RESIDENTIAL HOME              ,2,1,101.199,101.175,101.175,3.72,0.13,3.1
200705,520325,NURSING HOME                  ,2,1,101.152,101.112,101.112,3.69,0.13,2.87
200705,520326,PRIVATE DENTAL EXAMINATION    ,2,1,101.907,101.763,101.763,0.66,0.78,0.66
200705,520327,NHS DENTAL CHARGES            ,1,0,102.689,102.689,102.689,1.34,1.56,1.34
200705,520328,DENTAL INSURANCE              ,1,0,99.92,99.92,99.92,0.56,0.91,0.28
200705,520330,SELF PAY OPERATIONS           ,1,0,102.016,102.016,102.016,1.62,0.39,1.26
200705,520331,BASIC MANICURE                ,2,1,101.623,101.474,101.474,0.8,0.52,0.6
200705,520332,NON NHS CHIROPRACTOR          ,2,1,100.662,100.5,100.5,1.2,0.39,0.8
200705,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,99.135,99.135,99.135,9.69,15.37,7.65
200705,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,99.867,99.867,99.867,9.31,14.84,7.35
200705,610103,NEW CARS                      ,1,0,100.793,100.793,100.793,0,0,0
200705,610108,NEW CAR PROXY                 ,0,0,99.415,99.415,99.415,0,20.67,0
200705,610109,NEW CARS (CPI)                ,0,0,100.793,100.793,100.793,27,0,22
200705,610110,CARAVANS                      ,1,0,99.431,99.53,99.53,3.69,1.59,2.87
200705,610112,MOTORCYCLES                   ,1,0,101.305,100.839,100.839,1.2,0.53,0.8
200705,610204,"CAR TYRE, STATE SIZE          ",2,1,100.178,99.937,99.937,0.84,0.6,0.56
200705,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.602,100.417,100.417,0.84,0.6,0.56
200705,610212,CAR BATTERY                   ,2,1,101.308,100.986,100.986,0.84,0.6,0.56
200705,610217,OIL FILTER                    ,2,1,102.703,101.466,101.466,0.84,0.6,0.56
200705,610221,WINDSCREEN WIPER BLADES       ,2,1,97.751,97.295,97.295,0.84,0.6,0.56
200705,610223,STEERING LOCK DEVICE          ,2,1,94.962,94.125,94.125,0.6,0.4,0.4
200705,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,98.956,98.619,98.619,0.84,0.6,0.56
200705,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.715,100.618,100.618,0.9,0.6,0.75
200705,610228,ROADSIDE RECOVERY SERVICE     ,1,0,99.457,99.457,99.457,1.44,1,1.14
200705,610229,AUTO CAR WASH                 ,1,1,99.756,99.82,99.756,0.96,0.6,0.76
200705,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,102.043,101.819,101.819,2.88,1.8,2.28
200705,610232,CAR SERVICE- MAIN DEALER      ,2,1,102.691,102.367,102.367,2.88,1.8,2.28
200705,610233,EXHAUST FITTING IN FAST FIT   ,2,1,102.842,102.082,102.082,2.88,1.8,2.28
200705,610234,BRAKE FITTING IN FAST FIT     ,2,1,100.952,100.818,100.818,2.88,1.8,2.28
200705,610235,CAR REPAIRS MAIN DEALER       ,2,1,101.599,101.527,101.527,5.04,3.4,3.99
200705,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,101.175,101.082,101.082,5.04,3.2,3.99
200705,610303,OIL PER LITRE-MULTIGRADE      ,1,1,100.938,100.94,100.938,0.36,0.36,0.28
200705,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,105.374,105.374,105.374,0,6.48,0
200705,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,109.15,109.15,109.15,0,29.16,0
200705,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,105.375,105.375,105.375,6.48,0,5.04
200705,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,109.703,109.703,109.703,29.16,0,22.68
200705,610409,VEHICLE EXCISE DUTY           ,1,0,105.989,105.989,105.989,0,7.68,0
200705,610417,CAR INSURANCE                 ,2,0,100.014,99.805,99.805,3.76,16.32,2.82
200705,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2,1.05,1.5
200705,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.16,0.1,0.12
200705,620106,EURO TUNNEL FARES             ,1,0,130.566,130.566,130.566,0.32,0.3,0.24
200705,620107,RAIL FARES                    ,1,0,100.006,100.006,100.006,5.52,3.55,4.14
200705,620203,COACH FARES                   ,1,0,101.201,101.201,101.201,2.24,1.24,1.76
200705,620205,BUS FARES                     ,1,0,101.195,101.195,101.195,5.18,2.76,4.07
200705,620302,TAXI FARES                    ,2,0,100.755,100.752,100.752,2.24,1.43,1.76
200705,620303,SELF-DRIVE VAN HIRE           ,2,1,101.502,101.385,101.385,1.26,0.22,1.05
200705,620304,PUSHCHAIR/STROLLER            ,2,1,103.653,102.993,102.993,0.21,0.22,0.21
200705,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,98.552,97.805,97.805,1.26,0.22,1.05
200705,620308,MINICAB FARE FOR 2 MILES      ,1,2,101.625,101.528,101.625,2.24,1.43,1.76
200705,620310,AIR FARES                     ,1,0,121.58,121.58,121.58,7,3.96,6
200705,620311,SEA FARES                     ,1,0,121.36,121.36,121.36,2,0.55,1
200705,620313,ROAD TOLLS                    ,1,0,114.365,109.163,109.163,1.14,0.77,0.95
200705,620314,BOATS                         ,2,0,100,100.77,100.77,3.42,0.55,2.66
200705,620315,CAR PARK CHARGES              ,2,1,103.752,103.01,103.01,1.08,0.77,0.9
200705,620317,CHILDS BICYCLE                ,2,1,105.433,104.779,104.779,0.9,0.44,0.6
200705,620318,ADULT BIKE                    ,2,1,101.436,100.638,100.638,0.9,0.44,0.6
200705,630122,PC PERIPHERALS                ,1,0,88.941,88.941,88.941,0.63,0.32,0.45
200705,630123,DVD PLAYER - NOT PORTABLE     ,2,1,100.57,99.639,99.639,0.42,0.32,0.35
200705,630126,DVD RECORDER                  ,2,1,95.308,94.443,94.443,0.24,0.16,0.2
200705,630127,PERSONAL COMPUTERS (CPI)      ,2,0,87.663,87.663,87.663,3.01,1.52,2.15
200705,630129,LAPTOP COMPUTERS              ,2,0,85.706,85.706,85.706,3.36,1.68,2.4
200705,630132,MP3 PLAYER                    ,2,2,86.452,85.044,85.044,0.54,0.4,0.45
200705,630136,SATELLITE NAVIGATION DEVICE   ,1,0,96.461,95.55,95.55,0.36,0.16,0.24
200705,630137,"FLAT PANEL TV 14""-25""         ",2,1,91.845,91.284,91.284,0.78,0.56,0.65
200705,630138,DIGITAL RADIO (DAB)           ,2,1,94.687,93.886,93.886,0.36,0.24,0.3
200705,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,90.704,89.627,89.627,2.22,1.6,1.85
200705,630140,HIFI - 2007                   ,2,1,99.01,98.162,98.162,1.44,1.04,1.2
200705,630207,COMPACT DISC ALBUM-TOP 40     ,1,2,96.165,96.944,96.165,2.64,1.25,2.16
200705,630213,CD SINGLE-TOP 40              ,1,2,94.228,95.211,94.228,0.11,0.05,0.09
200705,630220,CD ROM                        ,1,0,109.309,107.596,107.596,0.77,0.35,0.63
200705,630223,CDS- PURCH OVER INTERNET      ,1,0,104.703,104.928,104.928,0.55,0.25,0.45
200705,630224,INTERNET DVDS                 ,1,0,109.869,113.67,113.67,0.77,0.35,0.63
200705,630225,MUSIC DOWNLOADS               ,1,0,104.373,103.749,103.749,0.55,0.25,0.45
200705,630226,RECORDABLE CD PRICE PER CD    ,2,1,102.982,101.368,101.368,0.66,0.3,0.54
200705,630227,REWRITABLE DVD                ,2,1,102.753,100.972,100.972,0.33,0.15,0.27
200705,630228,PRE-RECORDED DVD (FILM)       ,2,2,102.516,98.971,98.971,3.08,1.45,2.52
