index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200711,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,102.061,101.955,101.955,1.98,0.98,1.32
200711,440104,DRY CLEANING-MAN'S SUIT       ,1,1,102.97,102.873,102.97,1,0.56,1
200711,440105,DRIVING LESSON 1 HOUR         ,1,1,101.563,101.594,101.563,0.24,1.26,0.2
200711,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100.496,100.486,100.486,0.5,0.14,0.5
200711,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,104.462,104.126,104.126,0.12,0.98,0.08
200711,440114,WATCH REPAIR-CLEAN AND SERVICE,2,1,104.751,104.27,104.27,0.63,0.28,0.45
200711,440116,WASHING MACHINE REPAIR        ,2,1,102.847,102.597,102.597,0.5,0.14,0.5
200711,440117,TV REPAIR                     ,2,1,102.807,102.487,102.487,0.5,0.14,0.5
200711,440118,PC REPAIR                     ,2,1,102.691,102.131,102.131,0.5,0.14,0.5
200711,440120,CHILD MINDER - HOURLY RATE    ,1,1,102.917,102.841,102.917,1.8,1.26,1.5
200711,440121,CATERING-50 SET MENU PER HEAD ,2,1,103.602,103.173,103.173,1.06,1.68,0.84
200711,440122,HOME DELIVERY CHARGES         ,2,0,92.536,92.536,92.536,1.32,0.7,1.08
200711,440123,HOME REMOVAL- 1 VAN           ,2,1,103.342,103.026,103.026,2.1,0.42,1.65
200711,440125,GARDENER HOURLY RATE          ,2,1,104.327,103.997,103.997,1.38,0.7,0.92
200711,440126,WEEKLY NANNY FEES             ,2,1,102.601,102.457,102.457,2.52,1.26,1.68
200711,440127,MONTHLY SELF STORAGE FEE      ,2,1,105.659,104.971,104.971,1.32,0.42,1.08
200711,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,103.333,103.133,103.133,1.8,0.98,1.5
200711,440129,PLAYGROUP FEES - PER SESSION  ,2,1,109.684,108.899,108.899,0.96,0.7,0.8
200711,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,104.129,103.883,103.883,1.8,1.26,1.5
200711,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,106.212,106.212,106.212,0,3.36,0
200711,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,101.527,101.527,101.527,0,1.12,0
200711,440208,HOUSE CONTENTS INSURANCE      ,2,0,101.349,100.528,100.528,2,5.04,2
200711,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,105.34,105.34,105.34,1.21,0.28,0.99
200711,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,1.4,0.28,1.1
200711,440224,DRIVING TEST FEES             ,1,0,87.444,87.444,87.444,0.12,0.28,0.1
200711,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,104.77,104.366,104.366,0,0.28,0
200711,440227,FUNERAL-CREMATION             ,2,2,105.952,105.579,105.579,1.43,0.84,1.17
200711,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.11,0.28,0.09
200711,440230,UNI (INTL STUDENT) TUITION    ,1,0,104.505,104.505,104.505,3.6,0,2.8
200711,440231,PASSPORT FEES                 ,1,0,107.551,107.551,107.551,0.33,0.28,0.27
200711,440232,NURSERY FEES: CHILD 0-4       ,2,2,103.056,102.927,102.927,0.84,0.56,0.7
200711,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,104.366,102.456,102.456,1.32,0.28,1.08
200711,440234,BANK OVERDRAFT CHARGES        ,1,0,98.522,98.522,98.522,5.32,0.28,4.18
200711,440235,FOREIGN EXCHANGE (RPI)        ,1,0,34.455,34.455,34.455,0,0.28,0
200711,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,101.25,101.25,101.25,1.68,0,1.32
200711,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,101.25,101.25,101.25,1.68,0,1.32
200711,440239,UK UNIVERSITY TUITION FEES    ,2,0,124.813,124.7,124.7,5.76,4.2,4.48
200711,440240,BASIC WILL FOR A SINGLE PERSON,2,2,106.783,105.901,105.901,1.32,0.28,1.08
200711,440241,STOCKBROKER COMMISSION FEE    ,1,0,100.183,100.183,100.183,3.64,0,2.86
200711,440244,FOREIGN EXCHANGE (CPI)        ,1,0,49.79,49.79,49.79,0.84,0,0.66
200711,440246,PET INSURANCE                 ,2,0,108.507,108.126,108.126,0.3,0.56,0.15
200711,440247,BANKER'S DRAFT                ,1,0,118.25,118.25,118.25,1.4,0.28,1.1
200711,440248,DIFFERENT ATM CHARGES         ,1,2,104.309,104.309,104.309,1.4,0.28,1.1
200711,440249,HOUSE CONVEYANCING            ,2,1,103.488,103.157,103.157,0,1.4,0
200711,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,100,100,100,2.52,0.28,1.98
200711,440251,OPEN UNIVERSITY FEES          ,1,0,107.444,107.444,107.444,0,0,0
200711,440252,MONEY TRANSFERS               ,1,0,100,100,100,1.12,0.28,0.88
200711,440254,HOURLY RATE FOR SOLICITOR     ,2,1,105.782,105.341,105.341,1.32,0.28,1.08
200711,440255,CREDIT CARD FEES              ,1,0,102.36,102.36,102.36,3.92,0.28,3.08
200711,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,73.572,73.572,73.572,3.08,0.28,2.42
200711,440301,POSTAGE CHARGES               ,1,0,106.28,106.28,106.28,1,1,1
200711,440401,TELEPHONE CHARGES             ,1,0,105.538,105.538,105.538,7.82,6.82,6.12
200711,440402,MOBILE PHONE CHARGES          ,1,0,92.011,92.011,92.011,7.82,9.68,6.12
200711,440403,CABLE TELEPHONES              ,1,0,95.866,95.866,95.866,3.45,3.08,2.7
200711,440405,DIRECTORY ENQUIRIES           ,1,0,100.864,100.864,100.864,0.23,0.22,0.18
200711,440406,SUBSCRIPTION TO INTERNET      ,1,0,96.211,95.378,95.378,0.69,1.32,0.54
200711,440407,MOBILE PHONE DOWNLOADS        ,2,0,94.81,94.81,94.81,0.69,0.88,0.54
200711,510101,MENS SUIT-READY MADE          ,2,1,105.74,104.026,104.026,1.5,0.9,1.2
200711,510104,MENS JACKET/COAT              ,2,1,103.949,101.384,101.384,1.5,0.72,1.2
200711,510106,MENS JEANS                    ,2,1,102.944,100.659,100.659,1.5,0.72,1.2
200711,510108,MEN'S JUMPER-KNITTED          ,2,1,101.015,99.369,99.369,1,0.54,0.8
200711,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,104.597,102.837,102.837,1.5,0.81,1.2
200711,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,102.064,99.654,99.654,0.5,0.36,0.4
200711,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,102.066,101.174,101.174,0.5,0.27,0.4
200711,510118,MEN'S CASUAL TROUSERS         ,2,1,105.547,103.074,103.074,1.5,0.72,1.2
200711,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,101.547,99.798,99.798,1,0.72,0.8
200711,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,108.768,105.806,105.806,0.5,0.45,0.4
200711,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,99.706,98.57,98.57,0.5,0.45,0.4
200711,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,102.866,98.687,98.687,0.5,0.45,0.4
200711,510126,MENS BRANDED T-SHIRT          ,2,1,115.862,113.496,113.496,1,0.63,0.8
200711,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,107.722,104.47,104.47,0.5,0.45,0.4
200711,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,103.592,102.85,102.85,0.5,0.45,0.4
200711,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,104.251,101.701,101.701,1,0.36,0.8
200711,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,100.9,97.89,97.89,1.5,0.9,1.2
200711,510207,WOMENS SHORT SLEEVE TOP       ,2,1,100.681,96.704,96.704,1.5,0.9,1.2
200711,510208,WOMEN'S FORMAL JACKET         ,2,1,103.254,100.511,100.511,1,0.75,0.8
200711,510212,WOMEN'S JUMPER                ,2,1,102.478,100.834,100.834,0.5,0.15,0.4
200711,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,108.331,99.591,99.591,0.5,0.45,0.4
200711,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,102.824,100.121,100.121,1,0.75,0.8
200711,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,109.824,104.268,104.268,0.5,0.45,0.4
200711,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,102.116,98.437,98.437,1,0.75,0.8
200711,510233,WOMEN'S CARDIGAN              ,2,1,97.008,95.635,95.635,0.5,0.15,0.4
200711,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,109.543,106.406,106.406,0.5,0.75,0.4
200711,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,103.777,101.551,101.551,1.5,1.05,1.2
200711,510237,WOMEN'S SKIRT: CASUAL         ,2,1,101.709,98.746,98.746,1.5,1.05,1.2
200711,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,106.82,104.086,104.086,1.5,1.05,1.2
200711,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,104.177,98.772,98.772,0.5,0.45,0.4
200711,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,95.529,91.835,91.835,2,1.2,1.6
200711,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,105.788,103.623,103.623,0.5,0.45,0.4
200711,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,103.113,100.48,100.48,1,0.75,0.8
200711,510249,WOMEN'S JEANS- BRANDED        ,2,1,109.926,106.847,106.847,1,0.75,0.8
200711,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,108.497,106.618,106.618,0.5,0.45,0.4
200711,510251,WOMEN'S PREMIUM BRANDED DRESS ,2,1,107.812,104.423,104.423,0.5,0.3,0.4
200711,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,100.24,98.373,98.373,1,0.75,0.8
200711,510253,WOMEN'S SHOWERPROOF JACKET    ,2,1,104.164,101.506,101.506,0.5,0.45,0.4
200711,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,105.952,103.033,103.033,0.5,0.15,0.4
200711,510255,WOMEN'S SWIMWEAR              ,2,1,100.783,99.883,99.883,0.5,0.15,0.4
200711,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,96.341,94.904,94.904,1,0.55,0.8
200711,510328,BOYS JEANS (5-13 YEARS)       ,2,1,108.25,104.707,104.707,1,0.55,0.8
200711,510330,BABYGRO OR SLEEPSUIT          ,2,1,102.73,101.379,101.379,0.5,0.45,0.4
200711,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,100.363,98.466,98.466,0.5,0.4,0.4
200711,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,111.058,105.754,105.754,0.5,0.4,0.4
200711,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,110.405,105.813,105.813,0.5,0.45,0.4
200711,510342,GIRL'S SUMMER JACKET          ,2,1,96.735,88.318,88.318,0.5,0.4,0.4
200711,510343,GIRL'S WINTER JACKET          ,2,1,99.549,96.939,96.939,0.5,0.4,0.4
200711,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,105.443,102.897,102.897,0.5,0.4,0.4
200711,510345,BOY'S BRANDED SPORTS TOP      ,2,1,105.258,103.468,103.468,1,0.55,0.8
200711,510346,CHILDS JUMPER                 ,2,1,117.743,113.452,113.452,0.5,0.45,0.4
200711,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,101.221,99.796,99.796,0.5,0.36,0.4
200711,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,103.567,100.609,100.609,1,0.6,0.8
200711,510406,WOMEN'S PANTS                 ,2,1,100.077,97.533,97.533,1,0.66,0.8
200711,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,101.519,100.272,100.272,1,0.66,0.8
200711,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,107.806,105.007,105.007,0.5,0.3,0.4
200711,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,99.503,100.075,99.503,0.5,0.3,0.4
200711,510413,MENS SOCKS 1 PAIR             ,2,1,100.097,99.169,99.169,0.5,0.36,0.4
200711,510415,WOMEN'S TIGHTS                ,2,1,103.467,102.768,102.768,1,0.66,0.8
200711,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,94.868,94.661,94.868,0.5,0.3,0.4
200711,510419,MEN'S TIE                     ,2,1,102.128,100.285,100.285,0.9,0.54,0.6
200711,510428,LADY'S SCARF                  ,2,1,102.022,99.33,99.33,1.11,0.66,0.74
200711,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,102.179,101.946,102.179,0.99,0.6,0.66
200711,510501,MENS SHOE FORMAL STYLE        ,2,1,100.755,98.878,98.878,0.24,0.27,0.18
200711,510506,WOMEN'S SANDALS               ,2,1,105.216,102.512,102.512,0.4,0.45,0.3
200711,510507,BOY'S SHOES                   ,2,1,105.162,103.497,103.497,0.4,0.45,0.3
200711,510508,GIRL'S SHOES SCHOOL           ,2,1,100.346,98.386,98.386,0.4,0.45,0.3
200711,510512,CHILD'S TRAINERS-FOOTWEAR     ,2,1,104.734,102.527,102.527,0.32,0.36,0.24
200711,510515,MEN'S SHOE CASUAL STYLE       ,2,1,104.678,102.844,102.844,0.32,0.36,0.24
200711,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,105.61,104.048,104.048,0.8,0.9,0.6
200711,510517,WOMEN'S TRAINING SHOES        ,2,1,107.029,103.809,103.809,0.72,0.81,0.54
200711,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,102.009,100.179,100.179,0.8,0.9,0.6
200711,510527,OUTDOOR ADVENTURE BOOT        ,2,1,103.259,101.758,101.758,0.72,0.81,0.54
200711,510528,CHILD'S TRAINERS-SPORTS       ,2,1,106.569,104.568,104.568,0.32,0.36,0.24
200711,510529,WOMANS BOOTS                  ,2,1,107.145,105.216,105.216,0.48,0.54,0.36
200711,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,99.457,97.619,97.619,1.04,1.17,0.78
200711,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,106.03,103.727,103.727,0.48,0.54,0.36
200711,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,101.069,97.914,97.914,0.56,0.63,0.42
200711,520103,LADY'S UMBRELLA -FOLDING      ,2,1,102.154,101.02,101.02,0.33,0.33,0.33
200711,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,104.669,103.681,103.681,1.12,0.55,0.8
200711,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,104.484,103.516,103.516,1.3,0.99,1.04
200711,520109,LADIES HAND/SHLDER BAG        ,2,1,103.942,102.295,102.295,0.78,0.77,0.78
200711,520114,STERLING SILVER EARRINGS PLAIN,2,1,110.308,108.512,108.512,0.63,0.33,0.45
200711,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,100.91,100.597,100.597,1,0.77,0.8
200711,520118,FLOWER VASE                   ,2,2,104.414,102.482,102.482,1.4,0.88,1
200711,520121,PICTURE/PHOTO FRAME-SLVR PLATD,2,1,105.086,103.664,103.664,0.9,0.88,0.9
200711,520123,EARRINGS- FASHION             ,2,1,100.647,98.479,98.479,0.63,0.33,0.45
200711,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,99.616,99.469,99.469,0.95,0.77,0.76
200711,520129,PRESCRIPTION LENSES           ,2,1,101.022,100.903,100.903,1,0.77,0.8
200711,520130,SOLID GOLD RING 9CT           ,2,1,108.516,107.384,107.384,1.12,0.55,0.8
200711,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,104.372,103.551,103.551,1.54,0.77,1.1
200711,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,101.435,99.591,99.591,0.88,0.88,0.72
200711,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,100.961,99.834,99.834,0.78,0.77,0.78
200711,520135,DIAMOND SOLITAIRE RING        ,2,1,101.281,100.022,100.022,1.33,0.66,0.95
200711,520202,INDIGESTION TABLETS 16-24 PACK,1,1,102.048,101.665,102.048,1,0.6,0.8
200711,520206,TAMPONS-PACK OF 10-20         ,1,1,101.409,101.518,101.409,1.15,0.75,0.9
200711,520207,NHS PRESCRIPTION CHARGES      ,1,0,100.455,100.455,100.455,1,0.6,0.8
200711,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,100.053,99.123,100.053,1.38,0.75,1.08
200711,520213,TISSUES-LARGE SIZE BOX        ,1,1,104.883,105.288,104.883,1.38,0.75,1.08
200711,520214,LIPSTICK                      ,2,1,99.514,99.155,99.155,0.92,0.6,0.72
200711,520215,MOISTURISER FACIAL 50-150ML   ,2,1,98.671,97.358,97.358,1.15,0.75,0.9
200711,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,98.977,98.99,98.977,0.92,0.6,0.72
200711,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,100.018,100.146,100.018,1.84,1.2,1.44
200711,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,97.514,96.171,97.514,1,0.6,0.8
200711,520223,MASCARA                       ,2,1,102.739,102.189,102.189,1.15,0.75,0.9
200711,520226,SHAMPOO-250-400ML             ,1,1,98.526,97.72,98.526,0.92,0.6,0.72
200711,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,101.329,102.043,101.329,1,0.6,0.8
200711,520228,PLASTERS-20-40 PACK           ,1,1,99.962,99.316,99.962,0.4,0.15,0.32
200711,520230,CONDOMS PACK OF 3-14          ,2,1,101.133,100.237,100.237,0.35,0.15,0.28
200711,520234,PERFUME/EUD DE TOILETTE       ,2,1,103.383,102.778,102.778,1.15,0.75,0.9
200711,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,101.682,97.853,97.853,1.38,0.75,1.08
200711,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,105.18,105.163,105.18,0.92,0.6,0.72
200711,520237,HAIR GEL 150-200ML            ,1,1,101.485,101.501,101.485,0.92,0.6,0.72
200711,520238,SHOWER GEL 150-250ML          ,1,1,98.726,97.012,98.726,0.46,0.3,0.36
200711,520240,BAR OF TOILET SOAP (100-125G) ,1,1,98.642,98.603,98.642,0.46,0.3,0.36
200711,520241,RAZOR CARTRIDGE BLADES        ,1,1,104.569,105.24,104.569,1.15,0.45,0.9
200711,520242,COLD/FLU DRINK POWDER         ,1,1,98.492,98.054,98.492,1,0.6,0.8
200711,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,100.842,100.685,100.685,1.15,0.75,0.9
200711,520244,TOOTHBRUSH                    ,1,1,110.6,112.72,110.6,0.69,0.45,0.54
200711,520301,MAN'S HAIRCUT                 ,2,1,102.974,102.844,102.844,1.92,1.3,1.44
200711,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,103.752,103.554,103.554,2.96,1.95,2.22
200711,520305,PRIVATE HEALTH CARE 1         ,1,0,106.115,106.115,106.115,0.72,1.17,0.36
200711,520306,PRIVATE HEALTH CARE 2         ,1,0,107.432,107.432,107.432,0.42,0.65,0.21
200711,520309,EYESIGHT TEST CHARGE          ,1,1,102.544,102.226,102.544,0.6,0.13,0.4
200711,520311,WOMENS HIGHLIGHTING           ,2,1,103.435,103.169,103.169,1.36,0.91,1.02
200711,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,103.077,102.891,102.891,1.2,0.39,0.8
200711,520318,SLIMMING CLUBS                ,1,0,108.818,108.818,108.818,0.7,0.91,0.56
200711,520319,LA SUPPORTED RES IN RET HOMES ,1,0,103.491,103.491,103.491,1.08,0,0.9
200711,520320,FLORIST - DELIVERY COST       ,1,2,100.964,100.982,100.964,1.32,0.13,1.08
200711,520321,PRIVATE HEALTH CARE 3         ,1,0,106.115,106.115,106.115,2.34,0,1.82
200711,520322,PRIVATE HEALTH CARE 4         ,1,0,107.432,107.432,107.432,1.35,0,1.05
200711,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,102.335,102.236,102.236,0.96,0.65,0.72
200711,520324,RESIDENTIAL HOME              ,2,1,104.181,104.118,104.118,3.72,0.13,3.1
200711,520325,NURSING HOME                  ,2,1,104.135,104.003,104.003,3.69,0.13,2.87
200711,520326,PRIVATE DENTAL EXAMINATION    ,2,1,105.038,104.454,104.454,0.66,0.78,0.66
200711,520327,NHS DENTAL CHARGES            ,1,0,102.689,102.689,102.689,1.34,1.56,1.34
200711,520328,DENTAL INSURANCE              ,1,0,99.812,99.812,99.812,0.56,0.91,0.28
200711,520330,SELF PAY OPERATIONS           ,1,0,101.2,101.2,101.2,1.62,0.39,1.26
200711,520331,BASIC MANICURE                ,2,1,103.507,103.225,103.225,0.8,0.52,0.6
200711,520332,NON NHS CHIROPRACTOR          ,2,1,101.176,100.783,100.783,1.2,0.39,0.8
200711,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,95.677,95.677,95.677,9.69,15.37,7.65
200711,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,97.017,97.017,97.017,9.31,14.84,7.35
200711,610103,NEW CARS                      ,1,0,101.328,101.328,101.328,0,0,0
200711,610108,NEW CAR PROXY                 ,0,0,96.262,96.262,96.262,0,20.67,0
200711,610109,NEW CARS (CPI)                ,0,0,101.328,101.328,101.328,27,0,22
200711,610110,CARAVANS                      ,1,0,100.967,101.054,101.054,3.69,1.59,2.87
200711,610112,MOTORCYCLES                   ,1,0,101.029,100.714,100.714,1.2,0.53,0.8
200711,610204,"CAR TYRE, STATE SIZE          ",2,1,101.619,101.095,101.095,0.84,0.6,0.56
200711,610207,MOTOR-CAR SPARE PARTS         ,2,0,101.294,100.746,100.746,0.84,0.6,0.56
200711,610212,CAR BATTERY                   ,2,1,109.512,108.494,108.494,0.84,0.6,0.56
200711,610217,OIL FILTER                    ,2,1,103.671,102.118,102.118,0.84,0.6,0.56
200711,610221,WINDSCREEN WIPER BLADES       ,2,1,98.269,97.536,97.536,0.84,0.6,0.56
200711,610223,STEERING LOCK DEVICE          ,2,1,95.127,94.179,94.179,0.6,0.4,0.4
200711,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,103.009,101.545,101.545,0.84,0.6,0.56
200711,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,101.438,101.199,101.199,0.9,0.6,0.75
200711,610228,ROADSIDE RECOVERY SERVICE     ,1,0,101.549,101.549,101.549,1.44,1,1.14
200711,610229,AUTO CAR WASH                 ,1,1,101.286,101.374,101.286,0.96,0.6,0.76
200711,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,104.872,104.369,104.369,2.88,1.8,2.28
200711,610232,CAR SERVICE- MAIN DEALER      ,2,1,103.127,102.518,102.518,2.88,1.8,2.28
200711,610233,EXHAUST FITTING IN FAST FIT   ,2,1,105.971,104.758,104.758,2.88,1.8,2.28
200711,610234,BRAKE FITTING IN FAST FIT     ,2,1,101.537,101.306,101.306,2.88,1.8,2.28
200711,610235,CAR REPAIRS MAIN DEALER       ,2,1,103.272,103.076,103.076,5.04,3.4,3.99
200711,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,103.663,103.453,103.453,5.04,3.2,3.99
200711,610303,OIL PER LITRE-MULTIGRADE      ,1,1,103.817,103.189,103.817,0.36,0.36,0.28
200711,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,113.785,113.785,113.785,0,6.48,0
200711,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,115.66,115.66,115.66,0,29.16,0
200711,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,113.993,113.993,113.993,6.48,0,5.04
200711,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,116.126,116.126,116.126,29.16,0,22.68
200711,610409,VEHICLE EXCISE DUTY           ,1,0,105.989,105.989,105.989,0,7.68,0
200711,610417,CAR INSURANCE                 ,2,0,102.417,101.946,101.946,3.76,16.32,2.82
200711,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2,1.05,1.5
200711,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100.446,100.446,100.446,0.16,0.1,0.12
200711,620106,EURO TUNNEL FARES             ,1,0,138.013,138.013,138.013,0.32,0.3,0.24
200711,620107,RAIL FARES                    ,1,0,100.006,100.006,100.006,5.52,3.55,4.14
200711,620203,COACH FARES                   ,1,0,103.093,103.093,103.093,2.24,1.24,1.76
200711,620205,BUS FARES                     ,1,0,101.487,101.487,101.487,5.18,2.76,4.07
200711,620302,TAXI FARES                    ,2,0,102.326,102.317,102.317,2.24,1.43,1.76
200711,620303,SELF-DRIVE VAN HIRE           ,2,1,103.408,103.111,103.111,1.26,0.22,1.05
200711,620304,PUSHCHAIR/STROLLER            ,2,1,105.829,105.207,105.207,0.21,0.22,0.21
200711,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,100.899,99.785,99.785,1.26,0.22,1.05
200711,620308,MINICAB FARE FOR 2 MILES      ,1,2,104.196,103.652,104.196,2.24,1.43,1.76
200711,620310,AIR FARES                     ,1,0,103.087,103.087,103.087,7,3.96,6
200711,620311,SEA FARES                     ,1,0,113.381,113.381,113.381,2,0.55,1
200711,620313,ROAD TOLLS                    ,1,0,114.365,109.163,109.163,1.14,0.77,0.95
200711,620314,BOATS                         ,2,0,96.03,102.026,102.026,3.42,0.55,2.66
200711,620315,CAR PARK CHARGES              ,2,1,106.483,105.484,105.484,1.08,0.77,0.9
200711,620317,CHILDS BICYCLE                ,2,1,102.051,100.762,100.762,0.9,0.44,0.6
200711,620318,ADULT BIKE                    ,2,1,98.29,96.304,96.304,0.9,0.44,0.6
200711,630122,PC PERIPHERALS                ,1,0,89.727,89.727,89.727,0.63,0.32,0.45
200711,630123,DVD PLAYER - NOT PORTABLE     ,2,1,95.359,93.37,93.37,0.42,0.32,0.35
200711,630126,DVD RECORDER                  ,2,1,88.416,87.106,87.106,0.24,0.16,0.2
200711,630127,PERSONAL COMPUTERS (CPI)      ,2,0,76.926,76.926,76.926,3.01,1.52,2.15
200711,630129,LAPTOP COMPUTERS              ,2,0,73.543,73.543,73.543,3.36,1.68,2.4
200711,630132,MP3 PLAYER                    ,2,2,83.808,82.807,82.807,0.54,0.4,0.45
200711,630136,SATELLITE NAVIGATION DEVICE   ,1,0,91.412,91.331,91.331,0.36,0.16,0.24
200711,630137,"FLAT PANEL TV 14""-25""         ",2,1,98.952,96.467,96.467,0.78,0.56,0.65
200711,630138,DIGITAL RADIO (DAB)           ,2,1,95.158,94.336,94.336,0.36,0.24,0.3
200711,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,82.299,80.828,80.828,2.22,1.6,1.85
200711,630140,HIFI - 2007                   ,2,1,91.454,90.354,90.354,1.44,1.04,1.2
200711,630207,COMPACT DISC ALBUM-TOP 40     ,1,2,98.015,98.519,98.015,2.64,1.25,2.16
200711,630213,CD SINGLE-TOP 40              ,1,2,94.507,95.25,94.507,0.11,0.05,0.09
200711,630220,CD ROM                        ,1,0,106.297,102.78,102.78,0.77,0.35,0.63
200711,630223,CDS- PURCH OVER INTERNET      ,1,0,99.215,99.103,99.103,0.55,0.25,0.45
200711,630224,INTERNET DVDS                 ,1,0,92.567,91.901,91.901,0.77,0.35,0.63
200711,630225,MUSIC DOWNLOADS               ,1,0,108.106,107.753,107.753,0.55,0.25,0.45
200711,630226,RECORDABLE CD PRICE PER CD    ,2,1,102.129,99.756,99.756,0.66,0.3,0.54
200711,630227,REWRITABLE DVD                ,2,1,106.938,102.69,102.69,0.33,0.15,0.27
